taxon int_1 int_2 int_3
t1 307 19 56
t3 0 0 0
t5 0 0 0
t6 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t11 0 0 0
t12 0 0 0
t13 0 0 0
t14 0 0 0
t15 0 0 0
t16 0 0 0
t17 0 0 0
t19 0 0 0
t20 0 0 0
t22 0 0 0
t24 0 0 0
t25 0 0 0
t26 0 0 0
t27 0 0 0
t29 0 0 0
t30 0 0 0
t31 0 0 0
t34 0 0 0
t36 0 0 0
t37 0 0 0
t38 0 0 0
t39 0 0 0
t41 0 0 0
t42 0 0 0
t43 0 0 0
t45 0 0 0
t46 0 0 0
t49 0 0 0
t55 0 0 0
t56 0 0 0
t61 0 0 0
t62 0 0 0
t63 0 0 0
t64 0 0 0
t66 0 0 0
t68 0 0 0
t69 0 0 0
t71 0 0 0
t73 0 0 0
t75 0 0 0
t76 0 0 0
t79 0 0 0
t81 0 0 0
t84 0 0 0
t85 0 0 0
t86 0 0 0
t87 0 0 0
t89 0 0 0
t90 0 0 0
t91 0 0 0
t92 0 0 0
t93 0 0 0
t94 0 0 0
t95 0 0 0
t96 0 0 0
t98 0 0 0
t104 0 0 0
t105 0 0 0
t117 0 0 0
t118 0 0 0
t119 0 0 0
t122 0 0 0
t123 0 0 0
t124 0 0 0
t125 0 0 0
t126 0 0 0
t128 0 0 0
t129 0 0 0
t130 0 0 0
t132 0 0 0
t134 0 0 0
t135 0 0 0
t139 0 0 0
t140 0 0 0
t141 0 0 0
t142 0 0 0
t143 0 0 0
t144 0 0 0
t145 0 0 0
t149 0 0 0
t152 0 0 0
t153 0 0 0
t156 0 0 0
t158 0 0 0
t159 0 0 0
t161 0 0 0
t163 0 0 0
t164 0 0 0
t167 0 0 0
t168 0 0 0
t169 0 0 0
t170 0 0 0
t173 0 0 0
t174 0 0 0
t175 0 0 0
t180 0 0 0
t182 0 0 0
t183 0 0 0
t184 0 0 0
t185 0 0 0
t186 0 0 0
t191 0 0 0
t192 0 0 0
t193 0 0 0
t194 0 0 0
t196 0 0 0
t197 0 0 0
t198 0 0 0
t200 0 0 0
t203 0 0 0
t207 0 0 0
t209 0 0 0
t211 0 0 0
t213 0 0 0
t214 0 0 0
t217 0 0 0
t218 0 0 0
t219 0 0 0
t221 0 0 0
t223 0 0 0
t224 0 0 0
t227 0 0 0
t228 0 0 0
t229 0 0 0
t230 0 0 0
t231 0 0 0
t233 0 0 0
t234 0 0 0
t235 0 0 0
t236 0 0 0
t238 0 0 0
t239 0 0 0
t241 0 0 0
t245 0 0 0
t246 0 0 0
t247 0 0 0
t248 0 0 0
t250 0 0 0
t252 0 0 0
t255 0 0 0
t256 0 0 0
t257 0 0 0
t266 0 0 0
t267 0 0 0
t271 0 0 0
t273 0 0 0
t274 0 0 0
t275 0 0 0
t283 0 0 0
t284 0 0 0
t287 0 0 0
t288 0 0 0
t293 0 0 0
t294 0 0 0
t298 0 0 0
t299 0 0 0
t303 0 0 0
t304 0 0 0
t305 0 0 0
t309 0 0 0
t313 0 0 0
t314 0 0 0
t319 0 0 0
t322 0 0 0
t331 0 0 0
t332 0 0 0
t336 0 0 0
t338 0 0 0
t339 0 0 0
t340 0 0 0
t346 0 0 0
t348 0 0 0
t353 0 0 0
t354 0 0 0
t358 0 0 0
t360 0 0 0
t361 0 0 0
t367 0 0 0
t385 0 0 0
t390 0 0 0
t391 0 0 0
t392 0 0 0
t393 0 0 0
t397 0 0 0
