taxon int_1 int_2 int_3
t1 309 18 23
t2 0 0 0
t3 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t10 0 0 0
t13 0 0 0
t14 0 0 0
t15 0 0 0
t16 0 0 0
t17 0 0 0
t20 0 0 0
t21 0 0 0
t23 0 0 0
t24 0 0 0
t28 0 0 0
t29 0 0 0
t30 0 0 0
t33 0 0 0
t35 0 0 0
t38 0 0 0
t39 0 0 0
t40 0 0 0
t41 0 0 0
t43 0 0 0
t44 0 0 0
t45 0 0 0
t46 0 0 0
t48 0 0 0
t49 0 0 0
t51 0 0 0
t55 0 0 0
t60 0 0 0
t62 0 0 0
t63 0 0 0
t64 0 0 0
t65 0 0 0
t68 0 0 0
t72 0 0 0
t73 0 0 0
t75 0 0 0
t77 0 0 0
t82 0 0 0
t83 0 0 0
t84 0 0 0
t86 0 0 0
t87 0 0 0
t88 0 0 0
t89 0 0 0
t93 0 0 0
t94 0 0 0
t96 0 0 0
t97 0 0 0
t100 0 0 0
t102 0 0 0
t103 0 0 0
t107 0 0 0
t109 0 0 0
t115 0 0 0
t116 0 0 0
t117 0 0 0
t118 0 0 0
t123 0 0 0
t124 0 0 0
t125 0 0 0
t126 0 0 0
t129 0 0 0
t130 0 0 0
t131 0 0 0
t134 0 0 0
t135 0 0 0
t137 0 0 0
t139 0 0 0
t141 0 0 0
t143 0 0 0
t145 0 0 0
t146 0 0 0
t147 0 0 0
t149 0 0 0
t151 0 0 0
t155 0 0 0
t160 0 0 0
t162 0 0 0
t164 0 0 0
t169 0 0 0
t173 0 0 0
t175 0 0 0
t176 0 0 0
t177 0 0 0
t182 0 0 0
t183 0 0 0
t184 0 0 0
t185 0 0 0
t186 0 0 0
t187 0 0 0
t189 0 0 0
t192 0 0 0
t193 0 0 0
t195 0 0 0
t196 0 0 0
t202 0 0 0
t206 0 0 0
t207 0 0 0
t210 0 0 0
t213 0 0 0
t216 0 0 0
t217 0 0 0
t218 0 0 0
t219 0 0 0
t227 0 0 0
t230 0 0 0
t231 0 0 0
t232 0 0 0
t234 0 0 0
t235 0 0 0
t236 0 0 0
t240 0 0 0
t242 0 0 0
t243 0 0 0
t244 0 0 0
t247 0 0 0
t249 0 0 0
t252 0 0 0
t254 0 0 0
t255 0 0 0
t256 0 0 0
t257 0 0 0
t258 0 0 0
t264 0 0 0
t265 0 0 0
t268 0 0 0
t271 0 0 0
t273 0 0 0
t274 0 0 0
t279 0 0 0
t280 0 0 0
t282 0 0 0
t283 0 0 0
t285 0 0 0
t288 0 0 0
t290 0 0 0
t291 0 0 0
t297 0 0 0
t301 0 0 0
t306 0 0 0
t307 0 0 0
t308 0 0 0
t315 0 0 0
t316 0 0 0
t317 0 0 0
t318 0 0 0
t319 0 0 0
t322 0 0 0
t325 0 0 0
t329 0 0 0
t338 0 0 0
t339 0 0 0
t344 0 0 0
t347 0 0 0
t352 0 0 0
t354 0 0 0
t356 0 0 0
t357 0 0 0
t358 0 0 0
