taxon int_1 int_2 int_3
t1 489 27 24
t2 0 0 0
t3 0 0 0
t4 0 0 0
t5 0 0 0
t7 0 0 0
t10 0 0 0
t11 0 0 0
t12 0 0 0
t13 0 0 0
t15 0 0 0
t16 0 0 0
t17 0 0 0
t18 0 0 0
t20 0 0 0
t21 0 0 0
t22 0 0 0
t23 0 0 0
t25 0 0 0
t26 0 0 0
t27 0 0 0
t28 0 0 0
t29 0 0 0
t30 0 0 0
t31 0 0 0
t32 0 0 0
t33 0 0 0
t35 0 0 0
t36 0 0 0
t37 0 0 0
t38 0 0 0
t39 0 0 0
t42 0 0 0
t43 0 0 0
t44 0 0 0
t45 0 0 0
t47 0 0 0
t48 0 0 0
t52 0 0 0
t54 0 0 0
t55 0 0 0
t57 0 0 0
t59 0 0 0
t60 0 0 0
t62 0 0 0
t64 0 0 0
t66 0 0 0
t68 0 0 0
t70 0 0 0
t71 0 0 0
t73 0 0 0
t75 0 0 0
t80 0 0 0
t83 0 0 0
t85 0 0 0
t86 0 0 0
t88 0 0 0
t91 0 0 0
t92 0 0 0
t96 0 0 0
t97 0 0 0
t99 0 0 0
t103 0 0 0
t104 0 0 0
t108 0 0 0
t109 0 0 0
t110 0 0 0
t111 0 0 0
t112 0 0 0
t113 0 0 0
t118 0 0 0
t119 0 0 0
t122 0 0 0
t123 0 0 0
t124 0 0 0
t125 0 0 0
t126 0 0 0
t129 0 0 0
t130 0 0 0
t133 0 0 0
t137 0 0 0
t139 0 0 0
t140 0 0 0
t141 0 0 0
t145 0 0 0
t146 0 0 0
t147 0 0 0
t149 0 0 0
t150 0 0 0
t151 0 0 0
t152 0 0 0
t153 0 0 0
t155 0 0 0
t156 0 0 0
t158 0 0 0
t165 0 0 0
t166 0 0 0
t167 0 0 0
t168 0 0 0
t169 0 0 0
t170 0 0 0
t171 0 0 0
t173 0 0 0
t175 0 0 0
t176 0 0 0
t179 0 0 0
t181 0 0 0
t182 0 0 0
t184 0 0 0
t185 0 0 0
t187 0 0 0
t188 0 0 0
t189 0 0 0
t190 0 0 0
t191 0 0 0
t194 0 0 0
t195 0 0 0
t196 0 0 0
t197 0 0 0
t199 0 0 0
t200 0 0 0
t201 0 0 0
t202 0 0 0
t203 0 0 0
t204 0 0 0
t205 0 0 0
t206 0 0 0
t207 0 0 0
t208 0 0 0
t209 0 0 0
t212 0 0 0
t213 0 0 0
t214 0 0 0
t219 0 0 0
t221 0 0 0
t223 0 0 0
t228 0 0 0
t229 0 0 0
t236 0 0 0
t237 0 0 0
t239 0 0 0
t240 0 0 0
t242 0 0 0
t244 0 0 0
t251 0 0 0
t253 0 0 0
t256 0 0 0
t257 0 0 0
t258 0 0 0
t262 0 0 0
t265 0 0 0
t271 0 0 0
t274 0 0 0
t277 0 0 0
t279 0 0 0
t281 0 0 0
t282 0 0 0
t283 0 0 0
t284 0 0 0
t285 0 0 0
t286 0 0 0
t287 0 0 0
t288 0 0 0
t289 0 0 0
t294 0 0 0
t296 0 0 0
t298 0 0 0
t299 0 0 0
t300 0 0 0
t301 0 0 0
t303 0 0 0
t304 0 0 0
t306 0 0 0
t309 0 0 0
t310 0 0 0
t315 0 0 0
t316 0 0 0
t318 0 0 0
t319 0 0 0
t320 0 0 0
t321 0 0 0
t322 0 0 0
t323 0 0 0
t328 0 0 0
t331 0 0 0
t332 0 0 0
t334 0 0 0
t340 0 0 0
t343 0 0 0
t345 0 0 0
t346 0 0 0
t347 0 0 0
t349 0 0 0
t351 0 0 0
t354 0 0 0
t355 0 0 0
t357 0 0 0
t362 0 0 0
t364 0 0 0
t367 0 0 0
t369 0 0 0
t372 0 0 0
t373 0 0 0
t375 0 0 0
t377 0 0 0
t379 0 0 0
t386 0 0 0
t391 0 0 0
t392 0 0 0
t393 0 0 0
t394 0 0 0
t398 0 0 0
t400 0 0 0
t405 0 0 0
t407 0 0 0
t409 0 0 0
t410 0 0 0
t412 0 0 0
t417 0 0 0
t419 0 0 0
t423 0 0 0
t425 0 0 0
t427 0 0 0
t437 0 0 0
t440 0 0 0
t445 0 0 0
t447 0 0 0
t448 0 0 0
t449 0 0 0
t450 0 0 0
t452 0 0 0
t453 0 0 0
t455 0 0 0
t457 0 0 0
t459 0 0 0
t460 0 0 0
t461 0 0 0
t464 0 0 0
t465 0 0 0
t466 0 0 0
t470 0 0 0
t471 0 0 0
t473 0 0 0
t475 0 0 0
t477 0 0 0
t480 0 0 0
t481 0 0 0
t483 0 0 0
t484 0 0 0
t486 0 0 0
t488 0 0 0
t491 0 0 0
t494 0 0 0
t495 0 0 0
t500 0 0 0
t502 0 0 0
t503 0 0 0
t504 0 0 0
t506 0 0 0
t510 0 0 0
t511 0 0 0
t513 0 0 0
t515 0 0 0
t521 0 0 0
t524 0 0 0
t527 0 0 0
t532 0 0 0
t535 0 0 0
t546 0 0 0
t549 0 0 0
t556 0 0 0
