taxon int_1 int_2 int_3
t1 87 18 39
t2 0 0 0
t3 0 0 0
t5 0 0 0
t6 0 0 0
t7 0 0 0
t8 0 0 0
t10 0 0 0
t11 0 0 0
t15 0 0 0
t17 0 0 0
t18 0 0 0
t19 0 0 0
t20 0 0 0
t21 0 0 0
t24 0 0 0
t25 0 0 0
t26 0 0 0
t27 0 0 0
t28 0 0 0
t29 0 0 0
t32 0 0 0
t35 0 0 0
t37 0 0 0
t38 0 0 0
t39 0 0 0
t41 0 0 0
t42 0 0 0
t43 0 0 0
t45 0 0 0
t46 0 0 0
t48 0 0 0
t49 0 0 0
t50 0 0 0
t51 0 0 0
t52 0 0 0
t54 0 0 0
t55 0 0 0
t56 0 0 0
t57 0 0 0
t58 0 0 0
t61 0 0 0
t62 0 0 0
t65 0 0 0
t71 0 0 0
t73 0 0 0
t74 0 0 0
t76 0 0 0
t78 0 0 0
t79 0 0 0
t81 0 0 0
t84 0 0 0
t85 0 0 0
t87 0 0 0
t88 0 0 0
t89 0 0 0
t94 0 0 0
t95 0 0 0
t96 0 0 0
t99 0 0 0
t105 0 0 0
t107 0 0 0
