taxon int_1 int_2 int_3
t1 437 20 29
t2 0 0 0
t3 0 0 0
t5 0 0 0
t6 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t10 0 0 0
t11 0 0 0
t13 0 0 0
t14 0 0 0
t15 0 0 0
t16 0 0 0
t17 0 0 0
t18 0 0 0
t19 0 0 0
t20 0 0 0
t21 0 0 0
t22 0 0 0
t24 0 0 0
t25 0 0 0
t26 0 0 0
t27 0 0 0
t28 0 0 0
t29 0 0 0
t30 0 0 0
t32 0 0 0
t34 0 0 0
t35 0 0 0
t37 0 0 0
t39 0 0 0
t40 0 0 0
t41 0 0 0
t42 0 0 0
t43 0 0 0
t44 0 0 0
t45 0 0 0
t46 0 0 0
t47 0 0 0
t48 0 0 0
t50 0 0 0
t51 0 0 0
t52 0 0 0
t55 0 0 0
t56 0 0 0
t58 0 0 0
t59 0 0 0
t60 0 0 0
t61 0 0 0
t62 0 0 0
t64 0 0 0
t68 0 0 0
t71 0 0 0
t73 0 0 0
t76 0 0 0
t77 0 0 0
t78 0 0 0
t81 0 0 0
t82 0 0 0
t84 0 0 0
t85 0 0 0
t86 0 0 0
t87 0 0 0
t89 0 0 0
t90 0 0 0
t92 0 0 0
t94 0 0 0
t95 0 0 0
t97 0 0 0
t102 0 0 0
t103 0 0 0
t108 0 0 0
t111 0 0 0
t112 0 0 0
t113 0 0 0
t114 0 0 0
t115 0 0 0
t116 0 0 0
t120 0 0 0
t122 0 0 0
t123 0 0 0
t127 0 0 0
t128 0 0 0
t129 0 0 0
t130 0 0 0
t132 0 0 0
t133 0 0 0
t134 0 0 0
t135 0 0 0
t138 0 0 0
t141 0 0 0
t142 0 0 0
t143 0 0 0
t144 0 0 0
t145 0 0 0
t146 0 0 0
t147 0 0 0
t148 0 0 0
t149 0 0 0
t151 0 0 0
t152 0 0 0
t153 0 0 0
t154 0 0 0
t160 0 0 0
t163 0 0 0
t165 0 0 0
t171 0 0 0
t173 0 0 0
t175 0 0 0
t176 0 0 0
t177 0 0 0
t180 0 0 0
t181 0 0 0
t182 0 0 0
t186 0 0 0
t187 0 0 0
t189 0 0 0
t192 0 0 0
t193 0 0 0
t194 0 0 0
t195 0 0 0
t196 0 0 0
t205 0 0 0
t207 0 0 0
t208 0 0 0
t210 0 0 0
t211 0 0 0
t213 0 0 0
t214 0 0 0
t215 0 0 0
t217 0 0 0
t218 0 0 0
t219 0 0 0
t220 0 0 0
t222 0 0 0
t225 0 0 0
t226 0 0 0
t227 0 0 0
t228 0 0 0
t229 0 0 0
t230 0 0 0
t232 0 0 0
t236 0 0 0
t239 0 0 0
t244 0 0 0
t246 0 0 0
t250 0 0 0
t251 0 0 0
t252 0 0 0
t253 0 0 0
t254 0 0 0
t255 0 0 0
t257 0 0 0
t258 0 0 0
t261 0 0 0
t262 0 0 0
t263 0 0 0
t265 0 0 0
t266 0 0 0
t272 0 0 0
t273 0 0 0
t275 0 0 0
t277 0 0 0
t278 0 0 0
t280 0 0 0
t281 0 0 0
t283 0 0 0
t285 0 0 0
t289 0 0 0
t291 0 0 0
t292 0 0 0
t295 0 0 0
t297 0 0 0
t298 0 0 0
t299 0 0 0
t300 0 0 0
t301 0 0 0
t304 0 0 0
t305 0 0 0
t308 0 0 0
t316 0 0 0
t317 0 0 0
t322 0 0 0
t324 0 0 0
t325 0 0 0
t329 0 0 0
t330 0 0 0
t331 0 0 0
t333 0 0 0
t334 0 0 0
t336 0 0 0
t339 0 0 0
t340 0 0 0
t342 0 0 0
t345 0 0 0
t346 0 0 0
t347 0 0 0
t349 0 0 0
t351 0 0 0
t352 0 0 0
t354 0 0 0
t355 0 0 0
t357 0 0 0
t359 0 0 0
t363 0 0 0
t364 0 0 0
t366 0 0 0
t368 0 0 0
t369 0 0 0
t372 0 0 0
t373 0 0 0
t374 0 0 0
t379 0 0 0
t380 0 0 0
t384 0 0 0
t385 0 0 0
t386 0 0 0
t387 0 0 0
t395 0 0 0
t396 0 0 0
t397 0 0 0
t399 0 0 0
t402 0 0 0
t403 0 0 0
t404 0 0 0
t406 0 0 0
t407 0 0 0
t408 0 0 0
t413 0 0 0
t422 0 0 0
t423 0 0 0
t425 0 0 0
t426 0 0 0
t432 0 0 0
t439 0 0 0
t440 0 0 0
t445 0 0 0
t447 0 0 0
t456 0 0 0
t467 0 0 0
t469 0 0 0
t478 0 0 0
