taxon int_1 int_2 int_3
t1 416 16 34
t2 0 0 0
t3 0 0 0
t6 0 0 0
t7 0 0 0
t8 0 0 0
t10 0 0 0
t11 0 0 0
t12 0 0 0
t13 0 0 0
t14 0 0 0
t16 0 0 0
t17 0 0 0
t18 0 0 0
t19 0 0 0
t20 0 0 0
t21 0 0 0
t22 0 0 0
t23 0 0 0
t26 0 0 0
t28 0 0 0
t29 0 0 0
t30 0 0 0
t32 0 0 0
t33 0 0 0
t35 0 0 0
t36 0 0 0
t37 0 0 0
t40 0 0 0
t41 0 0 0
t46 0 0 0
t47 0 0 0
t48 0 0 0
t49 0 0 0
t51 0 0 0
t53 0 0 0
t54 0 0 0
t56 0 0 0
t59 0 0 0
t60 0 0 0
t62 0 0 0
t63 0 0 0
t65 0 0 0
t66 0 0 0
t67 0 0 0
t68 0 0 0
t69 0 0 0
t72 0 0 0
t74 0 0 0
t76 0 0 0
t78 0 0 0
t79 0 0 0
t82 0 0 0
t84 0 0 0
t85 0 0 0
t87 0 0 0
t93 0 0 0
t96 0 0 0
t97 0 0 0
t98 0 0 0
t99 0 0 0
t100 0 0 0
t102 0 0 0
t108 0 0 0
t114 0 0 0
t115 0 0 0
t116 0 0 0
t120 0 0 0
t122 0 0 0
t123 0 0 0
t124 0 0 0
t125 0 0 0
t127 0 0 0
t128 0 0 0
t132 0 0 0
t133 0 0 0
t135 0 0 0
t136 0 0 0
t138 0 0 0
t139 0 0 0
t140 0 0 0
t143 0 0 0
t145 0 0 0
t147 0 0 0
t148 0 0 0
t150 0 0 0
t151 0 0 0
t152 0 0 0
t153 0 0 0
t154 0 0 0
t157 0 0 0
t158 0 0 0
t160 0 0 0
t163 0 0 0
t166 0 0 0
t169 0 0 0
t173 0 0 0
t174 0 0 0
t176 0 0 0
t177 0 0 0
t179 0 0 0
t182 0 0 0
t183 0 0 0
t190 0 0 0
t191 0 0 0
t195 0 0 0
t196 0 0 0
t197 0 0 0
t198 0 0 0
t199 0 0 0
t200 0 0 0
t202 0 0 0
t204 0 0 0
t206 0 0 0
t207 0 0 0
t208 0 0 0
t209 0 0 0
t211 0 0 0
t212 0 0 0
t213 0 0 0
t214 0 0 0
t217 0 0 0
t219 0 0 0
t220 0 0 0
t222 0 0 0
t223 0 0 0
t224 0 0 0
t225 0 0 0
t226 0 0 0
t227 0 0 0
t228 0 0 0
t229 0 0 0
t231 0 0 0
t236 0 0 0
t237 0 0 0
t238 0 0 0
t240 0 0 0
t241 0 0 0
t245 0 0 0
t250 0 0 0
t255 0 0 0
t257 0 0 0
t258 0 0 0
t259 0 0 0
t260 0 0 0
t261 0 0 0
t264 0 0 0
t265 0 0 0
t269 0 0 0
t271 0 0 0
t274 0 0 0
t275 0 0 0
t278 0 0 0
t279 0 0 0
t280 0 0 0
t282 0 0 0
t283 0 0 0
t285 0 0 0
t288 0 0 0
t290 0 0 0
t291 0 0 0
t293 0 0 0
t295 0 0 0
t296 0 0 0
t298 0 0 0
t301 0 0 0
t302 0 0 0
t304 0 0 0
t307 0 0 0
t310 0 0 0
t313 0 0 0
t317 0 0 0
t319 0 0 0
t320 0 0 0
t321 0 0 0
t323 0 0 0
t327 0 0 0
t328 0 0 0
t331 0 0 0
t332 0 0 0
t333 0 0 0
t335 0 0 0
t338 0 0 0
t339 0 0 0
t340 0 0 0
t342 0 0 0
t343 0 0 0
t344 0 0 0
t345 0 0 0
t346 0 0 0
t347 0 0 0
t350 0 0 0
t354 0 0 0
t355 0 0 0
t357 0 0 0
t358 0 0 0
t360 0 0 0
t361 0 0 0
t362 0 0 0
t365 0 0 0
t367 0 0 0
t368 0 0 0
t369 0 0 0
t370 0 0 0
t372 0 0 0
t380 0 0 0
t381 0 0 0
t385 0 0 0
t387 0 0 0
t396 0 0 0
t398 0 0 0
t400 0 0 0
t402 0 0 0
t405 0 0 0
t408 0 0 0
t410 0 0 0
t416 0 0 0
t418 0 0 0
t421 0 0 0
t423 0 0 0
t424 0 0 0
t427 0 0 0
t428 0 0 0
t434 0 0 0
t435 0 0 0
t441 0 0 0
t444 0 0 0
t445 0 0 0
t450 0 0 0
t452 0 0 0
t460 0 0 0
t467 0 0 0
t468 0 0 0
