taxon int_1 int_2 int_3
t1 159 17 36
t2 0 0 0
t3 0 0 0
t4 0 0 0
t5 0 0 0
t8 0 0 0
t9 0 0 0
t10 0 0 0
t11 0 0 0
t13 0 0 0
t14 0 0 0
t16 0 0 0
t18 0 0 0
t19 0 0 0
t22 0 0 0
t24 0 0 0
t25 0 0 0
t28 0 0 0
t29 0 0 0
t30 0 0 0
t31 0 0 0
t33 0 0 0
t36 0 0 0
t39 0 0 0
t41 0 0 0
t43 0 0 0
t49 0 0 0
t50 0 0 0
t51 0 0 0
t57 0 0 0
t58 0 0 0
t59 0 0 0
t60 0 0 0
t64 0 0 0
t66 0 0 0
t67 0 0 0
t68 0 0 0
t69 0 0 0
t83 0 0 0
t84 0 0 0
t86 0 0 0
t88 0 0 0
t89 0 0 0
t92 0 0 0
t93 0 0 0
t94 0 0 0
t95 0 0 0
t98 0 0 0
t99 0 0 0
t106 0 0 0
t107 0 0 0
t108 0 0 0
t110 0 0 0
t112 0 0 0
t113 0 0 0
t114 0 0 0
t115 0 0 0
t116 0 0 0
t117 0 0 0
t123 0 0 0
t127 0 0 0
t128 0 0 0
t129 0 0 0
t132 0 0 0
t135 0 0 0
t136 0 0 0
t138 0 0 0
t139 0 0 0
t140 0 0 0
t141 0 0 0
t143 0 0 0
t145 0 0 0
t147 0 0 0
t148 0 0 0
t150 0 0 0
t151 0 0 0
t161 0 0 0
t164 0 0 0
t169 0 0 0
t170 0 0 0
t171 0 0 0
t172 0 0 0
t174 0 0 0
t175 0 0 0
t176 0 0 0
t179 0 0 0
t184 0 0 0
t185 0 0 0
t186 0 0 0
t191 0 0 0
t196 0 0 0
t197 0 0 0
t198 0 0 0
t203 0 0 0
t204 0 0 0
t205 0 0 0
t208 0 0 0
t209 0 0 0
