taxon int_1 int_2 int_3
t2 549 26 59
t3 0 0 0
t4 0 0 0
t5 0 0 0
t6 0 0 0
t8 0 0 0
t9 0 0 0
t10 0 0 0
t11 0 0 0
t12 0 0 0
t13 0 0 0
t14 0 0 0
t15 0 0 0
t19 0 0 0
t20 0 0 0
t21 0 0 0
t22 0 0 0
t23 0 0 0
t24 0 0 0
t25 0 0 0
t26 0 0 0
t27 0 0 0
t28 0 0 0
t29 0 0 0
t30 0 0 0
t34 0 0 0
t36 0 0 0
t37 0 0 0
t38 0 0 0
t39 0 0 0
t40 0 0 0
t41 0 0 0
t42 0 0 0
t43 0 0 0
t47 0 0 0
t48 0 0 0
t49 0 0 0
t50 0 0 0
t51 0 0 0
t56 0 0 0
t60 0 0 0
t61 0 0 0
t62 0 0 0
t63 0 0 0
t74 0 0 0
t75 0 0 0
t76 0 0 0
t77 0 0 0
t78 0 0 0
t79 0 0 0
t80 0 0 0
t82 0 0 0
t84 0 0 0
t85 0 0 0
t86 0 0 0
t89 0 0 0
t94 0 0 0
t95 0 0 0
t96 0 0 0
t97 0 0 0
t100 0 0 0
t101 0 0 0
t102 0 0 0
t103 0 0 0
t105 0 0 0
t107 0 0 0
t108 0 0 0
t109 0 0 0
t114 0 0 0
t115 0 0 0
t116 0 0 0
t117 0 0 0
t119 0 0 0
t122 0 0 0
t123 0 0 0
t124 0 0 0
t126 0 0 0
t127 0 0 0
t130 0 0 0
t131 0 0 0
t132 0 0 0
t134 0 0 0
t136 0 0 0
t137 0 0 0
t145 0 0 0
t146 0 0 0
t147 0 0 0
t149 0 0 0
t150 0 0 0
t151 0 0 0
t153 0 0 0
t154 0 0 0
t155 0 0 0
t157 0 0 0
t158 0 0 0
t161 0 0 0
t164 0 0 0
t165 0 0 0
t166 0 0 0
t171 0 0 0
t173 0 0 0
t174 0 0 0
t175 0 0 0
t176 0 0 0
t177 0 0 0
t178 0 0 0
t180 0 0 0
t181 0 0 0
t182 0 0 0
t184 0 0 0
t185 0 0 0
t186 0 0 0
t187 0 0 0
t188 0 0 0
t189 0 0 0
t190 0 0 0
t191 0 0 0
t192 0 0 0
t193 0 0 0
t195 0 0 0
t197 0 0 0
t198 0 0 0
t204 0 0 0
t205 0 0 0
t206 0 0 0
t207 0 0 0
t209 0 0 0
t212 0 0 0
t215 0 0 0
t216 0 0 0
t218 0 0 0
t219 0 0 0
t220 0 0 0
t222 0 0 0
t224 0 0 0
t225 0 0 0
t226 0 0 0
t227 0 0 0
t228 0 0 0
t229 0 0 0
t231 0 0 0
t235 0 0 0
t236 0 0 0
t238 0 0 0
t239 0 0 0
t240 0 0 0
t242 0 0 0
t243 0 0 0
t244 0 0 0
t245 0 0 0
t247 0 0 0
t253 0 0 0
t254 0 0 0
t255 0 0 0
t258 0 0 0
t259 0 0 0
t260 0 0 0
t263 0 0 0
t268 0 0 0
t269 0 0 0
t270 0 0 0
t274 0 0 0
t278 0 0 0
t280 0 0 0
t282 0 0 0
t283 0 0 0
t284 0 0 0
t289 0 0 0
t290 0 0 0
t292 0 0 0
t293 0 0 0
t294 0 0 0
t295 0 0 0
t296 0 0 0
t297 0 0 0
t298 0 0 0
t303 0 0 0
t304 0 0 0
t305 0 0 0
t306 0 0 0
t307 0 0 0
t311 0 0 0
t313 0 0 0
t314 0 0 0
t316 0 0 0
t320 0 0 0
t321 0 0 0
t322 0 0 0
t325 0 0 0
t326 0 0 0
t328 0 0 0
t331 0 0 0
t332 0 0 0
t333 0 0 0
t336 0 0 0
t337 0 0 0
t348 0 0 0
t349 0 0 0
t354 0 0 0
t355 0 0 0
t357 0 0 0
t361 0 0 0
t362 0 0 0
t363 0 0 0
t364 0 0 0
t365 0 0 0
t366 0 0 0
t367 0 0 0
t369 0 0 0
t372 0 0 0
t375 0 0 0
t376 0 0 0
t380 0 0 0
t381 0 0 0
t383 0 0 0
t384 0 0 0
t385 0 0 0
t386 0 0 0
t387 0 0 0
t390 0 0 0
t396 0 0 0
t397 0 0 0
t398 0 0 0
t399 0 0 0
t400 0 0 0
t401 0 0 0
t404 0 0 0
t408 0 0 0
t410 0 0 0
t413 0 0 0
t414 0 0 0
t416 0 0 0
t418 0 0 0
t420 0 0 0
t423 0 0 0
t426 0 0 0
t427 0 0 0
t431 0 0 0
t435 0 0 0
t436 0 0 0
t440 0 0 0
t441 0 0 0
t442 0 0 0
t443 0 0 0
t444 0 0 0
t446 0 0 0
t449 0 0 0
t455 0 0 0
t458 0 0 0
t459 0 0 0
t461 0 0 0
t462 0 0 0
t463 0 0 0
t464 0 0 0
t466 0 0 0
t467 0 0 0
t471 0 0 0
t476 0 0 0
t477 0 0 0
t478 0 0 0
t479 0 0 0
t480 0 0 0
t484 0 0 0
t486 0 0 0
t492 0 0 0
t493 0 0 0
t497 0 0 0
t501 0 0 0
t504 0 0 0
t510 0 0 0
t511 0 0 0
t512 0 0 0
t517 0 0 0
t518 0 0 0
t519 0 0 0
t520 0 0 0
t521 0 0 0
t522 0 0 0
t524 0 0 0
t525 0 0 0
t529 0 0 0
t533 0 0 0
t534 0 0 0
t535 0 0 0
t539 0 0 0
t542 0 0 0
t543 0 0 0
t547 0 0 0
t555 0 0 0
t560 0 0 0
t565 0 0 0
t568 0 0 0
t569 0 0 0
t570 0 0 0
t572 0 0 0
t573 0 0 0
t576 0 0 0
t577 0 0 0
t578 0 0 0
t580 0 0 0
t583 0 0 0
t590 0 0 0
t593 0 0 0
t597 0 0 0
t602 0 0 0
t603 0 0 0
t609 0 0 0
t611 0 0 0
t616 0 0 0
t619 0 0 0
t620 0 0 0
t622 0 0 0
