   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
9500000     |       -25.0447   |              0   |       -25.0447   |   00:14:22   |   01:01:14   |
9600000     |       -15.5249   |              0   |       -15.5249   |   00:14:32   |   01:01:09   |
9700000     |       -15.4828   |              0   |       -15.4828   |   00:14:41   |   01:01:00   |
9800000     |       -16.2445   |              0   |       -16.2445   |   00:14:50   |   01:00:50   |
9900000     |       -13.8393   |              0   |       -13.8393   |   00:14:59   |   01:00:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -16.7022   |              0   |       -16.7022   |   00:15:08   |   01:00:32   |
10100000    |       -15.0642   |              0   |       -15.0642   |   00:15:17   |   01:00:22   |
10200000    |       -16.3489   |              0   |       -16.3489   |   00:15:26   |   01:00:13   |
10300000    |       -10.6348   |              0   |       -10.6348   |   00:15:35   |   01:00:03   |
10400000    |        -18.039   |              0   |        -18.039   |   00:15:44   |   00:59:54   |
10500000    |       -13.1341   |              0   |       -13.1341   |   00:15:53   |   00:59:45   |
10600000    |       -13.9431   |              0   |       -13.9431   |   00:16:02   |   00:59:35   |
10700000    |       -16.3672   |              0   |       -16.3672   |   00:16:12   |   00:59:30   |
10800000    |       -19.2347   |              0   |       -19.2347   |   00:16:21   |   00:59:20   |
10900000    |        -27.985   |              0   |        -27.985   |   00:16:30   |   00:59:11   |
11000000    |       -16.2225   |              0   |       -16.2225   |   00:16:39   |   00:59:01   |
11100000    |       -21.7446   |              0   |       -21.7446   |   00:16:48   |   00:58:52   |
11200000    |       -13.2628   |              0   |       -13.2628   |   00:16:57   |   00:58:43   |
11300000    |       -13.6079   |              0   |       -13.6079   |   00:17:06   |   00:58:33   |
11400000    |       -15.3733   |              0   |       -15.3733   |   00:17:15   |   00:58:24   |
11500000    |       -21.9212   |              0   |       -21.9212   |   00:17:24   |   00:58:15   |
11600000    |       -15.8245   |              0   |       -15.8245   |   00:17:33   |   00:58:05   |
11700000    |       -16.5817   |              0   |       -16.5817   |   00:17:42   |   00:57:56   |
11800000    |       -14.6349   |              0   |       -14.6349   |   00:17:52   |   00:57:50   |
11900000    |       -22.4703   |              0   |       -22.4703   |   00:18:01   |   00:57:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |        -22.846   |              0   |        -22.846   |   00:18:10   |   00:57:31   |
12100000    |        -15.963   |              0   |        -15.963   |   00:18:19   |   00:57:22   |
12200000    |       -18.1353   |              0   |       -18.1353   |   00:18:28   |   00:57:12   |
12300000    |       -15.2468   |              0   |       -15.2468   |   00:18:37   |   00:57:03   |
12400000    |       -19.3481   |              0   |       -19.3481   |   00:18:46   |   00:56:54   |
12500000    |       -13.3003   |              0   |       -13.3003   |   00:18:55   |   00:56:45   |
12600000    |       -14.5656   |              0   |       -14.5656   |   00:19:04   |   00:56:35   |
12700000    |        -15.508   |              0   |        -15.508   |   00:19:13   |   00:56:26   |
12800000    |       -20.0525   |              0   |       -20.0525   |   00:19:22   |   00:56:17   |
12900000    |       -15.0631   |              0   |       -15.0631   |   00:19:32   |   00:56:10   |
13000000    |       -17.5784   |              0   |       -17.5784   |   00:19:41   |   00:56:01   |
13100000    |        -15.358   |              0   |        -15.358   |   00:19:50   |   00:55:51   |
13200000    |       -19.6785   |              0   |       -19.6785   |   00:19:59   |   00:55:42   |
13300000    |       -12.2227   |              0   |       -12.2227   |   00:20:08   |   00:55:33   |
13400000    |       -20.0224   |              0   |       -20.0224   |   00:20:17   |   00:55:24   |
13500000    |       -20.1909   |              0   |       -20.1909   |   00:20:26   |   00:55:14   |
13600000    |       -14.6475   |              0   |       -14.6475   |   00:20:35   |   00:55:05   |
13700000    |       -15.0769   |              0   |       -15.0769   |   00:20:44   |   00:54:56   |
13800000    |       -19.0629   |              0   |       -19.0629   |   00:20:53   |   00:54:46   |
13900000    |       -18.3708   |              0   |       -18.3708   |   00:21:02   |   00:54:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -16.6753   |              0   |       -16.6753   |   00:21:12   |   00:54:30   |
14100000    |       -21.4211   |              0   |       -21.4211   |   00:21:21   |   00:54:21   |
14200000    |       -20.7735   |              0   |       -20.7735   |   00:21:30   |   00:54:12   |
14300000    |       -22.0215   |              0   |       -22.0215   |   00:21:39   |   00:54:02   |
14400000    |       -15.0539   |              0   |       -15.0539   |   00:21:48   |   00:53:53   |
14500000    |        -14.591   |              0   |        -14.591   |   00:21:57   |   00:53:44   |
14600000    |         -15.24   |              0   |         -15.24   |   00:22:06   |   00:53:35   |
14700000    |       -19.0328   |              0   |       -19.0328   |   00:22:15   |   00:53:25   |
14800000    |       -22.3045   |              0   |       -22.3045   |   00:22:25   |   00:53:18   |
14900000    |       -14.8864   |              0   |       -14.8864   |   00:22:34   |   00:53:09   |
15000000    |       -22.4903   |              0   |       -22.4903   |   00:22:43   |   00:53:00   |
15100000    |        -14.466   |              0   |        -14.466   |   00:22:52   |   00:52:51   |
15200000    |       -13.9005   |              0   |       -13.9005   |   00:23:01   |   00:52:41   |
15300000    |       -17.5539   |              0   |       -17.5539   |   00:23:10   |   00:52:32   |
15400000    |       -13.3518   |              0   |       -13.3518   |   00:23:19   |   00:52:23   |
15500000    |       -17.9479   |              0   |       -17.9479   |   00:23:28   |   00:52:13   |
15600000    |       -17.5512   |              0   |       -17.5512   |   00:23:38   |   00:52:06   |
15700000    |       -18.7863   |              0   |       -18.7863   |   00:23:47   |   00:51:57   |
15800000    |       -17.8179   |              0   |       -17.8179   |   00:23:56   |   00:51:48   |
15900000    |       -17.1477   |              0   |       -17.1477   |   00:24:05   |   00:51:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -13.3639   |              0   |       -13.3639   |   00:24:14   |   00:51:29   |
16100000    |       -15.1872   |              0   |       -15.1872   |   00:24:23   |   00:51:20   |
16200000    |       -22.6322   |              0   |       -22.6322   |   00:24:32   |   00:51:11   |
16300000    |       -21.9799   |              0   |       -21.9799   |   00:24:41   |   00:51:01   |
16400000    |       -16.4498   |              0   |       -16.4498   |   00:24:51   |   00:50:54   |
16500000    |       -13.8721   |              0   |       -13.8721   |   00:25:00   |   00:50:45   |
16600000    |       -16.7821   |              0   |       -16.7821   |   00:25:09   |   00:50:36   |
16700000    |       -15.3746   |              0   |       -15.3746   |   00:25:18   |   00:50:26   |
16800000    |       -24.0948   |              0   |       -24.0948   |   00:25:27   |   00:50:17   |
16900000    |       -12.4959   |              0   |       -12.4959   |   00:25:36   |   00:50:08   |
17000000    |       -18.2721   |              0   |       -18.2721   |   00:25:45   |   00:49:59   |
17100000    |       -26.9332   |              0   |       -26.9332   |   00:25:54   |   00:49:49   |
17200000    |         -15.96   |              0   |         -15.96   |   00:26:03   |   00:49:40   |
17300000    |       -16.9523   |              0   |       -16.9523   |   00:26:12   |   00:49:31   |
17400000    |       -15.4523   |              0   |       -15.4523   |   00:26:21   |   00:49:22   |
17500000    |       -18.0939   |              0   |       -18.0939   |   00:26:30   |   00:49:12   |
17600000    |       -16.5689   |              0   |       -16.5689   |   00:26:40   |   00:49:05   |
17700000    |       -21.7705   |              0   |       -21.7705   |   00:26:49   |   00:48:56   |
17800000    |       -17.0762   |              0   |       -17.0762   |   00:26:58   |   00:48:46   |
17900000    |       -16.0445   |              0   |       -16.0445   |   00:27:07   |   00:48:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |        -22.299   |              0   |        -22.299   |   00:27:16   |   00:48:28   |
18100000    |       -13.5404   |              0   |       -13.5404   |   00:27:25   |   00:48:19   |
18200000    |       -13.1866   |              0   |       -13.1866   |   00:27:34   |   00:48:09   |
18300000    |       -15.7153   |              0   |       -15.7153   |   00:27:43   |   00:48:00   |
18400000    |       -19.5306   |              0   |       -19.5306   |   00:27:52   |   00:47:51   |
18500000    |       -21.7541   |              0   |       -21.7541   |   00:28:01   |   00:47:42   |
18600000    |       -22.1584   |              0   |       -22.1584   |   00:28:10   |   00:47:33   |
18700000    |       -18.7455   |              0   |       -18.7455   |   00:28:19   |   00:47:23   |
18800000    |       -15.6151   |              0   |       -15.6151   |   00:28:28   |   00:47:14   |
18900000    |       -17.0075   |              0   |       -17.0075   |   00:28:37   |   00:47:05   |
19000000    |       -12.6358   |              0   |       -12.6358   |   00:28:46   |   00:46:56   |
19100000    |       -18.5428   |              0   |       -18.5428   |   00:28:55   |   00:46:46   |
19200000    |        -12.663   |              0   |        -12.663   |   00:29:04   |   00:46:37   |
19300000    |       -18.8415   |              0   |       -18.8415   |   00:29:13   |   00:46:28   |
19400000    |        -22.037   |              0   |        -22.037   |   00:29:22   |   00:46:19   |
19500000    |       -27.3651   |              0   |       -27.3651   |   00:29:31   |   00:46:10   |
19600000    |       -18.4368   |              0   |       -18.4368   |   00:29:40   |   00:46:00   |
19700000    |       -17.1697   |              0   |       -17.1697   |   00:29:49   |   00:45:51   |
19800000    |       -17.5883   |              0   |       -17.5883   |   00:29:58   |   00:45:42   |
19900000    |       -20.7407   |              0   |       -20.7407   |   00:30:07   |   00:45:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -19.7882   |              0   |       -19.7882   |   00:30:16   |   00:45:24   |
20100000    |         -21.17   |              0   |         -21.17   |   00:30:25   |   00:45:14   |
20200000    |        -19.253   |              0   |        -19.253   |   00:30:34   |   00:45:05   |
20300000    |       -18.1404   |              0   |       -18.1404   |   00:30:43   |   00:44:56   |
20400000    |       -16.8257   |              0   |       -16.8257   |   00:30:52   |   00:44:47   |
20500000    |        -11.539   |              0   |        -11.539   |   00:31:01   |   00:44:38   |
20600000    |       -18.3938   |              0   |       -18.3938   |   00:31:10   |   00:44:28   |
20700000    |       -16.6936   |              0   |       -16.6936   |   00:31:19   |   00:44:19   |
20800000    |       -25.5806   |              0   |       -25.5806   |   00:31:28   |   00:44:10   |
20900000    |       -15.3055   |              0   |       -15.3055   |   00:31:38   |   00:44:02   |
21000000    |       -21.1366   |              0   |       -21.1366   |   00:31:47   |   00:43:53   |
21100000    |       -17.2912   |              0   |       -17.2912   |   00:31:56   |   00:43:44   |
21200000    |       -19.6298   |              0   |       -19.6298   |   00:32:05   |   00:43:35   |
21300000    |       -17.5874   |              0   |       -17.5874   |   00:32:14   |   00:43:25   |
21400000    |        -16.034   |              0   |        -16.034   |   00:32:23   |   00:43:16   |
21500000    |       -14.3725   |              0   |       -14.3725   |   00:32:32   |   00:43:07   |
21600000    |       -15.7393   |              0   |       -15.7393   |   00:32:41   |   00:42:58   |
21700000    |       -14.5017   |              0   |       -14.5017   |   00:32:50   |   00:42:49   |
21800000    |       -22.6161   |              0   |       -22.6161   |   00:32:59   |   00:42:39   |
21900000    |       -16.7232   |              0   |       -16.7232   |   00:33:08   |   00:42:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -20.9729   |              0   |       -20.9729   |   00:33:17   |   00:42:21   |
22100000    |       -14.5752   |              0   |       -14.5752   |   00:33:26   |   00:42:12   |
22200000    |       -14.5312   |              0   |       -14.5312   |   00:33:35   |   00:42:03   |
22300000    |       -17.5532   |              0   |       -17.5532   |   00:33:44   |   00:41:54   |
22400000    |       -15.8203   |              0   |       -15.8203   |   00:33:53   |   00:41:44   |
22500000    |       -13.1485   |              0   |       -13.1485   |   00:34:02   |   00:41:35   |
22600000    |       -17.0276   |              0   |       -17.0276   |   00:34:11   |   00:41:26   |
22700000    |       -18.0087   |              0   |       -18.0087   |   00:34:20   |   00:41:17   |
22800000    |       -13.9719   |              0   |       -13.9719   |   00:34:29   |   00:41:08   |
22900000    |       -10.2878   |              0   |       -10.2878   |   00:34:38   |   00:40:59   |
23000000    |       -19.1775   |              0   |       -19.1775   |   00:34:47   |   00:40:49   |
23100000    |       -14.3764   |              0   |       -14.3764   |   00:34:56   |   00:40:40   |
23200000    |       -21.8201   |              0   |       -21.8201   |   00:35:05   |   00:40:31   |
23300000    |       -20.1845   |              0   |       -20.1845   |   00:35:14   |   00:40:22   |
23400000    |       -18.8112   |              0   |       -18.8112   |   00:35:23   |   00:40:13   |
23500000    |       -15.4351   |              0   |       -15.4351   |   00:35:32   |   00:40:04   |
23600000    |        -14.155   |              0   |        -14.155   |   00:35:41   |   00:39:55   |
23700000    |       -14.6879   |              0   |       -14.6879   |   00:35:51   |   00:39:46   |
23800000    |       -20.1882   |              0   |       -20.1882   |   00:36:00   |   00:39:37   |
23900000    |       -15.4351   |              0   |       -15.4351   |   00:36:09   |   00:39:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -17.7346   |              0   |       -17.7346   |   00:36:18   |   00:39:19   |
24100000    |       -17.1834   |              0   |       -17.1834   |   00:36:27   |   00:39:10   |
24200000    |       -21.8041   |              0   |       -21.8041   |   00:36:36   |   00:39:01   |
24300000    |       -18.7086   |              0   |       -18.7086   |   00:36:45   |   00:38:52   |
24400000    |       -14.1916   |              0   |       -14.1916   |   00:36:54   |   00:38:42   |
24500000    |       -18.8935   |              0   |       -18.8935   |   00:37:03   |   00:38:33   |
24600000    |       -14.9968   |              0   |       -14.9968   |   00:37:12   |   00:38:24   |
24700000    |       -16.2821   |              0   |       -16.2821   |   00:37:21   |   00:38:15   |
24800000    |       -14.3619   |              0   |       -14.3619   |   00:37:30   |   00:38:06   |
24900000    |       -18.5341   |              0   |       -18.5341   |   00:37:39   |   00:37:57   |
25000000    |       -14.0067   |              0   |       -14.0067   |   00:37:48   |   00:37:48   |
25100000    |       -14.4115   |              0   |       -14.4115   |   00:37:57   |   00:37:38   |
25200000    |       -17.0085   |              0   |       -17.0085   |   00:38:06   |   00:37:29   |
25300000    |       -16.7957   |              0   |       -16.7957   |   00:38:15   |   00:37:20   |
25400000    |       -14.3266   |              0   |       -14.3266   |   00:38:24   |   00:37:11   |
25500000    |       -18.6449   |              0   |       -18.6449   |   00:38:33   |   00:37:02   |
25600000    |       -14.7703   |              0   |       -14.7703   |   00:38:42   |   00:36:53   |
25700000    |       -13.5376   |              0   |       -13.5376   |   00:38:51   |   00:36:44   |
25800000    |       -17.1364   |              0   |       -17.1364   |   00:39:00   |   00:36:34   |
25900000    |       -16.0103   |              0   |       -16.0103   |   00:39:09   |   00:36:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -20.2724   |              0   |       -20.2724   |   00:39:18   |   00:36:16   |
26100000    |       -19.2547   |              0   |       -19.2547   |   00:39:27   |   00:36:07   |
26200000    |       -17.7466   |              0   |       -17.7466   |   00:39:36   |   00:35:58   |
26300000    |       -15.5987   |              0   |       -15.5987   |   00:39:45   |   00:35:49   |
26400000    |       -13.1175   |              0   |       -13.1175   |   00:39:54   |   00:35:40   |
26500000    |       -17.6846   |              0   |       -17.6846   |   00:40:03   |   00:35:30   |
26600000    |       -22.3057   |              0   |       -22.3057   |   00:40:12   |   00:35:21   |
26700000    |       -17.6745   |              0   |       -17.6745   |   00:40:21   |   00:35:12   |
26800000    |       -16.0759   |              0   |       -16.0759   |   00:40:30   |   00:35:03   |
26900000    |       -19.1933   |              0   |       -19.1933   |   00:40:40   |   00:34:55   |
27000000    |       -10.2948   |              0   |       -10.2948   |   00:40:49   |   00:34:46   |
27100000    |        -19.559   |              0   |        -19.559   |   00:40:58   |   00:34:37   |
27200000    |       -18.5995   |              0   |       -18.5995   |   00:41:07   |   00:34:27   |
27300000    |        -17.651   |              0   |        -17.651   |   00:41:16   |   00:34:18   |
27400000    |       -16.4346   |              0   |       -16.4346   |   00:41:25   |   00:34:09   |
27500000    |       -18.2952   |              0   |       -18.2952   |   00:41:34   |   00:34:00   |
27600000    |       -16.6292   |              0   |       -16.6292   |   00:41:43   |   00:33:51   |
27700000    |       -16.0524   |              0   |       -16.0524   |   00:41:52   |   00:33:42   |
27800000    |       -12.6783   |              0   |       -12.6783   |   00:42:01   |   00:33:33   |
27900000    |       -23.4775   |              0   |       -23.4775   |   00:42:10   |   00:33:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |        -19.673   |              0   |        -19.673   |   00:42:19   |   00:33:14   |
28100000    |       -15.6125   |              0   |       -15.6125   |   00:42:28   |   00:33:05   |
28200000    |       -29.3747   |              0   |       -29.3747   |   00:42:37   |   00:32:56   |
28300000    |       -14.0764   |              0   |       -14.0764   |   00:42:46   |   00:32:47   |
28400000    |       -13.7271   |              0   |       -13.7271   |   00:42:55   |   00:32:38   |
28500000    |       -24.8206   |              0   |       -24.8206   |   00:43:04   |   00:32:29   |
28600000    |       -12.5159   |              0   |       -12.5159   |   00:43:13   |   00:32:20   |
28700000    |       -12.2616   |              0   |       -12.2616   |   00:43:22   |   00:32:11   |
28800000    |       -13.9619   |              0   |       -13.9619   |   00:43:31   |   00:32:01   |
28900000    |       -20.7025   |              0   |       -20.7025   |   00:43:40   |   00:31:52   |
29000000    |       -13.4689   |              0   |       -13.4689   |   00:43:49   |   00:31:43   |
29100000    |       -21.1473   |              0   |       -21.1473   |   00:43:58   |   00:31:34   |
29200000    |       -19.7272   |              0   |       -19.7272   |   00:44:07   |   00:31:25   |
29300000    |       -23.3944   |              0   |       -23.3944   |   00:44:16   |   00:31:16   |
29400000    |        -14.549   |              0   |        -14.549   |   00:44:25   |   00:31:07   |
29500000    |       -23.8134   |              0   |       -23.8134   |   00:44:34   |   00:30:58   |
29600000    |       -13.5751   |              0   |       -13.5751   |   00:44:44   |   00:30:49   |
29700000    |       -13.2783   |              0   |       -13.2783   |   00:44:53   |   00:30:40   |
29800000    |       -22.2399   |              0   |       -22.2399   |   00:45:02   |   00:30:31   |
29900000    |       -11.4977   |              0   |       -11.4977   |   00:45:11   |   00:30:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -19.5283   |              0   |       -19.5283   |   00:45:20   |   00:30:13   |
30100000    |       -13.0626   |              0   |       -13.0626   |   00:45:29   |   00:30:04   |
30200000    |       -17.7937   |              0   |       -17.7937   |   00:45:38   |   00:29:55   |
30300000    |       -18.8085   |              0   |       -18.8085   |   00:45:47   |   00:29:46   |
30400000    |        -16.296   |              0   |        -16.296   |   00:45:56   |   00:29:36   |
30500000    |       -17.5458   |              0   |       -17.5458   |   00:46:05   |   00:29:27   |
30600000    |       -18.5419   |              0   |       -18.5419   |   00:46:14   |   00:29:18   |
30700000    |       -15.5344   |              0   |       -15.5344   |   00:46:23   |   00:29:09   |
