   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
4300000     |       -24.1909   |              0   |       -24.1909   |   00:04:12   |   00:44:38   |
4400000     |       -27.8321   |              0   |       -27.8321   |   00:04:18   |   00:44:33   |
4500000     |       -22.3849   |              0   |       -22.3849   |   00:04:24   |   00:44:29   |
4600000     |        -18.954   |              0   |        -18.954   |   00:04:30   |   00:44:24   |
4700000     |       -20.1422   |              0   |       -20.1422   |   00:04:36   |   00:44:20   |
4800000     |       -16.5166   |              0   |       -16.5166   |   00:04:41   |   00:44:06   |
4900000     |       -26.4938   |              0   |       -26.4938   |   00:04:47   |   00:44:01   |
5000000     |       -15.8234   |              0   |       -15.8234   |   00:04:53   |   00:43:57   |
5100000     |       -15.7018   |              0   |       -15.7018   |   00:04:59   |   00:43:52   |
5200000     |       -15.6871   |              0   |       -15.6871   |   00:05:05   |   00:43:47   |
5300000     |       -17.9567   |              0   |       -17.9567   |   00:05:11   |   00:43:42   |
5400000     |       -16.8493   |              0   |       -16.8493   |   00:05:17   |   00:43:38   |
5500000     |       -17.4859   |              0   |       -17.4859   |   00:05:23   |   00:43:33   |
5600000     |       -18.6689   |              0   |       -18.6689   |   00:05:28   |   00:43:20   |
5700000     |       -17.1671   |              0   |       -17.1671   |   00:05:34   |   00:43:15   |
5800000     |       -15.5215   |              0   |       -15.5215   |   00:05:40   |   00:43:11   |
5900000     |       -21.7144   |              0   |       -21.7144   |   00:05:46   |   00:43:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -16.5223   |              0   |       -16.5223   |   00:05:52   |   00:43:01   |
6100000     |        -13.607   |              0   |        -13.607   |   00:05:58   |   00:42:56   |
6200000     |       -15.7228   |              0   |       -15.7228   |   00:06:04   |   00:42:51   |
6300000     |       -20.9461   |              0   |       -20.9461   |   00:06:10   |   00:42:46   |
6400000     |       -15.7519   |              0   |       -15.7519   |   00:06:16   |   00:42:41   |
6500000     |       -13.5412   |              0   |       -13.5412   |   00:06:21   |   00:42:29   |
6600000     |       -19.9453   |              0   |       -19.9453   |   00:06:27   |   00:42:24   |
6700000     |        -14.286   |              0   |        -14.286   |   00:06:33   |   00:42:19   |
6800000     |       -13.7886   |              0   |       -13.7886   |   00:06:39   |   00:42:14   |
6900000     |       -16.9475   |              0   |       -16.9475   |   00:06:45   |   00:42:09   |
7000000     |       -17.5911   |              0   |       -17.5911   |   00:06:51   |   00:42:04   |
7100000     |       -20.2136   |              0   |       -20.2136   |   00:06:57   |   00:41:59   |
7200000     |       -23.8764   |              0   |       -23.8764   |   00:07:03   |   00:41:54   |
7300000     |       -17.9609   |              0   |       -17.9609   |   00:07:09   |   00:41:49   |
7400000     |       -20.9426   |              0   |       -20.9426   |   00:07:14   |   00:41:38   |
7500000     |       -17.4499   |              0   |       -17.4499   |   00:07:20   |   00:41:33   |
7600000     |       -17.0532   |              0   |       -17.0532   |   00:07:26   |   00:41:28   |
7700000     |       -15.4508   |              0   |       -15.4508   |   00:07:32   |   00:41:23   |
7800000     |       -22.3409   |              0   |       -22.3409   |   00:07:38   |   00:41:17   |
7900000     |       -14.6433   |              0   |       -14.6433   |   00:07:44   |   00:41:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |        -13.403   |              0   |        -13.403   |   00:07:50   |   00:41:07   |
8100000     |       -18.3966   |              0   |       -18.3966   |   00:07:56   |   00:41:02   |
8200000     |        -15.339   |              0   |        -15.339   |   00:08:01   |   00:40:51   |
8300000     |       -21.2382   |              0   |       -21.2382   |   00:08:07   |   00:40:46   |
8400000     |       -29.3489   |              0   |       -29.3489   |   00:08:13   |   00:40:41   |
8500000     |       -18.7387   |              0   |       -18.7387   |   00:08:19   |   00:40:36   |
8600000     |       -17.2741   |              0   |       -17.2741   |   00:08:25   |   00:40:31   |
8700000     |       -16.7369   |              0   |       -16.7369   |   00:08:31   |   00:40:25   |
8800000     |       -27.3719   |              0   |       -27.3719   |   00:08:37   |   00:40:20   |
8900000     |       -24.2606   |              0   |       -24.2606   |   00:08:43   |   00:40:15   |
9000000     |       -14.5174   |              0   |       -14.5174   |   00:08:49   |   00:40:09   |
9100000     |        -13.922   |              0   |        -13.922   |   00:08:54   |   00:40:00   |
9200000     |       -19.4868   |              0   |       -19.4868   |   00:09:00   |   00:39:54   |
9300000     |       -25.3164   |              0   |       -25.3164   |   00:09:06   |   00:39:49   |
9400000     |       -20.1439   |              0   |       -20.1439   |   00:09:12   |   00:39:44   |
9500000     |       -19.5778   |              0   |       -19.5778   |   00:09:18   |   00:39:38   |
9600000     |       -20.3785   |              0   |       -20.3785   |   00:09:24   |   00:39:33   |
9700000     |       -21.7526   |              0   |       -21.7526   |   00:09:30   |   00:39:28   |
9800000     |       -20.3438   |              0   |       -20.3438   |   00:09:36   |   00:39:22   |
9900000     |       -18.5382   |              0   |       -18.5382   |   00:09:42   |   00:39:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -15.6675   |              0   |       -15.6675   |   00:09:47   |   00:39:08   |
10100000    |       -14.8375   |              0   |       -14.8375   |   00:09:53   |   00:39:02   |
10200000    |       -13.9243   |              0   |       -13.9243   |   00:09:59   |   00:38:57   |
10300000    |       -19.0843   |              0   |       -19.0843   |   00:10:05   |   00:38:51   |
10400000    |       -21.3442   |              0   |       -21.3442   |   00:10:11   |   00:38:46   |
10500000    |       -16.4757   |              0   |       -16.4757   |   00:10:17   |   00:38:41   |
10600000    |       -15.7929   |              0   |       -15.7929   |   00:10:23   |   00:38:35   |
10700000    |       -17.3055   |              0   |       -17.3055   |   00:10:29   |   00:38:30   |
10800000    |       -18.0484   |              0   |       -18.0484   |   00:10:34   |   00:38:21   |
10900000    |       -20.8547   |              0   |       -20.8547   |   00:10:40   |   00:38:15   |
11000000    |       -18.4303   |              0   |       -18.4303   |   00:10:46   |   00:38:10   |
11100000    |       -14.1878   |              0   |       -14.1878   |   00:10:52   |   00:38:04   |
11200000    |       -18.2771   |              0   |       -18.2771   |   00:10:58   |   00:37:59   |
11300000    |       -18.9539   |              0   |       -18.9539   |   00:11:04   |   00:37:54   |
11400000    |       -23.5703   |              0   |       -23.5703   |   00:11:10   |   00:37:48   |
11500000    |       -12.5095   |              0   |       -12.5095   |   00:11:16   |   00:37:43   |
11600000    |       -17.4903   |              0   |       -17.4903   |   00:11:21   |   00:37:34   |
11700000    |       -18.8977   |              0   |       -18.8977   |   00:11:27   |   00:37:28   |
11800000    |       -24.3801   |              0   |       -24.3801   |   00:11:33   |   00:37:23   |
11900000    |        -17.802   |              0   |        -17.802   |   00:11:39   |   00:37:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -16.9556   |              0   |       -16.9556   |   00:11:45   |   00:37:12   |
12100000    |       -14.3042   |              0   |       -14.3042   |   00:11:51   |   00:37:07   |
12200000    |       -13.2057   |              0   |       -13.2057   |   00:11:57   |   00:37:01   |
12300000    |       -17.6164   |              0   |       -17.6164   |   00:12:02   |   00:36:52   |
12400000    |       -24.5044   |              0   |       -24.5044   |   00:12:08   |   00:36:47   |
12500000    |       -14.3502   |              0   |       -14.3502   |   00:12:14   |   00:36:42   |
12600000    |       -20.6869   |              0   |       -20.6869   |   00:12:20   |   00:36:36   |
12700000    |       -22.3061   |              0   |       -22.3061   |   00:12:26   |   00:36:31   |
12800000    |       -20.7528   |              0   |       -20.7528   |   00:12:32   |   00:36:25   |
12900000    |       -18.8497   |              0   |       -18.8497   |   00:12:38   |   00:36:19   |
13000000    |       -23.2538   |              0   |       -23.2538   |   00:12:43   |   00:36:11   |
13100000    |       -14.7168   |              0   |       -14.7168   |   00:12:49   |   00:36:06   |
13200000    |       -17.3851   |              0   |       -17.3851   |   00:12:55   |   00:36:00   |
13300000    |       -19.0271   |              0   |       -19.0271   |   00:13:01   |   00:35:55   |
13400000    |       -20.4221   |              0   |       -20.4221   |   00:13:07   |   00:35:49   |
13500000    |        -22.841   |              0   |        -22.841   |   00:13:13   |   00:35:44   |
13600000    |       -19.8059   |              0   |       -19.8059   |   00:13:19   |   00:35:38   |
13700000    |       -20.7665   |              0   |       -20.7665   |   00:13:25   |   00:35:32   |
13800000    |       -18.2568   |              0   |       -18.2568   |   00:13:30   |   00:35:24   |
13900000    |       -23.8252   |              0   |       -23.8252   |   00:13:36   |   00:35:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -16.9169   |              0   |       -16.9169   |   00:13:42   |   00:35:13   |
14100000    |       -18.6198   |              0   |       -18.6198   |   00:13:48   |   00:35:08   |
14200000    |       -19.3527   |              0   |       -19.3527   |   00:13:54   |   00:35:02   |
14300000    |       -22.2043   |              0   |       -22.2043   |   00:14:00   |   00:34:57   |
14400000    |       -12.5794   |              0   |       -12.5794   |   00:14:06   |   00:34:51   |
14500000    |       -16.8796   |              0   |       -16.8796   |   00:14:11   |   00:34:43   |
14600000    |       -16.6636   |              0   |       -16.6636   |   00:14:17   |   00:34:37   |
14700000    |       -23.1831   |              0   |       -23.1831   |   00:14:23   |   00:34:32   |
14800000    |       -22.2525   |              0   |       -22.2525   |   00:14:29   |   00:34:26   |
14900000    |       -16.7057   |              0   |       -16.7057   |   00:14:35   |   00:34:21   |
15000000    |       -23.1603   |              0   |       -23.1603   |   00:14:41   |   00:34:15   |
15100000    |       -13.9731   |              0   |       -13.9731   |   00:14:47   |   00:34:10   |
15200000    |       -10.4716   |              0   |       -10.4716   |   00:14:52   |   00:34:02   |
15300000    |       -19.0172   |              0   |       -19.0172   |   00:14:58   |   00:33:56   |
15400000    |       -14.3056   |              0   |       -14.3056   |   00:15:04   |   00:33:51   |
15500000    |       -16.6758   |              0   |       -16.6758   |   00:15:10   |   00:33:45   |
15600000    |       -15.7371   |              0   |       -15.7371   |   00:15:16   |   00:33:39   |
15700000    |       -16.2027   |              0   |       -16.2027   |   00:15:22   |   00:33:34   |
15800000    |       -19.6916   |              0   |       -19.6916   |   00:15:28   |   00:33:28   |
15900000    |       -18.4336   |              0   |       -18.4336   |   00:15:34   |   00:33:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -16.6528   |              0   |       -16.6528   |   00:15:39   |   00:33:15   |
16100000    |       -15.1771   |              0   |       -15.1771   |   00:15:45   |   00:33:09   |
16200000    |       -14.9173   |              0   |       -14.9173   |   00:15:51   |   00:33:04   |
16300000    |        -21.673   |              0   |        -21.673   |   00:15:57   |   00:32:58   |
16400000    |       -14.7606   |              0   |       -14.7606   |   00:16:03   |   00:32:52   |
16500000    |       -18.5335   |              0   |       -18.5335   |   00:16:09   |   00:32:47   |
16600000    |       -12.3155   |              0   |       -12.3155   |   00:16:15   |   00:32:41   |
16700000    |       -17.8371   |              0   |       -17.8371   |   00:16:20   |   00:32:34   |
16800000    |       -18.2557   |              0   |       -18.2557   |   00:16:26   |   00:32:28   |
16900000    |       -16.7135   |              0   |       -16.7135   |   00:16:32   |   00:32:22   |
17000000    |        -17.358   |              0   |        -17.358   |   00:16:38   |   00:32:17   |
17100000    |       -20.3713   |              0   |       -20.3713   |   00:16:44   |   00:32:11   |
17200000    |       -23.7401   |              0   |       -23.7401   |   00:16:50   |   00:32:06   |
17300000    |       -14.8983   |              0   |       -14.8983   |   00:16:56   |   00:32:00   |
17400000    |       -21.3343   |              0   |       -21.3343   |   00:17:02   |   00:31:54   |
17500000    |       -13.6502   |              0   |       -13.6502   |   00:17:07   |   00:31:47   |
17600000    |        -19.542   |              0   |        -19.542   |   00:17:13   |   00:31:41   |
17700000    |       -14.7092   |              0   |       -14.7092   |   00:17:19   |   00:31:36   |
17800000    |       -25.9051   |              0   |       -25.9051   |   00:17:25   |   00:31:30   |
17900000    |         -21.99   |              0   |         -21.99   |   00:17:31   |   00:31:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -16.2603   |              0   |       -16.2603   |   00:17:37   |   00:31:19   |
18100000    |        -17.409   |              0   |        -17.409   |   00:17:43   |   00:31:13   |
18200000    |       -18.9371   |              0   |       -18.9371   |   00:17:49   |   00:31:07   |
18300000    |       -14.1032   |              0   |       -14.1032   |   00:17:54   |   00:31:00   |
18400000    |       -19.0328   |              0   |       -19.0328   |   00:18:00   |   00:30:54   |
18500000    |       -17.9582   |              0   |       -17.9582   |   00:18:06   |   00:30:49   |
18600000    |       -21.2024   |              0   |       -21.2024   |   00:18:12   |   00:30:43   |
18700000    |       -21.3444   |              0   |       -21.3444   |   00:18:18   |   00:30:37   |
18800000    |       -15.5425   |              0   |       -15.5425   |   00:18:24   |   00:30:32   |
18900000    |       -18.1118   |              0   |       -18.1118   |   00:18:30   |   00:30:26   |
19000000    |       -16.7891   |              0   |       -16.7891   |   00:18:36   |   00:30:20   |
19100000    |       -12.3781   |              0   |       -12.3781   |   00:18:42   |   00:30:15   |
19200000    |       -14.4234   |              0   |       -14.4234   |   00:18:47   |   00:30:07   |
19300000    |       -19.3123   |              0   |       -19.3123   |   00:18:53   |   00:30:02   |
19400000    |       -14.1888   |              0   |       -14.1888   |   00:18:59   |   00:29:56   |
19500000    |       -16.9055   |              0   |       -16.9055   |   00:19:05   |   00:29:50   |
19600000    |       -16.3596   |              0   |       -16.3596   |   00:19:11   |   00:29:45   |
19700000    |       -20.0092   |              0   |       -20.0092   |   00:19:17   |   00:29:39   |
19800000    |       -18.9898   |              0   |       -18.9898   |   00:19:23   |   00:29:33   |
19900000    |       -16.1803   |              0   |       -16.1803   |   00:19:29   |   00:29:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -13.5174   |              0   |       -13.5174   |   00:19:34   |   00:29:21   |
20100000    |       -18.1688   |              0   |       -18.1688   |   00:19:40   |   00:29:15   |
20200000    |       -17.0162   |              0   |       -17.0162   |   00:19:46   |   00:29:09   |
20300000    |        -19.132   |              0   |        -19.132   |   00:19:52   |   00:29:03   |
20400000    |       -22.8628   |              0   |       -22.8628   |   00:19:58   |   00:28:58   |
20500000    |       -14.9959   |              0   |       -14.9959   |   00:20:04   |   00:28:52   |
20600000    |       -16.0812   |              0   |       -16.0812   |   00:20:10   |   00:28:46   |
20700000    |        -17.728   |              0   |        -17.728   |   00:20:16   |   00:28:41   |
20800000    |       -15.3044   |              0   |       -15.3044   |   00:20:21   |   00:28:34   |
20900000    |       -15.7611   |              0   |       -15.7611   |   00:20:27   |   00:28:28   |
21000000    |       -19.8629   |              0   |       -19.8629   |   00:20:33   |   00:28:22   |
21100000    |       -19.3446   |              0   |       -19.3446   |   00:20:39   |   00:28:17   |
21200000    |       -20.5028   |              0   |       -20.5028   |   00:20:45   |   00:28:11   |
21300000    |       -20.0213   |              0   |       -20.0213   |   00:20:51   |   00:28:05   |
21400000    |       -26.7884   |              0   |       -26.7884   |   00:20:57   |   00:27:59   |
21500000    |       -14.3412   |              0   |       -14.3412   |   00:21:03   |   00:27:54   |
21600000    |        -24.717   |              0   |        -24.717   |   00:21:08   |   00:27:47   |
21700000    |       -19.6273   |              0   |       -19.6273   |   00:21:14   |   00:27:41   |
21800000    |        -22.817   |              0   |        -22.817   |   00:21:20   |   00:27:35   |
21900000    |       -18.1069   |              0   |       -18.1069   |   00:21:26   |   00:27:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -14.8298   |              0   |       -14.8298   |   00:21:32   |   00:27:24   |
22100000    |       -15.6018   |              0   |       -15.6018   |   00:21:38   |   00:27:18   |
22200000    |       -17.3514   |              0   |       -17.3514   |   00:21:44   |   00:27:12   |
22300000    |       -15.9265   |              0   |       -15.9265   |   00:21:50   |   00:27:07   |
22400000    |       -16.8603   |              0   |       -16.8603   |   00:21:55   |   00:27:00   |
22500000    |       -24.3218   |              0   |       -24.3218   |   00:22:01   |   00:26:54   |
22600000    |       -17.7743   |              0   |       -17.7743   |   00:22:07   |   00:26:48   |
22700000    |       -14.7618   |              0   |       -14.7618   |   00:22:13   |   00:26:43   |
22800000    |       -17.7379   |              0   |       -17.7379   |   00:22:19   |   00:26:37   |
22900000    |       -16.5047   |              0   |       -16.5047   |   00:22:25   |   00:26:31   |
23000000    |       -18.7582   |              0   |       -18.7582   |   00:22:31   |   00:26:25   |
23100000    |        -21.939   |              0   |        -21.939   |   00:22:37   |   00:26:20   |
23200000    |       -14.5785   |              0   |       -14.5785   |   00:22:42   |   00:26:13   |
23300000    |       -19.1642   |              0   |       -19.1642   |   00:22:48   |   00:26:07   |
23400000    |       -13.9449   |              0   |       -13.9449   |   00:22:54   |   00:26:01   |
23500000    |       -25.0585   |              0   |       -25.0585   |   00:23:00   |   00:25:56   |
23600000    |       -20.6547   |              0   |       -20.6547   |   00:23:06   |   00:25:50   |
23700000    |       -15.1237   |              0   |       -15.1237   |   00:23:12   |   00:25:44   |
23800000    |       -20.0707   |              0   |       -20.0707   |   00:23:18   |   00:25:38   |
23900000    |       -12.2477   |              0   |       -12.2477   |   00:23:24   |   00:25:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -18.5992   |              0   |       -18.5992   |   00:23:29   |   00:25:26   |
24100000    |       -18.3646   |              0   |       -18.3646   |   00:23:35   |   00:25:20   |
24200000    |       -16.2285   |              0   |       -16.2285   |   00:23:41   |   00:25:14   |
24300000    |        -21.291   |              0   |        -21.291   |   00:23:47   |   00:25:09   |
24400000    |        -13.309   |              0   |        -13.309   |   00:23:53   |   00:25:03   |
24500000    |       -20.1489   |              0   |       -20.1489   |   00:23:59   |   00:24:57   |
24600000    |        -17.444   |              0   |        -17.444   |   00:24:05   |   00:24:51   |
24700000    |       -20.1365   |              0   |       -20.1365   |   00:24:10   |   00:24:45   |
24800000    |       -13.3446   |              0   |       -13.3446   |   00:24:16   |   00:24:39   |
24900000    |       -15.1612   |              0   |       -15.1612   |   00:24:22   |   00:24:33   |
25000000    |       -22.1294   |              0   |       -22.1294   |   00:24:28   |   00:24:28   |
25100000    |       -21.1989   |              0   |       -21.1989   |   00:24:34   |   00:24:22   |
25200000    |       -17.5431   |              0   |       -17.5431   |   00:24:40   |   00:24:16   |
25300000    |       -14.8662   |              0   |       -14.8662   |   00:24:46   |   00:24:10   |
25400000    |       -16.8674   |              0   |       -16.8674   |   00:24:51   |   00:24:04   |
25500000    |       -13.0608   |              0   |       -13.0608   |   00:24:57   |   00:23:58   |
25600000    |       -17.0546   |              0   |       -17.0546   |   00:25:03   |   00:23:52   |
25700000    |       -15.3638   |              0   |       -15.3638   |   00:25:09   |   00:23:46   |
25800000    |       -16.6633   |              0   |       -16.6633   |   00:25:15   |   00:23:41   |
25900000    |       -14.5507   |              0   |       -14.5507   |   00:25:21   |   00:23:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -11.3069   |              0   |       -11.3069   |   00:25:27   |   00:23:29   |
26100000    |       -16.2741   |              0   |       -16.2741   |   00:25:32   |   00:23:22   |
26200000    |       -22.2349   |              0   |       -22.2349   |   00:25:38   |   00:23:17   |
26300000    |       -19.9183   |              0   |       -19.9183   |   00:25:44   |   00:23:11   |
26400000    |       -13.6704   |              0   |       -13.6704   |   00:25:50   |   00:23:05   |
26500000    |       -21.0405   |              0   |       -21.0405   |   00:25:56   |   00:22:59   |
26600000    |       -21.6426   |              0   |       -21.6426   |   00:26:02   |   00:22:54   |
26700000    |        -21.942   |              0   |        -21.942   |   00:26:08   |   00:22:48   |
26800000    |       -20.7082   |              0   |       -20.7082   |   00:26:13   |   00:22:41   |
26900000    |       -16.6863   |              0   |       -16.6863   |   00:26:19   |   00:22:35   |
27000000    |       -18.8602   |              0   |       -18.8602   |   00:26:24   |   00:22:29   |
27100000    |       -21.9313   |              0   |       -21.9313   |   00:26:30   |   00:22:23   |
27200000    |       -16.2937   |              0   |       -16.2937   |   00:26:35   |   00:22:16   |
27300000    |       -23.5555   |              0   |       -23.5555   |   00:26:41   |   00:22:11   |
27400000    |       -18.7542   |              0   |       -18.7542   |   00:26:46   |   00:22:04   |
27500000    |       -19.6758   |              0   |       -19.6758   |   00:26:52   |   00:21:58   |
27600000    |       -13.4804   |              0   |       -13.4804   |   00:26:57   |   00:21:52   |
27700000    |       -21.2407   |              0   |       -21.2407   |   00:27:03   |   00:21:46   |
27800000    |       -15.0716   |              0   |       -15.0716   |   00:27:08   |   00:21:40   |
27900000    |       -16.9926   |              0   |       -16.9926   |   00:27:14   |   00:21:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -18.2269   |              0   |       -18.2269   |   00:27:19   |   00:21:27   |
28100000    |       -13.7182   |              0   |       -13.7182   |   00:27:25   |   00:21:22   |
28200000    |       -11.9356   |              0   |       -11.9356   |   00:27:30   |   00:21:15   |
28300000    |       -13.9892   |              0   |       -13.9892   |   00:27:36   |   00:21:09   |
28400000    |       -16.1916   |              0   |       -16.1916   |   00:27:41   |   00:21:03   |
28500000    |       -17.8719   |              0   |       -17.8719   |   00:27:47   |   00:20:57   |
28600000    |       -25.8154   |              0   |       -25.8154   |   00:27:52   |   00:20:51   |
28700000    |        -18.145   |              0   |        -18.145   |   00:27:58   |   00:20:45   |
28800000    |       -14.0899   |              0   |       -14.0899   |   00:28:03   |   00:20:38   |
28900000    |        -18.937   |              0   |        -18.937   |   00:28:09   |   00:20:33   |
29000000    |       -26.5083   |              0   |       -26.5083   |   00:28:14   |   00:20:26   |
29100000    |       -20.0336   |              0   |       -20.0336   |   00:28:20   |   00:20:20   |
29200000    |       -19.8938   |              0   |       -19.8938   |   00:28:25   |   00:20:14   |
29300000    |       -13.7004   |              0   |       -13.7004   |   00:28:31   |   00:20:08   |
29400000    |        -12.022   |              0   |        -12.022   |   00:28:36   |   00:20:02   |
29500000    |       -17.6594   |              0   |       -17.6594   |   00:28:42   |   00:19:56   |
29600000    |        -17.304   |              0   |        -17.304   |   00:28:47   |   00:19:50   |
29700000    |       -21.8261   |              0   |       -21.8261   |   00:28:53   |   00:19:44   |
29800000    |       -18.1943   |              0   |       -18.1943   |   00:28:58   |   00:19:38   |
29900000    |       -18.9339   |              0   |       -18.9339   |   00:29:04   |   00:19:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -13.1087   |              0   |       -13.1087   |   00:29:09   |   00:19:26   |
30100000    |       -16.5085   |              0   |       -16.5085   |   00:29:15   |   00:19:20   |
30200000    |       -21.1101   |              0   |       -21.1101   |   00:29:20   |   00:19:13   |
30300000    |       -18.1319   |              0   |       -18.1319   |   00:29:26   |   00:19:08   |
30400000    |       -13.9169   |              0   |       -13.9169   |   00:29:31   |   00:19:01   |
30500000    |       -14.8239   |              0   |       -14.8239   |   00:29:37   |   00:18:56   |
30600000    |       -14.7003   |              0   |       -14.7003   |   00:29:42   |   00:18:49   |
30700000    |       -15.6646   |              0   |       -15.6646   |   00:29:48   |   00:18:44   |
