   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -71.6656   |              0   |       -71.6656   |   00:00:00   |   --:--:--   |
100000      |        -18.188   |              0   |        -18.188   |   00:00:10   |   --:--:--   |
200000      |        -18.733   |              0   |        -18.733   |   00:00:20   |   01:23:00   |
300000      |       -12.1844   |              0   |       -12.1844   |   00:00:30   |   01:22:50   |
400000      |        -19.327   |              0   |        -19.327   |   00:00:40   |   01:22:40   |
500000      |       -17.2085   |              0   |       -17.2085   |   00:00:50   |   01:22:30   |
600000      |       -14.0938   |              0   |       -14.0938   |   00:01:00   |   01:22:20   |
700000      |       -21.2631   |              0   |       -21.2631   |   00:01:10   |   01:22:10   |
800000      |       -12.7977   |              0   |       -12.7977   |   00:01:20   |   01:22:00   |
900000      |        -11.543   |              0   |        -11.543   |   00:01:30   |   01:21:50   |
1000000     |       -24.7473   |              0   |       -24.7473   |   00:01:40   |   01:21:40   |
1100000     |       -14.8395   |              0   |       -14.8395   |   00:01:50   |   01:21:30   |
1200000     |       -19.3324   |              0   |       -19.3324   |   00:02:00   |   01:21:20   |
1300000     |       -15.4959   |              0   |       -15.4959   |   00:02:10   |   01:21:10   |
1400000     |       -22.8588   |              0   |       -22.8588   |   00:02:20   |   01:21:00   |
1500000     |       -20.2874   |              0   |       -20.2874   |   00:02:30   |   01:20:50   |
1600000     |       -14.9706   |              0   |       -14.9706   |   00:02:40   |   01:20:40   |
1700000     |       -20.6907   |              0   |       -20.6907   |   00:02:50   |   01:20:30   |
1800000     |       -21.1275   |              0   |       -21.1275   |   00:03:00   |   01:20:20   |
1900000     |        -19.365   |              0   |        -19.365   |   00:03:10   |   01:20:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -18.6674   |              0   |       -18.6674   |   00:03:20   |   01:20:00   |
2100000     |       -25.1093   |              0   |       -25.1093   |   00:03:30   |   01:19:50   |
2200000     |       -15.4449   |              0   |       -15.4449   |   00:03:40   |   01:19:40   |
2300000     |       -13.1287   |              0   |       -13.1287   |   00:03:50   |   01:19:30   |
2400000     |       -16.8485   |              0   |       -16.8485   |   00:04:00   |   01:19:20   |
2500000     |       -15.1382   |              0   |       -15.1382   |   00:04:10   |   01:19:10   |
2600000     |       -17.8263   |              0   |       -17.8263   |   00:04:20   |   01:19:00   |
2700000     |       -15.5297   |              0   |       -15.5297   |   00:04:30   |   01:18:50   |
2800000     |       -19.7072   |              0   |       -19.7072   |   00:04:40   |   01:18:40   |
2900000     |        -21.938   |              0   |        -21.938   |   00:04:50   |   01:18:30   |
3000000     |       -17.4782   |              0   |       -17.4782   |   00:05:00   |   01:18:20   |
3100000     |       -20.9119   |              0   |       -20.9119   |   00:05:10   |   01:18:10   |
3200000     |       -13.4546   |              0   |       -13.4546   |   00:05:20   |   01:18:00   |
3300000     |       -22.1447   |              0   |       -22.1447   |   00:05:30   |   01:17:50   |
3400000     |       -20.0826   |              0   |       -20.0826   |   00:05:40   |   01:17:40   |
3500000     |       -19.1883   |              0   |       -19.1883   |   00:05:50   |   01:17:29   |
3600000     |       -28.5586   |              0   |       -28.5586   |   00:06:00   |   01:17:20   |
3700000     |       -23.0944   |              0   |       -23.0944   |   00:06:10   |   01:17:10   |
3800000     |       -25.1914   |              0   |       -25.1914   |   00:06:20   |   01:17:00   |
3900000     |       -16.7169   |              0   |       -16.7169   |   00:06:30   |   01:16:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -18.7891   |              0   |       -18.7891   |   00:06:40   |   01:16:40   |
4100000     |       -18.7901   |              0   |       -18.7901   |   00:06:50   |   01:16:30   |
4200000     |         -12.65   |              0   |         -12.65   |   00:07:00   |   01:16:20   |
4300000     |       -14.1628   |              0   |       -14.1628   |   00:07:10   |   01:16:10   |
4400000     |       -15.8458   |              0   |       -15.8458   |   00:07:20   |   01:16:00   |
4500000     |        -22.041   |              0   |        -22.041   |   00:07:30   |   01:15:50   |
4600000     |       -9.22033   |              0   |       -9.22033   |   00:07:40   |   01:15:40   |
4700000     |       -12.3649   |              0   |       -12.3649   |   00:07:50   |   01:15:30   |
4800000     |       -17.9056   |              0   |       -17.9056   |   00:08:00   |   01:15:20   |
4900000     |        -9.9057   |              0   |        -9.9057   |   00:08:10   |   01:15:10   |
5000000     |       -17.7687   |              0   |       -17.7687   |   00:08:20   |   01:15:00   |
5100000     |       -18.5962   |              0   |       -18.5962   |   00:08:30   |   01:14:50   |
5200000     |       -17.6381   |              0   |       -17.6381   |   00:08:40   |   01:14:40   |
5300000     |       -10.9557   |              0   |       -10.9557   |   00:08:50   |   01:14:30   |
5400000     |       -21.1487   |              0   |       -21.1487   |   00:09:00   |   01:14:20   |
5500000     |       -19.0702   |              0   |       -19.0702   |   00:09:10   |   01:14:10   |
5600000     |       -15.8856   |              0   |       -15.8856   |   00:09:20   |   01:14:00   |
5700000     |       -11.7556   |              0   |       -11.7556   |   00:09:30   |   01:13:50   |
5800000     |       -13.2157   |              0   |       -13.2157   |   00:09:40   |   01:13:40   |
5900000     |       -14.6566   |              0   |       -14.6566   |   00:09:50   |   01:13:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -18.3847   |              0   |       -18.3847   |   00:10:00   |   01:13:20   |
6100000     |       -19.7662   |              0   |       -19.7662   |   00:10:10   |   01:13:10   |
6200000     |       -15.3005   |              0   |       -15.3005   |   00:10:20   |   01:13:00   |
6300000     |       -24.2073   |              0   |       -24.2073   |   00:10:30   |   01:12:50   |
6400000     |       -11.7042   |              0   |       -11.7042   |   00:10:40   |   01:12:40   |
6500000     |       -17.2761   |              0   |       -17.2761   |   00:10:50   |   01:12:30   |
6600000     |       -24.9393   |              0   |       -24.9393   |   00:11:00   |   01:12:20   |
6700000     |       -15.6051   |              0   |       -15.6051   |   00:11:10   |   01:12:10   |
6800000     |       -16.9731   |              0   |       -16.9731   |   00:11:20   |   01:12:00   |
6900000     |       -24.6578   |              0   |       -24.6578   |   00:11:30   |   01:11:50   |
7000000     |       -25.6177   |              0   |       -25.6177   |   00:11:40   |   01:11:39   |
7100000     |       -21.6315   |              0   |       -21.6315   |   00:11:50   |   01:11:30   |
7200000     |       -23.6946   |              0   |       -23.6946   |   00:12:00   |   01:11:20   |
7300000     |       -16.0547   |              0   |       -16.0547   |   00:12:10   |   01:11:10   |
7400000     |       -20.7679   |              0   |       -20.7679   |   00:12:20   |   01:11:00   |
7500000     |       -18.9514   |              0   |       -18.9514   |   00:12:30   |   01:10:50   |
7600000     |       -23.1982   |              0   |       -23.1982   |   00:12:40   |   01:10:40   |
7700000     |       -15.4713   |              0   |       -15.4713   |   00:12:50   |   01:10:30   |
7800000     |       -17.1147   |              0   |       -17.1147   |   00:13:00   |   01:10:20   |
7900000     |       -16.5209   |              0   |       -16.5209   |   00:13:10   |   01:10:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
