   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -77.8969   |              0   |       -77.8969   |   00:00:00   |   --:--:--   |
100000      |       -21.4599   |              0   |       -21.4599   |   00:00:08   |   --:--:--   |
200000      |       -15.5448   |              0   |       -15.5448   |   00:00:16   |   01:06:24   |
300000      |       -14.8297   |              0   |       -14.8297   |   00:00:24   |   01:06:16   |
400000      |       -16.6674   |              0   |       -16.6674   |   00:00:32   |   01:06:08   |
500000      |       -17.6391   |              0   |       -17.6391   |   00:00:40   |   01:06:00   |
600000      |       -20.9698   |              0   |       -20.9698   |   00:00:48   |   01:05:52   |
700000      |       -19.5108   |              0   |       -19.5108   |   00:00:56   |   01:05:44   |
800000      |       -13.9443   |              0   |       -13.9443   |   00:01:03   |   01:04:34   |
900000      |       -23.1245   |              0   |       -23.1245   |   00:01:11   |   01:04:33   |
1000000     |       -27.6386   |              0   |       -27.6386   |   00:01:19   |   01:04:31   |
1100000     |       -18.3264   |              0   |       -18.3264   |   00:01:27   |   01:04:27   |
1200000     |       -17.6901   |              0   |       -17.6901   |   00:01:35   |   01:04:23   |
1300000     |        -18.547   |              0   |        -18.547   |   00:01:43   |   01:04:18   |
1400000     |       -15.2085   |              0   |       -15.2085   |   00:01:51   |   01:04:13   |
1500000     |        -20.865   |              0   |        -20.865   |   00:01:59   |   01:04:07   |
1600000     |       -17.3984   |              0   |       -17.3984   |   00:02:07   |   01:04:01   |
1700000     |       -20.0852   |              0   |       -20.0852   |   00:02:14   |   01:03:27   |
1800000     |       -19.9639   |              0   |       -19.9639   |   00:02:22   |   01:03:22   |
1900000     |       -16.6412   |              0   |       -16.6412   |   00:02:30   |   01:03:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -18.3056   |              0   |       -18.3056   |   00:02:38   |   01:03:12   |
2100000     |       -18.5243   |              0   |       -18.5243   |   00:02:46   |   01:03:06   |
2200000     |       -19.5795   |              0   |       -19.5795   |   00:02:54   |   01:03:00   |
2300000     |       -16.6288   |              0   |       -16.6288   |   00:03:02   |   01:02:54   |
2400000     |       -14.2169   |              0   |       -14.2169   |   00:03:10   |   01:02:48   |
2500000     |       -21.8948   |              0   |       -21.8948   |   00:03:18   |   01:02:42   |
2600000     |       -14.5937   |              0   |       -14.5937   |   00:03:25   |   01:02:17   |
2700000     |       -17.7804   |              0   |       -17.7804   |   00:03:33   |   01:02:11   |
2800000     |       -13.1293   |              0   |       -13.1293   |   00:03:41   |   01:02:05   |
2900000     |       -14.4111   |              0   |       -14.4111   |   00:03:49   |   01:01:59   |
3000000     |       -22.6109   |              0   |       -22.6109   |   00:03:57   |   01:01:53   |
3100000     |       -13.9785   |              0   |       -13.9785   |   00:04:05   |   01:01:46   |
3200000     |       -18.5998   |              0   |       -18.5998   |   00:04:13   |   01:01:40   |
3300000     |       -23.9839   |              0   |       -23.9839   |   00:04:21   |   01:01:33   |
3400000     |       -22.3455   |              0   |       -22.3455   |   00:04:29   |   01:01:26   |
3500000     |       -20.4468   |              0   |       -20.4468   |   00:04:37   |   01:01:20   |
3600000     |       -25.6222   |              0   |       -25.6222   |   00:04:45   |   01:01:13   |
3700000     |       -23.5827   |              0   |       -23.5827   |   00:04:52   |   01:00:53   |
3800000     |       -19.6179   |              0   |       -19.6179   |   00:05:00   |   01:00:47   |
3900000     |       -22.5326   |              0   |       -22.5326   |   00:05:08   |   01:00:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -12.1245   |              0   |       -12.1245   |   00:05:16   |   01:00:34   |
4100000     |       -17.4778   |              0   |       -17.4778   |   00:05:24   |   01:00:27   |
4200000     |       -15.1217   |              0   |       -15.1217   |   00:05:32   |   01:00:20   |
4300000     |       -14.9432   |              0   |       -14.9432   |   00:05:40   |   01:00:13   |
4400000     |       -20.5907   |              0   |       -20.5907   |   00:05:48   |   01:00:06   |
4500000     |       -21.2173   |              0   |       -21.2173   |   00:05:56   |   00:59:59   |
4600000     |       -16.5391   |              0   |       -16.5391   |   00:06:04   |   00:59:52   |
4700000     |       -19.0392   |              0   |       -19.0392   |   00:06:11   |   00:59:35   |
4800000     |       -21.4012   |              0   |       -21.4012   |   00:06:19   |   00:59:28   |
4900000     |       -14.9186   |              0   |       -14.9186   |   00:06:27   |   00:59:21   |
5000000     |       -20.3349   |              0   |       -20.3349   |   00:06:35   |   00:59:15   |
5100000     |       -19.6831   |              0   |       -19.6831   |   00:06:43   |   00:59:07   |
5200000     |       -11.8854   |              0   |       -11.8854   |   00:06:51   |   00:59:00   |
5300000     |       -11.4702   |              0   |       -11.4702   |   00:06:59   |   00:58:53   |
5400000     |       -16.5841   |              0   |       -16.5841   |   00:07:07   |   00:58:46   |
5500000     |       -16.2147   |              0   |       -16.2147   |   00:07:15   |   00:58:39   |
5600000     |       -25.5409   |              0   |       -25.5409   |   00:07:23   |   00:58:32   |
5700000     |       -18.5896   |              0   |       -18.5896   |   00:07:30   |   00:58:17   |
5800000     |       -16.3129   |              0   |       -16.3129   |   00:07:38   |   00:58:10   |
5900000     |       -17.8804   |              0   |       -17.8804   |   00:07:46   |   00:58:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -17.1803   |              0   |       -17.1803   |   00:07:54   |   00:57:56   |
6100000     |       -15.6105   |              0   |       -15.6105   |   00:08:02   |   00:57:48   |
6200000     |       -24.6459   |              0   |       -24.6459   |   00:08:10   |   00:57:41   |
6300000     |       -22.5084   |              0   |       -22.5084   |   00:08:18   |   00:57:34   |
6400000     |       -16.0666   |              0   |       -16.0666   |   00:08:26   |   00:57:27   |
6500000     |       -22.9078   |              0   |       -22.9078   |   00:08:34   |   00:57:19   |
6600000     |       -26.4086   |              0   |       -26.4086   |   00:08:41   |   00:57:05   |
6700000     |       -16.8176   |              0   |       -16.8176   |   00:08:49   |   00:56:58   |
6800000     |       -21.9118   |              0   |       -21.9118   |   00:08:57   |   00:56:51   |
6900000     |       -24.8188   |              0   |       -24.8188   |   00:09:05   |   00:56:44   |
7000000     |       -15.7689   |              0   |       -15.7689   |   00:09:13   |   00:56:36   |
7100000     |       -20.0171   |              0   |       -20.0171   |   00:09:21   |   00:56:29   |
7200000     |       -25.5975   |              0   |       -25.5975   |   00:09:29   |   00:56:22   |
7300000     |       -17.3532   |              0   |       -17.3532   |   00:09:37   |   00:56:15   |
7400000     |       -20.9232   |              0   |       -20.9232   |   00:09:45   |   00:56:07   |
7500000     |       -14.6003   |              0   |       -14.6003   |   00:09:53   |   00:56:00   |
7600000     |       -24.0801   |              0   |       -24.0801   |   00:10:00   |   00:55:47   |
7700000     |       -12.8207   |              0   |       -12.8207   |   00:10:08   |   00:55:40   |
7800000     |       -23.2577   |              0   |       -23.2577   |   00:10:16   |   00:55:32   |
7900000     |       -19.9997   |              0   |       -19.9997   |   00:10:24   |   00:55:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -18.1976   |              0   |       -18.1976   |   00:10:32   |   00:55:18   |
8100000     |       -16.1412   |              0   |       -16.1412   |   00:10:40   |   00:55:10   |
8200000     |       -15.4535   |              0   |       -15.4535   |   00:10:48   |   00:55:03   |
8300000     |       -17.4691   |              0   |       -17.4691   |   00:10:56   |   00:54:55   |
8400000     |        -16.641   |              0   |        -16.641   |   00:11:04   |   00:54:48   |
8500000     |       -23.7024   |              0   |       -23.7024   |   00:11:11   |   00:54:36   |
8600000     |       -16.3913   |              0   |       -16.3913   |   00:11:19   |   00:54:28   |
8700000     |       -17.7049   |              0   |       -17.7049   |   00:11:27   |   00:54:21   |
8800000     |       -20.5912   |              0   |       -20.5912   |   00:11:35   |   00:54:13   |
8900000     |       -18.4647   |              0   |       -18.4647   |   00:11:43   |   00:54:06   |
9000000     |       -23.2647   |              0   |       -23.2647   |   00:11:51   |   00:53:59   |
9100000     |       -21.1295   |              0   |       -21.1295   |   00:11:59   |   00:53:51   |
9200000     |        -20.125   |              0   |        -20.125   |   00:12:07   |   00:53:44   |
9300000     |       -20.2651   |              0   |       -20.2651   |   00:12:15   |   00:53:36   |
9400000     |        -18.119   |              0   |        -18.119   |   00:12:23   |   00:53:29   |
9500000     |       -17.6988   |              0   |       -17.6988   |   00:12:30   |   00:53:17   |
9600000     |       -20.2223   |              0   |       -20.2223   |   00:12:38   |   00:53:09   |
9700000     |       -25.3487   |              0   |       -25.3487   |   00:12:46   |   00:53:02   |
9800000     |       -11.5235   |              0   |       -11.5235   |   00:12:54   |   00:52:54   |
9900000     |       -22.5058   |              0   |       -22.5058   |   00:13:02   |   00:52:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -19.0963   |              0   |       -19.0963   |   00:13:10   |   00:52:40   |
10100000    |       -17.9033   |              0   |       -17.9033   |   00:13:18   |   00:52:32   |
10200000    |       -18.5905   |              0   |       -18.5905   |   00:13:26   |   00:52:24   |
10300000    |        -17.623   |              0   |        -17.623   |   00:13:34   |   00:52:17   |
10400000    |       -17.3034   |              0   |       -17.3034   |   00:13:42   |   00:52:09   |
10500000    |       -21.5333   |              0   |       -21.5333   |   00:13:49   |   00:51:58   |
10600000    |       -15.5701   |              0   |       -15.5701   |   00:13:57   |   00:51:51   |
10700000    |       -18.0032   |              0   |       -18.0032   |   00:14:05   |   00:51:43   |
10800000    |       -15.0229   |              0   |       -15.0229   |   00:14:13   |   00:51:36   |
10900000    |       -16.2509   |              0   |       -16.2509   |   00:14:21   |   00:51:28   |
11000000    |       -16.6035   |              0   |       -16.6035   |   00:14:29   |   00:51:21   |
11100000    |       -20.4675   |              0   |       -20.4675   |   00:14:37   |   00:51:13   |
11200000    |       -16.4065   |              0   |       -16.4065   |   00:14:45   |   00:51:05   |
11300000    |       -19.7987   |              0   |       -19.7987   |   00:14:53   |   00:50:58   |
11400000    |        -20.204   |              0   |        -20.204   |   00:15:01   |   00:50:50   |
11500000    |       -17.5889   |              0   |       -17.5889   |   00:15:08   |   00:50:39   |
11600000    |       -24.0901   |              0   |       -24.0901   |   00:15:16   |   00:50:32   |
11700000    |       -17.9205   |              0   |       -17.9205   |   00:15:24   |   00:50:24   |
11800000    |       -20.6458   |              0   |       -20.6458   |   00:15:32   |   00:50:17   |
