   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -62.9874   |              0   |       -62.9874   |   00:00:00   |   --:--:--   |
100000      |       -21.1012   |              0   |       -21.1012   |   00:00:07   |   --:--:--   |
200000      |       -21.1712   |              0   |       -21.1712   |   00:00:13   |   00:53:57   |
300000      |       -13.0632   |              0   |       -13.0632   |   00:00:19   |   00:52:27   |
400000      |        -17.365   |              0   |        -17.365   |   00:00:25   |   00:51:40   |
500000      |       -21.1083   |              0   |       -21.1083   |   00:00:31   |   00:51:09   |
600000      |       -17.6307   |              0   |       -17.6307   |   00:00:37   |   00:50:46   |
700000      |       -15.3285   |              0   |       -15.3285   |   00:00:43   |   00:50:28   |
800000      |        -18.611   |              0   |        -18.611   |   00:00:49   |   00:50:13   |
900000      |        -15.181   |              0   |        -15.181   |   00:00:56   |   00:50:55   |
1000000     |       -18.1243   |              0   |       -18.1243   |   00:01:02   |   00:50:38   |
1100000     |       -27.4215   |              0   |       -27.4215   |   00:01:08   |   00:50:22   |
1200000     |       -18.4428   |              0   |       -18.4428   |   00:01:14   |   00:50:09   |
1300000     |       -13.3022   |              0   |       -13.3022   |   00:01:20   |   00:49:56   |
1400000     |       -22.3661   |              0   |       -22.3661   |   00:01:26   |   00:49:45   |
1500000     |       -20.5794   |              0   |       -20.5794   |   00:01:33   |   00:50:07   |
1600000     |       -15.2528   |              0   |       -15.2528   |   00:01:39   |   00:49:54   |
1700000     |       -18.5166   |              0   |       -18.5166   |   00:01:45   |   00:49:43   |
1800000     |        -19.882   |              0   |        -19.882   |   00:01:51   |   00:49:32   |
1900000     |       -19.9802   |              0   |       -19.9802   |   00:01:57   |   00:49:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -20.9254   |              0   |       -20.9254   |   00:02:03   |   00:49:12   |
2100000     |       -15.2436   |              0   |       -15.2436   |   00:02:09   |   00:49:02   |
2200000     |       -12.9463   |              0   |       -12.9463   |   00:02:15   |   00:48:53   |
