   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 16.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -118.629   |              0   |       -118.629   |   00:00:00   |   --:--:--   |
100000      |       -48.6522   |              0   |       -48.6522   |   00:00:14   |   --:--:--   |
200000      |       -39.6566   |              0   |       -39.6566   |   00:00:29   |   02:00:21   |
300000      |       -52.4295   |              0   |       -52.4295   |   00:00:44   |   02:01:29   |
400000      |       -56.6667   |              0   |       -56.6667   |   00:00:58   |   01:59:52   |
500000      |       -49.9026   |              0   |       -49.9026   |   00:01:13   |   02:00:27   |
600000      |       -49.8942   |              0   |       -49.8942   |   00:01:28   |   02:00:45   |
700000      |       -49.6099   |              0   |       -49.6099   |   00:01:43   |   02:00:54   |
800000      |       -49.8999   |              0   |       -49.8999   |   00:01:58   |   02:00:57   |
900000      |       -50.9061   |              0   |       -50.9061   |   00:02:13   |   02:00:55   |
1000000     |       -40.2474   |              0   |       -40.2474   |   00:02:28   |   02:00:52   |
1100000     |       -48.5629   |              0   |       -48.5629   |   00:02:43   |   02:00:46   |
1200000     |       -67.2398   |              0   |       -67.2398   |   00:02:58   |   02:00:38   |
1300000     |       -46.4995   |              0   |       -46.4995   |   00:03:14   |   02:01:07   |
1400000     |       -42.7325   |              0   |       -42.7325   |   00:03:29   |   02:00:55   |
1500000     |       -44.4409   |              0   |       -44.4409   |   00:03:44   |   02:00:42   |
1600000     |       -56.4357   |              0   |       -56.4357   |   00:04:00   |   02:01:00   |
1700000     |       -51.9772   |              0   |       -51.9772   |   00:04:16   |   02:01:13   |
1800000     |       -61.6949   |              0   |       -61.6949   |   00:04:32   |   02:01:23   |
1900000     |       -42.7107   |              0   |       -42.7107   |   00:04:48   |   02:01:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -54.9212   |              0   |       -54.9212   |   00:05:05   |   02:02:00   |
2100000     |       -61.6472   |              0   |       -61.6472   |   00:05:21   |   02:02:01   |
2200000     |       -42.6591   |              0   |       -42.6591   |   00:05:37   |   02:02:02   |
2300000     |       -44.7591   |              0   |       -44.7591   |   00:05:53   |   02:02:00   |
2400000     |       -60.6057   |              0   |       -60.6057   |   00:06:10   |   02:02:18   |
2500000     |       -51.1359   |              0   |       -51.1359   |   00:06:26   |   02:02:14   |
2600000     |       -64.4501   |              0   |       -64.4501   |   00:06:42   |   02:02:08   |
2700000     |        -48.835   |              0   |        -48.835   |   00:06:59   |   02:02:20   |
2800000     |       -42.9027   |              0   |       -42.9027   |   00:07:15   |   02:02:12   |
2900000     |       -39.2546   |              0   |       -39.2546   |   00:07:31   |   02:02:04   |
3000000     |        -59.883   |              0   |        -59.883   |   00:07:47   |   02:01:56   |
3100000     |       -51.1206   |              0   |       -51.1206   |   00:08:03   |   02:01:47   |
3200000     |       -40.8809   |              0   |       -40.8809   |   00:08:20   |   02:01:52   |
3300000     |       -42.9262   |              0   |       -42.9262   |   00:08:36   |   02:01:42   |
3400000     |       -47.5477   |              0   |       -47.5477   |   00:08:52   |   02:01:31   |
3500000     |       -50.1626   |              0   |       -50.1626   |   00:09:08   |   02:01:20   |
3600000     |       -42.4951   |              0   |       -42.4951   |   00:09:25   |   02:01:22   |
3700000     |       -52.4677   |              0   |       -52.4677   |   00:09:41   |   02:01:10   |
3800000     |        -48.322   |              0   |        -48.322   |   00:09:58   |   02:01:10   |
3900000     |       -42.0878   |              0   |       -42.0878   |   00:10:14   |   02:00:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -62.0101   |              0   |       -62.0101   |   00:10:30   |   02:00:45   |
4100000     |       -52.7269   |              0   |       -52.7269   |   00:10:46   |   02:00:32   |
4200000     |       -50.9841   |              0   |       -50.9841   |   00:11:02   |   02:00:18   |
4300000     |       -54.5233   |              0   |       -54.5233   |   00:11:19   |   02:00:16   |
4400000     |       -48.2852   |              0   |       -48.2852   |   00:11:35   |   02:00:02   |
4500000     |       -54.0784   |              0   |       -54.0784   |   00:11:51   |   01:59:49   |
4600000     |        -41.478   |              0   |        -41.478   |   00:12:07   |   01:59:35   |
4700000     |       -56.2111   |              0   |       -56.2111   |   00:12:24   |   01:59:30   |
4800000     |       -44.9845   |              0   |       -44.9845   |   00:12:40   |   01:59:16   |
4900000     |       -57.7832   |              0   |       -57.7832   |   00:12:56   |   01:59:02   |
5000000     |       -37.7716   |              0   |       -37.7716   |   00:13:12   |   01:58:48   |
5100000     |       -43.6042   |              0   |       -43.6042   |   00:13:29   |   01:58:42   |
5200000     |       -68.2827   |              0   |       -68.2827   |   00:13:45   |   01:58:27   |
5300000     |       -47.2678   |              0   |       -47.2678   |   00:14:01   |   01:58:12   |
5400000     |       -48.3451   |              0   |       -48.3451   |   00:14:18   |   01:58:06   |
5500000     |       -48.9437   |              0   |       -48.9437   |   00:14:34   |   01:57:51   |
5600000     |       -52.4013   |              0   |       -52.4013   |   00:14:50   |   01:57:36   |
5700000     |         -55.96   |              0   |         -55.96   |   00:15:07   |   01:57:29   |
5800000     |        -39.354   |              0   |        -39.354   |   00:15:23   |   01:57:13   |
5900000     |       -54.5334   |              0   |       -54.5334   |   00:15:39   |   01:56:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -50.8237   |              0   |       -50.8237   |   00:15:55   |   01:56:43   |
6100000     |       -38.1255   |              0   |       -38.1255   |   00:16:12   |   01:56:35   |
6200000     |       -47.9936   |              0   |       -47.9936   |   00:16:28   |   01:56:19   |
6300000     |       -44.1558   |              0   |       -44.1558   |   00:16:44   |   01:56:04   |
6400000     |       -54.8458   |              0   |       -54.8458   |   00:17:01   |   01:55:55   |
6500000     |       -53.1405   |              0   |       -53.1405   |   00:17:17   |   01:55:39   |
6600000     |        -51.343   |              0   |        -51.343   |   00:17:33   |   01:55:24   |
6700000     |       -43.5641   |              0   |       -43.5641   |   00:17:49   |   01:55:08   |
6800000     |       -58.7901   |              0   |       -58.7901   |   00:18:06   |   01:54:59   |
6900000     |       -33.1797   |              0   |       -33.1797   |   00:18:22   |   01:54:43   |
7000000     |       -59.6115   |              0   |       -59.6115   |   00:18:38   |   01:54:27   |
7100000     |        -31.912   |              0   |        -31.912   |   00:18:54   |   01:54:11   |
7200000     |       -51.3705   |              0   |       -51.3705   |   00:19:11   |   01:54:02   |
7300000     |       -56.3136   |              0   |       -56.3136   |   00:19:27   |   01:53:46   |
7400000     |        -47.147   |              0   |        -47.147   |   00:19:43   |   01:53:30   |
7500000     |       -45.1068   |              0   |       -45.1068   |   00:19:59   |   01:53:14   |
7600000     |       -58.0662   |              0   |       -58.0662   |   00:20:15   |   01:52:58   |
7700000     |        -52.159   |              0   |        -52.159   |   00:20:32   |   01:52:48   |
7800000     |       -47.9378   |              0   |       -47.9378   |   00:20:48   |   01:52:32   |
7900000     |       -33.0067   |              0   |       -33.0067   |   00:21:04   |   01:52:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -42.4071   |              0   |       -42.4071   |   00:21:21   |   01:52:05   |
8100000     |        -41.302   |              0   |        -41.302   |   00:21:37   |   01:51:49   |
8200000     |       -57.0345   |              0   |       -57.0345   |   00:21:53   |   01:51:33   |
8300000     |       -60.5641   |              0   |       -60.5641   |   00:22:09   |   01:51:17   |
8400000     |       -57.7987   |              0   |       -57.7987   |   00:22:26   |   01:51:05   |
8500000     |       -42.7875   |              0   |       -42.7875   |   00:22:42   |   01:50:49   |
8600000     |       -37.4237   |              0   |       -37.4237   |   00:22:58   |   01:50:33   |
8700000     |       -42.6091   |              0   |       -42.6091   |   00:23:15   |   01:50:22   |
8800000     |       -53.0345   |              0   |       -53.0345   |   00:23:31   |   01:50:06   |
8900000     |        -49.964   |              0   |        -49.964   |   00:23:47   |   01:49:49   |
9000000     |       -46.3833   |              0   |       -46.3833   |   00:24:03   |   01:49:33   |
9100000     |       -38.6219   |              0   |       -38.6219   |   00:24:19   |   01:49:17   |
9200000     |       -55.1022   |              0   |       -55.1022   |   00:24:36   |   01:49:05   |
9300000     |       -47.5544   |              0   |       -47.5544   |   00:24:52   |   01:48:49   |
9400000     |       -43.5864   |              0   |       -43.5864   |   00:25:08   |   01:48:33   |
9500000     |       -45.7791   |              0   |       -45.7791   |   00:25:24   |   01:48:17   |
9600000     |       -53.2389   |              0   |       -53.2389   |   00:25:41   |   01:48:05   |
9700000     |       -41.7329   |              0   |       -41.7329   |   00:25:57   |   01:47:48   |
9800000     |       -56.0257   |              0   |       -56.0257   |   00:26:13   |   01:47:32   |
9900000     |       -52.7667   |              0   |       -52.7667   |   00:26:30   |   01:47:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -31.9749   |              0   |       -31.9749   |   00:26:46   |   01:47:04   |
10100000    |       -52.8654   |              0   |       -52.8654   |   00:27:02   |   01:46:47   |
10200000    |       -44.0175   |              0   |       -44.0175   |   00:27:19   |   01:46:35   |
10300000    |       -53.6014   |              0   |       -53.6014   |   00:27:35   |   01:46:18   |
10400000    |       -58.0423   |              0   |       -58.0423   |   00:27:51   |   01:46:02   |
10500000    |       -49.8264   |              0   |       -49.8264   |   00:28:07   |   01:45:46   |
10600000    |       -48.3711   |              0   |       -48.3711   |   00:28:23   |   01:45:30   |
10700000    |       -64.5763   |              0   |       -64.5763   |   00:28:40   |   01:45:17   |
10800000    |       -42.7821   |              0   |       -42.7821   |   00:28:56   |   01:45:01   |
10900000    |       -45.7414   |              0   |       -45.7414   |   00:29:12   |   01:44:44   |
