   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -30.5711   |              0   |       -30.5711   |   00:00:00   |   --:--:--   |
100000      |        -16.568   |              0   |        -16.568   |   00:00:09   |   --:--:--   |
200000      |        -16.024   |              0   |        -16.024   |   00:00:18   |   01:14:42   |
300000      |       -12.0878   |              0   |       -12.0878   |   00:00:27   |   01:14:33   |
400000      |       -11.6091   |              0   |       -11.6091   |   00:00:36   |   01:14:24   |
500000      |       -14.6103   |              0   |       -14.6103   |   00:00:45   |   01:14:15   |
600000      |       -8.74079   |              0   |       -8.74079   |   00:00:54   |   01:14:06   |
700000      |       -12.0326   |              0   |       -12.0326   |   00:01:03   |   01:13:57   |
800000      |       -16.3312   |              0   |       -16.3312   |   00:01:12   |   01:13:48   |
900000      |       -10.2838   |              0   |       -10.2838   |   00:01:21   |   01:13:39   |
1000000     |       -17.0432   |              0   |       -17.0432   |   00:01:30   |   01:13:30   |
1100000     |       -13.0652   |              0   |       -13.0652   |   00:01:39   |   01:13:21   |
1200000     |       -9.28456   |              0   |       -9.28456   |   00:01:48   |   01:13:12   |
1300000     |       -18.8414   |              0   |       -18.8414   |   00:01:57   |   01:13:03   |
1400000     |       -8.99442   |              0   |       -8.99442   |   00:02:07   |   01:13:28   |
1500000     |       -12.2426   |              0   |       -12.2426   |   00:02:16   |   01:13:17   |
1600000     |       -19.2215   |              0   |       -19.2215   |   00:02:25   |   01:13:06   |
1700000     |       -15.4146   |              0   |       -15.4146   |   00:02:34   |   01:12:55   |
1800000     |       -15.9228   |              0   |       -15.9228   |   00:02:43   |   01:12:44   |
1900000     |       -19.9201   |              0   |       -19.9201   |   00:02:52   |   01:12:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -15.2784   |              0   |       -15.2784   |   00:03:01   |   01:12:24   |
2100000     |       -18.1807   |              0   |       -18.1807   |   00:03:10   |   01:12:13   |
2200000     |       -15.1214   |              0   |       -15.1214   |   00:03:19   |   01:12:03   |
2300000     |       -17.9567   |              0   |       -17.9567   |   00:03:28   |   01:11:53   |
2400000     |       -19.9281   |              0   |       -19.9281   |   00:03:37   |   01:11:43   |
2500000     |       -18.4345   |              0   |       -18.4345   |   00:03:46   |   01:11:34   |
2600000     |       -14.1284   |              0   |       -14.1284   |   00:03:55   |   01:11:24   |
2700000     |        -11.107   |              0   |        -11.107   |   00:04:04   |   01:11:14   |
2800000     |       -15.8775   |              0   |       -15.8775   |   00:04:13   |   01:11:04   |
