   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -113.77   |              0   |        -113.77   |   00:00:00   |   --:--:--   |
100000      |       -49.0235   |              0   |       -49.0235   |   00:00:16   |   --:--:--   |
200000      |       -58.3378   |              0   |       -58.3378   |   00:00:32   |   02:12:48   |
300000      |       -44.7571   |              0   |       -44.7571   |   00:00:48   |   02:12:32   |
400000      |       -60.5758   |              0   |       -60.5758   |   00:01:03   |   02:10:12   |
500000      |        -57.948   |              0   |        -57.948   |   00:01:19   |   02:10:21   |
600000      |       -54.6384   |              0   |       -54.6384   |   00:01:35   |   02:10:21   |
700000      |       -56.8592   |              0   |       -56.8592   |   00:01:51   |   02:10:17   |
800000      |       -39.8833   |              0   |       -39.8833   |   00:02:07   |   02:10:10   |
900000      |       -43.6607   |              0   |       -43.6607   |   00:02:22   |   02:09:06   |
1000000     |       -52.2583   |              0   |       -52.2583   |   00:02:38   |   02:09:02   |
1100000     |       -48.9035   |              0   |       -48.9035   |   00:02:54   |   02:08:55   |
1200000     |       -51.4165   |              0   |       -51.4165   |   00:03:10   |   02:08:46   |
1300000     |       -49.7884   |              0   |       -49.7884   |   00:03:26   |   02:08:37   |
1400000     |       -44.6632   |              0   |       -44.6632   |   00:03:41   |   02:07:51   |
1500000     |       -51.4188   |              0   |       -51.4188   |   00:03:57   |   02:07:43   |
1600000     |       -53.6317   |              0   |       -53.6317   |   00:04:13   |   02:07:33   |
1700000     |       -53.8299   |              0   |       -53.8299   |   00:04:29   |   02:07:22   |
1800000     |       -57.1765   |              0   |       -57.1765   |   00:04:45   |   02:07:11   |
1900000     |       -61.0371   |              0   |       -61.0371   |   00:05:00   |   02:06:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -46.7613   |              0   |       -46.7613   |   00:05:16   |   02:06:24   |
2100000     |       -53.9241   |              0   |       -53.9241   |   00:05:32   |   02:06:12   |
2200000     |       -53.7553   |              0   |       -53.7553   |   00:05:48   |   02:06:01   |
2300000     |       -54.7147   |              0   |       -54.7147   |   00:06:04   |   02:05:49   |
2400000     |       -62.2675   |              0   |       -62.2675   |   00:06:19   |   02:05:16   |
2500000     |       -43.6255   |              0   |       -43.6255   |   00:06:35   |   02:05:05   |
2600000     |       -52.6561   |              0   |       -52.6561   |   00:06:51   |   02:04:52   |
2700000     |       -45.3275   |              0   |       -45.3275   |   00:07:07   |   02:04:40   |
2800000     |       -54.1643   |              0   |       -54.1643   |   00:07:22   |   02:04:10   |
2900000     |       -51.7171   |              0   |       -51.7171   |   00:07:38   |   02:03:58   |
3000000     |       -58.3086   |              0   |       -58.3086   |   00:07:54   |   02:03:46   |
3100000     |       -46.0936   |              0   |       -46.0936   |   00:08:10   |   02:03:33   |
3200000     |       -53.3136   |              0   |       -53.3136   |   00:08:25   |   02:03:05   |
3300000     |       -54.9482   |              0   |       -54.9482   |   00:08:41   |   02:02:52   |
3400000     |        -44.798   |              0   |        -44.798   |   00:08:57   |   02:02:40   |
3500000     |       -70.2055   |              0   |       -70.2055   |   00:09:13   |   02:02:26   |
3600000     |       -59.2342   |              0   |       -59.2342   |   00:09:29   |   02:02:13   |
3700000     |       -53.7387   |              0   |       -53.7387   |   00:09:44   |   02:01:47   |
3800000     |       -58.6023   |              0   |       -58.6023   |   00:10:00   |   02:01:34   |
3900000     |       -56.4518   |              0   |       -56.4518   |   00:10:16   |   02:01:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -51.9786   |              0   |       -51.9786   |   00:10:32   |   02:01:08   |
4100000     |       -51.6372   |              0   |       -51.6372   |   00:10:47   |   02:00:43   |
4200000     |       -60.9215   |              0   |       -60.9215   |   00:11:03   |   02:00:29   |
4300000     |         -63.73   |              0   |         -63.73   |   00:11:19   |   02:00:16   |
4400000     |       -66.2646   |              0   |       -66.2646   |   00:11:35   |   02:00:02   |
4500000     |        -53.044   |              0   |        -53.044   |   00:11:51   |   01:59:49   |
4600000     |       -52.4692   |              0   |       -52.4692   |   00:12:06   |   01:59:25   |
4700000     |        -47.552   |              0   |        -47.552   |   00:12:22   |   01:59:11   |
4800000     |       -52.5348   |              0   |       -52.5348   |   00:12:38   |   01:58:57   |
4900000     |       -42.2123   |              0   |       -42.2123   |   00:12:54   |   01:58:43   |
5000000     |       -56.0273   |              0   |       -56.0273   |   00:13:09   |   01:58:21   |
5100000     |       -43.1977   |              0   |       -43.1977   |   00:13:25   |   01:58:07   |
5200000     |       -56.5281   |              0   |       -56.5281   |   00:13:41   |   01:57:53   |
5300000     |       -55.1502   |              0   |       -55.1502   |   00:13:57   |   01:57:39   |
5400000     |       -55.1272   |              0   |       -55.1272   |   00:14:13   |   01:57:25   |
5500000     |       -56.4286   |              0   |       -56.4286   |   00:14:29   |   01:57:11   |
5600000     |       -60.2979   |              0   |       -60.2979   |   00:14:44   |   01:56:48   |
5700000     |       -61.0546   |              0   |       -61.0546   |   00:15:00   |   01:56:34   |
5800000     |       -47.1703   |              0   |       -47.1703   |   00:15:16   |   01:56:20   |
5900000     |       -56.0994   |              0   |       -56.0994   |   00:15:32   |   01:56:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -56.3121   |              0   |       -56.3121   |   00:15:48   |   01:55:52   |
6100000     |       -51.8154   |              0   |       -51.8154   |   00:16:03   |   01:55:30   |
6200000     |       -51.2206   |              0   |       -51.2206   |   00:16:19   |   01:55:16   |
6300000     |        -55.593   |              0   |        -55.593   |   00:16:35   |   01:55:01   |
6400000     |       -52.3529   |              0   |       -52.3529   |   00:16:51   |   01:54:47   |
6500000     |        -57.558   |              0   |        -57.558   |   00:17:07   |   01:54:33   |
6600000     |       -54.4107   |              0   |       -54.4107   |   00:17:22   |   01:54:11   |
6700000     |       -58.6372   |              0   |       -58.6372   |   00:17:38   |   01:53:57   |
6800000     |       -57.8535   |              0   |       -57.8535   |   00:17:54   |   01:53:43   |
6900000     |       -50.4865   |              0   |       -50.4865   |   00:18:10   |   01:53:28   |
7000000     |       -50.9038   |              0   |       -50.9038   |   00:18:25   |   01:53:07   |
7100000     |       -44.9341   |              0   |       -44.9341   |   00:18:41   |   01:52:53   |
7200000     |       -64.6981   |              0   |       -64.6981   |   00:18:57   |   01:52:38   |
7300000     |       -54.5307   |              0   |       -54.5307   |   00:19:13   |   01:52:24   |
7400000     |       -56.6539   |              0   |       -56.6539   |   00:19:29   |   01:52:09   |
7500000     |       -41.1253   |              0   |       -41.1253   |   00:19:44   |   01:51:49   |
7600000     |       -65.7429   |              0   |       -65.7429   |   00:20:00   |   01:51:34   |
7700000     |       -63.1787   |              0   |       -63.1787   |   00:20:16   |   01:51:20   |
7800000     |       -54.9686   |              0   |       -54.9686   |   00:20:32   |   01:51:05   |
7900000     |       -57.8654   |              0   |       -57.8654   |   00:20:47   |   01:50:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |        -53.357   |              0   |        -53.357   |   00:21:03   |   01:50:30   |
8100000     |       -58.0929   |              0   |       -58.0929   |   00:21:19   |   01:50:16   |
8200000     |       -38.7507   |              0   |       -38.7507   |   00:21:35   |   01:50:01   |
8300000     |       -45.8376   |              0   |       -45.8376   |   00:21:51   |   01:49:46   |
8400000     |       -72.2416   |              0   |       -72.2416   |   00:22:07   |   01:49:31   |
8500000     |       -55.0993   |              0   |       -55.0993   |   00:22:22   |   01:49:12   |
8600000     |       -45.2948   |              0   |       -45.2948   |   00:22:38   |   01:48:57   |
8700000     |       -64.4886   |              0   |       -64.4886   |   00:22:54   |   01:48:42   |
8800000     |       -57.1565   |              0   |       -57.1565   |   00:23:10   |   01:48:27   |
8900000     |        -52.171   |              0   |        -52.171   |   00:23:26   |   01:48:12   |
9000000     |       -54.0305   |              0   |       -54.0305   |   00:23:42   |   01:47:58   |
9100000     |       -48.0851   |              0   |       -48.0851   |   00:23:57   |   01:47:38   |
9200000     |       -54.8822   |              0   |       -54.8822   |   00:24:13   |   01:47:23   |
9300000     |       -47.3467   |              0   |       -47.3467   |   00:24:29   |   01:47:08   |
9400000     |       -40.7825   |              0   |       -40.7825   |   00:24:45   |   01:46:53   |
9500000     |        -65.371   |              0   |        -65.371   |   00:25:00   |   01:46:34   |
9600000     |       -60.4756   |              0   |       -60.4756   |   00:25:16   |   01:46:19   |
9700000     |        -62.891   |              0   |        -62.891   |   00:25:32   |   01:46:04   |
9800000     |        -56.064   |              0   |        -56.064   |   00:25:48   |   01:45:49   |
9900000     |       -52.6143   |              0   |       -52.6143   |   00:26:04   |   01:45:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -56.7665   |              0   |       -56.7665   |   00:26:19   |   01:45:16   |
10100000    |       -47.9061   |              0   |       -47.9061   |   00:26:35   |   01:45:01   |
10200000    |        -49.615   |              0   |        -49.615   |   00:26:51   |   01:44:46   |
10300000    |       -34.7603   |              0   |       -34.7603   |   00:27:07   |   01:44:31   |
10400000    |       -47.9615   |              0   |       -47.9615   |   00:27:23   |   01:44:16   |
10500000    |       -53.4804   |              0   |       -53.4804   |   00:27:38   |   01:43:57   |
10600000    |       -47.4582   |              0   |       -47.4582   |   00:27:54   |   01:43:42   |
10700000    |       -46.7129   |              0   |       -46.7129   |   00:28:10   |   01:43:27   |
10800000    |       -43.5446   |              0   |       -43.5446   |   00:28:26   |   01:43:12   |
10900000    |        -52.279   |              0   |        -52.279   |   00:28:42   |   01:42:57   |
11000000    |       -47.6854   |              0   |       -47.6854   |   00:28:57   |   01:42:38   |
11100000    |       -47.0874   |              0   |       -47.0874   |   00:29:13   |   01:42:23   |
11200000    |       -48.7937   |              0   |       -48.7937   |   00:29:29   |   01:42:08   |
11300000    |       -62.1023   |              0   |       -62.1023   |   00:29:45   |   01:41:53   |
11400000    |       -55.9739   |              0   |       -55.9739   |   00:30:00   |   01:41:34   |
11500000    |       -59.5994   |              0   |       -59.5994   |   00:30:16   |   01:41:19   |
11600000    |       -52.0822   |              0   |       -52.0822   |   00:30:32   |   01:41:04   |
11700000    |       -57.1016   |              0   |       -57.1016   |   00:30:48   |   01:40:49   |
11800000    |       -47.5868   |              0   |       -47.5868   |   00:31:04   |   01:40:34   |
11900000    |       -47.7614   |              0   |       -47.7614   |   00:31:19   |   01:40:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -54.4374   |              0   |       -54.4374   |   00:31:35   |   01:40:00   |
12100000    |        -48.132   |              0   |        -48.132   |   00:31:51   |   01:39:45   |
12200000    |       -61.5919   |              0   |       -61.5919   |   00:32:07   |   01:39:30   |
12300000    |       -58.1034   |              0   |       -58.1034   |   00:32:23   |   01:39:15   |
12400000    |       -54.3551   |              0   |       -54.3551   |   00:32:38   |   01:38:57   |
12500000    |        -57.113   |              0   |        -57.113   |   00:32:54   |   01:38:42   |
12600000    |       -54.6492   |              0   |       -54.6492   |   00:33:10   |   01:38:26   |
12700000    |       -53.0378   |              0   |       -53.0378   |   00:33:26   |   01:38:11   |
12800000    |       -45.6682   |              0   |       -45.6682   |   00:33:42   |   01:37:56   |
12900000    |       -50.5943   |              0   |       -50.5943   |   00:33:58   |   01:37:41   |
13000000    |       -57.6169   |              0   |       -57.6169   |   00:34:13   |   01:37:23   |
13100000    |       -63.0045   |              0   |       -63.0045   |   00:34:29   |   01:37:07   |
13200000    |       -50.2663   |              0   |       -50.2663   |   00:34:44   |   01:36:49   |
13300000    |       -61.8562   |              0   |       -61.8562   |   00:34:59   |   01:36:31   |
13400000    |       -61.8978   |              0   |       -61.8978   |   00:35:15   |   01:36:16   |
13500000    |       -45.3203   |              0   |       -45.3203   |   00:35:30   |   01:35:58   |
13600000    |       -47.2557   |              0   |       -47.2557   |   00:35:45   |   01:35:41   |
13700000    |       -59.0306   |              0   |       -59.0306   |   00:36:00   |   01:35:23   |
13800000    |        -39.306   |              0   |        -39.306   |   00:36:16   |   01:35:08   |
13900000    |       -54.2547   |              0   |       -54.2547   |   00:36:31   |   01:34:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -69.9533   |              0   |       -69.9533   |   00:36:46   |   01:34:32   |
14100000    |       -54.4119   |              0   |       -54.4119   |   00:37:01   |   01:34:14   |
14200000    |       -53.9641   |              0   |       -53.9641   |   00:37:16   |   01:33:57   |
14300000    |       -58.5846   |              0   |       -58.5846   |   00:37:31   |   01:33:39   |
14400000    |       -60.8457   |              0   |       -60.8457   |   00:37:46   |   01:33:22   |
14500000    |       -46.3781   |              0   |       -46.3781   |   00:38:01   |   01:33:04   |
14600000    |       -53.4935   |              0   |       -53.4935   |   00:38:16   |   01:32:47   |
14700000    |        -44.049   |              0   |        -44.049   |   00:38:31   |   01:32:29   |
14800000    |       -50.5436   |              0   |       -50.5436   |   00:38:46   |   01:32:12   |
14900000    |       -56.2687   |              0   |       -56.2687   |   00:39:01   |   01:31:54   |
15000000    |       -43.9157   |              0   |       -43.9157   |   00:39:15   |   01:31:35   |
15100000    |       -57.3124   |              0   |       -57.3124   |   00:39:30   |   01:31:17   |
15200000    |       -37.4481   |              0   |       -37.4481   |   00:39:45   |   01:31:00   |
15300000    |        -58.507   |              0   |        -58.507   |   00:40:00   |   01:30:43   |
15400000    |       -43.2901   |              0   |       -43.2901   |   00:40:15   |   01:30:25   |
15500000    |       -56.1213   |              0   |       -56.1213   |   00:40:30   |   01:30:08   |
15600000    |       -58.8857   |              0   |       -58.8857   |   00:40:45   |   01:29:51   |
15700000    |       -67.2864   |              0   |       -67.2864   |   00:41:00   |   01:29:34   |
15800000    |       -55.0181   |              0   |       -55.0181   |   00:41:15   |   01:29:17   |
15900000    |       -41.5612   |              0   |       -41.5612   |   00:41:29   |   01:28:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -49.2022   |              0   |       -49.2022   |   00:41:44   |   01:28:41   |
16100000    |       -50.4758   |              0   |       -50.4758   |   00:41:59   |   01:28:23   |
16200000    |        -55.304   |              0   |        -55.304   |   00:42:14   |   01:28:06   |
16300000    |       -56.5847   |              0   |       -56.5847   |   00:42:29   |   01:27:50   |
16400000    |       -57.0568   |              0   |       -57.0568   |   00:42:44   |   01:27:33   |
16500000    |       -40.8408   |              0   |       -40.8408   |   00:42:59   |   01:27:16   |
16600000    |        -50.658   |              0   |        -50.658   |   00:43:13   |   01:26:57   |
16700000    |       -50.0534   |              0   |       -50.0534   |   00:43:28   |   01:26:40   |
16800000    |       -41.8092   |              0   |       -41.8092   |   00:43:43   |   01:26:23   |
16900000    |       -58.8233   |              0   |       -58.8233   |   00:43:58   |   01:26:06   |
17000000    |       -51.6681   |              0   |       -51.6681   |   00:44:13   |   01:25:49   |
17100000    |       -54.5368   |              0   |       -54.5368   |   00:44:28   |   01:25:33   |
17200000    |       -40.0773   |              0   |       -40.0773   |   00:44:43   |   01:25:16   |
17300000    |       -50.4736   |              0   |       -50.4736   |   00:44:58   |   01:24:59   |
17400000    |       -54.8826   |              0   |       -54.8826   |   00:45:12   |   01:24:41   |
17500000    |        -48.848   |              0   |        -48.848   |   00:45:27   |   01:24:24   |
17600000    |       -57.4486   |              0   |       -57.4486   |   00:45:42   |   01:24:07   |
17700000    |       -49.8969   |              0   |       -49.8969   |   00:45:57   |   01:23:51   |
17800000    |       -60.3006   |              0   |       -60.3006   |   00:46:12   |   01:23:34   |
17900000    |       -45.5584   |              0   |       -45.5584   |   00:46:27   |   01:23:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -62.8345   |              0   |       -62.8345   |   00:46:42   |   01:23:01   |
18100000    |       -53.6007   |              0   |       -53.6007   |   00:46:57   |   01:22:44   |
18200000    |       -65.5786   |              0   |       -65.5786   |   00:47:12   |   01:22:28   |
18300000    |       -53.6566   |              0   |       -53.6566   |   00:47:27   |   01:22:11   |
18400000    |       -68.8569   |              0   |       -68.8569   |   00:47:41   |   01:21:53   |
18500000    |       -59.0445   |              0   |       -59.0445   |   00:47:56   |   01:21:36   |
18600000    |       -53.4491   |              0   |       -53.4491   |   00:48:11   |   01:21:20   |
18700000    |       -56.0645   |              0   |       -56.0645   |   00:48:26   |   01:21:04   |
18800000    |       -52.6933   |              0   |       -52.6933   |   00:48:41   |   01:20:47   |
18900000    |       -57.2146   |              0   |       -57.2146   |   00:48:56   |   01:20:31   |
19000000    |       -54.2567   |              0   |       -54.2567   |   00:49:11   |   01:20:14   |
19100000    |       -48.5897   |              0   |       -48.5897   |   00:49:26   |   01:19:58   |
19200000    |       -52.2206   |              0   |       -52.2206   |   00:49:41   |   01:19:42   |
19300000    |       -53.9265   |              0   |       -53.9265   |   00:49:55   |   01:19:24   |
19400000    |       -47.6815   |              0   |       -47.6815   |   00:50:10   |   01:19:07   |
19500000    |       -45.7094   |              0   |       -45.7094   |   00:50:25   |   01:18:51   |
19600000    |        -58.415   |              0   |        -58.415   |   00:50:40   |   01:18:35   |
19700000    |        -53.684   |              0   |        -53.684   |   00:50:55   |   01:18:18   |
19800000    |       -57.0391   |              0   |       -57.0391   |   00:51:10   |   01:18:02   |
19900000    |       -44.8595   |              0   |       -44.8595   |   00:51:25   |   01:17:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |        -51.969   |              0   |        -51.969   |   00:51:39   |   01:17:28   |
20100000    |       -53.2085   |              0   |       -53.2085   |   00:51:54   |   01:17:12   |
20200000    |       -58.9665   |              0   |       -58.9665   |   00:52:09   |   01:16:56   |
20300000    |        -53.342   |              0   |        -53.342   |   00:52:24   |   01:16:39   |
20400000    |       -44.7181   |              0   |       -44.7181   |   00:52:39   |   01:16:23   |
20500000    |       -51.0409   |              0   |       -51.0409   |   00:52:54   |   01:16:07   |
20600000    |       -61.6524   |              0   |       -61.6524   |   00:53:09   |   01:15:51   |
20700000    |       -51.2316   |              0   |       -51.2316   |   00:53:23   |   01:15:33   |
20800000    |       -50.9078   |              0   |       -50.9078   |   00:53:38   |   01:15:17   |
20900000    |       -39.9232   |              0   |       -39.9232   |   00:53:53   |   01:15:01   |
21000000    |       -71.5329   |              0   |       -71.5329   |   00:54:08   |   01:14:45   |
