   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -101.581   |              0   |       -101.581   |   00:00:00   |   --:--:--   |
100000      |       -48.7389   |              0   |       -48.7389   |   00:00:11   |   --:--:--   |
200000      |        -47.776   |              0   |        -47.776   |   00:00:23   |   01:35:27   |
300000      |       -44.3701   |              0   |       -44.3701   |   00:00:34   |   01:33:52   |
400000      |       -41.3721   |              0   |       -41.3721   |   00:00:46   |   01:35:04   |
500000      |       -47.4686   |              0   |       -47.4686   |   00:00:57   |   01:34:03   |
600000      |        -47.629   |              0   |        -47.629   |   00:01:09   |   01:34:41   |
700000      |       -42.8182   |              0   |       -42.8182   |   00:01:20   |   01:33:54   |
800000      |       -48.0265   |              0   |       -48.0265   |   00:01:31   |   01:33:16   |
900000      |       -44.8523   |              0   |       -44.8523   |   00:01:43   |   01:33:39   |
1000000     |       -50.1248   |              0   |       -50.1248   |   00:01:54   |   01:33:06   |
1100000     |       -44.2218   |              0   |       -44.2218   |   00:02:06   |   01:33:21   |
1200000     |       -40.1561   |              0   |       -40.1561   |   00:02:17   |   01:32:51   |
1300000     |       -44.5761   |              0   |       -44.5761   |   00:02:29   |   01:33:01   |
1400000     |       -49.3015   |              0   |       -49.3015   |   00:02:41   |   01:33:09   |
1500000     |       -35.4292   |              0   |       -35.4292   |   00:02:53   |   01:33:13   |
1600000     |        -43.455   |              0   |        -43.455   |   00:03:04   |   01:32:46   |
1700000     |       -45.7978   |              0   |       -45.7978   |   00:03:16   |   01:32:48   |
1800000     |       -41.4598   |              0   |       -41.4598   |   00:03:28   |   01:32:49   |
1900000     |       -38.3389   |              0   |       -38.3389   |   00:03:40   |   01:32:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -43.9758   |              0   |       -43.9758   |   00:03:52   |   01:32:48   |
2100000     |       -43.8149   |              0   |       -43.8149   |   00:04:04   |   01:32:45   |
2200000     |       -40.3512   |              0   |       -40.3512   |   00:04:16   |   01:32:42   |
2300000     |       -44.5719   |              0   |       -44.5719   |   00:04:27   |   01:32:17   |
2400000     |        -40.939   |              0   |        -40.939   |   00:04:39   |   01:32:13   |
2500000     |       -48.5206   |              0   |       -48.5206   |   00:04:51   |   01:32:09   |
2600000     |       -40.3309   |              0   |       -40.3309   |   00:05:03   |   01:32:03   |
2700000     |       -39.9581   |              0   |       -39.9581   |   00:05:15   |   01:31:58   |
2800000     |       -43.4126   |              0   |       -43.4126   |   00:05:27   |   01:31:52   |
2900000     |       -51.5166   |              0   |       -51.5166   |   00:05:39   |   01:31:45   |
3000000     |       -46.2287   |              0   |       -46.2287   |   00:05:50   |   01:31:23   |
3100000     |       -42.6757   |              0   |       -42.6757   |   00:06:02   |   01:31:16   |
3200000     |       -46.6664   |              0   |       -46.6664   |   00:06:14   |   01:31:09   |
3300000     |       -42.4992   |              0   |       -42.4992   |   00:06:26   |   01:31:02   |
3400000     |       -47.6464   |              0   |       -47.6464   |   00:06:38   |   01:30:54   |
3500000     |       -47.4319   |              0   |       -47.4319   |   00:06:50   |   01:30:47   |
3600000     |       -47.6631   |              0   |       -47.6631   |   00:07:02   |   01:30:39   |
3700000     |       -46.1615   |              0   |       -46.1615   |   00:07:13   |   01:30:18   |
3800000     |       -52.3323   |              0   |       -52.3323   |   00:07:25   |   01:30:10   |
3900000     |         -40.29   |              0   |         -40.29   |   00:07:37   |   01:30:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -37.8135   |              0   |       -37.8135   |   00:07:49   |   01:29:53   |
4100000     |       -45.0215   |              0   |       -45.0215   |   00:08:01   |   01:29:44   |
4200000     |       -46.1047   |              0   |       -46.1047   |   00:08:13   |   01:29:36   |
4300000     |       -36.7834   |              0   |       -36.7834   |   00:08:25   |   01:29:27   |
4400000     |       -37.5841   |              0   |       -37.5841   |   00:08:36   |   01:29:07   |
4500000     |        -43.297   |              0   |        -43.297   |   00:08:48   |   01:28:58   |
4600000     |       -37.5349   |              0   |       -37.5349   |   00:09:00   |   01:28:49   |
4700000     |       -49.6084   |              0   |       -49.6084   |   00:09:11   |   01:28:30   |
4800000     |        -44.224   |              0   |        -44.224   |   00:09:22   |   01:28:12   |
4900000     |       -50.4986   |              0   |       -50.4986   |   00:09:33   |   01:27:53   |
5000000     |       -41.5955   |              0   |       -41.5955   |   00:09:44   |   01:27:36   |
5100000     |       -41.2819   |              0   |       -41.2819   |   00:09:55   |   01:27:18   |
5200000     |       -46.2265   |              0   |       -46.2265   |   00:10:07   |   01:27:09   |
