   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -76.8836   |              0   |       -76.8836   |   00:00:00   |   --:--:--   |
100000      |       -17.4248   |              0   |       -17.4248   |   00:00:11   |   --:--:--   |
200000      |       -11.0013   |              0   |       -11.0013   |   00:00:21   |   01:27:09   |
300000      |       -7.72114   |              0   |       -7.72114   |   00:00:31   |   01:25:35   |
400000      |       -14.6482   |              0   |       -14.6482   |   00:00:42   |   01:26:48   |
500000      |       -6.83777   |              0   |       -6.83777   |   00:00:52   |   01:25:48   |
600000      |       -16.2575   |              0   |       -16.2575   |   00:01:02   |   01:25:04   |
700000      |       -12.7285   |              0   |       -12.7285   |   00:01:13   |   01:25:41   |
800000      |       -20.4081   |              0   |       -20.4081   |   00:01:23   |   01:25:04   |
900000      |       -13.8331   |              0   |       -13.8331   |   00:01:33   |   01:24:33   |
1000000     |       -12.5233   |              0   |       -12.5233   |   00:01:44   |   01:24:56   |
1100000     |       -8.18837   |              0   |       -8.18837   |   00:01:54   |   01:24:27   |
1200000     |       -5.90594   |              0   |       -5.90594   |   00:02:04   |   01:24:02   |
1300000     |       -9.29909   |              0   |       -9.29909   |   00:02:15   |   01:24:17   |
1400000     |       -13.9773   |              0   |       -13.9773   |   00:02:25   |   01:23:53   |
1500000     |       -17.6383   |              0   |       -17.6383   |   00:02:35   |   01:23:31   |
1600000     |       -15.2817   |              0   |       -15.2817   |   00:02:46   |   01:23:41   |
1700000     |       -12.1288   |              0   |       -12.1288   |   00:02:56   |   01:23:20   |
1800000     |       -16.7929   |              0   |       -16.7929   |   00:03:06   |   01:23:00   |
1900000     |       -7.87852   |              0   |       -7.87852   |   00:03:17   |   01:23:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -20.2239   |              0   |       -20.2239   |   00:03:27   |   01:22:48   |
2100000     |       -9.25777   |              0   |       -9.25777   |   00:03:37   |   01:22:29   |
2200000     |       -8.30226   |              0   |       -8.30226   |   00:03:48   |   01:22:33   |
2300000     |       -10.0907   |              0   |       -10.0907   |   00:03:58   |   01:22:15   |
2400000     |       -19.1282   |              0   |       -19.1282   |   00:04:08   |   01:21:58   |
2500000     |       -15.5348   |              0   |       -15.5348   |   00:04:19   |   01:22:01   |
2600000     |       -18.8579   |              0   |       -18.8579   |   00:04:29   |   01:21:44   |
2700000     |       -13.0233   |              0   |       -13.0233   |   00:04:39   |   01:21:27   |
2800000     |       -13.9207   |              0   |       -13.9207   |   00:04:50   |   01:21:28   |
2900000     |       -10.8855   |              0   |       -10.8855   |   00:05:00   |   01:21:12   |
3000000     |       -14.2206   |              0   |       -14.2206   |   00:05:10   |   01:20:56   |
3100000     |       -3.78617   |              0   |       -3.78617   |   00:05:21   |   01:20:56   |
3200000     |       -11.2174   |              0   |       -11.2174   |   00:05:31   |   01:20:40   |
3300000     |       -14.4719   |              0   |       -14.4719   |   00:05:41   |   01:20:25   |
3400000     |       -22.0113   |              0   |       -22.0113   |   00:05:52   |   01:20:24   |
3500000     |       -14.7385   |              0   |       -14.7385   |   00:06:02   |   01:20:09   |
3600000     |        -14.242   |              0   |        -14.242   |   00:06:13   |   01:20:07   |
3700000     |       -3.71391   |              0   |       -3.71391   |   00:06:23   |   01:19:52   |
3800000     |       -15.1589   |              0   |       -15.1589   |   00:06:33   |   01:19:38   |
3900000     |       -8.58897   |              0   |       -8.58897   |   00:06:44   |   01:19:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -19.6671   |              0   |       -19.6671   |   00:06:54   |   01:19:21   |
4100000     |       -18.2478   |              0   |       -18.2478   |   00:07:04   |   01:19:06   |
4200000     |       -11.3079   |              0   |       -11.3079   |   00:07:15   |   01:19:03   |
4300000     |       -19.8747   |              0   |       -19.8747   |   00:07:25   |   01:18:49   |
4400000     |       -3.58361   |              0   |       -3.58361   |   00:07:35   |   01:18:35   |
