   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 17.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
2400000     |       -20.4286   |              0   |       -20.4286   |   00:04:43   |   01:33:32   |
2500000     |        -25.244   |              0   |        -25.244   |   00:04:55   |   01:33:25   |
2600000     |       -3.51116   |              0   |       -3.51116   |   00:05:07   |   01:33:16   |
2700000     |       -14.0977   |              0   |       -14.0977   |   00:05:19   |   01:33:08   |
2800000     |       -34.0601   |              0   |       -34.0601   |   00:05:31   |   01:32:59   |
2900000     |       -15.0123   |              0   |       -15.0123   |   00:05:43   |   01:32:50   |
3000000     |       -20.3376   |              0   |       -20.3376   |   00:05:55   |   01:32:41   |
3100000     |       -25.6015   |              0   |       -25.6015   |   00:06:07   |   01:32:32   |
3200000     |       -7.59848   |              0   |       -7.59848   |   00:06:19   |   01:32:22   |
3300000     |       -17.6357   |              0   |       -17.6357   |   00:06:31   |   01:32:13   |
3400000     |        -23.658   |              0   |        -23.658   |   00:06:43   |   01:32:03   |
3500000     |       -29.9671   |              0   |       -29.9671   |   00:06:55   |   01:31:53   |
3600000     |       -28.2023   |              0   |       -28.2023   |   00:07:07   |   01:31:43   |
3700000     |       -18.8985   |              0   |       -18.8985   |   00:07:19   |   01:31:33   |
3800000     |       -10.3404   |              0   |       -10.3404   |   00:07:31   |   01:31:23   |
3900000     |       -0.11399   |              0   |       -0.11399   |   00:07:43   |   01:31:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -4.76602   |              0   |       -4.76602   |   00:07:55   |   01:31:02   |
4100000     |        8.80696   |              0   |        8.80696   |   00:08:07   |   01:30:52   |
4200000     |       -12.3975   |              0   |       -12.3975   |   00:08:19   |   01:30:41   |
4300000     |       -21.1876   |              0   |       -21.1876   |   00:08:31   |   01:30:30   |
4400000     |       -8.05331   |              0   |       -8.05331   |   00:08:42   |   01:30:09   |
4500000     |       -22.0016   |              0   |       -22.0016   |   00:08:54   |   01:29:59   |
4600000     |       -15.2308   |              0   |       -15.2308   |   00:09:06   |   01:29:48   |
4700000     |       -21.9539   |              0   |       -21.9539   |   00:09:18   |   01:29:38   |
4800000     |       -31.4981   |              0   |       -31.4981   |   00:09:30   |   01:29:27   |
4900000     |       -9.64379   |              0   |       -9.64379   |   00:09:42   |   01:29:16   |
5000000     |        -18.679   |              0   |        -18.679   |   00:09:54   |   01:29:06   |
5100000     |       -11.9035   |              0   |       -11.9035   |   00:10:06   |   01:28:55   |
5200000     |       -5.42928   |              0   |       -5.42928   |   00:10:18   |   01:28:44   |
5300000     |       -21.7427   |              0   |       -21.7427   |   00:10:30   |   01:28:33   |
5400000     |       -17.6759   |              0   |       -17.6759   |   00:10:42   |   01:28:22   |
5500000     |       -16.3529   |              0   |       -16.3529   |   00:10:54   |   01:28:11   |
5600000     |       -23.0369   |              0   |       -23.0369   |   00:11:06   |   01:28:00   |
5700000     |       -10.2714   |              0   |       -10.2714   |   00:11:18   |   01:27:49   |
5800000     |        -15.045   |              0   |        -15.045   |   00:11:30   |   01:27:38   |
5900000     |       -22.2328   |              0   |       -22.2328   |   00:11:42   |   01:27:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -7.94481   |              0   |       -7.94481   |   00:11:54   |   01:27:16   |
6100000     |       -11.4078   |              0   |       -11.4078   |   00:12:06   |   01:27:04   |
6200000     |       -17.2705   |              0   |       -17.2705   |   00:12:18   |   01:26:53   |
6300000     |       -16.0875   |              0   |       -16.0875   |   00:12:30   |   01:26:42   |
6400000     |       -16.3726   |              0   |       -16.3726   |   00:12:42   |   01:26:31   |
6500000     |       -13.9415   |              0   |       -13.9415   |   00:12:54   |   01:26:19   |
6600000     |       -22.5608   |              0   |       -22.5608   |   00:13:06   |   01:26:08   |
6700000     |       -10.2209   |              0   |       -10.2209   |   00:13:18   |   01:25:57   |
6800000     |       -10.3156   |              0   |       -10.3156   |   00:13:30   |   01:25:45   |
6900000     |       -20.9608   |              0   |       -20.9608   |   00:13:42   |   01:25:34   |
7000000     |       -24.9024   |              0   |       -24.9024   |   00:13:54   |   01:25:23   |
7100000     |       -13.0533   |              0   |       -13.0533   |   00:14:06   |   01:25:11   |
7200000     |       -31.4731   |              0   |       -31.4731   |   00:14:18   |   01:25:00   |
7300000     |       -25.5371   |              0   |       -25.5371   |   00:14:30   |   01:24:48   |
7400000     |       -15.6611   |              0   |       -15.6611   |   00:14:42   |   01:24:37   |
7500000     |       -25.4736   |              0   |       -25.4736   |   00:14:54   |   01:24:26   |
7600000     |       -4.29788   |              0   |       -4.29788   |   00:15:06   |   01:24:14   |
7700000     |       -17.5286   |              0   |       -17.5286   |   00:15:18   |   01:24:03   |
7800000     |          -9.95   |              0   |          -9.95   |   00:15:30   |   01:23:51   |
7900000     |       -28.6762   |              0   |       -28.6762   |   00:15:42   |   01:23:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -2.53073   |              0   |       -2.53073   |   00:15:54   |   01:23:28   |
8100000     |        -18.425   |              0   |        -18.425   |   00:16:06   |   01:23:16   |
8200000     |        -2.7393   |              0   |        -2.7393   |   00:16:18   |   01:23:05   |
8300000     |       -9.40254   |              0   |       -9.40254   |   00:16:30   |   01:22:53   |
8400000     |        2.69485   |              0   |        2.69485   |   00:16:42   |   01:22:42   |
8500000     |       -16.3899   |              0   |       -16.3899   |   00:16:54   |   01:22:30   |
8600000     |       -15.4802   |              0   |       -15.4802   |   00:17:06   |   01:22:19   |
8700000     |       -17.1453   |              0   |       -17.1453   |   00:17:18   |   01:22:07   |
8800000     |       -20.7182   |              0   |       -20.7182   |   00:17:30   |   01:21:55   |
8900000     |       -17.6256   |              0   |       -17.6256   |   00:17:42   |   01:21:44   |
9000000     |       -14.3168   |              0   |       -14.3168   |   00:17:54   |   01:21:32   |
9100000     |       -20.1316   |              0   |       -20.1316   |   00:18:06   |   01:21:21   |
9200000     |        -25.351   |              0   |        -25.351   |   00:18:18   |   01:21:09   |
9300000     |       -33.2725   |              0   |       -33.2725   |   00:18:30   |   01:20:57   |
9400000     |       -14.6072   |              0   |       -14.6072   |   00:18:42   |   01:20:46   |
9500000     |       -25.4094   |              0   |       -25.4094   |   00:18:54   |   01:20:34   |
9600000     |       -32.7346   |              0   |       -32.7346   |   00:19:06   |   01:20:22   |
9700000     |       -16.4035   |              0   |       -16.4035   |   00:19:18   |   01:20:11   |
9800000     |       -24.4151   |              0   |       -24.4151   |   00:19:30   |   01:19:59   |
9900000     |       -12.3391   |              0   |       -12.3391   |   00:19:42   |   01:19:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -17.1721   |              0   |       -17.1721   |   00:19:54   |   01:19:36   |
10100000    |       -21.2091   |              0   |       -21.2091   |   00:20:06   |   01:19:24   |
10200000    |       -31.5088   |              0   |       -31.5088   |   00:20:18   |   01:19:12   |
10300000    |       -20.7386   |              0   |       -20.7386   |   00:20:30   |   01:19:00   |
10400000    |       -5.73494   |              0   |       -5.73494   |   00:20:42   |   01:18:49   |
10500000    |       -34.4372   |              0   |       -34.4372   |   00:20:54   |   01:18:37   |
10600000    |       -7.00182   |              0   |       -7.00182   |   00:21:06   |   01:18:25   |
10700000    |       -10.5588   |              0   |       -10.5588   |   00:21:18   |   01:18:13   |
10800000    |       -13.3626   |              0   |       -13.3626   |   00:21:30   |   01:18:02   |
10900000    |       -11.2055   |              0   |       -11.2055   |   00:21:42   |   01:17:50   |
11000000    |       -19.7319   |              0   |       -19.7319   |   00:21:54   |   01:17:38   |
11100000    |       -13.2199   |              0   |       -13.2199   |   00:22:06   |   01:17:26   |
11200000    |       -25.7886   |              0   |       -25.7886   |   00:22:18   |   01:17:15   |
11300000    |       -13.9181   |              0   |       -13.9181   |   00:22:30   |   01:17:03   |
11400000    |       -14.0368   |              0   |       -14.0368   |   00:22:41   |   01:16:48   |
11500000    |       -18.1131   |              0   |       -18.1131   |   00:22:54   |   01:16:39   |
11600000    |       -5.48964   |              0   |       -5.48964   |   00:23:05   |   01:16:24   |
11700000    |       -38.4617   |              0   |       -38.4617   |   00:23:17   |   01:16:13   |
11800000    |       -33.4005   |              0   |       -33.4005   |   00:23:30   |   01:16:04   |
11900000    |       -15.2208   |              0   |       -15.2208   |   00:23:42   |   01:15:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -20.3835   |              0   |       -20.3835   |   00:23:53   |   01:15:37   |
12100000    |       -13.8521   |              0   |       -13.8521   |   00:24:05   |   01:15:26   |
12200000    |       -22.4386   |              0   |       -22.4386   |   00:24:17   |   01:15:14   |
12300000    |       -8.47666   |              0   |       -8.47666   |   00:24:29   |   01:15:02   |
12400000    |         -11.06   |              0   |         -11.06   |   00:24:41   |   01:14:50   |
12500000    |       -36.8073   |              0   |       -36.8073   |   00:24:53   |   01:14:39   |
12600000    |       -34.8083   |              0   |       -34.8083   |   00:25:05   |   01:14:27   |
12700000    |       -20.1995   |              0   |       -20.1995   |   00:25:17   |   01:14:15   |
12800000    |       -6.67714   |              0   |       -6.67714   |   00:25:29   |   01:14:03   |
12900000    |       -26.0015   |              0   |       -26.0015   |   00:25:41   |   01:13:51   |
13000000    |       -29.8119   |              0   |       -29.8119   |   00:25:54   |   01:13:42   |
13100000    |       -13.0711   |              0   |       -13.0711   |   00:26:06   |   01:13:31   |
13200000    |       -10.4486   |              0   |       -10.4486   |   00:26:18   |   01:13:19   |
13300000    |       -28.5395   |              0   |       -28.5395   |   00:26:30   |   01:13:07   |
13400000    |       -24.8104   |              0   |       -24.8104   |   00:26:42   |   01:12:55   |
13500000    |       -14.5946   |              0   |       -14.5946   |   00:26:54   |   01:12:43   |
13600000    |       -4.40687   |              0   |       -4.40687   |   00:27:06   |   01:12:31   |
13700000    |        1.05528   |              0   |        1.05528   |   00:27:18   |   01:12:20   |
13800000    |       -17.5544   |              0   |       -17.5544   |   00:27:30   |   01:12:08   |
13900000    |       -7.42172   |              0   |       -7.42172   |   00:27:42   |   01:11:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -10.4582   |              0   |       -10.4582   |   00:27:54   |   01:11:44   |
14100000    |       -11.3954   |              0   |       -11.3954   |   00:28:06   |   01:11:32   |
14200000    |       -3.61389   |              0   |       -3.61389   |   00:28:18   |   01:11:20   |
14300000    |         -14.54   |              0   |         -14.54   |   00:28:30   |   01:11:09   |
14400000    |       -1.99671   |              0   |       -1.99671   |   00:28:42   |   01:10:57   |
14500000    |       -14.0275   |              0   |       -14.0275   |   00:28:54   |   01:10:45   |
14600000    |       -40.9953   |              0   |       -40.9953   |   00:29:06   |   01:10:33   |
14700000    |       -9.39763   |              0   |       -9.39763   |   00:29:18   |   01:10:21   |
14800000    |       -9.51493   |              0   |       -9.51493   |   00:29:30   |   01:10:09   |
14900000    |       -32.1864   |              0   |       -32.1864   |   00:29:43   |   01:10:00   |
15000000    |       -11.8081   |              0   |       -11.8081   |   00:29:54   |   01:09:46   |
15100000    |       -30.7603   |              0   |       -30.7603   |   00:30:06   |   01:09:34   |
15200000    |       -7.21745   |              0   |       -7.21745   |   00:30:18   |   01:09:22   |
15300000    |       -7.29204   |              0   |       -7.29204   |   00:30:30   |   01:09:10   |
15400000    |       -2.74722   |              0   |       -2.74722   |   00:30:42   |   01:08:58   |
15500000    |        8.30139   |              0   |        8.30139   |   00:30:54   |   01:08:46   |
15600000    |       -27.1095   |              0   |       -27.1095   |   00:31:06   |   01:08:34   |
15700000    |       -24.8132   |              0   |       -24.8132   |   00:31:18   |   01:08:22   |
15800000    |        -18.427   |              0   |        -18.427   |   00:31:30   |   01:08:11   |
15900000    |       -13.6791   |              0   |       -13.6791   |   00:31:42   |   01:07:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -22.7625   |              0   |       -22.7625   |   00:31:54   |   01:07:47   |
16100000    |       -3.21371   |              0   |       -3.21371   |   00:32:06   |   01:07:35   |
16200000    |       -7.56752   |              0   |       -7.56752   |   00:32:18   |   01:07:23   |
16300000    |       -20.9551   |              0   |       -20.9551   |   00:32:30   |   01:07:11   |
16400000    |       -10.7135   |              0   |       -10.7135   |   00:32:43   |   01:07:01   |
16500000    |       -16.0764   |              0   |       -16.0764   |   00:32:55   |   01:06:49   |
16600000    |       -31.4569   |              0   |       -31.4569   |   00:33:06   |   01:06:35   |
16700000    |       -10.5592   |              0   |       -10.5592   |   00:33:18   |   01:06:24   |
16800000    |       -14.3319   |              0   |       -14.3319   |   00:33:30   |   01:06:12   |
16900000    |       -11.0051   |              0   |       -11.0051   |   00:33:42   |   01:06:00   |
17000000    |       -19.7308   |              0   |       -19.7308   |   00:33:55   |   01:05:50   |
17100000    |       -9.73431   |              0   |       -9.73431   |   00:34:07   |   01:05:38   |
17200000    |       -10.3742   |              0   |       -10.3742   |   00:34:19   |   01:05:26   |
17300000    |       -10.7855   |              0   |       -10.7855   |   00:34:31   |   01:05:14   |
17400000    |       -29.6073   |              0   |       -29.6073   |   00:34:43   |   01:05:02   |
17500000    |       -7.93654   |              0   |       -7.93654   |   00:34:55   |   01:04:50   |
17600000    |       -20.1956   |              0   |       -20.1956   |   00:35:07   |   01:04:38   |
17700000    |       -17.7871   |              0   |       -17.7871   |   00:35:19   |   01:04:26   |
17800000    |       -20.7957   |              0   |       -20.7957   |   00:35:31   |   01:04:14   |
17900000    |        -18.563   |              0   |        -18.563   |   00:35:43   |   01:04:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -19.4498   |              0   |       -19.4498   |   00:35:55   |   01:03:51   |
18100000    |       -10.5169   |              0   |       -10.5169   |   00:36:07   |   01:03:39   |
18200000    |        -16.962   |              0   |        -16.962   |   00:36:19   |   01:03:27   |
18300000    |       -25.5933   |              0   |       -25.5933   |   00:36:31   |   01:03:15   |
18400000    |        -5.4542   |              0   |        -5.4542   |   00:36:43   |   01:03:03   |
18500000    |       -14.4375   |              0   |       -14.4375   |   00:36:55   |   01:02:51   |
18600000    |       -11.5655   |              0   |       -11.5655   |   00:37:07   |   01:02:39   |
18700000    |       -8.86295   |              0   |       -8.86295   |   00:37:19   |   01:02:27   |
18800000    |       -29.0305   |              0   |       -29.0305   |   00:37:31   |   01:02:15   |
18900000    |       -16.7662   |              0   |       -16.7662   |   00:37:44   |   01:02:05   |
19000000    |       -18.1604   |              0   |       -18.1604   |   00:37:56   |   01:01:53   |
19100000    |       -18.1717   |              0   |       -18.1717   |   00:38:08   |   01:01:41   |
19200000    |       -15.0497   |              0   |       -15.0497   |   00:38:20   |   01:01:29   |
19300000    |       -20.1038   |              0   |       -20.1038   |   00:38:32   |   01:01:17   |
19400000    |       -16.6258   |              0   |       -16.6258   |   00:38:44   |   01:01:05   |
19500000    |       -15.2947   |              0   |       -15.2947   |   00:38:56   |   01:00:53   |
19600000    |       -15.6059   |              0   |       -15.6059   |   00:39:08   |   01:00:41   |
19700000    |       -20.3243   |              0   |       -20.3243   |   00:39:19   |   01:00:28   |
19800000    |       -15.2652   |              0   |       -15.2652   |   00:39:31   |   01:00:16   |
19900000    |       -16.5111   |              0   |       -16.5111   |   00:39:43   |   01:00:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -13.9137   |              0   |       -13.9137   |   00:39:55   |   00:59:52   |
20100000    |       -38.8255   |              0   |       -38.8255   |   00:40:07   |   00:59:40   |
20200000    |       -24.4649   |              0   |       -24.4649   |   00:40:19   |   00:59:28   |
20300000    |       -5.60594   |              0   |       -5.60594   |   00:40:31   |   00:59:16   |
20400000    |       -8.68573   |              0   |       -8.68573   |   00:40:43   |   00:59:04   |
20500000    |       -7.65353   |              0   |       -7.65353   |   00:40:55   |   00:58:52   |
20600000    |        -12.712   |              0   |        -12.712   |   00:41:07   |   00:58:40   |
20700000    |       -40.1824   |              0   |       -40.1824   |   00:41:19   |   00:58:28   |
20800000    |       -14.3245   |              0   |       -14.3245   |   00:41:31   |   00:58:16   |
20900000    |       -13.1026   |              0   |       -13.1026   |   00:41:43   |   00:58:05   |
21000000    |       -23.8004   |              0   |       -23.8004   |   00:41:55   |   00:57:53   |
21100000    |       -1.22237   |              0   |       -1.22237   |   00:42:07   |   00:57:41   |
21200000    |       -20.5876   |              0   |       -20.5876   |   00:42:19   |   00:57:29   |
21300000    |       -24.9183   |              0   |       -24.9183   |   00:42:31   |   00:57:17   |
21400000    |        -21.108   |              0   |        -21.108   |   00:42:43   |   00:57:05   |
21500000    |       -23.3322   |              0   |       -23.3322   |   00:42:55   |   00:56:53   |
21600000    |       -15.2837   |              0   |       -15.2837   |   00:43:07   |   00:56:41   |
21700000    |       -31.6463   |              0   |       -31.6463   |   00:43:19   |   00:56:29   |
21800000    |       -7.91022   |              0   |       -7.91022   |   00:43:31   |   00:56:17   |
21900000    |       -45.3446   |              0   |       -45.3446   |   00:43:43   |   00:56:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |        2.80213   |              0   |        2.80213   |   00:43:55   |   00:55:53   |
22100000    |       -11.5637   |              0   |       -11.5637   |   00:44:07   |   00:55:41   |
22200000    |       -20.5628   |              0   |       -20.5628   |   00:44:19   |   00:55:29   |
22300000    |        -10.637   |              0   |        -10.637   |   00:44:31   |   00:55:17   |
22400000    |       -5.42315   |              0   |       -5.42315   |   00:44:43   |   00:55:05   |
22500000    |       -15.2818   |              0   |       -15.2818   |   00:44:55   |   00:54:53   |
22600000    |       -20.3353   |              0   |       -20.3353   |   00:45:07   |   00:54:41   |
22700000    |        -12.631   |              0   |        -12.631   |   00:45:19   |   00:54:29   |
22800000    |       -9.84658   |              0   |       -9.84658   |   00:45:31   |   00:54:18   |
22900000    |       -9.21234   |              0   |       -9.21234   |   00:45:43   |   00:54:06   |
23000000    |       -23.3166   |              0   |       -23.3166   |   00:45:55   |   00:53:54   |
23100000    |       -25.0633   |              0   |       -25.0633   |   00:46:07   |   00:53:42   |
23200000    |       -24.4038   |              0   |       -24.4038   |   00:46:19   |   00:53:30   |
23300000    |       -16.9538   |              0   |       -16.9538   |   00:46:31   |   00:53:18   |
23400000    |       -9.08177   |              0   |       -9.08177   |   00:46:43   |   00:53:06   |
23500000    |       -10.8609   |              0   |       -10.8609   |   00:46:55   |   00:52:54   |
23600000    |        -8.8441   |              0   |        -8.8441   |   00:47:07   |   00:52:42   |
23700000    |       -18.5208   |              0   |       -18.5208   |   00:47:19   |   00:52:30   |
23800000    |       -6.28595   |              0   |       -6.28595   |   00:47:31   |   00:52:18   |
23900000    |       -17.3072   |              0   |       -17.3072   |   00:47:43   |   00:52:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -11.7701   |              0   |       -11.7701   |   00:47:55   |   00:51:54   |
24100000    |       -13.8579   |              0   |       -13.8579   |   00:48:07   |   00:51:42   |
24200000    |        -28.378   |              0   |        -28.378   |   00:48:19   |   00:51:30   |
24300000    |       -16.0912   |              0   |       -16.0912   |   00:48:32   |   00:51:19   |
24400000    |       -20.0945   |              0   |       -20.0945   |   00:48:43   |   00:51:06   |
24500000    |       -3.58987   |              0   |       -3.58987   |   00:48:56   |   00:50:55   |
24600000    |       -13.3113   |              0   |       -13.3113   |   00:49:08   |   00:50:43   |
24700000    |       -24.5964   |              0   |       -24.5964   |   00:49:20   |   00:50:31   |
24800000    |      0.0358177   |              0   |      0.0358177   |   00:49:32   |   00:50:19   |
24900000    |       -3.89736   |              0   |       -3.89736   |   00:49:44   |   00:50:07   |
25000000    |       -29.9384   |              0   |       -29.9384   |   00:49:56   |   00:49:56   |
25100000    |       -14.0402   |              0   |       -14.0402   |   00:50:08   |   00:49:44   |
25200000    |       -18.5711   |              0   |       -18.5711   |   00:50:20   |   00:49:32   |
25300000    |       0.288155   |              0   |       0.288155   |   00:50:32   |   00:49:20   |
25400000    |       -17.4965   |              0   |       -17.4965   |   00:50:44   |   00:49:08   |
25500000    |       -27.3689   |              0   |       -27.3689   |   00:50:56   |   00:48:56   |
25600000    |       -12.9707   |              0   |       -12.9707   |   00:51:08   |   00:48:44   |
25700000    |        -10.753   |              0   |        -10.753   |   00:51:20   |   00:48:32   |
25800000    |       -18.0716   |              0   |       -18.0716   |   00:51:32   |   00:48:20   |
25900000    |       -13.6789   |              0   |       -13.6789   |   00:51:44   |   00:48:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -25.9496   |              0   |       -25.9496   |   00:51:56   |   00:47:56   |
26100000    |       -15.6719   |              0   |       -15.6719   |   00:52:08   |   00:47:44   |
26200000    |       -20.8314   |              0   |       -20.8314   |   00:52:20   |   00:47:32   |
26300000    |       -24.9698   |              0   |       -24.9698   |   00:52:32   |   00:47:20   |
26400000    |       -12.5441   |              0   |       -12.5441   |   00:52:44   |   00:47:08   |
26500000    |        3.46855   |              0   |        3.46855   |   00:52:56   |   00:46:56   |
26600000    |       -10.2639   |              0   |       -10.2639   |   00:53:09   |   00:46:45   |
26700000    |       -28.8739   |              0   |       -28.8739   |   00:53:21   |   00:46:33   |
26800000    |        -31.815   |              0   |        -31.815   |   00:53:33   |   00:46:21   |
26900000    |       -17.8832   |              0   |       -17.8832   |   00:53:45   |   00:46:09   |
27000000    |       -20.7223   |              0   |       -20.7223   |   00:53:57   |   00:45:57   |
27100000    |       -17.9282   |              0   |       -17.9282   |   00:54:09   |   00:45:45   |
27200000    |       -10.1274   |              0   |       -10.1274   |   00:54:21   |   00:45:33   |
27300000    |       -22.8918   |              0   |       -22.8918   |   00:54:33   |   00:45:21   |
27400000    |       -7.91024   |              0   |       -7.91024   |   00:54:45   |   00:45:09   |
27500000    |       -12.5302   |              0   |       -12.5302   |   00:54:57   |   00:44:57   |
27600000    |       -13.3876   |              0   |       -13.3876   |   00:55:09   |   00:44:45   |
27700000    |       -3.59571   |              0   |       -3.59571   |   00:55:21   |   00:44:33   |
27800000    |       -27.9653   |              0   |       -27.9653   |   00:55:33   |   00:44:21   |
27900000    |       -19.7333   |              0   |       -19.7333   |   00:55:46   |   00:44:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |        -15.306   |              0   |        -15.306   |   00:55:58   |   00:43:58   |
28100000    |       -18.9979   |              0   |       -18.9979   |   00:56:10   |   00:43:46   |
28200000    |       -22.8248   |              0   |       -22.8248   |   00:56:22   |   00:43:34   |
28300000    |       -3.02888   |              0   |       -3.02888   |   00:56:34   |   00:43:22   |
28400000    |       -21.0252   |              0   |       -21.0252   |   00:56:46   |   00:43:10   |
28500000    |       -36.4194   |              0   |       -36.4194   |   00:56:58   |   00:42:58   |
28600000    |       -13.9062   |              0   |       -13.9062   |   00:57:10   |   00:42:46   |
28700000    |       -6.62904   |              0   |       -6.62904   |   00:57:22   |   00:42:34   |
28800000    |       -17.2837   |              0   |       -17.2837   |   00:57:34   |   00:42:22   |
28900000    |       -34.5355   |              0   |       -34.5355   |   00:57:46   |   00:42:10   |
29000000    |       -13.7738   |              0   |       -13.7738   |   00:57:58   |   00:41:58   |
29100000    |       -26.4797   |              0   |       -26.4797   |   00:58:10   |   00:41:46   |
29200000    |       -17.5393   |              0   |       -17.5393   |   00:58:22   |   00:41:34   |
29300000    |       -3.35908   |              0   |       -3.35908   |   00:58:34   |   00:41:22   |
29400000    |       -11.8134   |              0   |       -11.8134   |   00:58:47   |   00:41:11   |
29500000    |       -10.0998   |              0   |       -10.0998   |   00:58:59   |   00:40:59   |
29600000    |       -12.0307   |              0   |       -12.0307   |   00:59:11   |   00:40:47   |
29700000    |       -6.63717   |              0   |       -6.63717   |   00:59:23   |   00:40:35   |
29800000    |       -9.21094   |              0   |       -9.21094   |   00:59:35   |   00:40:23   |
29900000    |       -19.8016   |              0   |       -19.8016   |   00:59:47   |   00:40:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -18.5758   |              0   |       -18.5758   |   00:59:59   |   00:39:59   |
30100000    |       -16.4713   |              0   |       -16.4713   |   01:00:11   |   00:39:47   |
30200000    |       -10.1186   |              0   |       -10.1186   |   01:00:23   |   00:39:35   |
30300000    |         1.9778   |              0   |         1.9778   |   01:00:35   |   00:39:23   |
30400000    |       -18.6403   |              0   |       -18.6403   |   01:00:47   |   00:39:11   |
30500000    |       -11.7499   |              0   |       -11.7499   |   01:00:58   |   00:38:58   |
30600000    |       -23.9062   |              0   |       -23.9062   |   01:01:10   |   00:38:46   |
30700000    |        -8.3179   |              0   |        -8.3179   |   01:01:22   |   00:38:34   |
