   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -509.417   |              0   |       -509.417   |   00:00:00   |   --:--:--   |
100000      |       -45.8427   |              0   |       -45.8427   |   00:00:13   |   --:--:--   |
200000      |       -29.6197   |              0   |       -29.6197   |   00:00:26   |   01:47:54   |
300000      |       -37.5387   |              0   |       -37.5387   |   00:00:38   |   01:44:55   |
400000      |       -40.8544   |              0   |       -40.8544   |   00:00:51   |   01:45:24   |
500000      |       -42.4958   |              0   |       -42.4958   |   00:01:04   |   01:45:36   |
600000      |       -38.9653   |              0   |       -38.9653   |   00:01:16   |   01:44:17   |
700000      |       -39.7965   |              0   |       -39.7965   |   00:01:29   |   01:44:28   |
800000      |       -38.6726   |              0   |       -38.6726   |   00:01:42   |   01:44:33   |
900000      |       -37.2066   |              0   |       -37.2066   |   00:01:54   |   01:43:39   |
1000000     |       -34.9092   |              0   |       -34.9092   |   00:02:07   |   01:43:43   |
1100000     |       -51.2328   |              0   |       -51.2328   |   00:02:20   |   01:43:43   |
1200000     |       -34.1406   |              0   |       -34.1406   |   00:02:33   |   01:43:42   |
1300000     |       -42.3261   |              0   |       -42.3261   |   00:02:45   |   01:43:01   |
1400000     |         -43.21   |              0   |         -43.21   |   00:02:58   |   01:42:59   |
1500000     |       -37.1185   |              0   |       -37.1185   |   00:03:11   |   01:42:55   |
1600000     |       -35.7701   |              0   |       -35.7701   |   00:03:23   |   01:42:20   |
1700000     |       -39.8567   |              0   |       -39.8567   |   00:03:36   |   01:42:16   |
1800000     |        -40.039   |              0   |        -40.039   |   00:03:49   |   01:42:12   |
1900000     |       -46.4901   |              0   |       -46.4901   |   00:04:01   |   01:41:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |         -30.16   |              0   |         -30.16   |   00:04:14   |   01:41:36   |
2100000     |       -33.8154   |              0   |       -33.8154   |   00:04:27   |   01:41:30   |
2200000     |       -39.2614   |              0   |       -39.2614   |   00:04:40   |   01:41:23   |
2300000     |       -28.0275   |              0   |       -28.0275   |   00:04:52   |   01:40:55   |
2400000     |       -41.5839   |              0   |       -41.5839   |   00:05:05   |   01:40:49   |
2500000     |       -37.0624   |              0   |       -37.0624   |   00:05:18   |   01:40:42   |
2600000     |       -40.5942   |              0   |       -40.5942   |   00:05:31   |   01:40:34   |
2700000     |       -43.1744   |              0   |       -43.1744   |   00:05:43   |   01:40:08   |
2800000     |       -37.4434   |              0   |       -37.4434   |   00:05:56   |   01:40:01   |
2900000     |         -33.54   |              0   |         -33.54   |   00:06:08   |   01:39:36   |
3000000     |       -45.5504   |              0   |       -45.5504   |   00:06:21   |   01:39:29   |
3100000     |       -33.6701   |              0   |       -33.6701   |   00:06:34   |   01:39:20   |
3200000     |       -28.0163   |              0   |       -28.0163   |   00:06:47   |   01:39:12   |
3300000     |       -39.6006   |              0   |       -39.6006   |   00:06:59   |   01:38:49   |
3400000     |       -44.9685   |              0   |       -44.9685   |   00:07:12   |   01:38:40   |
3500000     |       -34.2622   |              0   |       -34.2622   |   00:07:25   |   01:38:32   |
3600000     |       -30.9857   |              0   |       -30.9857   |   00:07:37   |   01:38:10   |
3700000     |       -38.1365   |              0   |       -38.1365   |   00:07:50   |   01:38:01   |
3800000     |       -36.9177   |              0   |       -36.9177   |   00:08:03   |   01:37:52   |
3900000     |       -42.6763   |              0   |       -42.6763   |   00:08:15   |   01:37:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -31.1318   |              0   |       -31.1318   |   00:08:28   |   01:37:22   |
4100000     |       -34.6799   |              0   |       -34.6799   |   00:08:41   |   01:37:12   |
4200000     |       -35.0539   |              0   |       -35.0539   |   00:08:54   |   01:37:03   |
4300000     |       -50.6465   |              0   |       -50.6465   |   00:09:06   |   01:36:42   |
4400000     |       -33.7721   |              0   |       -33.7721   |   00:09:19   |   01:36:33   |
4500000     |       -37.9539   |              0   |       -37.9539   |   00:09:32   |   01:36:23   |
4600000     |       -42.1608   |              0   |       -42.1608   |   00:09:45   |   01:36:13   |
4700000     |       -34.0779   |              0   |       -34.0779   |   00:09:57   |   01:35:54   |
4800000     |       -39.8375   |              0   |       -39.8375   |   00:10:10   |   01:35:44   |
4900000     |       -40.7408   |              0   |       -40.7408   |   00:10:23   |   01:35:34   |
5000000     |       -36.9837   |              0   |       -36.9837   |   00:10:35   |   01:35:15   |
5100000     |       -41.7137   |              0   |       -41.7137   |   00:10:48   |   01:35:04   |
5200000     |       -30.3997   |              0   |       -30.3997   |   00:11:01   |   01:34:54   |
5300000     |       -47.4399   |              0   |       -47.4399   |   00:11:14   |   01:34:44   |
5400000     |       -38.2427   |              0   |       -38.2427   |   00:11:26   |   01:34:25   |
5500000     |       -43.5003   |              0   |       -43.5003   |   00:11:39   |   01:34:15   |
5600000     |       -59.7796   |              0   |       -59.7796   |   00:11:52   |   01:34:05   |
5700000     |       -36.1667   |              0   |       -36.1667   |   00:12:04   |   01:33:46   |
5800000     |       -24.5302   |              0   |       -24.5302   |   00:12:17   |   01:33:36   |
5900000     |       -41.4341   |              0   |       -41.4341   |   00:12:30   |   01:33:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -33.5327   |              0   |       -33.5327   |   00:12:43   |   01:33:15   |
6100000     |       -47.2471   |              0   |       -47.2471   |   00:12:55   |   01:32:57   |
6200000     |       -45.9232   |              0   |       -45.9232   |   00:13:08   |   01:32:46   |
