   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
6300000     |       -23.6777   |              0   |       -23.6777   |   00:06:21   |   00:44:02   |
6400000     |       -24.1306   |              0   |       -24.1306   |   00:06:27   |   00:43:56   |
6500000     |       -21.9052   |              0   |       -21.9052   |   00:06:33   |   00:43:50   |
6600000     |       -20.2892   |              0   |       -20.2892   |   00:06:39   |   00:43:43   |
6700000     |       -32.9276   |              0   |       -32.9276   |   00:06:45   |   00:43:37   |
6800000     |       -27.2556   |              0   |       -27.2556   |   00:06:51   |   00:43:31   |
6900000     |       -21.9642   |              0   |       -21.9642   |   00:06:57   |   00:43:24   |
7000000     |       -20.1245   |              0   |       -20.1245   |   00:07:03   |   00:43:18   |
7100000     |       -24.3573   |              0   |       -24.3573   |   00:07:09   |   00:43:12   |
7200000     |       -24.3183   |              0   |       -24.3183   |   00:07:15   |   00:43:05   |
7300000     |       -17.4631   |              0   |       -17.4631   |   00:07:21   |   00:42:59   |
7400000     |        -24.811   |              0   |        -24.811   |   00:07:27   |   00:42:53   |
7500000     |       -26.3092   |              0   |       -26.3092   |   00:07:33   |   00:42:47   |
7600000     |       -21.1308   |              0   |       -21.1308   |   00:07:39   |   00:42:40   |
7700000     |       -24.5838   |              0   |       -24.5838   |   00:07:45   |   00:42:34   |
7800000     |       -23.8983   |              0   |       -23.8983   |   00:07:51   |   00:42:28   |
7900000     |       -18.2596   |              0   |       -18.2596   |   00:07:57   |   00:42:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -19.7791   |              0   |       -19.7791   |   00:08:03   |   00:42:15   |
8100000     |        -19.789   |              0   |        -19.789   |   00:08:09   |   00:42:09   |
8200000     |       -19.4322   |              0   |       -19.4322   |   00:08:15   |   00:42:03   |
8300000     |       -24.1896   |              0   |       -24.1896   |   00:08:21   |   00:41:57   |
8400000     |       -25.9388   |              0   |       -25.9388   |   00:08:27   |   00:41:50   |
8500000     |       -18.3289   |              0   |       -18.3289   |   00:08:33   |   00:41:44   |
8600000     |       -20.6723   |              0   |       -20.6723   |   00:08:39   |   00:41:38   |
8700000     |       -27.9546   |              0   |       -27.9546   |   00:08:45   |   00:41:32   |
8800000     |       -24.3216   |              0   |       -24.3216   |   00:08:52   |   00:41:30   |
8900000     |       -20.0266   |              0   |       -20.0266   |   00:08:58   |   00:41:24   |
9000000     |       -27.4401   |              0   |       -27.4401   |   00:09:04   |   00:41:18   |
9100000     |       -25.0635   |              0   |       -25.0635   |   00:09:10   |   00:41:11   |
9200000     |       -24.0625   |              0   |       -24.0625   |   00:09:16   |   00:41:05   |
9300000     |       -22.8302   |              0   |       -22.8302   |   00:09:22   |   00:40:59   |
9400000     |       -23.5701   |              0   |       -23.5701   |   00:09:28   |   00:40:53   |
9500000     |          -19.2   |              0   |          -19.2   |   00:09:34   |   00:40:47   |
9600000     |       -24.0684   |              0   |       -24.0684   |   00:09:40   |   00:40:40   |
9700000     |       -18.8878   |              0   |       -18.8878   |   00:09:46   |   00:40:34   |
9800000     |       -29.1185   |              0   |       -29.1185   |   00:09:52   |   00:40:28   |
9900000     |       -23.4618   |              0   |       -23.4618   |   00:09:58   |   00:40:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -27.2873   |              0   |       -27.2873   |   00:10:04   |   00:40:16   |
10100000    |       -21.7087   |              0   |       -21.7087   |   00:10:10   |   00:40:09   |
10200000    |       -27.7304   |              0   |       -27.7304   |   00:10:16   |   00:40:03   |
10300000    |       -19.5439   |              0   |       -19.5439   |   00:10:22   |   00:39:57   |
10400000    |       -18.4711   |              0   |       -18.4711   |   00:10:28   |   00:39:51   |
10500000    |       -21.2953   |              0   |       -21.2953   |   00:10:34   |   00:39:45   |
10600000    |        -20.876   |              0   |        -20.876   |   00:10:40   |   00:39:38   |
10700000    |        -19.103   |              0   |        -19.103   |   00:10:46   |   00:39:32   |
10800000    |       -24.3334   |              0   |       -24.3334   |   00:10:52   |   00:39:26   |
10900000    |       -21.0293   |              0   |       -21.0293   |   00:10:58   |   00:39:20   |
11000000    |       -22.7368   |              0   |       -22.7368   |   00:11:04   |   00:39:14   |
11100000    |       -22.2085   |              0   |       -22.2085   |   00:11:10   |   00:39:08   |
11200000    |       -23.5529   |              0   |       -23.5529   |   00:11:16   |   00:39:01   |
11300000    |       -16.4397   |              0   |       -16.4397   |   00:11:22   |   00:38:55   |
11400000    |       -23.2277   |              0   |       -23.2277   |   00:11:27   |   00:38:46   |
11500000    |       -20.7526   |              0   |       -20.7526   |   00:11:33   |   00:38:40   |
11600000    |       -21.7951   |              0   |       -21.7951   |   00:11:39   |   00:38:33   |
11700000    |       -18.5539   |              0   |       -18.5539   |   00:11:45   |   00:38:27   |
11800000    |       -25.3595   |              0   |       -25.3595   |   00:11:51   |   00:38:21   |
11900000    |       -22.8509   |              0   |       -22.8509   |   00:11:57   |   00:38:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -20.1772   |              0   |       -20.1772   |   00:12:03   |   00:38:09   |
12100000    |        -31.539   |              0   |        -31.539   |   00:12:09   |   00:38:03   |
12200000    |       -19.9902   |              0   |       -19.9902   |   00:12:14   |   00:37:54   |
12300000    |        -20.895   |              0   |        -20.895   |   00:12:20   |   00:37:48   |
12400000    |       -32.4625   |              0   |       -32.4625   |   00:12:26   |   00:37:42   |
12500000    |       -25.4279   |              0   |       -25.4279   |   00:12:32   |   00:37:36   |
12600000    |       -19.7747   |              0   |       -19.7747   |   00:12:38   |   00:37:29   |
12700000    |       -15.5316   |              0   |       -15.5316   |   00:12:44   |   00:37:23   |
12800000    |       -24.8636   |              0   |       -24.8636   |   00:12:50   |   00:37:17   |
12900000    |       -23.1267   |              0   |       -23.1267   |   00:12:55   |   00:37:08   |
13000000    |       -22.3871   |              0   |       -22.3871   |   00:13:01   |   00:37:02   |
13100000    |       -29.6041   |              0   |       -29.6041   |   00:13:07   |   00:36:56   |
13200000    |       -21.8619   |              0   |       -21.8619   |   00:13:13   |   00:36:50   |
13300000    |       -19.9056   |              0   |       -19.9056   |   00:13:19   |   00:36:44   |
13400000    |       -25.1781   |              0   |       -25.1781   |   00:13:25   |   00:36:38   |
13500000    |       -26.5309   |              0   |       -26.5309   |   00:13:31   |   00:36:32   |
13600000    |       -19.9397   |              0   |       -19.9397   |   00:13:36   |   00:36:24   |
13700000    |       -27.0176   |              0   |       -27.0176   |   00:13:42   |   00:36:17   |
13800000    |       -22.6577   |              0   |       -22.6577   |   00:13:48   |   00:36:11   |
13900000    |       -19.3727   |              0   |       -19.3727   |   00:13:54   |   00:36:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -18.1442   |              0   |       -18.1442   |   00:14:00   |   00:35:59   |
14100000    |       -23.4712   |              0   |       -23.4712   |   00:14:06   |   00:35:54   |
14200000    |       -22.8207   |              0   |       -22.8207   |   00:14:12   |   00:35:48   |
14300000    |       -23.3105   |              0   |       -23.3105   |   00:14:18   |   00:35:42   |
14400000    |       -19.5985   |              0   |       -19.5985   |   00:14:23   |   00:35:33   |
14500000    |       -15.8187   |              0   |       -15.8187   |   00:14:29   |   00:35:27   |
14600000    |       -25.0307   |              0   |       -25.0307   |   00:14:35   |   00:35:21   |
14700000    |       -18.9802   |              0   |       -18.9802   |   00:14:41   |   00:35:15   |
14800000    |       -24.8493   |              0   |       -24.8493   |   00:14:47   |   00:35:09   |
14900000    |       -20.7286   |              0   |       -20.7286   |   00:14:53   |   00:35:03   |
15000000    |       -22.9457   |              0   |       -22.9457   |   00:14:59   |   00:34:57   |
15100000    |       -20.7636   |              0   |       -20.7636   |   00:15:04   |   00:34:49   |
15200000    |       -18.9693   |              0   |       -18.9693   |   00:15:10   |   00:34:43   |
15300000    |       -17.5631   |              0   |       -17.5631   |   00:15:16   |   00:34:37   |
15400000    |        -18.055   |              0   |        -18.055   |   00:15:22   |   00:34:31   |
15500000    |       -25.3023   |              0   |       -25.3023   |   00:15:28   |   00:34:25   |
15600000    |       -22.5361   |              0   |       -22.5361   |   00:15:34   |   00:34:19   |
15700000    |       -18.0737   |              0   |       -18.0737   |   00:15:40   |   00:34:13   |
15800000    |       -21.7406   |              0   |       -21.7406   |   00:15:45   |   00:34:05   |
15900000    |       -27.1507   |              0   |       -27.1507   |   00:15:51   |   00:33:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -17.9258   |              0   |       -17.9258   |   00:15:57   |   00:33:53   |
16100000    |       -21.2063   |              0   |       -21.2063   |   00:16:03   |   00:33:47   |
16200000    |       -19.7708   |              0   |       -19.7708   |   00:16:09   |   00:33:41   |
16300000    |       -24.7108   |              0   |       -24.7108   |   00:16:15   |   00:33:35   |
16400000    |       -22.2011   |              0   |       -22.2011   |   00:16:21   |   00:33:29   |
16500000    |       -20.2397   |              0   |       -20.2397   |   00:16:27   |   00:33:23   |
16600000    |       -18.8421   |              0   |       -18.8421   |   00:16:32   |   00:33:15   |
16700000    |       -18.3479   |              0   |       -18.3479   |   00:16:38   |   00:33:10   |
16800000    |       -25.6646   |              0   |       -25.6646   |   00:16:44   |   00:33:04   |
16900000    |       -19.9905   |              0   |       -19.9905   |   00:16:50   |   00:32:58   |
17000000    |       -24.1238   |              0   |       -24.1238   |   00:16:56   |   00:32:52   |
17100000    |       -22.8523   |              0   |       -22.8523   |   00:17:02   |   00:32:46   |
17200000    |       -22.4352   |              0   |       -22.4352   |   00:17:08   |   00:32:40   |
17300000    |       -16.6876   |              0   |       -16.6876   |   00:17:14   |   00:32:34   |
17400000    |        -21.687   |              0   |        -21.687   |   00:17:19   |   00:32:26   |
17500000    |       -18.3547   |              0   |       -18.3547   |   00:17:25   |   00:32:20   |
17600000    |       -18.6536   |              0   |       -18.6536   |   00:17:31   |   00:32:14   |
17700000    |       -26.9532   |              0   |       -26.9532   |   00:17:37   |   00:32:08   |
17800000    |        -18.837   |              0   |        -18.837   |   00:17:43   |   00:32:02   |
17900000    |       -24.8079   |              0   |       -24.8079   |   00:17:49   |   00:31:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |        -24.668   |              0   |        -24.668   |   00:17:54   |   00:31:49   |
18100000    |       -30.0257   |              0   |       -30.0257   |   00:18:00   |   00:31:43   |
18200000    |       -22.4697   |              0   |       -22.4697   |   00:18:06   |   00:31:37   |
18300000    |       -23.4077   |              0   |       -23.4077   |   00:18:12   |   00:31:31   |
18400000    |       -23.9448   |              0   |       -23.9448   |   00:18:18   |   00:31:25   |
18500000    |       -23.5058   |              0   |       -23.5058   |   00:18:24   |   00:31:19   |
18600000    |       -20.8495   |              0   |       -20.8495   |   00:18:30   |   00:31:13   |
18700000    |       -25.1504   |              0   |       -25.1504   |   00:18:36   |   00:31:07   |
18800000    |       -23.3805   |              0   |       -23.3805   |   00:18:41   |   00:31:00   |
18900000    |       -25.1419   |              0   |       -25.1419   |   00:18:47   |   00:30:54   |
19000000    |        -23.701   |              0   |        -23.701   |   00:18:53   |   00:30:48   |
19100000    |       -29.0819   |              0   |       -29.0819   |   00:18:59   |   00:30:42   |
19200000    |        -24.611   |              0   |        -24.611   |   00:19:05   |   00:30:36   |
19300000    |        -18.594   |              0   |        -18.594   |   00:19:11   |   00:30:30   |
19400000    |       -26.5132   |              0   |       -26.5132   |   00:19:17   |   00:30:24   |
19500000    |       -16.1068   |              0   |       -16.1068   |   00:19:22   |   00:30:17   |
19600000    |       -19.5063   |              0   |       -19.5063   |   00:19:28   |   00:30:11   |
19700000    |       -21.6227   |              0   |       -21.6227   |   00:19:34   |   00:30:05   |
19800000    |       -19.2379   |              0   |       -19.2379   |   00:19:40   |   00:29:59   |
19900000    |       -17.3923   |              0   |       -17.3923   |   00:19:46   |   00:29:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -20.5876   |              0   |       -20.5876   |   00:19:52   |   00:29:48   |
20100000    |       -20.1262   |              0   |       -20.1262   |   00:19:58   |   00:29:42   |
20200000    |       -27.5229   |              0   |       -27.5229   |   00:20:04   |   00:29:36   |
20300000    |       -24.2341   |              0   |       -24.2341   |   00:20:09   |   00:29:28   |
20400000    |       -26.3151   |              0   |       -26.3151   |   00:20:15   |   00:29:22   |
20500000    |       -20.3432   |              0   |       -20.3432   |   00:20:21   |   00:29:17   |
20600000    |       -25.9659   |              0   |       -25.9659   |   00:20:27   |   00:29:11   |
20700000    |       -24.3726   |              0   |       -24.3726   |   00:20:33   |   00:29:05   |
20800000    |        -19.471   |              0   |        -19.471   |   00:20:39   |   00:28:59   |
20900000    |       -22.5999   |              0   |       -22.5999   |   00:20:45   |   00:28:53   |
21000000    |       -23.6967   |              0   |       -23.6967   |   00:20:51   |   00:28:47   |
21100000    |        -28.029   |              0   |        -28.029   |   00:20:56   |   00:28:40   |
21200000    |        -30.111   |              0   |        -30.111   |   00:21:02   |   00:28:34   |
21300000    |       -31.1673   |              0   |       -31.1673   |   00:21:08   |   00:28:28   |
21400000    |       -23.3816   |              0   |       -23.3816   |   00:21:14   |   00:28:22   |
21500000    |         -28.96   |              0   |         -28.96   |   00:21:20   |   00:28:16   |
21600000    |       -22.4179   |              0   |       -22.4179   |   00:21:26   |   00:28:10   |
21700000    |       -24.1879   |              0   |       -24.1879   |   00:21:32   |   00:28:04   |
21800000    |       -21.0964   |              0   |       -21.0964   |   00:21:38   |   00:27:59   |
21900000    |       -24.4685   |              0   |       -24.4685   |   00:21:43   |   00:27:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -26.2358   |              0   |       -26.2358   |   00:21:49   |   00:27:46   |
22100000    |       -19.2657   |              0   |       -19.2657   |   00:21:55   |   00:27:40   |
22200000    |        -24.467   |              0   |        -24.467   |   00:22:01   |   00:27:34   |
22300000    |       -16.4295   |              0   |       -16.4295   |   00:22:07   |   00:27:28   |
22400000    |       -21.3438   |              0   |       -21.3438   |   00:22:13   |   00:27:22   |
22500000    |       -25.8406   |              0   |       -25.8406   |   00:22:19   |   00:27:16   |
22600000    |       -26.2713   |              0   |       -26.2713   |   00:22:24   |   00:27:09   |
22700000    |        -22.956   |              0   |        -22.956   |   00:22:30   |   00:27:03   |
22800000    |       -26.0531   |              0   |       -26.0531   |   00:22:36   |   00:26:57   |
22900000    |       -25.3822   |              0   |       -25.3822   |   00:22:42   |   00:26:51   |
23000000    |       -22.0863   |              0   |       -22.0863   |   00:22:48   |   00:26:45   |
23100000    |       -24.6258   |              0   |       -24.6258   |   00:22:54   |   00:26:40   |
23200000    |        -18.453   |              0   |        -18.453   |   00:23:00   |   00:26:34   |
23300000    |       -27.2663   |              0   |       -27.2663   |   00:23:06   |   00:26:28   |
23400000    |       -20.1681   |              0   |       -20.1681   |   00:23:11   |   00:26:21   |
23500000    |       -19.7596   |              0   |       -19.7596   |   00:23:17   |   00:26:15   |
23600000    |       -28.5543   |              0   |       -28.5543   |   00:23:23   |   00:26:09   |
23700000    |       -21.5279   |              0   |       -21.5279   |   00:23:29   |   00:26:03   |
23800000    |        -15.875   |              0   |        -15.875   |   00:23:35   |   00:25:57   |
23900000    |       -29.1477   |              0   |       -29.1477   |   00:23:41   |   00:25:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -22.5702   |              0   |       -22.5702   |   00:23:47   |   00:25:45   |
24100000    |       -20.1196   |              0   |       -20.1196   |   00:23:53   |   00:25:40   |
24200000    |       -18.1833   |              0   |       -18.1833   |   00:23:58   |   00:25:33   |
24300000    |       -22.8042   |              0   |       -22.8042   |   00:24:04   |   00:25:27   |
24400000    |       -25.5956   |              0   |       -25.5956   |   00:24:10   |   00:25:21   |
24500000    |       -22.9389   |              0   |       -22.9389   |   00:24:16   |   00:25:15   |
24600000    |       -26.2472   |              0   |       -26.2472   |   00:24:22   |   00:25:09   |
24700000    |        -23.629   |              0   |        -23.629   |   00:24:28   |   00:25:03   |
24800000    |        -23.187   |              0   |        -23.187   |   00:24:34   |   00:24:57   |
24900000    |       -18.6424   |              0   |       -18.6424   |   00:24:39   |   00:24:50   |
25000000    |       -25.5515   |              0   |       -25.5515   |   00:24:45   |   00:24:45   |
25100000    |       -22.7297   |              0   |       -22.7297   |   00:24:51   |   00:24:39   |
25200000    |       -25.1649   |              0   |       -25.1649   |   00:24:57   |   00:24:33   |
25300000    |       -21.7563   |              0   |       -21.7563   |   00:25:03   |   00:24:27   |
25400000    |       -23.9495   |              0   |       -23.9495   |   00:25:09   |   00:24:21   |
25500000    |       -17.5691   |              0   |       -17.5691   |   00:25:15   |   00:24:15   |
25600000    |       -23.8695   |              0   |       -23.8695   |   00:25:21   |   00:24:09   |
25700000    |       -21.8102   |              0   |       -21.8102   |   00:25:26   |   00:24:02   |
25800000    |       -18.4707   |              0   |       -18.4707   |   00:25:32   |   00:23:56   |
25900000    |        -21.473   |              0   |        -21.473   |   00:25:38   |   00:23:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -22.4756   |              0   |       -22.4756   |   00:25:44   |   00:23:45   |
26100000    |       -20.8452   |              0   |       -20.8452   |   00:25:50   |   00:23:39   |
26200000    |       -29.9965   |              0   |       -29.9965   |   00:25:56   |   00:23:33   |
26300000    |       -17.4905   |              0   |       -17.4905   |   00:26:01   |   00:23:26   |
26400000    |       -24.4535   |              0   |       -24.4535   |   00:26:07   |   00:23:20   |
26500000    |       -18.8261   |              0   |       -18.8261   |   00:26:13   |   00:23:14   |
26600000    |       -19.0162   |              0   |       -19.0162   |   00:26:19   |   00:23:09   |
26700000    |       -27.4786   |              0   |       -27.4786   |   00:26:25   |   00:23:03   |
26800000    |        -25.344   |              0   |        -25.344   |   00:26:31   |   00:22:57   |
26900000    |       -22.6184   |              0   |       -22.6184   |   00:26:37   |   00:22:51   |
27000000    |        -25.329   |              0   |        -25.329   |   00:26:42   |   00:22:44   |
27100000    |       -26.3716   |              0   |       -26.3716   |   00:26:48   |   00:22:38   |
27200000    |       -18.7914   |              0   |       -18.7914   |   00:26:54   |   00:22:32   |
27300000    |       -21.1627   |              0   |       -21.1627   |   00:27:00   |   00:22:27   |
27400000    |       -28.1559   |              0   |       -28.1559   |   00:27:06   |   00:22:21   |
27500000    |        -22.921   |              0   |        -22.921   |   00:27:12   |   00:22:15   |
27600000    |       -19.7408   |              0   |       -19.7408   |   00:27:18   |   00:22:09   |
27700000    |       -28.8606   |              0   |       -28.8606   |   00:27:23   |   00:22:02   |
27800000    |       -27.4394   |              0   |       -27.4394   |   00:27:29   |   00:21:56   |
27900000    |       -28.2006   |              0   |       -28.2006   |   00:27:35   |   00:21:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -25.0317   |              0   |       -25.0317   |   00:27:41   |   00:21:45   |
28100000    |       -17.2279   |              0   |       -17.2279   |   00:27:47   |   00:21:39   |
28200000    |       -24.4627   |              0   |       -24.4627   |   00:27:53   |   00:21:33   |
28300000    |       -21.8629   |              0   |       -21.8629   |   00:27:59   |   00:21:27   |
28400000    |       -18.6709   |              0   |       -18.6709   |   00:28:04   |   00:21:20   |
28500000    |       -16.2217   |              0   |       -16.2217   |   00:28:10   |   00:21:14   |
28600000    |       -19.1245   |              0   |       -19.1245   |   00:28:16   |   00:21:09   |
28700000    |       -24.2394   |              0   |       -24.2394   |   00:28:22   |   00:21:03   |
28800000    |       -25.5126   |              0   |       -25.5126   |   00:28:28   |   00:20:57   |
28900000    |        -25.026   |              0   |        -25.026   |   00:28:34   |   00:20:51   |
29000000    |       -25.0808   |              0   |       -25.0808   |   00:28:40   |   00:20:45   |
29100000    |       -29.9533   |              0   |       -29.9533   |   00:28:45   |   00:20:38   |
29200000    |       -25.1035   |              0   |       -25.1035   |   00:28:51   |   00:20:33   |
29300000    |       -21.6828   |              0   |       -21.6828   |   00:28:57   |   00:20:27   |
29400000    |       -21.1388   |              0   |       -21.1388   |   00:29:03   |   00:20:21   |
29500000    |       -22.1465   |              0   |       -22.1465   |   00:29:09   |   00:20:15   |
29600000    |       -23.9795   |              0   |       -23.9795   |   00:29:15   |   00:20:09   |
29700000    |       -28.0181   |              0   |       -28.0181   |   00:29:21   |   00:20:03   |
29800000    |       -29.2674   |              0   |       -29.2674   |   00:29:27   |   00:19:57   |
29900000    |       -22.7974   |              0   |       -22.7974   |   00:29:32   |   00:19:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -23.0432   |              0   |       -23.0432   |   00:29:38   |   00:19:45   |
30100000    |       -24.0629   |              0   |       -24.0629   |   00:29:44   |   00:19:39   |
30200000    |       -18.5172   |              0   |       -18.5172   |   00:29:50   |   00:19:33   |
30300000    |       -28.9631   |              0   |       -28.9631   |   00:29:56   |   00:19:27   |
30400000    |       -23.7329   |              0   |       -23.7329   |   00:30:02   |   00:19:21   |
30500000    |       -21.1029   |              0   |       -21.1029   |   00:30:08   |   00:19:15   |
30600000    |       -36.2624   |              0   |       -36.2624   |   00:30:14   |   00:19:10   |
30700000    |       -18.4048   |              0   |       -18.4048   |   00:30:19   |   00:19:03   |
