   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
2200000     |       -37.3479   |              0   |       -37.3479   |   00:03:54   |   01:24:44   |
2300000     |       -40.2257   |              0   |       -40.2257   |   00:04:04   |   01:24:20   |
2400000     |       -54.5975   |              0   |       -54.5975   |   00:04:15   |   01:24:17   |
2500000     |       -43.3426   |              0   |       -43.3426   |   00:04:25   |   01:23:55   |
2600000     |       -56.6297   |              0   |       -56.6297   |   00:04:36   |   01:23:51   |
2700000     |       -45.4574   |              0   |       -45.4574   |   00:04:47   |   01:23:47   |
2800000     |       -52.8577   |              0   |       -52.8577   |   00:04:57   |   01:23:26   |
2900000     |       -46.1218   |              0   |       -46.1218   |   00:05:08   |   01:23:22   |
3000000     |       -40.7583   |              0   |       -40.7583   |   00:05:18   |   01:23:02   |
3100000     |       -42.4406   |              0   |       -42.4406   |   00:05:29   |   01:22:57   |
3200000     |       -44.3568   |              0   |       -44.3568   |   00:05:40   |   01:22:52   |
3300000     |       -45.9933   |              0   |       -45.9933   |   00:05:51   |   01:22:47   |
3400000     |       -39.4866   |              0   |       -39.4866   |   00:06:01   |   01:22:27   |
3500000     |       -40.8458   |              0   |       -40.8458   |   00:06:12   |   01:22:22   |
3600000     |       -34.5444   |              0   |       -34.5444   |   00:06:22   |   01:22:03   |
3700000     |       -42.9682   |              0   |       -42.9682   |   00:06:33   |   01:21:57   |
3800000     |       -47.1255   |              0   |       -47.1255   |   00:06:44   |   01:21:51   |
3900000     |       -45.5588   |              0   |       -45.5588   |   00:06:54   |   01:21:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -56.0801   |              0   |       -56.0801   |   00:07:05   |   01:21:27   |
4100000     |       -42.3797   |              0   |       -42.3797   |   00:07:16   |   01:21:21   |
4200000     |       -45.8689   |              0   |       -45.8689   |   00:07:26   |   01:21:03   |
4300000     |       -39.9387   |              0   |       -39.9387   |   00:07:37   |   01:20:56   |
4400000     |       -44.9372   |              0   |       -44.9372   |   00:07:47   |   01:20:39   |
4500000     |       -50.6296   |              0   |       -50.6296   |   00:07:58   |   01:20:33   |
4600000     |       -51.2303   |              0   |       -51.2303   |   00:08:08   |   01:20:16   |
4700000     |       -56.1987   |              0   |       -56.1987   |   00:08:19   |   01:20:09   |
4800000     |       -51.1815   |              0   |       -51.1815   |   00:08:29   |   01:19:53   |
4900000     |       -52.1842   |              0   |       -52.1842   |   00:08:40   |   01:19:46   |
5000000     |       -44.8025   |              0   |       -44.8025   |   00:08:50   |   01:19:30   |
5100000     |       -49.3161   |              0   |       -49.3161   |   00:09:01   |   01:19:22   |
5200000     |       -46.6894   |              0   |       -46.6894   |   00:09:11   |   01:19:07   |
5300000     |       -48.4478   |              0   |       -48.4478   |   00:09:22   |   01:18:59   |
5400000     |       -49.2708   |              0   |       -49.2708   |   00:09:32   |   01:18:44   |
5500000     |       -43.3491   |              0   |       -43.3491   |   00:09:42   |   01:18:28   |
5600000     |       -47.1772   |              0   |       -47.1772   |   00:09:53   |   01:18:21   |
5700000     |       -42.7228   |              0   |       -42.7228   |   00:10:03   |   01:18:06   |
5800000     |       -44.2536   |              0   |       -44.2536   |   00:10:13   |   01:17:51   |
5900000     |       -39.6617   |              0   |       -39.6617   |   00:10:24   |   01:17:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -42.963   |              0   |        -42.963   |   00:10:35   |   01:17:36   |
6100000     |       -47.9484   |              0   |       -47.9484   |   00:10:45   |   01:17:21   |
6200000     |       -44.2205   |              0   |       -44.2205   |   00:10:56   |   01:17:14   |
6300000     |       -53.1221   |              0   |       -53.1221   |   00:11:06   |   01:16:59   |
6400000     |       -40.5456   |              0   |       -40.5456   |   00:11:17   |   01:16:52   |
6500000     |       -46.8834   |              0   |       -46.8834   |   00:11:27   |   01:16:37   |
6600000     |       -50.2658   |              0   |       -50.2658   |   00:11:38   |   01:16:29   |
6700000     |       -42.8176   |              0   |       -42.8176   |   00:11:49   |   01:16:22   |
6800000     |       -41.9792   |              0   |       -41.9792   |   00:11:59   |   01:16:07   |
6900000     |       -30.6287   |              0   |       -30.6287   |   00:12:09   |   01:15:53   |
7000000     |       -41.1978   |              0   |       -41.1978   |   00:12:20   |   01:15:45   |
7100000     |       -53.0653   |              0   |       -53.0653   |   00:12:30   |   01:15:31   |
7200000     |       -40.3707   |              0   |       -40.3707   |   00:12:40   |   01:15:17   |
7300000     |       -47.3953   |              0   |       -47.3953   |   00:12:51   |   01:15:09   |
7400000     |       -52.2713   |              0   |       -52.2713   |   00:13:01   |   01:14:56   |
7500000     |        -44.225   |              0   |        -44.225   |   00:13:12   |   01:14:48   |
7600000     |       -43.6298   |              0   |       -43.6298   |   00:13:23   |   01:14:39   |
7700000     |        -47.685   |              0   |        -47.685   |   00:13:34   |   01:14:31   |
7800000     |       -44.7459   |              0   |       -44.7459   |   00:13:44   |   01:14:18   |
7900000     |       -42.4003   |              0   |       -42.4003   |   00:13:54   |   01:14:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -55.7011   |              0   |       -55.7011   |   00:14:05   |   01:13:56   |
8100000     |       -38.7658   |              0   |       -38.7658   |   00:14:16   |   01:13:47   |
8200000     |       -46.6026   |              0   |       -46.6026   |   00:14:26   |   01:13:34   |
8300000     |       -44.5014   |              0   |       -44.5014   |   00:14:36   |   01:13:21   |
8400000     |       -52.5656   |              0   |       -52.5656   |   00:14:47   |   01:13:12   |
8500000     |       -45.6039   |              0   |       -45.6039   |   00:14:58   |   01:13:04   |
8600000     |       -43.6097   |              0   |       -43.6097   |   00:15:09   |   01:12:55   |
8700000     |       -36.8613   |              0   |       -36.8613   |   00:15:19   |   01:12:42   |
8800000     |       -40.7746   |              0   |       -40.7746   |   00:15:29   |   01:12:29   |
8900000     |       -40.4319   |              0   |       -40.4319   |   00:15:39   |   01:12:16   |
9000000     |       -44.0947   |              0   |       -44.0947   |   00:15:49   |   01:12:03   |
9100000     |       -42.6126   |              0   |       -42.6126   |   00:16:00   |   01:11:54   |
9200000     |       -43.6219   |              0   |       -43.6219   |   00:16:11   |   01:11:46   |
9300000     |       -45.4623   |              0   |       -45.4623   |   00:16:22   |   01:11:37   |
9400000     |       -43.7321   |              0   |       -43.7321   |   00:16:32   |   01:11:24   |
9500000     |       -51.9817   |              0   |       -51.9817   |   00:16:43   |   01:11:15   |
9600000     |       -38.9971   |              0   |       -38.9971   |   00:16:54   |   01:11:07   |
9700000     |        -44.068   |              0   |        -44.068   |   00:17:04   |   01:10:54   |
9800000     |       -54.0837   |              0   |       -54.0837   |   00:17:15   |   01:10:45   |
9900000     |       -38.9139   |              0   |       -38.9139   |   00:17:26   |   01:10:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -47.6297   |              0   |       -47.6297   |   00:17:36   |   01:10:24   |
10100000    |       -49.6089   |              0   |       -49.6089   |   00:17:47   |   01:10:15   |
10200000    |       -51.5822   |              0   |       -51.5822   |   00:17:58   |   01:10:06   |
10300000    |       -45.5315   |              0   |       -45.5315   |   00:18:09   |   01:09:57   |
10400000    |       -45.2821   |              0   |       -45.2821   |   00:18:19   |   01:09:44   |
10500000    |       -60.2913   |              0   |       -60.2913   |   00:18:30   |   01:09:35   |
10600000    |        -47.351   |              0   |        -47.351   |   00:18:40   |   01:09:23   |
10700000    |       -50.3648   |              0   |       -50.3648   |   00:18:50   |   01:09:10   |
10800000    |       -44.4386   |              0   |       -44.4386   |   00:19:01   |   01:09:01   |
10900000    |       -55.0105   |              0   |       -55.0105   |   00:19:11   |   01:08:48   |
11000000    |       -41.9394   |              0   |       -41.9394   |   00:19:22   |   01:08:39   |
11100000    |       -47.8651   |              0   |       -47.8651   |   00:19:32   |   01:08:27   |
11200000    |       -43.1362   |              0   |       -43.1362   |   00:19:43   |   01:08:18   |
11300000    |       -45.8668   |              0   |       -45.8668   |   00:19:53   |   01:08:05   |
11400000    |       -50.6511   |              0   |       -50.6511   |   00:20:03   |   01:07:53   |
11500000    |       -43.6766   |              0   |       -43.6766   |   00:20:14   |   01:07:44   |
11600000    |        -49.088   |              0   |        -49.088   |   00:20:25   |   01:07:35   |
11700000    |       -41.3758   |              0   |       -41.3758   |   00:20:35   |   01:07:22   |
11800000    |       -37.7267   |              0   |       -37.7267   |   00:20:46   |   01:07:13   |
11900000    |        -41.775   |              0   |        -41.775   |   00:20:57   |   01:07:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -43.6946   |              0   |       -43.6946   |   00:21:07   |   01:06:52   |
12100000    |       -45.4854   |              0   |       -45.4854   |   00:21:18   |   01:06:42   |
12200000    |       -44.7461   |              0   |       -44.7461   |   00:21:28   |   01:06:30   |
12300000    |       -50.9964   |              0   |       -50.9964   |   00:21:38   |   01:06:18   |
12400000    |       -38.2257   |              0   |       -38.2257   |   00:21:49   |   01:06:09   |
12500000    |       -39.0114   |              0   |       -39.0114   |   00:21:59   |   01:05:57   |
12600000    |       -47.6374   |              0   |       -47.6374   |   00:22:09   |   01:05:44   |
12700000    |       -38.4266   |              0   |       -38.4266   |   00:22:20   |   01:05:35   |
12800000    |        -42.793   |              0   |        -42.793   |   00:22:30   |   01:05:23   |
12900000    |       -51.1799   |              0   |       -51.1799   |   00:22:40   |   01:05:11   |
13000000    |        -42.858   |              0   |        -42.858   |   00:22:50   |   01:04:59   |
13100000    |       -49.1445   |              0   |       -49.1445   |   00:23:01   |   01:04:49   |
13200000    |        -55.511   |              0   |        -55.511   |   00:23:11   |   01:04:37   |
13300000    |       -49.9721   |              0   |       -49.9721   |   00:23:21   |   01:04:25   |
13400000    |       -54.5931   |              0   |       -54.5931   |   00:23:32   |   01:04:16   |
13500000    |       -37.9385   |              0   |       -37.9385   |   00:23:42   |   01:04:04   |
13600000    |       -42.3793   |              0   |       -42.3793   |   00:23:53   |   01:03:55   |
13700000    |       -42.2407   |              0   |       -42.2407   |   00:24:04   |   01:03:46   |
13800000    |       -59.1566   |              0   |       -59.1566   |   00:24:14   |   01:03:34   |
13900000    |       -49.4575   |              0   |       -49.4575   |   00:24:25   |   01:03:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -56.2555   |              0   |       -56.2555   |   00:24:36   |   01:03:15   |
14100000    |        -43.856   |              0   |        -43.856   |   00:24:46   |   01:03:03   |
14200000    |        -41.446   |              0   |        -41.446   |   00:24:57   |   01:02:54   |
14300000    |       -45.3372   |              0   |       -45.3372   |   00:25:07   |   01:02:42   |
14400000    |       -45.9693   |              0   |       -45.9693   |   00:25:17   |   01:02:30   |
14500000    |       -48.6127   |              0   |       -48.6127   |   00:25:27   |   01:02:18   |
14600000    |       -49.0767   |              0   |       -49.0767   |   00:25:38   |   01:02:09   |
14700000    |       -44.3503   |              0   |       -44.3503   |   00:25:48   |   01:01:57   |
14800000    |        -53.662   |              0   |        -53.662   |   00:25:58   |   01:01:45   |
14900000    |       -33.6765   |              0   |       -33.6765   |   00:26:09   |   01:01:36   |
15000000    |       -39.3654   |              0   |       -39.3654   |   00:26:19   |   01:01:24   |
15100000    |       -36.9254   |              0   |       -36.9254   |   00:26:30   |   01:01:14   |
15200000    |       -43.2709   |              0   |       -43.2709   |   00:26:41   |   01:01:05   |
15300000    |       -47.2319   |              0   |       -47.2319   |   00:26:51   |   01:00:53   |
15400000    |       -40.4335   |              0   |       -40.4335   |   00:27:02   |   01:00:44   |
15500000    |       -37.8688   |              0   |       -37.8688   |   00:27:12   |   01:00:32   |
15600000    |       -44.7828   |              0   |       -44.7828   |   00:27:23   |   01:00:23   |
15700000    |       -42.7202   |              0   |       -42.7202   |   00:27:33   |   01:00:11   |
15800000    |       -45.2065   |              0   |       -45.2065   |   00:27:44   |   01:00:01   |
15900000    |       -37.8424   |              0   |       -37.8424   |   00:27:55   |   00:59:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -42.3864   |              0   |       -42.3864   |   00:28:06   |   00:59:42   |
16100000    |       -39.8176   |              0   |       -39.8176   |   00:28:17   |   00:59:33   |
16200000    |       -51.2768   |              0   |       -51.2768   |   00:28:27   |   00:59:21   |
16300000    |       -44.3379   |              0   |       -44.3379   |   00:28:38   |   00:59:11   |
16400000    |       -43.2235   |              0   |       -43.2235   |   00:28:50   |   00:59:04   |
16500000    |       -50.3231   |              0   |       -50.3231   |   00:29:01   |   00:58:54   |
16600000    |       -40.4496   |              0   |       -40.4496   |   00:29:12   |   00:58:45   |
16700000    |        -54.606   |              0   |        -54.606   |   00:29:22   |   00:58:33   |
16800000    |       -43.2394   |              0   |       -43.2394   |   00:29:33   |   00:58:23   |
16900000    |       -46.3614   |              0   |       -46.3614   |   00:29:43   |   00:58:12   |
17000000    |       -47.1473   |              0   |       -47.1473   |   00:29:54   |   00:58:02   |
17100000    |       -37.7446   |              0   |       -37.7446   |   00:30:05   |   00:57:52   |
17200000    |        -47.451   |              0   |        -47.451   |   00:30:15   |   00:57:41   |
17300000    |       -44.6875   |              0   |       -44.6875   |   00:30:26   |   00:57:31   |
17400000    |       -53.7249   |              0   |       -53.7249   |   00:30:36   |   00:57:19   |
17500000    |       -47.9746   |              0   |       -47.9746   |   00:30:46   |   00:57:08   |
17600000    |       -45.5069   |              0   |       -45.5069   |   00:30:57   |   00:56:58   |
17700000    |       -48.1206   |              0   |       -48.1206   |   00:31:08   |   00:56:48   |
17800000    |       -36.3131   |              0   |       -36.3131   |   00:31:18   |   00:56:37   |
17900000    |       -49.9954   |              0   |       -49.9954   |   00:31:29   |   00:56:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -41.3251   |              0   |       -41.3251   |   00:31:39   |   00:56:16   |
18100000    |        -47.965   |              0   |        -47.965   |   00:31:50   |   00:56:06   |
18200000    |       -42.0195   |              0   |       -42.0195   |   00:32:01   |   00:55:56   |
18300000    |       -49.8051   |              0   |       -49.8051   |   00:32:11   |   00:55:44   |
18400000    |       -50.6166   |              0   |       -50.6166   |   00:32:22   |   00:55:35   |
18500000    |       -42.9748   |              0   |       -42.9748   |   00:32:32   |   00:55:23   |
18600000    |       -35.2753   |              0   |       -35.2753   |   00:32:42   |   00:55:12   |
18700000    |       -41.2861   |              0   |       -41.2861   |   00:32:53   |   00:55:02   |
18800000    |       -50.2579   |              0   |       -50.2579   |   00:33:03   |   00:54:50   |
18900000    |       -53.9424   |              0   |       -53.9424   |   00:33:13   |   00:54:39   |
19000000    |       -41.8741   |              0   |       -41.8741   |   00:33:23   |   00:54:28   |
19100000    |       -50.9042   |              0   |       -50.9042   |   00:33:34   |   00:54:18   |
19200000    |       -44.5763   |              0   |       -44.5763   |   00:33:45   |   00:54:08   |
19300000    |       -38.4753   |              0   |       -38.4753   |   00:33:55   |   00:53:57   |
19400000    |       -38.2887   |              0   |       -38.2887   |   00:34:06   |   00:53:47   |
19500000    |       -46.6865   |              0   |       -46.6865   |   00:34:16   |   00:53:35   |
19600000    |       -51.3497   |              0   |       -51.3497   |   00:34:27   |   00:53:25   |
19700000    |       -53.0314   |              0   |       -53.0314   |   00:34:37   |   00:53:14   |
19800000    |       -48.5671   |              0   |       -48.5671   |   00:34:47   |   00:53:03   |
19900000    |       -59.9661   |              0   |       -59.9661   |   00:34:58   |   00:52:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -52.0763   |              0   |       -52.0763   |   00:35:08   |   00:52:42   |
20100000    |       -47.4878   |              0   |       -47.4878   |   00:35:19   |   00:52:32   |
20200000    |       -48.9361   |              0   |       -48.9361   |   00:35:29   |   00:52:20   |
20300000    |       -49.9503   |              0   |       -49.9503   |   00:35:39   |   00:52:09   |
20400000    |       -46.8553   |              0   |       -46.8553   |   00:35:49   |   00:51:58   |
20500000    |       -49.0619   |              0   |       -49.0619   |   00:36:00   |   00:51:48   |
20600000    |         -39.24   |              0   |         -39.24   |   00:36:10   |   00:51:36   |
20700000    |       -44.3635   |              0   |       -44.3635   |   00:36:21   |   00:51:27   |
20800000    |       -49.0499   |              0   |       -49.0499   |   00:36:31   |   00:51:15   |
20900000    |       -53.6423   |              0   |       -53.6423   |   00:36:41   |   00:51:04   |
21000000    |       -42.2959   |              0   |       -42.2959   |   00:36:51   |   00:50:53   |
21100000    |       -36.2573   |              0   |       -36.2573   |   00:37:01   |   00:50:42   |
21200000    |       -51.6168   |              0   |       -51.6168   |   00:37:12   |   00:50:32   |
21300000    |       -49.9159   |              0   |       -49.9159   |   00:37:22   |   00:50:20   |
21400000    |       -41.6134   |              0   |       -41.6134   |   00:37:32   |   00:50:09   |
21500000    |       -38.3615   |              0   |       -38.3615   |   00:37:43   |   00:49:59   |
21600000    |       -37.1785   |              0   |       -37.1785   |   00:37:54   |   00:49:49   |
21700000    |       -54.5435   |              0   |       -54.5435   |   00:38:04   |   00:49:38   |
21800000    |       -52.6445   |              0   |       -52.6445   |   00:38:14   |   00:49:27   |
21900000    |       -41.2242   |              0   |       -41.2242   |   00:38:25   |   00:49:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -33.9899   |              0   |       -33.9899   |   00:38:35   |   00:49:06   |
22100000    |       -41.0121   |              0   |       -41.0121   |   00:38:46   |   00:48:56   |
22200000    |       -41.4342   |              0   |       -41.4342   |   00:38:56   |   00:48:45   |
22300000    |       -47.9854   |              0   |       -47.9854   |   00:39:06   |   00:48:34   |
22400000    |       -50.0032   |              0   |       -50.0032   |   00:39:16   |   00:48:22   |
22500000    |       -40.9533   |              0   |       -40.9533   |   00:39:27   |   00:48:13   |
22600000    |       -47.2552   |              0   |       -47.2552   |   00:39:37   |   00:48:01   |
22700000    |       -50.7345   |              0   |       -50.7345   |   00:39:48   |   00:47:51   |
22800000    |       -45.7426   |              0   |       -45.7426   |   00:39:58   |   00:47:40   |
22900000    |       -55.0978   |              0   |       -55.0978   |   00:40:09   |   00:47:30   |
23000000    |       -40.6936   |              0   |       -40.6936   |   00:40:20   |   00:47:20   |
23100000    |        -42.119   |              0   |        -42.119   |   00:40:30   |   00:47:09   |
23200000    |       -38.2271   |              0   |       -38.2271   |   00:40:41   |   00:46:59   |
23300000    |       -43.4525   |              0   |       -43.4525   |   00:40:51   |   00:46:48   |
23400000    |       -40.1916   |              0   |       -40.1916   |   00:41:02   |   00:46:38   |
23500000    |       -49.6858   |              0   |       -49.6858   |   00:41:12   |   00:46:27   |
23600000    |       -44.5046   |              0   |       -44.5046   |   00:41:23   |   00:46:17   |
23700000    |       -36.1355   |              0   |       -36.1355   |   00:41:34   |   00:46:07   |
23800000    |       -47.1327   |              0   |       -47.1327   |   00:41:44   |   00:45:56   |
23900000    |       -44.3723   |              0   |       -44.3723   |   00:41:55   |   00:45:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -35.2954   |              0   |       -35.2954   |   00:42:06   |   00:45:36   |
24100000    |       -46.9915   |              0   |       -46.9915   |   00:42:16   |   00:45:25   |
24200000    |       -53.7067   |              0   |       -53.7067   |   00:42:27   |   00:45:15   |
24300000    |       -46.6345   |              0   |       -46.6345   |   00:42:37   |   00:45:04   |
24400000    |       -40.5958   |              0   |       -40.5958   |   00:42:48   |   00:44:54   |
24500000    |       -50.2202   |              0   |       -50.2202   |   00:42:59   |   00:44:44   |
24600000    |       -36.5104   |              0   |       -36.5104   |   00:43:10   |   00:44:34   |
24700000    |       -41.1265   |              0   |       -41.1265   |   00:43:21   |   00:44:24   |
24800000    |       -46.4827   |              0   |       -46.4827   |   00:43:31   |   00:44:13   |
24900000    |       -54.0022   |              0   |       -54.0022   |   00:43:42   |   00:44:03   |
25000000    |       -46.1016   |              0   |       -46.1016   |   00:43:53   |   00:43:53   |
25100000    |       -44.8317   |              0   |       -44.8317   |   00:44:04   |   00:43:42   |
25200000    |       -44.5708   |              0   |       -44.5708   |   00:44:15   |   00:43:32   |
25300000    |       -36.5395   |              0   |       -36.5395   |   00:44:26   |   00:43:22   |
25400000    |       -48.6787   |              0   |       -48.6787   |   00:44:36   |   00:43:11   |
25500000    |       -40.6286   |              0   |       -40.6286   |   00:44:46   |   00:43:00   |
25600000    |       -42.2328   |              0   |       -42.2328   |   00:44:57   |   00:42:50   |
25700000    |       -50.4175   |              0   |       -50.4175   |   00:45:07   |   00:42:39   |
25800000    |       -33.2614   |              0   |       -33.2614   |   00:45:18   |   00:42:29   |
25900000    |       -55.3691   |              0   |       -55.3691   |   00:45:29   |   00:42:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -34.4752   |              0   |       -34.4752   |   00:45:40   |   00:42:09   |
26100000    |       -39.0577   |              0   |       -39.0577   |   00:45:51   |   00:41:59   |
26200000    |       -41.5469   |              0   |       -41.5469   |   00:46:02   |   00:41:48   |
26300000    |       -40.9667   |              0   |       -40.9667   |   00:46:13   |   00:41:38   |
26400000    |       -42.6897   |              0   |       -42.6897   |   00:46:23   |   00:41:27   |
26500000    |       -44.4111   |              0   |       -44.4111   |   00:46:34   |   00:41:17   |
26600000    |       -49.5305   |              0   |       -49.5305   |   00:46:44   |   00:41:06   |
26700000    |       -40.6446   |              0   |       -40.6446   |   00:46:55   |   00:40:56   |
26800000    |       -36.4117   |              0   |       -36.4117   |   00:47:06   |   00:40:46   |
26900000    |        -48.101   |              0   |        -48.101   |   00:47:16   |   00:40:35   |
27000000    |       -39.8903   |              0   |       -39.8903   |   00:47:27   |   00:40:25   |
27100000    |       -50.3047   |              0   |       -50.3047   |   00:47:37   |   00:40:14   |
27200000    |       -42.2551   |              0   |       -42.2551   |   00:47:47   |   00:40:03   |
27300000    |       -49.7983   |              0   |       -49.7983   |   00:47:58   |   00:39:53   |
27400000    |       -35.4428   |              0   |       -35.4428   |   00:48:08   |   00:39:42   |
27500000    |        -31.998   |              0   |        -31.998   |   00:48:18   |   00:39:31   |
27600000    |       -40.8651   |              0   |       -40.8651   |   00:48:29   |   00:39:20   |
27700000    |       -37.2619   |              0   |       -37.2619   |   00:48:40   |   00:39:10   |
27800000    |       -42.4067   |              0   |       -42.4067   |   00:48:50   |   00:38:59   |
27900000    |       -39.8277   |              0   |       -39.8277   |   00:49:01   |   00:38:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -38.3915   |              0   |       -38.3915   |   00:49:11   |   00:38:38   |
28100000    |       -39.2796   |              0   |       -39.2796   |   00:49:21   |   00:38:27   |
28200000    |       -43.1633   |              0   |       -43.1633   |   00:49:32   |   00:38:17   |
28300000    |       -44.3664   |              0   |       -44.3664   |   00:49:42   |   00:38:06   |
28400000    |       -37.9147   |              0   |       -37.9147   |   00:49:53   |   00:37:56   |
28500000    |       -45.2712   |              0   |       -45.2712   |   00:50:03   |   00:37:45   |
28600000    |        -42.355   |              0   |        -42.355   |   00:50:14   |   00:37:35   |
28700000    |       -47.4069   |              0   |       -47.4069   |   00:50:24   |   00:37:24   |
28800000    |       -41.6105   |              0   |       -41.6105   |   00:50:34   |   00:37:13   |
28900000    |       -46.8348   |              0   |       -46.8348   |   00:50:44   |   00:37:02   |
29000000    |       -41.2148   |              0   |       -41.2148   |   00:50:55   |   00:36:52   |
29100000    |       -45.8284   |              0   |       -45.8284   |   00:51:05   |   00:36:41   |
29200000    |       -46.5822   |              0   |       -46.5822   |   00:51:15   |   00:36:30   |
29300000    |       -42.4716   |              0   |       -42.4716   |   00:51:25   |   00:36:19   |
29400000    |       -38.7458   |              0   |       -38.7458   |   00:51:36   |   00:36:09   |
29500000    |        -46.629   |              0   |        -46.629   |   00:51:46   |   00:35:58   |
29600000    |       -41.9607   |              0   |       -41.9607   |   00:51:57   |   00:35:48   |
29700000    |       -50.1418   |              0   |       -50.1418   |   00:52:07   |   00:35:37   |
29800000    |       -42.1587   |              0   |       -42.1587   |   00:52:18   |   00:35:27   |
29900000    |       -38.3075   |              0   |       -38.3075   |   00:52:28   |   00:35:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -56.3419   |              0   |       -56.3419   |   00:52:39   |   00:35:06   |
30100000    |       -50.5032   |              0   |       -50.5032   |   00:52:49   |   00:34:55   |
30200000    |       -41.7591   |              0   |       -41.7591   |   00:52:59   |   00:34:44   |
30300000    |       -54.5165   |              0   |       -54.5165   |   00:53:10   |   00:34:34   |
30400000    |       -39.8809   |              0   |       -39.8809   |   00:53:20   |   00:34:23   |
30500000    |       -44.1423   |              0   |       -44.1423   |   00:53:30   |   00:34:12   |
30600000    |       -37.9176   |              0   |       -37.9176   |   00:53:41   |   00:34:02   |
