   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -82.2306   |              0   |       -82.2306   |   00:00:00   |   --:--:--   |
100000      |       -11.8827   |              0   |       -11.8827   |   00:00:07   |   --:--:--   |
200000      |       -15.7491   |              0   |       -15.7491   |   00:00:14   |   00:58:06   |
300000      |        -16.556   |              0   |        -16.556   |   00:00:20   |   00:55:13   |
400000      |       -18.6606   |              0   |       -18.6606   |   00:00:27   |   00:55:48   |
500000      |       -26.8655   |              0   |       -26.8655   |   00:00:34   |   00:56:06   |
600000      |       -22.5718   |              0   |       -22.5718   |   00:00:41   |   00:56:15   |
700000      |       -17.8301   |              0   |       -17.8301   |   00:00:48   |   00:56:20   |
800000      |       -18.2604   |              0   |       -18.2604   |   00:00:55   |   00:56:22   |
900000      |       -15.6303   |              0   |       -15.6303   |   00:01:02   |   00:56:22   |
1000000     |       -18.8893   |              0   |       -18.8893   |   00:01:09   |   00:56:21   |
1100000     |       -19.7119   |              0   |       -19.7119   |   00:01:16   |   00:56:18   |
1200000     |       -19.0832   |              0   |       -19.0832   |   00:01:23   |   00:56:15   |
1300000     |       -14.9348   |              0   |       -14.9348   |   00:01:30   |   00:56:11   |
1400000     |       -21.9099   |              0   |       -21.9099   |   00:01:36   |   00:55:32   |
1500000     |         -13.67   |              0   |         -13.67   |   00:01:43   |   00:55:30   |
1600000     |       -19.1674   |              0   |       -19.1674   |   00:01:50   |   00:55:27   |
1700000     |       -19.4629   |              0   |       -19.4629   |   00:01:57   |   00:55:24   |
1800000     |       -15.6003   |              0   |       -15.6003   |   00:02:04   |   00:55:20   |
1900000     |       -15.2976   |              0   |       -15.2976   |   00:02:11   |   00:55:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -20.9707   |              0   |       -20.9707   |   00:02:18   |   00:55:12   |
2100000     |       -19.7576   |              0   |       -19.7576   |   00:02:25   |   00:55:07   |
2200000     |       -21.6615   |              0   |       -21.6615   |   00:02:32   |   00:55:02   |
2300000     |         -24.79   |              0   |         -24.79   |   00:02:39   |   00:54:57   |
2400000     |       -23.8591   |              0   |       -23.8591   |   00:02:46   |   00:54:52   |
2500000     |       -14.9169   |              0   |       -14.9169   |   00:02:52   |   00:54:28   |
2600000     |       -17.2803   |              0   |       -17.2803   |   00:02:59   |   00:54:23   |
2700000     |       -20.6746   |              0   |       -20.6746   |   00:03:06   |   00:54:18   |
2800000     |       -15.5415   |              0   |       -15.5415   |   00:03:13   |   00:54:13   |
2900000     |       -19.7511   |              0   |       -19.7511   |   00:03:20   |   00:54:08   |
3000000     |        -14.059   |              0   |        -14.059   |   00:03:27   |   00:54:03   |
3100000     |       -18.4197   |              0   |       -18.4197   |   00:03:34   |   00:53:57   |
3200000     |       -18.1929   |              0   |       -18.1929   |   00:03:41   |   00:53:52   |
3300000     |       -19.8139   |              0   |       -19.8139   |   00:03:48   |   00:53:46   |
3400000     |        -29.589   |              0   |        -29.589   |   00:03:55   |   00:53:40   |
3500000     |       -19.1316   |              0   |       -19.1316   |   00:04:02   |   00:53:35   |
3600000     |       -21.5963   |              0   |       -21.5963   |   00:04:09   |   00:53:29   |
3700000     |        -23.659   |              0   |        -23.659   |   00:04:15   |   00:53:10   |
3800000     |         -24.65   |              0   |         -24.65   |   00:04:22   |   00:53:05   |
3900000     |       -21.6504   |              0   |       -21.6504   |   00:04:29   |   00:52:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -18.3411   |              0   |       -18.3411   |   00:04:36   |   00:52:54   |
4100000     |       -16.6551   |              0   |       -16.6551   |   00:04:43   |   00:52:48   |
4200000     |       -21.1527   |              0   |       -21.1527   |   00:04:50   |   00:52:42   |
4300000     |       -16.4387   |              0   |       -16.4387   |   00:04:57   |   00:52:36   |
4400000     |       -18.0452   |              0   |       -18.0452   |   00:05:04   |   00:52:30   |
4500000     |        -12.787   |              0   |        -12.787   |   00:05:11   |   00:52:24   |
4600000     |        -17.112   |              0   |        -17.112   |   00:05:18   |   00:52:18   |
4700000     |       -15.3248   |              0   |       -15.3248   |   00:05:25   |   00:52:12   |
4800000     |       -18.3179   |              0   |       -18.3179   |   00:05:32   |   00:52:06   |
4900000     |       -18.2889   |              0   |       -18.2889   |   00:05:39   |   00:52:00   |
5000000     |       -18.3895   |              0   |       -18.3895   |   00:05:45   |   00:51:45   |
5100000     |       -21.3567   |              0   |       -21.3567   |   00:05:52   |   00:51:38   |
5200000     |       -18.5667   |              0   |       -18.5667   |   00:05:59   |   00:51:32   |
5300000     |       -15.5465   |              0   |       -15.5465   |   00:06:06   |   00:51:26   |
5400000     |       -16.4567   |              0   |       -16.4567   |   00:06:13   |   00:51:20   |
5500000     |       -20.9971   |              0   |       -20.9971   |   00:06:20   |   00:51:14   |
5600000     |       -18.8092   |              0   |       -18.8092   |   00:06:27   |   00:51:08   |
5700000     |       -16.0507   |              0   |       -16.0507   |   00:06:34   |   00:51:02   |
5800000     |       -21.8352   |              0   |       -21.8352   |   00:06:41   |   00:50:55   |
5900000     |       -23.1779   |              0   |       -23.1779   |   00:06:48   |   00:50:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -21.7871   |              0   |       -21.7871   |   00:06:55   |   00:50:43   |
6100000     |       -18.4261   |              0   |       -18.4261   |   00:07:01   |   00:50:29   |
6200000     |       -23.1979   |              0   |       -23.1979   |   00:07:08   |   00:50:23   |
6300000     |       -20.5099   |              0   |       -20.5099   |   00:07:15   |   00:50:17   |
6400000     |       -24.8553   |              0   |       -24.8553   |   00:07:22   |   00:50:11   |
6500000     |       -10.9967   |              0   |       -10.9967   |   00:07:29   |   00:50:04   |
6600000     |       -15.6839   |              0   |       -15.6839   |   00:07:36   |   00:49:58   |
6700000     |        -20.174   |              0   |        -20.174   |   00:07:43   |   00:49:52   |
6800000     |       -17.3221   |              0   |       -17.3221   |   00:07:50   |   00:49:45   |
6900000     |       -19.5809   |              0   |       -19.5809   |   00:07:57   |   00:49:39   |
7000000     |       -19.6641   |              0   |       -19.6641   |   00:08:04   |   00:49:33   |
7100000     |       -15.6942   |              0   |       -15.6942   |   00:08:11   |   00:49:26   |
7200000     |       -20.3839   |              0   |       -20.3839   |   00:08:17   |   00:49:14   |
7300000     |       -19.6907   |              0   |       -19.6907   |   00:08:24   |   00:49:08   |
7400000     |       -20.6623   |              0   |       -20.6623   |   00:08:31   |   00:49:01   |
7500000     |       -22.5606   |              0   |       -22.5606   |   00:08:38   |   00:48:55   |
7600000     |       -20.2737   |              0   |       -20.2737   |   00:08:45   |   00:48:48   |
7700000     |       -15.9624   |              0   |       -15.9624   |   00:08:52   |   00:48:42   |
7800000     |       -11.9589   |              0   |       -11.9589   |   00:08:59   |   00:48:36   |
7900000     |       -17.5114   |              0   |       -17.5114   |   00:09:06   |   00:48:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -18.3399   |              0   |       -18.3399   |   00:09:13   |   00:48:23   |
8100000     |       -24.6833   |              0   |       -24.6833   |   00:09:19   |   00:48:11   |
8200000     |       -15.8977   |              0   |       -15.8977   |   00:09:26   |   00:48:05   |
8300000     |       -14.3569   |              0   |       -14.3569   |   00:09:33   |   00:47:58   |
8400000     |        -22.459   |              0   |        -22.459   |   00:09:40   |   00:47:52   |
8500000     |       -19.4902   |              0   |       -19.4902   |   00:09:47   |   00:47:45   |
8600000     |        -26.433   |              0   |        -26.433   |   00:09:54   |   00:47:39   |
8700000     |       -18.1036   |              0   |       -18.1036   |   00:10:01   |   00:47:33   |
8800000     |       -23.1738   |              0   |       -23.1738   |   00:10:08   |   00:47:26   |
8900000     |       -28.9805   |              0   |       -28.9805   |   00:10:15   |   00:47:20   |
9000000     |       -11.6828   |              0   |       -11.6828   |   00:10:22   |   00:47:13   |
9100000     |       -21.9768   |              0   |       -21.9768   |   00:10:28   |   00:47:02   |
9200000     |       -16.4124   |              0   |       -16.4124   |   00:10:35   |   00:46:56   |
9300000     |       -17.1584   |              0   |       -17.1584   |   00:10:42   |   00:46:49   |
9400000     |       -21.9944   |              0   |       -21.9944   |   00:10:49   |   00:46:43   |
9500000     |       -17.9401   |              0   |       -17.9401   |   00:10:56   |   00:46:36   |
9600000     |       -19.1984   |              0   |       -19.1984   |   00:11:03   |   00:46:30   |
9700000     |       -23.0234   |              0   |       -23.0234   |   00:11:10   |   00:46:23   |
9800000     |       -20.0858   |              0   |       -20.0858   |   00:11:17   |   00:46:17   |
9900000     |       -21.4131   |              0   |       -21.4131   |   00:11:24   |   00:46:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -14.4924   |              0   |       -14.4924   |   00:11:30   |   00:46:00   |
10100000    |        -24.163   |              0   |        -24.163   |   00:11:37   |   00:45:53   |
10200000    |       -24.8405   |              0   |       -24.8405   |   00:11:44   |   00:45:46   |
10300000    |       -17.8865   |              0   |       -17.8865   |   00:11:51   |   00:45:40   |
10400000    |       -16.8269   |              0   |       -16.8269   |   00:11:58   |   00:45:33   |
10500000    |       -22.6722   |              0   |       -22.6722   |   00:12:05   |   00:45:27   |
10600000    |       -17.1411   |              0   |       -17.1411   |   00:12:12   |   00:45:20   |
10700000    |       -15.9464   |              0   |       -15.9464   |   00:12:19   |   00:45:14   |
10800000    |       -19.3892   |              0   |       -19.3892   |   00:12:26   |   00:45:07   |
10900000    |       -11.3263   |              0   |       -11.3263   |   00:12:33   |   00:45:01   |
11000000    |        -23.549   |              0   |        -23.549   |   00:12:39   |   00:44:51   |
11100000    |        -17.652   |              0   |        -17.652   |   00:12:46   |   00:44:44   |
11200000    |       -18.3977   |              0   |       -18.3977   |   00:12:53   |   00:44:37   |
11300000    |       -21.7607   |              0   |       -21.7607   |   00:13:00   |   00:44:31   |
11400000    |       -22.6857   |              0   |       -22.6857   |   00:13:07   |   00:44:24   |
11500000    |       -23.1554   |              0   |       -23.1554   |   00:13:14   |   00:44:18   |
11600000    |       -16.4515   |              0   |       -16.4515   |   00:13:21   |   00:44:11   |
11700000    |       -17.8201   |              0   |       -17.8201   |   00:13:28   |   00:44:04   |
11800000    |       -20.9993   |              0   |       -20.9993   |   00:13:35   |   00:43:58   |
11900000    |       -20.1257   |              0   |       -20.1257   |   00:13:42   |   00:43:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -16.3805   |              0   |       -16.3805   |   00:13:49   |   00:43:45   |
12100000    |       -19.9171   |              0   |       -19.9171   |   00:13:56   |   00:43:38   |
12200000    |        -20.996   |              0   |        -20.996   |   00:14:02   |   00:43:28   |
12300000    |       -18.4113   |              0   |       -18.4113   |   00:14:09   |   00:43:22   |
12400000    |       -21.0974   |              0   |       -21.0974   |   00:14:16   |   00:43:15   |
12500000    |       -19.9633   |              0   |       -19.9633   |   00:14:23   |   00:43:09   |
12600000    |       -14.9272   |              0   |       -14.9272   |   00:14:30   |   00:43:02   |
12700000    |       -16.1702   |              0   |       -16.1702   |   00:14:37   |   00:42:55   |
12800000    |        -20.423   |              0   |        -20.423   |   00:14:44   |   00:42:49   |
12900000    |       -19.2605   |              0   |       -19.2605   |   00:14:51   |   00:42:42   |
13000000    |       -20.7853   |              0   |       -20.7853   |   00:14:58   |   00:42:35   |
13100000    |       -16.0864   |              0   |       -16.0864   |   00:15:05   |   00:42:29   |
13200000    |       -20.4848   |              0   |       -20.4848   |   00:15:12   |   00:42:22   |
13300000    |       -16.4425   |              0   |       -16.4425   |   00:15:19   |   00:42:15   |
13400000    |         -23.98   |              0   |         -23.98   |   00:15:26   |   00:42:09   |
13500000    |       -17.6996   |              0   |       -17.6996   |   00:15:33   |   00:42:02   |
13600000    |       -21.1618   |              0   |       -21.1618   |   00:15:40   |   00:41:55   |
13700000    |       -15.9761   |              0   |       -15.9761   |   00:15:46   |   00:41:46   |
13800000    |       -18.8658   |              0   |       -18.8658   |   00:15:53   |   00:41:39   |
13900000    |       -20.6346   |              0   |       -20.6346   |   00:16:00   |   00:41:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -15.7595   |              0   |       -15.7595   |   00:16:07   |   00:41:26   |
14100000    |       -14.6262   |              0   |       -14.6262   |   00:16:14   |   00:41:19   |
14200000    |       -21.9823   |              0   |       -21.9823   |   00:16:21   |   00:41:13   |
14300000    |       -20.6534   |              0   |       -20.6534   |   00:16:28   |   00:41:06   |
14400000    |       -26.7547   |              0   |       -26.7547   |   00:16:35   |   00:40:59   |
14500000    |       -12.4628   |              0   |       -12.4628   |   00:16:42   |   00:40:53   |
