   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -40.8798   |              0   |       -40.8798   |   00:00:00   |   --:--:--   |
100000      |         -13.78   |              0   |         -13.78   |   00:00:08   |   --:--:--   |
200000      |       -9.55847   |              0   |       -9.55847   |   00:00:16   |   01:06:24   |
300000      |       -9.61661   |              0   |       -9.61661   |   00:00:24   |   01:06:16   |
400000      |       -8.44741   |              0   |       -8.44741   |   00:00:32   |   01:06:08   |
500000      |       -8.24333   |              0   |       -8.24333   |   00:00:39   |   01:04:21   |
600000      |       -16.4235   |              0   |       -16.4235   |   00:00:47   |   01:04:29   |
700000      |       -13.5728   |              0   |       -13.5728   |   00:00:55   |   01:04:33   |
800000      |       -11.0158   |              0   |       -11.0158   |   00:01:03   |   01:04:34   |
900000      |       -12.4089   |              0   |       -12.4089   |   00:01:11   |   01:04:33   |
1000000     |       -8.73584   |              0   |       -8.73584   |   00:01:19   |   01:04:31   |
1100000     |       -14.9846   |              0   |       -14.9846   |   00:01:27   |   01:04:27   |
1200000     |       -8.41485   |              0   |       -8.41485   |   00:01:35   |   01:04:23   |
1300000     |       -12.7265   |              0   |       -12.7265   |   00:01:43   |   01:04:18   |
1400000     |       -7.55098   |              0   |       -7.55098   |   00:01:51   |   01:04:13   |
1500000     |       -15.5693   |              0   |       -15.5693   |   00:01:59   |   01:04:07   |
1600000     |       -6.48162   |              0   |       -6.48162   |   00:02:07   |   01:04:01   |
1700000     |       -14.0141   |              0   |       -14.0141   |   00:02:15   |   01:03:55   |
1800000     |       -11.8827   |              0   |       -11.8827   |   00:02:23   |   01:03:49   |
1900000     |       -10.2165   |              0   |       -10.2165   |   00:02:31   |   01:03:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -9.36277   |              0   |       -9.36277   |   00:02:39   |   01:03:36   |
2100000     |       -12.8713   |              0   |       -12.8713   |   00:02:47   |   01:03:29   |
2200000     |       -16.4121   |              0   |       -16.4121   |   00:02:54   |   01:03:00   |
2300000     |       -10.2739   |              0   |       -10.2739   |   00:03:02   |   01:02:54   |
2400000     |       -6.37712   |              0   |       -6.37712   |   00:03:10   |   01:02:48   |
2500000     |       -13.3008   |              0   |       -13.3008   |   00:03:18   |   01:02:42   |
2600000     |       -10.8664   |              0   |       -10.8664   |   00:03:26   |   01:02:35   |
2700000     |       -12.6979   |              0   |       -12.6979   |   00:03:34   |   01:02:28   |
2800000     |       -7.99367   |              0   |       -7.99367   |   00:03:42   |   01:02:22   |
2900000     |       -12.5659   |              0   |       -12.5659   |   00:03:50   |   01:02:15   |
3000000     |       -16.2953   |              0   |       -16.2953   |   00:03:58   |   01:02:08   |
3100000     |       -8.18284   |              0   |       -8.18284   |   00:04:06   |   01:02:01   |
3200000     |       -15.0741   |              0   |       -15.0741   |   00:04:14   |   01:01:54   |
3300000     |        -8.6509   |              0   |        -8.6509   |   00:04:22   |   01:01:47   |
3400000     |       -7.10767   |              0   |       -7.10767   |   00:04:30   |   01:01:40   |
3500000     |       -9.90421   |              0   |       -9.90421   |   00:04:38   |   01:01:33   |
3600000     |       -9.74636   |              0   |       -9.74636   |   00:04:46   |   01:01:26   |
3700000     |       -16.2615   |              0   |       -16.2615   |   00:04:54   |   01:01:18   |
3800000     |       -10.2466   |              0   |       -10.2466   |   00:05:02   |   01:01:11   |
3900000     |       -17.5331   |              0   |       -17.5331   |   00:05:10   |   01:01:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -11.6844   |              0   |       -11.6844   |   00:05:18   |   01:00:57   |
4100000     |       -12.1262   |              0   |       -12.1262   |   00:05:26   |   01:00:49   |
4200000     |       -9.40942   |              0   |       -9.40942   |   00:05:33   |   01:00:31   |
4300000     |       -14.2715   |              0   |       -14.2715   |   00:05:41   |   01:00:24   |
4400000     |        -10.288   |              0   |        -10.288   |   00:05:49   |   01:00:16   |
4500000     |       -9.15983   |              0   |       -9.15983   |   00:05:57   |   01:00:09   |
4600000     |        -14.836   |              0   |        -14.836   |   00:06:05   |   01:00:02   |
4700000     |       -12.4656   |              0   |       -12.4656   |   00:06:13   |   00:59:55   |
4800000     |       -18.2617   |              0   |       -18.2617   |   00:06:21   |   00:59:47   |
4900000     |       -12.0124   |              0   |       -12.0124   |   00:06:29   |   00:59:40   |
5000000     |        -8.7888   |              0   |        -8.7888   |   00:06:37   |   00:59:33   |
5100000     |        -10.038   |              0   |        -10.038   |   00:06:45   |   00:59:25   |
5200000     |       -18.3092   |              0   |       -18.3092   |   00:06:53   |   00:59:18   |
5300000     |       -15.4354   |              0   |       -15.4354   |   00:07:01   |   00:59:10   |
5400000     |       -9.63651   |              0   |       -9.63651   |   00:07:09   |   00:59:03   |
5500000     |       -11.4339   |              0   |       -11.4339   |   00:07:17   |   00:58:55   |
5600000     |       -9.20478   |              0   |       -9.20478   |   00:07:25   |   00:58:48   |
5700000     |       -9.34825   |              0   |       -9.34825   |   00:07:33   |   00:58:40   |
5800000     |       -7.53392   |              0   |       -7.53392   |   00:07:40   |   00:58:25   |
5900000     |        -12.234   |              0   |        -12.234   |   00:07:48   |   00:58:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -8.04049   |              0   |       -8.04049   |   00:07:56   |   00:58:10   |
6100000     |       -7.62507   |              0   |       -7.62507   |   00:08:04   |   00:58:03   |
6200000     |       -8.01342   |              0   |       -8.01342   |   00:08:12   |   00:57:55   |
6300000     |        -11.733   |              0   |        -11.733   |   00:08:20   |   00:57:48   |
6400000     |       -9.85776   |              0   |       -9.85776   |   00:08:28   |   00:57:40   |
6500000     |       -18.3218   |              0   |       -18.3218   |   00:08:36   |   00:57:33   |
6600000     |       -10.0713   |              0   |       -10.0713   |   00:08:44   |   00:57:25   |
6700000     |       -9.87499   |              0   |       -9.87499   |   00:08:52   |   00:57:18   |
6800000     |       -10.6847   |              0   |       -10.6847   |   00:09:00   |   00:57:10   |
6900000     |         -12.12   |              0   |         -12.12   |   00:09:08   |   00:57:03   |
7000000     |       -15.3502   |              0   |       -15.3502   |   00:09:16   |   00:56:55   |
7100000     |       -10.2171   |              0   |       -10.2171   |   00:09:24   |   00:56:47   |
7200000     |       -11.5833   |              0   |       -11.5833   |   00:09:32   |   00:56:40   |
7300000     |       -15.8164   |              0   |       -15.8164   |   00:09:40   |   00:56:32   |
