   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -25.1706   |              0   |       -25.1706   |   00:00:00   |   --:--:--   |
100000      |       -8.43885   |              0   |       -8.43885   |   00:00:08   |   --:--:--   |
200000      |       -6.23015   |              0   |       -6.23015   |   00:00:17   |   01:10:33   |
300000      |        -7.1992   |              0   |        -7.1992   |   00:00:26   |   01:11:47   |
400000      |       -11.9348   |              0   |       -11.9348   |   00:00:35   |   01:12:20   |
500000      |       -3.14446   |              0   |       -3.14446   |   00:00:44   |   01:12:36   |
600000      |       -13.2752   |              0   |       -13.2752   |   00:00:52   |   01:11:21   |
700000      |       -19.0655   |              0   |       -19.0655   |   00:01:01   |   01:11:36   |
800000      |       -11.4705   |              0   |       -11.4705   |   00:01:10   |   01:11:45   |
900000      |       -8.32076   |              0   |       -8.32076   |   00:01:19   |   01:11:49   |
1000000     |       -4.50577   |              0   |       -4.50577   |   00:01:28   |   01:11:52   |
1100000     |       -14.9464   |              0   |       -14.9464   |   00:01:37   |   01:11:52   |
1200000     |       -17.1076   |              0   |       -17.1076   |   00:01:46   |   01:11:50   |
1300000     |       -8.98559   |              0   |       -8.98559   |   00:01:56   |   01:12:25   |
1400000     |        -8.2877   |              0   |        -8.2877   |   00:02:06   |   01:12:54   |
1500000     |       -10.1342   |              0   |       -10.1342   |   00:02:16   |   01:13:17   |
1600000     |       -12.6576   |              0   |       -12.6576   |   00:02:25   |   01:13:06   |
1700000     |       -8.31967   |              0   |       -8.31967   |   00:02:35   |   01:13:23   |
1800000     |       -11.4034   |              0   |       -11.4034   |   00:02:45   |   01:13:38   |
1900000     |       -6.90258   |              0   |       -6.90258   |   00:02:54   |   01:13:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -7.84419   |              0   |       -7.84419   |   00:03:04   |   01:13:36   |
2100000     |       -5.56664   |              0   |       -5.56664   |   00:03:14   |   01:13:45   |
2200000     |       -6.21886   |              0   |       -6.21886   |   00:03:24   |   01:13:52   |
2300000     |       -12.7604   |              0   |       -12.7604   |   00:03:33   |   01:13:37   |
2400000     |       -12.1679   |              0   |       -12.1679   |   00:03:43   |   01:13:42   |
2500000     |       -11.9638   |              0   |       -11.9638   |   00:03:52   |   01:13:28   |
2600000     |       -6.47559   |              0   |       -6.47559   |   00:04:02   |   01:13:31   |
2700000     |       -10.6098   |              0   |       -10.6098   |   00:04:11   |   01:13:17   |
2800000     |       -7.06165   |              0   |       -7.06165   |   00:04:21   |   01:13:19   |
2900000     |       -10.1828   |              0   |       -10.1828   |   00:04:30   |   01:13:05   |
3000000     |        -17.453   |              0   |        -17.453   |   00:04:40   |   01:13:06   |
3100000     |       -10.6638   |              0   |       -10.6638   |   00:04:50   |   01:13:07   |
3200000     |       -9.54283   |              0   |       -9.54283   |   00:04:59   |   01:12:52   |
3300000     |       -8.48809   |              0   |       -8.48809   |   00:05:09   |   01:12:52   |
3400000     |       -7.43819   |              0   |       -7.43819   |   00:05:18   |   01:12:38   |
3500000     |       -13.9946   |              0   |       -13.9946   |   00:05:28   |   01:12:37   |
3600000     |       -9.88959   |              0   |       -9.88959   |   00:05:38   |   01:12:36   |
3700000     |       -11.0702   |              0   |       -11.0702   |   00:05:47   |   01:12:22   |
3800000     |       -12.9559   |              0   |       -12.9559   |   00:05:57   |   01:12:20   |
3900000     |       -11.8992   |              0   |       -11.8992   |   00:06:06   |   01:12:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -8.79175   |              0   |       -8.79175   |   00:06:15   |   01:11:52   |
4100000     |       -4.50704   |              0   |       -4.50704   |   00:06:24   |   01:11:38   |
4200000     |       -4.29477   |              0   |       -4.29477   |   00:06:33   |   01:11:25   |
4300000     |       -13.7291   |              0   |       -13.7291   |   00:06:42   |   01:11:12   |
4400000     |        -5.2505   |              0   |        -5.2505   |   00:06:51   |   01:10:59   |
4500000     |       -9.28666   |              0   |       -9.28666   |   00:07:00   |   01:10:46   |
4600000     |       -11.1928   |              0   |       -11.1928   |   00:07:09   |   01:10:34   |
4700000     |       -14.6937   |              0   |       -14.6937   |   00:07:18   |   01:10:21   |
4800000     |       -13.0947   |              0   |       -13.0947   |   00:07:27   |   01:10:09   |
4900000     |       -8.96997   |              0   |       -8.96997   |   00:07:35   |   01:09:47   |
5000000     |       -5.22624   |              0   |       -5.22624   |   00:07:44   |   01:09:36   |
5100000     |       -13.8752   |              0   |       -13.8752   |   00:07:53   |   01:09:24   |
5200000     |       -12.1466   |              0   |       -12.1466   |   00:08:02   |   01:09:12   |
5300000     |       -14.7574   |              0   |       -14.7574   |   00:08:11   |   01:09:01   |
5400000     |       -11.3417   |              0   |       -11.3417   |   00:08:20   |   01:08:49   |
