   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -60.2913   |              0   |       -60.2913   |   00:00:00   |   --:--:--   |
100000      |       -18.1125   |              0   |       -18.1125   |   00:00:08   |   --:--:--   |
200000      |       -23.2594   |              0   |       -23.2594   |   00:00:15   |   01:02:15   |
300000      |       -23.8188   |              0   |       -23.8188   |   00:00:23   |   01:03:30   |
400000      |        -18.598   |              0   |        -18.598   |   00:00:31   |   01:04:04   |
500000      |       -17.5101   |              0   |       -17.5101   |   00:00:39   |   01:04:21   |
600000      |       -12.8687   |              0   |       -12.8687   |   00:00:47   |   01:04:29   |
700000      |       -18.2492   |              0   |       -18.2492   |   00:00:55   |   01:04:33   |
800000      |        -22.468   |              0   |        -22.468   |   00:01:03   |   01:04:34   |
900000      |       -21.2426   |              0   |       -21.2426   |   00:01:11   |   01:04:33   |
1000000     |       -16.5373   |              0   |       -16.5373   |   00:01:18   |   01:03:42   |
1100000     |       -20.1658   |              0   |       -20.1658   |   00:01:26   |   01:03:43   |
1200000     |       -19.3409   |              0   |       -19.3409   |   00:01:34   |   01:03:42   |
1300000     |       -15.4607   |              0   |       -15.4607   |   00:01:42   |   01:03:41   |
1400000     |       -22.9787   |              0   |       -22.9787   |   00:01:50   |   01:03:38   |
1500000     |       -18.8944   |              0   |       -18.8944   |   00:01:58   |   01:03:35   |
1600000     |       -21.1341   |              0   |       -21.1341   |   00:02:06   |   01:03:31   |
1700000     |       -20.8861   |              0   |       -20.8861   |   00:02:14   |   01:03:27   |
1800000     |       -24.8696   |              0   |       -24.8696   |   00:02:21   |   01:02:55   |
1900000     |       -22.8939   |              0   |       -22.8939   |   00:02:29   |   01:02:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -18.1104   |              0   |       -18.1104   |   00:02:37   |   01:02:48   |
2100000     |       -13.1169   |              0   |       -13.1169   |   00:02:45   |   01:02:43   |
2200000     |       -22.0818   |              0   |       -22.0818   |   00:02:53   |   01:02:38   |
2300000     |       -15.7425   |              0   |       -15.7425   |   00:03:01   |   01:02:33   |
2400000     |       -18.1143   |              0   |       -18.1143   |   00:03:09   |   01:02:28   |
2500000     |       -20.0446   |              0   |       -20.0446   |   00:03:17   |   01:02:23   |
2600000     |       -15.4982   |              0   |       -15.4982   |   00:03:24   |   01:01:59   |
2700000     |       -19.6777   |              0   |       -19.6777   |   00:03:32   |   01:01:53   |
2800000     |       -17.8882   |              0   |       -17.8882   |   00:03:40   |   01:01:48   |
2900000     |        -19.124   |              0   |        -19.124   |   00:03:48   |   01:01:43   |
3000000     |       -21.2201   |              0   |       -21.2201   |   00:03:56   |   01:01:37   |
3100000     |        -23.338   |              0   |        -23.338   |   00:04:04   |   01:01:31   |
3200000     |       -15.7269   |              0   |       -15.7269   |   00:04:12   |   01:01:25   |
3300000     |       -31.2247   |              0   |       -31.2247   |   00:04:20   |   01:01:19   |
3400000     |       -16.8209   |              0   |       -16.8209   |   00:04:27   |   01:00:59   |
3500000     |       -19.7166   |              0   |       -19.7166   |   00:04:35   |   01:00:53   |
3600000     |       -19.0682   |              0   |       -19.0682   |   00:04:43   |   01:00:47   |
3700000     |       -29.9023   |              0   |       -29.9023   |   00:04:51   |   01:00:41   |
3800000     |       -15.2728   |              0   |       -15.2728   |   00:04:59   |   01:00:35   |
3900000     |       -17.5716   |              0   |       -17.5716   |   00:05:07   |   01:00:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -15.0236   |              0   |       -15.0236   |   00:05:15   |   01:00:22   |
4100000     |        -18.535   |              0   |        -18.535   |   00:05:22   |   01:00:04   |
4200000     |       -17.4842   |              0   |       -17.4842   |   00:05:30   |   00:59:58   |
4300000     |       -21.4463   |              0   |       -21.4463   |   00:05:38   |   00:59:52   |
4400000     |        -22.864   |              0   |        -22.864   |   00:05:46   |   00:59:45   |
4500000     |       -21.1036   |              0   |       -21.1036   |   00:05:54   |   00:59:39   |
4600000     |       -13.9972   |              0   |       -13.9972   |   00:06:02   |   00:59:32   |
4700000     |       -25.9286   |              0   |       -25.9286   |   00:06:10   |   00:59:26   |
4800000     |       -15.2719   |              0   |       -15.2719   |   00:06:17   |   00:59:10   |
4900000     |       -20.5287   |              0   |       -20.5287   |   00:06:25   |   00:59:03   |
5000000     |       -20.9668   |              0   |       -20.9668   |   00:06:33   |   00:58:57   |
5100000     |       -14.4747   |              0   |       -14.4747   |   00:06:41   |   00:58:50   |
5200000     |       -18.7629   |              0   |       -18.7629   |   00:06:49   |   00:58:43   |
5300000     |        -22.099   |              0   |        -22.099   |   00:06:57   |   00:58:36   |
5400000     |       -16.4954   |              0   |       -16.4954   |   00:07:05   |   00:58:30   |
5500000     |       -18.9902   |              0   |       -18.9902   |   00:07:13   |   00:58:23   |
