   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 16.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -156.424   |              0   |       -156.424   |   00:00:00   |   --:--:--   |
100000      |       -62.0184   |              0   |       -62.0184   |   00:00:17   |   --:--:--   |
200000      |       -47.8745   |              0   |       -47.8745   |   00:00:35   |   02:25:15   |
300000      |       -71.8026   |              0   |       -71.8026   |   00:00:52   |   02:23:34   |
400000      |       -52.9373   |              0   |       -52.9373   |   00:01:10   |   02:24:40   |
500000      |       -58.7532   |              0   |       -58.7532   |   00:01:28   |   02:25:12   |
600000      |       -53.3286   |              0   |       -53.3286   |   00:01:45   |   02:24:05   |
700000      |       -57.5412   |              0   |       -57.5412   |   00:02:03   |   02:24:22   |
800000      |       -69.6839   |              0   |       -69.6839   |   00:02:20   |   02:23:30   |
900000      |       -70.9357   |              0   |       -70.9357   |   00:02:38   |   02:23:39   |
1000000     |       -56.6629   |              0   |       -56.6629   |   00:02:55   |   02:22:55   |
1100000     |       -62.2089   |              0   |       -62.2089   |   00:03:13   |   02:22:59   |
1200000     |       -67.0739   |              0   |       -67.0739   |   00:03:31   |   02:23:00   |
1300000     |       -59.4329   |              0   |       -59.4329   |   00:03:48   |   02:22:21   |
1400000     |       -65.4575   |              0   |       -65.4575   |   00:04:06   |   02:22:19   |
1500000     |       -55.3728   |              0   |       -55.3728   |   00:04:24   |   02:22:16   |
1600000     |       -58.4164   |              0   |       -58.4164   |   00:04:41   |   02:21:40   |
1700000     |       -58.1165   |              0   |       -58.1165   |   00:04:59   |   02:21:35   |
1800000     |       -57.8648   |              0   |       -57.8648   |   00:05:16   |   02:21:01   |
1900000     |       -64.8151   |              0   |       -64.8151   |   00:05:34   |   02:20:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -66.1556   |              0   |       -66.1556   |   00:05:51   |   02:20:24   |
2100000     |       -67.7995   |              0   |       -67.7995   |   00:06:09   |   02:20:16   |
2200000     |       -63.5322   |              0   |       -63.5322   |   00:06:27   |   02:20:08   |
2300000     |       -59.4219   |              0   |       -59.4219   |   00:06:44   |   02:19:38   |
2400000     |       -65.3088   |              0   |       -65.3088   |   00:07:01   |   02:19:09   |
2500000     |       -63.9744   |              0   |       -63.9744   |   00:07:19   |   02:19:01   |
2600000     |       -66.7455   |              0   |       -66.7455   |   00:07:36   |   02:18:33   |
2700000     |       -57.2978   |              0   |       -57.2978   |   00:07:54   |   02:18:23   |
2800000     |       -68.6472   |              0   |       -68.6472   |   00:08:11   |   02:17:56   |
2900000     |       -69.6446   |              0   |       -69.6446   |   00:08:29   |   02:17:46   |
3000000     |       -63.5872   |              0   |       -63.5872   |   00:08:46   |   02:17:20   |
3100000     |       -50.2935   |              0   |       -50.2935   |   00:09:04   |   02:17:10   |
3200000     |       -52.3866   |              0   |       -52.3866   |   00:09:21   |   02:16:44   |
3300000     |       -68.2192   |              0   |       -68.2192   |   00:09:39   |   02:16:33   |
3400000     |       -61.0904   |              0   |       -61.0904   |   00:09:57   |   02:16:22   |
3500000     |       -76.0387   |              0   |       -76.0387   |   00:10:14   |   02:15:57   |
3600000     |       -60.2785   |              0   |       -60.2785   |   00:10:32   |   02:15:45   |
3700000     |       -54.8793   |              0   |       -54.8793   |   00:10:49   |   02:15:21   |
3800000     |       -66.8739   |              0   |       -66.8739   |   00:11:07   |   02:15:09   |
3900000     |       -61.2645   |              0   |       -61.2645   |   00:11:24   |   02:14:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -59.1196   |              0   |       -59.1196   |   00:11:41   |   02:14:21   |
4100000     |       -63.1824   |              0   |       -63.1824   |   00:11:58   |   02:13:58   |
4200000     |       -57.7895   |              0   |       -57.7895   |   00:12:15   |   02:13:35   |
4300000     |        -63.537   |              0   |        -63.537   |   00:12:32   |   02:13:12   |
4400000     |       -63.3275   |              0   |       -63.3275   |   00:12:49   |   02:12:49   |
4500000     |       -60.3066   |              0   |       -60.3066   |   00:13:07   |   02:12:37   |
4600000     |       -57.1333   |              0   |       -57.1333   |   00:13:24   |   02:12:15   |
4700000     |       -52.7992   |              0   |       -52.7992   |   00:13:41   |   02:11:53   |
4800000     |       -58.6434   |              0   |       -58.6434   |   00:13:58   |   02:11:31   |
4900000     |        -60.138   |              0   |        -60.138   |   00:14:15   |   02:11:09   |
5000000     |        -59.058   |              0   |        -59.058   |   00:14:32   |   02:10:48   |
5100000     |       -66.8628   |              0   |       -66.8628   |   00:14:49   |   02:10:26   |
5200000     |       -60.6828   |              0   |       -60.6828   |   00:15:06   |   02:10:05   |
5300000     |       -54.4188   |              0   |       -54.4188   |   00:15:22   |   02:09:36   |
5400000     |       -47.5234   |              0   |       -47.5234   |   00:15:39   |   02:09:15   |
5500000     |       -51.3661   |              0   |       -51.3661   |   00:15:56   |   02:08:54   |
5600000     |       -54.3382   |              0   |       -54.3382   |   00:16:13   |   02:08:34   |
5700000     |       -73.8191   |              0   |       -73.8191   |   00:16:31   |   02:08:21   |
5800000     |       -50.5529   |              0   |       -50.5529   |   00:16:48   |   02:08:01   |
5900000     |       -64.7865   |              0   |       -64.7865   |   00:17:04   |   02:07:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -58.5789   |              0   |       -58.5789   |   00:17:22   |   02:07:21   |
6100000     |       -59.0387   |              0   |       -59.0387   |   00:17:39   |   02:07:01   |
6200000     |       -63.7935   |              0   |       -63.7935   |   00:17:56   |   02:06:41   |
6300000     |       -64.1153   |              0   |       -64.1153   |   00:18:13   |   02:06:21   |
6400000     |       -72.9909   |              0   |       -72.9909   |   00:18:30   |   02:06:01   |
6500000     |       -70.6339   |              0   |       -70.6339   |   00:18:47   |   02:05:42   |
6600000     |       -52.7496   |              0   |       -52.7496   |   00:19:04   |   02:05:22   |
6700000     |       -62.0055   |              0   |       -62.0055   |   00:19:21   |   02:05:03   |
6800000     |        -57.457   |              0   |        -57.457   |   00:19:38   |   02:04:43   |
6900000     |       -59.7327   |              0   |       -59.7327   |   00:19:55   |   02:04:24   |
7000000     |       -49.3065   |              0   |       -49.3065   |   00:20:12   |   02:04:05   |
7100000     |        -64.205   |              0   |        -64.205   |   00:20:29   |   02:03:45   |
7200000     |       -57.3245   |              0   |       -57.3245   |   00:20:45   |   02:03:20   |
