   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -40.0119   |              0   |       -40.0119   |   00:00:00   |   --:--:--   |
100000      |       -20.6917   |              0   |       -20.6917   |   00:00:05   |   --:--:--   |
200000      |       -21.5948   |              0   |       -21.5948   |   00:00:11   |   00:45:39   |
300000      |       -23.3818   |              0   |       -23.3818   |   00:00:16   |   00:44:10   |
400000      |       -22.9732   |              0   |       -22.9732   |   00:00:22   |   00:45:28   |
500000      |       -14.6757   |              0   |       -14.6757   |   00:00:28   |   00:46:12   |
600000      |       -16.2572   |              0   |       -16.2572   |   00:00:33   |   00:45:17   |
700000      |        -16.025   |              0   |        -16.025   |   00:00:39   |   00:45:46   |
800000      |       -21.1731   |              0   |       -21.1731   |   00:00:45   |   00:46:07   |
900000      |       -17.3158   |              0   |       -17.3158   |   00:00:50   |   00:45:27   |
1000000     |       -20.3559   |              0   |       -20.3559   |   00:00:56   |   00:45:44   |
1100000     |       -18.9844   |              0   |       -18.9844   |   00:01:01   |   00:45:11   |
1200000     |       -15.4068   |              0   |       -15.4068   |   00:01:07   |   00:45:24   |
1300000     |       -18.8417   |              0   |       -18.8417   |   00:01:12   |   00:44:57   |
1400000     |       -24.7344   |              0   |       -24.7344   |   00:01:18   |   00:45:07   |
1500000     |       -15.0384   |              0   |       -15.0384   |   00:01:23   |   00:44:43   |
1600000     |       -15.8587   |              0   |       -15.8587   |   00:01:28   |   00:44:22   |
1700000     |       -18.3758   |              0   |       -18.3758   |   00:01:34   |   00:44:30   |
1800000     |        -19.147   |              0   |        -19.147   |   00:01:39   |   00:44:11   |
1900000     |       -21.2174   |              0   |       -21.2174   |   00:01:45   |   00:44:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -16.2406   |              0   |       -16.2406   |   00:01:50   |   00:44:00   |
2100000     |       -23.4615   |              0   |       -23.4615   |   00:01:56   |   00:44:05   |
2200000     |       -16.7303   |              0   |       -16.7303   |   00:02:01   |   00:43:49   |
2300000     |        -15.117   |              0   |        -15.117   |   00:02:06   |   00:43:33   |
2400000     |       -18.7365   |              0   |       -18.7365   |   00:02:12   |   00:43:38   |
2500000     |       -22.3305   |              0   |       -22.3305   |   00:02:17   |   00:43:23   |
2600000     |       -15.0148   |              0   |       -15.0148   |   00:02:23   |   00:43:27   |
2700000     |       -21.1563   |              0   |       -21.1563   |   00:02:28   |   00:43:12   |
2800000     |        -21.589   |              0   |        -21.589   |   00:02:34   |   00:43:16   |
2900000     |       -17.4539   |              0   |       -17.4539   |   00:02:39   |   00:43:02   |
3000000     |       -17.4305   |              0   |       -17.4305   |   00:02:45   |   00:43:05   |
3100000     |       -17.1393   |              0   |       -17.1393   |   00:02:50   |   00:42:51   |
3200000     |       -24.2427   |              0   |       -24.2427   |   00:02:56   |   00:42:54   |
3300000     |       -14.3537   |              0   |       -14.3537   |   00:03:01   |   00:42:41   |
3400000     |       -22.2804   |              0   |       -22.2804   |   00:03:07   |   00:42:43   |
3500000     |       -14.3926   |              0   |       -14.3926   |   00:03:12   |   00:42:30   |
3600000     |        -26.284   |              0   |        -26.284   |   00:03:18   |   00:42:32   |
3700000     |       -21.4908   |              0   |       -21.4908   |   00:03:23   |   00:42:20   |
3800000     |        -17.273   |              0   |        -17.273   |   00:03:28   |   00:42:08   |
3900000     |       -16.9201   |              0   |       -16.9201   |   00:03:34   |   00:42:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -21.3536   |              0   |       -21.3536   |   00:03:39   |   00:41:58   |
4100000     |       -19.6269   |              0   |       -19.6269   |   00:03:45   |   00:41:58   |
4200000     |       -17.7247   |              0   |       -17.7247   |   00:03:50   |   00:41:48   |
4300000     |       -15.5123   |              0   |       -15.5123   |   00:03:55   |   00:41:37   |
4400000     |         -16.43   |              0   |         -16.43   |   00:04:01   |   00:41:37   |
4500000     |       -18.1566   |              0   |       -18.1566   |   00:04:06   |   00:41:27   |
4600000     |       -21.0248   |              0   |       -21.0248   |   00:04:12   |   00:41:27   |
4700000     |       -15.8846   |              0   |       -15.8846   |   00:04:17   |   00:41:17   |
4800000     |       -19.1786   |              0   |       -19.1786   |   00:04:22   |   00:41:07   |
4900000     |       -21.7183   |              0   |       -21.7183   |   00:04:28   |   00:41:06   |
5000000     |       -14.4853   |              0   |       -14.4853   |   00:04:33   |   00:40:57   |
5100000     |       -13.0403   |              0   |       -13.0403   |   00:04:39   |   00:40:56   |
5200000     |       -14.0948   |              0   |       -14.0948   |   00:04:44   |   00:40:46   |
5300000     |       -15.6886   |              0   |       -15.6886   |   00:04:49   |   00:40:37   |
5400000     |       -17.0127   |              0   |       -17.0127   |   00:04:55   |   00:40:36   |
5500000     |       -16.3294   |              0   |       -16.3294   |   00:05:00   |   00:40:27   |
5600000     |       -15.1164   |              0   |       -15.1164   |   00:05:06   |   00:40:26   |
5700000     |       -13.6739   |              0   |       -13.6739   |   00:05:11   |   00:40:17   |
5800000     |       -24.6976   |              0   |       -24.6976   |   00:05:17   |   00:40:15   |
5900000     |        -17.548   |              0   |        -17.548   |   00:05:22   |   00:40:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -20.3409   |              0   |       -20.3409   |   00:05:27   |   00:39:58   |
6100000     |       -22.4961   |              0   |       -22.4961   |   00:05:33   |   00:39:56   |
6200000     |       -17.3561   |              0   |       -17.3561   |   00:05:38   |   00:39:47   |
6300000     |       -23.3376   |              0   |       -23.3376   |   00:05:43   |   00:39:39   |
6400000     |       -17.1724   |              0   |       -17.1724   |   00:05:49   |   00:39:37   |
6500000     |       -25.3416   |              0   |       -25.3416   |   00:05:54   |   00:39:29   |
6600000     |       -12.7369   |              0   |       -12.7369   |   00:06:00   |   00:39:27   |
6700000     |       -16.2879   |              0   |       -16.2879   |   00:06:05   |   00:39:18   |
6800000     |        -20.438   |              0   |        -20.438   |   00:06:11   |   00:39:16   |
6900000     |       -19.6892   |              0   |       -19.6892   |   00:06:16   |   00:39:08   |
7000000     |       -18.4806   |              0   |       -18.4806   |   00:06:21   |   00:39:00   |
7100000     |       -22.2119   |              0   |       -22.2119   |   00:06:27   |   00:38:58   |
7200000     |       -17.7299   |              0   |       -17.7299   |   00:06:32   |   00:38:50   |
