   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
13300000    |       -14.6019   |              0   |       -14.6019   |   00:15:43   |   00:43:22   |
13400000    |       -21.2667   |              0   |       -21.2667   |   00:15:50   |   00:43:14   |
13500000    |       -22.5629   |              0   |       -22.5629   |   00:15:57   |   00:43:07   |
13600000    |       -21.9134   |              0   |       -21.9134   |   00:16:04   |   00:43:00   |
13700000    |        -16.068   |              0   |        -16.068   |   00:16:11   |   00:42:52   |
13800000    |        -19.795   |              0   |        -19.795   |   00:16:19   |   00:42:48   |
13900000    |       -15.6165   |              0   |       -15.6165   |   00:16:26   |   00:42:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -12.7482   |              0   |       -12.7482   |   00:16:33   |   00:42:33   |
14100000    |       -17.0911   |              0   |       -17.0911   |   00:16:40   |   00:42:26   |
14200000    |       -19.2429   |              0   |       -19.2429   |   00:16:47   |   00:42:18   |
14300000    |       -28.9882   |              0   |       -28.9882   |   00:16:54   |   00:42:11   |
14400000    |       -20.9459   |              0   |       -20.9459   |   00:17:01   |   00:42:04   |
14500000    |       -17.2143   |              0   |       -17.2143   |   00:17:08   |   00:41:56   |
14600000    |       -16.4214   |              0   |       -16.4214   |   00:17:15   |   00:41:49   |
14700000    |       -19.3964   |              0   |       -19.3964   |   00:17:22   |   00:41:42   |
14800000    |       -16.9741   |              0   |       -16.9741   |   00:17:29   |   00:41:34   |
14900000    |       -17.9864   |              0   |       -17.9864   |   00:17:37   |   00:41:29   |
15000000    |       -15.8117   |              0   |       -15.8117   |   00:17:44   |   00:41:22   |
15100000    |       -16.0432   |              0   |       -16.0432   |   00:17:51   |   00:41:15   |
15200000    |        -20.839   |              0   |        -20.839   |   00:17:58   |   00:41:08   |
15300000    |       -20.6143   |              0   |       -20.6143   |   00:18:05   |   00:41:00   |
15400000    |       -21.9925   |              0   |       -21.9925   |   00:18:12   |   00:40:53   |
15500000    |       -23.3103   |              0   |       -23.3103   |   00:18:19   |   00:40:46   |
15600000    |       -13.2168   |              0   |       -13.2168   |   00:18:26   |   00:40:38   |
15700000    |       -18.3508   |              0   |       -18.3508   |   00:18:33   |   00:40:31   |
15800000    |       -18.7692   |              0   |       -18.7692   |   00:18:41   |   00:40:26   |
15900000    |       -15.3537   |              0   |       -15.3537   |   00:18:47   |   00:40:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -16.3197   |              0   |       -16.3197   |   00:18:54   |   00:40:09   |
16100000    |       -22.6312   |              0   |       -22.6312   |   00:19:01   |   00:40:02   |
16200000    |       -16.4818   |              0   |       -16.4818   |   00:19:08   |   00:39:55   |
16300000    |        -24.905   |              0   |        -24.905   |   00:19:15   |   00:39:47   |
16400000    |       -21.9049   |              0   |       -21.9049   |   00:19:22   |   00:39:40   |
16500000    |       -17.7285   |              0   |       -17.7285   |   00:19:29   |   00:39:33   |
16600000    |       -24.1372   |              0   |       -24.1372   |   00:19:36   |   00:39:26   |
16700000    |       -20.9006   |              0   |       -20.9006   |   00:19:43   |   00:39:18   |
16800000    |       -14.9869   |              0   |       -14.9869   |   00:19:50   |   00:39:11   |
16900000    |       -23.5569   |              0   |       -23.5569   |   00:19:57   |   00:39:04   |
17000000    |        -19.634   |              0   |        -19.634   |   00:20:04   |   00:38:57   |
17100000    |       -20.7812   |              0   |       -20.7812   |   00:20:11   |   00:38:49   |
17200000    |        -18.718   |              0   |        -18.718   |   00:20:18   |   00:38:42   |
17300000    |       -25.2178   |              0   |       -25.2178   |   00:20:25   |   00:38:35   |
17400000    |       -19.9659   |              0   |       -19.9659   |   00:20:32   |   00:38:28   |
17500000    |       -18.3768   |              0   |       -18.3768   |   00:20:39   |   00:38:21   |
17600000    |       -19.7067   |              0   |       -19.7067   |   00:20:46   |   00:38:13   |
17700000    |       -26.8812   |              0   |       -26.8812   |   00:20:53   |   00:38:06   |
17800000    |       -12.6776   |              0   |       -12.6776   |   00:21:01   |   00:38:01   |
17900000    |       -14.3413   |              0   |       -14.3413   |   00:21:08   |   00:37:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
