   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 16.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
2600000     |       -24.0561   |              0   |       -24.0561   |   00:07:33   |   02:17:38   |
2700000     |        -34.557   |              0   |        -34.557   |   00:07:51   |   02:17:31   |
2800000     |       -34.2955   |              0   |       -34.2955   |   00:08:09   |   02:17:23   |
2900000     |       -25.3857   |              0   |       -25.3857   |   00:08:27   |   02:17:14   |
3000000     |       -35.5061   |              0   |       -35.5061   |   00:08:45   |   02:17:05   |
3100000     |       -33.0698   |              0   |       -33.0698   |   00:09:03   |   02:16:55   |
3200000     |        -30.085   |              0   |        -30.085   |   00:09:20   |   02:16:30   |
3300000     |       -38.6412   |              0   |       -38.6412   |   00:09:38   |   02:16:19   |
3400000     |       -40.6532   |              0   |       -40.6532   |   00:09:56   |   02:16:08   |
3500000     |       -40.3066   |              0   |       -40.3066   |   00:10:14   |   02:15:57   |
3600000     |       -35.2183   |              0   |       -35.2183   |   00:10:32   |   02:15:45   |
3700000     |       -21.7008   |              0   |       -21.7008   |   00:10:49   |   02:15:21   |
3800000     |       -30.7481   |              0   |       -30.7481   |   00:11:07   |   02:15:09   |
3900000     |       -40.6131   |              0   |       -40.6131   |   00:11:24   |   02:14:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -22.6926   |              0   |       -22.6926   |   00:11:41   |   02:14:21   |
4100000     |        -26.712   |              0   |        -26.712   |   00:11:57   |   02:13:46   |
4200000     |       -35.2605   |              0   |       -35.2605   |   00:12:12   |   02:13:02   |
4300000     |       -32.5122   |              0   |       -32.5122   |   00:12:30   |   02:12:50   |
4400000     |       -41.8164   |              0   |       -41.8164   |   00:12:48   |   02:12:39   |
4500000     |       -38.0146   |              0   |       -38.0146   |   00:13:06   |   02:12:27   |
4600000     |        -31.145   |              0   |        -31.145   |   00:13:24   |   02:12:15   |
4700000     |       -28.3636   |              0   |       -28.3636   |   00:13:42   |   02:12:02   |
4800000     |       -25.3368   |              0   |       -25.3368   |   00:14:00   |   02:11:50   |
4900000     |       -22.2384   |              0   |       -22.2384   |   00:14:18   |   02:11:37   |
5000000     |       -29.0821   |              0   |       -29.0821   |   00:14:36   |   02:11:24   |
5100000     |       -40.2515   |              0   |       -40.2515   |   00:14:53   |   02:11:01   |
5200000     |       -27.8977   |              0   |       -27.8977   |   00:15:11   |   02:10:48   |
5300000     |       -26.0614   |              0   |       -26.0614   |   00:15:29   |   02:10:35   |
5400000     |       -36.6665   |              0   |       -36.6665   |   00:15:47   |   02:10:21   |
5500000     |       -37.5622   |              0   |       -37.5622   |   00:16:05   |   02:10:07   |
5600000     |       -35.5719   |              0   |       -35.5719   |   00:16:23   |   02:09:53   |
5700000     |       -30.0561   |              0   |       -30.0561   |   00:16:41   |   02:09:39   |
5800000     |       -31.1179   |              0   |       -31.1179   |   00:16:58   |   02:09:17   |
5900000     |       -35.4378   |              0   |       -35.4378   |   00:17:16   |   02:09:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -29.7447   |              0   |       -29.7447   |   00:17:34   |   02:08:49   |
6100000     |       -29.4081   |              0   |       -29.4081   |   00:17:52   |   02:08:34   |
6200000     |       -32.7219   |              0   |       -32.7219   |   00:18:10   |   02:08:20   |
6300000     |       -27.9373   |              0   |       -27.9373   |   00:18:28   |   02:08:05   |
6400000     |       -28.2488   |              0   |       -28.2488   |   00:18:46   |   02:07:50   |
6500000     |       -27.8909   |              0   |       -27.8909   |   00:19:03   |   02:07:29   |
6600000     |        -36.651   |              0   |        -36.651   |   00:19:20   |   02:07:07   |
6700000     |        -41.127   |              0   |        -41.127   |   00:19:37   |   02:06:46   |
6800000     |       -28.3469   |              0   |       -28.3469   |   00:19:53   |   02:06:19   |
6900000     |       -33.5126   |              0   |       -33.5126   |   00:20:10   |   02:05:58   |
7000000     |       -34.9167   |              0   |       -34.9167   |   00:20:25   |   02:05:25   |
7100000     |       -38.8419   |              0   |       -38.8419   |   00:20:41   |   02:04:58   |
7200000     |       -34.8226   |              0   |       -34.8226   |   00:20:56   |   02:04:26   |
7300000     |       -36.9764   |              0   |       -36.9764   |   00:21:12   |   02:04:00   |
7400000     |       -38.5087   |              0   |       -38.5087   |   00:21:29   |   02:03:40   |
7500000     |       -28.3188   |              0   |       -28.3188   |   00:21:47   |   02:03:26   |
7600000     |       -24.9068   |              0   |       -24.9068   |   00:22:04   |   02:03:06   |
7700000     |       -29.7453   |              0   |       -29.7453   |   00:22:22   |   02:02:52   |
7800000     |       -40.4917   |              0   |       -40.4917   |   00:22:39   |   02:02:32   |
7900000     |       -35.2277   |              0   |       -35.2277   |   00:22:57   |   02:02:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |        -30.254   |              0   |        -30.254   |   00:23:15   |   02:02:03   |
8100000     |       -31.8918   |              0   |       -31.8918   |   00:23:32   |   02:01:44   |
8200000     |       -30.6276   |              0   |       -30.6276   |   00:23:50   |   02:01:29   |
8300000     |        -27.484   |              0   |        -27.484   |   00:24:07   |   02:01:09   |
8400000     |       -45.1734   |              0   |       -45.1734   |   00:24:25   |   02:00:55   |
8500000     |       -36.3052   |              0   |       -36.3052   |   00:24:42   |   02:00:35   |
8600000     |       -44.0952   |              0   |       -44.0952   |   00:24:59   |   02:00:16   |
8700000     |       -30.1232   |              0   |       -30.1232   |   00:25:16   |   01:59:56   |
8800000     |       -31.2525   |              0   |       -31.2525   |   00:25:34   |   01:59:41   |
8900000     |       -41.3687   |              0   |       -41.3687   |   00:25:51   |   01:59:22   |
9000000     |       -28.6347   |              0   |       -28.6347   |   00:26:08   |   01:59:03   |
9100000     |       -33.3168   |              0   |       -33.3168   |   00:26:26   |   01:58:48   |
9200000     |       -37.8089   |              0   |       -37.8089   |   00:26:43   |   01:58:28   |
9300000     |        -25.058   |              0   |        -25.058   |   00:27:00   |   01:58:09   |
9400000     |        -32.441   |              0   |        -32.441   |   00:27:18   |   01:57:54   |
9500000     |       -35.5381   |              0   |       -35.5381   |   00:27:35   |   01:57:35   |
9600000     |       -25.8455   |              0   |       -25.8455   |   00:27:53   |   01:57:20   |
9700000     |       -23.5898   |              0   |       -23.5898   |   00:28:10   |   01:57:01   |
9800000     |        -35.581   |              0   |        -35.581   |   00:28:28   |   01:56:46   |
9900000     |       -34.2135   |              0   |       -34.2135   |   00:28:46   |   01:56:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -34.8007   |              0   |       -34.8007   |   00:29:03   |   01:56:12   |
10100000    |       -27.9432   |              0   |       -27.9432   |   00:29:20   |   01:55:52   |
10200000    |        -43.168   |              0   |        -43.168   |   00:29:37   |   01:55:33   |
10300000    |       -28.0882   |              0   |       -28.0882   |   00:29:52   |   01:55:07   |
10400000    |       -30.3367   |              0   |       -30.3367   |   00:30:08   |   01:54:44   |
10500000    |       -16.6718   |              0   |       -16.6718   |   00:30:23   |   01:54:17   |
10600000    |        -44.252   |              0   |        -44.252   |   00:30:39   |   01:53:55   |
10700000    |       -32.3365   |              0   |       -32.3365   |   00:30:54   |   01:53:29   |
10800000    |       -28.8479   |              0   |       -28.8479   |   00:31:10   |   01:53:07   |
10900000    |       -43.7828   |              0   |       -43.7828   |   00:31:27   |   01:52:48   |
11000000    |       -31.6726   |              0   |       -31.6726   |   00:31:45   |   01:52:34   |
11100000    |       -40.7918   |              0   |       -40.7918   |   00:32:03   |   01:52:19   |
11200000    |       -27.9049   |              0   |       -27.9049   |   00:32:21   |   01:52:04   |
11300000    |       -29.7458   |              0   |       -29.7458   |   00:32:39   |   01:51:49   |
11400000    |       -44.1475   |              0   |       -44.1475   |   00:32:56   |   01:51:30   |
11500000    |       -36.8879   |              0   |       -36.8879   |   00:33:14   |   01:51:15   |
11600000    |       -23.8708   |              0   |       -23.8708   |   00:33:32   |   01:51:00   |
11700000    |       -24.4116   |              0   |       -24.4116   |   00:33:50   |   01:50:45   |
11800000    |       -32.6045   |              0   |       -32.6045   |   00:34:08   |   01:50:29   |
11900000    |        -31.946   |              0   |        -31.946   |   00:34:25   |   01:50:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -29.8781   |              0   |       -29.8781   |   00:34:43   |   01:49:56   |
12100000    |       -30.3613   |              0   |       -30.3613   |   00:35:01   |   01:49:40   |
12200000    |       -32.6959   |              0   |       -32.6959   |   00:35:19   |   01:49:25   |
12300000    |       -37.7883   |              0   |       -37.7883   |   00:35:37   |   01:49:09   |
12400000    |       -26.3563   |              0   |       -26.3563   |   00:35:55   |   01:48:54   |
12500000    |       -33.8497   |              0   |       -33.8497   |   00:36:12   |   01:48:36   |
12600000    |       -33.5632   |              0   |       -33.5632   |   00:36:30   |   01:48:20   |
12700000    |       -28.8382   |              0   |       -28.8382   |   00:36:48   |   01:48:04   |
12800000    |       -25.9625   |              0   |       -25.9625   |   00:37:05   |   01:47:46   |
12900000    |       -42.6495   |              0   |       -42.6495   |   00:37:23   |   01:47:30   |
13000000    |       -29.7071   |              0   |       -29.7071   |   00:37:39   |   01:47:09   |
13100000    |       -37.2465   |              0   |       -37.2465   |   00:37:56   |   01:46:51   |
13200000    |       -36.1284   |              0   |       -36.1284   |   00:38:13   |   01:46:32   |
13300000    |       -32.3582   |              0   |       -32.3582   |   00:38:30   |   01:46:14   |
13400000    |       -39.2008   |              0   |       -39.2008   |   00:38:47   |   01:45:55   |
13500000    |        -33.102   |              0   |        -33.102   |   00:39:02   |   01:45:32   |
13600000    |       -34.2904   |              0   |       -34.2904   |   00:39:18   |   01:45:11   |
13700000    |       -30.6613   |              0   |       -30.6613   |   00:39:33   |   01:44:47   |
13800000    |       -37.7238   |              0   |       -37.7238   |   00:39:48   |   01:44:24   |
13900000    |       -31.7747   |              0   |       -31.7747   |   00:40:03   |   01:44:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -40.4949   |              0   |       -40.4949   |   00:40:18   |   01:43:37   |
14100000    |       -45.4643   |              0   |       -45.4643   |   00:40:34   |   01:43:17   |
14200000    |       -40.0514   |              0   |       -40.0514   |   00:40:52   |   01:43:01   |
14300000    |       -43.2258   |              0   |       -43.2258   |   00:41:10   |   01:42:46   |
14400000    |        -30.183   |              0   |        -30.183   |   00:41:28   |   01:42:30   |
14500000    |       -28.5572   |              0   |       -28.5572   |   00:41:46   |   01:42:15   |
14600000    |        -20.792   |              0   |        -20.792   |   00:42:04   |   01:41:59   |
14700000    |       -34.3757   |              0   |       -34.3757   |   00:42:22   |   01:41:44   |
14800000    |       -35.0665   |              0   |       -35.0665   |   00:42:40   |   01:41:28   |
14900000    |       -24.3139   |              0   |       -24.3139   |   00:42:58   |   01:41:13   |
15000000    |       -32.3969   |              0   |       -32.3969   |   00:43:16   |   01:40:57   |
15100000    |       -23.9871   |              0   |       -23.9871   |   00:43:34   |   01:40:41   |
15200000    |       -34.9939   |              0   |       -34.9939   |   00:43:52   |   01:40:25   |
15300000    |       -33.1868   |              0   |       -33.1868   |   00:44:10   |   01:40:10   |
15400000    |       -21.3098   |              0   |       -21.3098   |   00:44:28   |   01:39:54   |
15500000    |       -31.1822   |              0   |       -31.1822   |   00:44:46   |   01:39:38   |
15600000    |       -35.3172   |              0   |       -35.3172   |   00:45:04   |   01:39:22   |
15700000    |       -32.8911   |              0   |       -32.8911   |   00:45:22   |   01:39:06   |
15800000    |       -39.7829   |              0   |       -39.7829   |   00:45:40   |   01:38:50   |
15900000    |       -41.2541   |              0   |       -41.2541   |   00:45:58   |   01:38:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |        -31.533   |              0   |        -31.533   |   00:46:16   |   01:38:19   |
16100000    |       -48.5633   |              0   |       -48.5633   |   00:46:34   |   01:38:03   |
16200000    |       -31.8219   |              0   |       -31.8219   |   00:46:52   |   01:37:47   |
16300000    |       -30.9457   |              0   |       -30.9457   |   00:47:10   |   01:37:30   |
16400000    |       -26.5812   |              0   |       -26.5812   |   00:47:27   |   01:37:12   |
16500000    |       -39.3816   |              0   |       -39.3816   |   00:47:45   |   01:36:56   |
16600000    |       -32.3629   |              0   |       -32.3629   |   00:48:03   |   01:36:40   |
16700000    |       -41.0856   |              0   |       -41.0856   |   00:48:19   |   01:36:20   |
16800000    |       -27.0583   |              0   |       -27.0583   |   00:48:36   |   01:36:02   |
16900000    |       -37.3646   |              0   |       -37.3646   |   00:48:52   |   01:35:42   |
17000000    |       -20.0922   |              0   |       -20.0922   |   00:49:07   |   01:35:20   |
17100000    |       -29.6326   |              0   |       -29.6326   |   00:49:23   |   01:35:00   |
17200000    |       -21.6579   |              0   |       -21.6579   |   00:49:40   |   01:34:42   |
17300000    |       -24.6739   |              0   |       -24.6739   |   00:49:58   |   01:34:26   |
17400000    |       -30.3047   |              0   |       -30.3047   |   00:50:16   |   01:34:10   |
17500000    |       -34.1714   |              0   |       -34.1714   |   00:50:34   |   01:33:54   |
17600000    |       -35.2673   |              0   |       -35.2673   |   00:50:52   |   01:33:38   |
17700000    |       -30.7743   |              0   |       -30.7743   |   00:51:10   |   01:33:22   |
17800000    |       -26.0814   |              0   |       -26.0814   |   00:51:28   |   01:33:06   |
17900000    |       -28.4697   |              0   |       -28.4697   |   00:51:46   |   01:32:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |        -52.921   |              0   |        -52.921   |   00:52:04   |   01:32:33   |
18100000    |       -27.9371   |              0   |       -27.9371   |   00:52:22   |   01:32:17   |
18200000    |       -26.6488   |              0   |       -26.6488   |   00:52:40   |   01:32:01   |
18300000    |       -36.7403   |              0   |       -36.7403   |   00:52:58   |   01:31:45   |
18400000    |       -35.0725   |              0   |       -35.0725   |   00:53:16   |   01:31:28   |
18500000    |       -35.4566   |              0   |       -35.4566   |   00:53:34   |   01:31:12   |
18600000    |       -26.6725   |              0   |       -26.6725   |   00:53:52   |   01:30:56   |
18700000    |       -37.2787   |              0   |       -37.2787   |   00:54:10   |   01:30:39   |
18800000    |        -31.503   |              0   |        -31.503   |   00:54:28   |   01:30:23   |
18900000    |       -31.0066   |              0   |       -31.0066   |   00:54:45   |   01:30:05   |
19000000    |       -58.2872   |              0   |       -58.2872   |   00:55:03   |   01:29:49   |
19100000    |       -29.7904   |              0   |       -29.7904   |   00:55:21   |   01:29:32   |
19200000    |       -19.8268   |              0   |       -19.8268   |   00:55:39   |   01:29:16   |
19300000    |       -29.8074   |              0   |       -29.8074   |   00:55:57   |   01:28:59   |
19400000    |       -35.9652   |              0   |       -35.9652   |   00:56:15   |   01:28:43   |
19500000    |       -32.9214   |              0   |       -32.9214   |   00:56:32   |   01:28:25   |
19600000    |       -48.5039   |              0   |       -48.5039   |   00:56:49   |   01:28:07   |
19700000    |       -35.1407   |              0   |       -35.1407   |   00:57:07   |   01:27:50   |
19800000    |       -27.2225   |              0   |       -27.2225   |   00:57:23   |   01:27:31   |
19900000    |        -22.638   |              0   |        -22.638   |   00:57:38   |   01:27:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -24.1221   |              0   |       -24.1221   |   00:57:54   |   01:26:51   |
20100000    |       -34.1905   |              0   |       -34.1905   |   00:58:09   |   01:26:30   |
20200000    |        -20.818   |              0   |        -20.818   |   00:58:27   |   01:26:13   |
20300000    |       -38.9001   |              0   |       -38.9001   |   00:58:45   |   01:25:57   |
20400000    |       -26.2867   |              0   |       -26.2867   |   00:59:03   |   01:25:40   |
20500000    |       -30.6327   |              0   |       -30.6327   |   00:59:21   |   01:25:24   |
20600000    |       -27.6353   |              0   |       -27.6353   |   00:59:39   |   01:25:07   |
20700000    |       -43.7542   |              0   |       -43.7542   |   00:59:57   |   01:24:51   |
20800000    |       -37.6503   |              0   |       -37.6503   |   01:00:15   |   01:24:34   |
20900000    |       -37.5914   |              0   |       -37.5914   |   01:00:33   |   01:24:18   |
21000000    |       -22.6725   |              0   |       -22.6725   |   01:00:51   |   01:24:01   |
21100000    |       -34.0117   |              0   |       -34.0117   |   01:01:09   |   01:23:45   |
21200000    |       -45.8988   |              0   |       -45.8988   |   01:01:27   |   01:23:28   |
21300000    |       -27.5612   |              0   |       -27.5612   |   01:01:45   |   01:23:12   |
21400000    |       -30.8625   |              0   |       -30.8625   |   01:02:03   |   01:22:55   |
21500000    |       -28.4743   |              0   |       -28.4743   |   01:02:21   |   01:22:39   |
21600000    |       -47.4143   |              0   |       -47.4143   |   01:02:39   |   01:22:22   |
21700000    |        -22.071   |              0   |        -22.071   |   01:02:57   |   01:22:05   |
21800000    |       -31.0584   |              0   |       -31.0584   |   01:03:15   |   01:21:49   |
21900000    |       -38.1628   |              0   |       -38.1628   |   01:03:33   |   01:21:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -45.5377   |              0   |       -45.5377   |   01:03:51   |   01:21:15   |
22100000    |       -31.5281   |              0   |       -31.5281   |   01:04:09   |   01:20:59   |
22200000    |       -25.6813   |              0   |       -25.6813   |   01:04:27   |   01:20:42   |
22300000    |       -36.0138   |              0   |       -36.0138   |   01:04:45   |   01:20:25   |
22400000    |       -32.6496   |              0   |       -32.6496   |   01:05:02   |   01:20:07   |
22500000    |       -45.1737   |              0   |       -45.1737   |   01:05:20   |   01:19:51   |
22600000    |       -24.3961   |              0   |       -24.3961   |   01:05:38   |   01:19:34   |
22700000    |       -20.8304   |              0   |       -20.8304   |   01:05:55   |   01:19:16   |
22800000    |        -38.874   |              0   |        -38.874   |   01:06:12   |   01:18:58   |
22900000    |        -41.085   |              0   |        -41.085   |   01:06:27   |   01:18:38   |
23000000    |       -41.3855   |              0   |       -41.3855   |   01:06:43   |   01:18:19   |
23100000    |       -42.8796   |              0   |       -42.8796   |   01:07:00   |   01:18:01   |
23200000    |       -33.7472   |              0   |       -33.7472   |   01:07:18   |   01:17:44   |
23300000    |       -31.8677   |              0   |       -31.8677   |   01:07:36   |   01:17:27   |
23400000    |       -20.8699   |              0   |       -20.8699   |   01:07:54   |   01:17:11   |
23500000    |       -34.7077   |              0   |       -34.7077   |   01:08:12   |   01:16:54   |
23600000    |        -36.548   |              0   |        -36.548   |   01:08:30   |   01:16:37   |
23700000    |        -35.246   |              0   |        -35.246   |   01:08:48   |   01:16:20   |
23800000    |       -25.3843   |              0   |       -25.3843   |   01:09:05   |   01:16:02   |
23900000    |       -19.1725   |              0   |       -19.1725   |   01:09:23   |   01:15:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -18.6095   |              0   |       -18.6095   |   01:09:41   |   01:15:29   |
24100000    |       -27.6846   |              0   |       -27.6846   |   01:09:59   |   01:15:12   |
24200000    |        -17.632   |              0   |        -17.632   |   01:10:17   |   01:14:55   |
24300000    |       -21.5156   |              0   |       -21.5156   |   01:10:35   |   01:14:38   |
24400000    |       -26.5322   |              0   |       -26.5322   |   01:10:53   |   01:14:22   |
24500000    |       -33.5448   |              0   |       -33.5448   |   01:11:11   |   01:14:05   |
24600000    |       -40.8864   |              0   |       -40.8864   |   01:11:29   |   01:13:48   |
24700000    |       -39.0325   |              0   |       -39.0325   |   01:11:47   |   01:13:31   |
24800000    |        -29.607   |              0   |        -29.607   |   01:12:04   |   01:13:13   |
24900000    |       -24.3728   |              0   |       -24.3728   |   01:12:22   |   01:12:56   |
25000000    |       -16.8854   |              0   |       -16.8854   |   01:12:40   |   01:12:40   |
25100000    |       -35.4657   |              0   |       -35.4657   |   01:12:58   |   01:12:23   |
25200000    |       -36.2264   |              0   |       -36.2264   |   01:13:15   |   01:12:05   |
25300000    |       -37.7321   |              0   |       -37.7321   |   01:13:32   |   01:11:47   |
25400000    |       -43.5083   |              0   |       -43.5083   |   01:13:50   |   01:11:30   |
25500000    |       -28.8534   |              0   |       -28.8534   |   01:14:08   |   01:11:13   |
25600000    |       -35.9537   |              0   |       -35.9537   |   01:14:24   |   01:10:54   |
25700000    |       -44.2855   |              0   |       -44.2855   |   01:14:41   |   01:10:36   |
25800000    |       -34.5958   |              0   |       -34.5958   |   01:14:57   |   01:10:18   |
25900000    |       -40.9295   |              0   |       -40.9295   |   01:15:12   |   01:09:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -25.3365   |              0   |       -25.3365   |   01:15:27   |   01:09:38   |
26100000    |       -32.2621   |              0   |       -32.2621   |   01:15:43   |   01:09:20   |
26200000    |       -48.0005   |              0   |       -48.0005   |   01:16:01   |   01:09:03   |
26300000    |       -33.4956   |              0   |       -33.4956   |   01:16:19   |   01:08:46   |
26400000    |       -28.2264   |              0   |       -28.2264   |   01:16:37   |   01:08:29   |
26500000    |       -18.0336   |              0   |       -18.0336   |   01:16:55   |   01:08:12   |
26600000    |       -37.4149   |              0   |       -37.4149   |   01:17:13   |   01:07:55   |
26700000    |       -17.6411   |              0   |       -17.6411   |   01:17:31   |   01:07:38   |
26800000    |       -34.4919   |              0   |       -34.4919   |   01:17:49   |   01:07:21   |
26900000    |       -36.1179   |              0   |       -36.1179   |   01:18:07   |   01:07:04   |
27000000    |       -20.2941   |              0   |       -20.2941   |   01:18:25   |   01:06:47   |
27100000    |       -45.2891   |              0   |       -45.2891   |   01:18:43   |   01:06:31   |
27200000    |        -29.086   |              0   |        -29.086   |   01:19:01   |   01:06:14   |
27300000    |       -30.9899   |              0   |       -30.9899   |   01:19:19   |   01:05:57   |
27400000    |       -19.4555   |              0   |       -19.4555   |   01:19:37   |   01:05:40   |
27500000    |       -40.7138   |              0   |       -40.7138   |   01:19:55   |   01:05:23   |
27600000    |       -30.1803   |              0   |       -30.1803   |   01:20:13   |   01:05:06   |
27700000    |       -25.5183   |              0   |       -25.5183   |   01:20:30   |   01:04:48   |
27800000    |       -35.7256   |              0   |       -35.7256   |   01:20:48   |   01:04:31   |
27900000    |       -42.6433   |              0   |       -42.6433   |   01:21:06   |   01:04:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -16.3023   |              0   |       -16.3023   |   01:21:24   |   01:03:57   |
28100000    |       -42.9831   |              0   |       -42.9831   |   01:21:42   |   01:03:40   |
28200000    |       -27.0947   |              0   |       -27.0947   |   01:21:59   |   01:03:22   |
28300000    |       -30.2852   |              0   |       -30.2852   |   01:22:17   |   01:03:05   |
28400000    |       -22.4985   |              0   |       -22.4985   |   01:22:34   |   01:02:47   |
28500000    |       -40.8742   |              0   |       -40.8742   |   01:22:52   |   01:02:30   |
28600000    |       -44.4415   |              0   |       -44.4415   |   01:23:09   |   01:02:13   |
28700000    |       -26.2448   |              0   |       -26.2448   |   01:23:26   |   01:01:55   |
28800000    |       -21.3178   |              0   |       -21.3178   |   01:23:42   |   01:01:36   |
28900000    |       -22.3173   |              0   |       -22.3173   |   01:23:58   |   01:01:18   |
29000000    |       -54.4206   |              0   |       -54.4206   |   01:24:13   |   01:00:59   |
29100000    |       -25.8368   |              0   |       -25.8368   |   01:24:29   |   01:00:40   |
29200000    |       -26.8267   |              0   |       -26.8267   |   01:24:47   |   01:00:23   |
29300000    |       -46.3581   |              0   |       -46.3581   |   01:25:05   |   01:00:06   |
29400000    |       -26.7567   |              0   |       -26.7567   |   01:25:23   |   00:59:49   |
29500000    |       -39.2573   |              0   |       -39.2573   |   01:25:41   |   00:59:32   |
29600000    |       -32.4463   |              0   |       -32.4463   |   01:25:58   |   00:59:14   |
29700000    |       -30.8327   |              0   |       -30.8327   |   01:26:16   |   00:58:57   |
29800000    |        -27.673   |              0   |        -27.673   |   01:26:34   |   00:58:40   |
29900000    |       -34.3635   |              0   |       -34.3635   |   01:26:52   |   00:58:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -34.4366   |              0   |       -34.4366   |   01:27:10   |   00:58:06   |
30100000    |       -31.9691   |              0   |       -31.9691   |   01:27:28   |   00:57:49   |
30200000    |       -25.6676   |              0   |       -25.6676   |   01:27:46   |   00:57:32   |
30300000    |       -34.6539   |              0   |       -34.6539   |   01:28:04   |   00:57:15   |
30400000    |       -32.3383   |              0   |       -32.3383   |   01:28:22   |   00:56:58   |
30500000    |       -25.7707   |              0   |       -25.7707   |   01:28:40   |   00:56:41   |
30600000    |       -35.6807   |              0   |       -35.6807   |   01:28:57   |   00:56:23   |
30700000    |       -34.1594   |              0   |       -34.1594   |   01:29:15   |   00:56:06   |
