   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
5100000     |       -22.4533   |              0   |       -22.4533   |   00:05:06   |   00:44:54   |
5200000     |       -20.8445   |              0   |       -20.8445   |   00:05:12   |   00:44:48   |
5300000     |       -20.4793   |              0   |       -20.4793   |   00:05:18   |   00:44:42   |
5400000     |       -21.1716   |              0   |       -21.1716   |   00:05:24   |   00:44:36   |
5500000     |       -14.6474   |              0   |       -14.6474   |   00:05:30   |   00:44:30   |
5600000     |        -26.811   |              0   |        -26.811   |   00:05:36   |   00:44:24   |
5700000     |       -23.5048   |              0   |       -23.5048   |   00:05:42   |   00:44:18   |
5800000     |        -17.321   |              0   |        -17.321   |   00:05:48   |   00:44:12   |
5900000     |       -23.6281   |              0   |       -23.6281   |   00:05:54   |   00:44:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -20.3114   |              0   |       -20.3114   |   00:06:00   |   00:44:00   |
6100000     |       -22.5354   |              0   |       -22.5354   |   00:06:06   |   00:43:54   |
6200000     |       -17.9652   |              0   |       -17.9652   |   00:06:12   |   00:43:48   |
6300000     |       -18.9481   |              0   |       -18.9481   |   00:06:18   |   00:43:42   |
6400000     |       -23.8061   |              0   |       -23.8061   |   00:06:24   |   00:43:36   |
6500000     |       -27.7425   |              0   |       -27.7425   |   00:06:30   |   00:43:30   |
6600000     |        -23.425   |              0   |        -23.425   |   00:06:36   |   00:43:24   |
6700000     |        -19.018   |              0   |        -19.018   |   00:06:42   |   00:43:18   |
6800000     |       -20.7453   |              0   |       -20.7453   |   00:06:48   |   00:43:12   |
6900000     |        -13.791   |              0   |        -13.791   |   00:06:54   |   00:43:05   |
7000000     |       -19.2216   |              0   |       -19.2216   |   00:07:00   |   00:42:59   |
7100000     |       -18.6569   |              0   |       -18.6569   |   00:07:06   |   00:42:54   |
7200000     |       -23.3071   |              0   |       -23.3071   |   00:07:12   |   00:42:48   |
7300000     |       -20.4959   |              0   |       -20.4959   |   00:07:18   |   00:42:42   |
7400000     |       -19.4508   |              0   |       -19.4508   |   00:07:24   |   00:42:36   |
7500000     |        -17.725   |              0   |        -17.725   |   00:07:30   |   00:42:30   |
7600000     |       -18.5366   |              0   |       -18.5366   |   00:07:36   |   00:42:24   |
7700000     |       -16.8142   |              0   |       -16.8142   |   00:07:43   |   00:42:23   |
7800000     |       -17.3778   |              0   |       -17.3778   |   00:07:49   |   00:42:17   |
7900000     |       -19.2169   |              0   |       -19.2169   |   00:07:55   |   00:42:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -19.4358   |              0   |       -19.4358   |   00:08:01   |   00:42:05   |
8100000     |       -25.1632   |              0   |       -25.1632   |   00:08:07   |   00:41:59   |
8200000     |       -17.3652   |              0   |       -17.3652   |   00:08:13   |   00:41:53   |
8300000     |       -25.3629   |              0   |       -25.3629   |   00:08:19   |   00:41:47   |
8400000     |       -19.3095   |              0   |       -19.3095   |   00:08:25   |   00:41:40   |
8500000     |       -12.6922   |              0   |       -12.6922   |   00:08:31   |   00:41:34   |
8600000     |       -17.0108   |              0   |       -17.0108   |   00:08:37   |   00:41:28   |
8700000     |       -15.8964   |              0   |       -15.8964   |   00:08:43   |   00:41:22   |
8800000     |       -19.2387   |              0   |       -19.2387   |   00:08:49   |   00:41:16   |
8900000     |       -15.9849   |              0   |       -15.9849   |   00:08:55   |   00:41:10   |
9000000     |       -26.6095   |              0   |       -26.6095   |   00:09:01   |   00:41:04   |
9100000     |       -18.0918   |              0   |       -18.0918   |   00:09:07   |   00:40:58   |
9200000     |       -20.9998   |              0   |       -20.9998   |   00:09:13   |   00:40:52   |
9300000     |       -19.4911   |              0   |       -19.4911   |   00:09:19   |   00:40:46   |
9400000     |        -20.834   |              0   |        -20.834   |   00:09:25   |   00:40:40   |
9500000     |       -23.1739   |              0   |       -23.1739   |   00:09:31   |   00:40:34   |
9600000     |       -28.9761   |              0   |       -28.9761   |   00:09:37   |   00:40:28   |
9700000     |       -15.3513   |              0   |       -15.3513   |   00:09:43   |   00:40:22   |
9800000     |       -23.8833   |              0   |       -23.8833   |   00:09:49   |   00:40:16   |
9900000     |       -21.8532   |              0   |       -21.8532   |   00:09:55   |   00:40:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -27.1761   |              0   |       -27.1761   |   00:10:01   |   00:40:04   |
10100000    |        -23.056   |              0   |        -23.056   |   00:10:07   |   00:39:57   |
10200000    |        -28.305   |              0   |        -28.305   |   00:10:13   |   00:39:51   |
10300000    |       -21.4085   |              0   |       -21.4085   |   00:10:19   |   00:39:45   |
10400000    |       -21.2528   |              0   |       -21.2528   |   00:10:25   |   00:39:39   |
10500000    |        -15.154   |              0   |        -15.154   |   00:10:31   |   00:39:33   |
10600000    |       -22.7921   |              0   |       -22.7921   |   00:10:37   |   00:39:27   |
10700000    |       -19.8099   |              0   |       -19.8099   |   00:10:43   |   00:39:21   |
10800000    |       -19.7896   |              0   |       -19.7896   |   00:10:49   |   00:39:15   |
10900000    |       -24.9901   |              0   |       -24.9901   |   00:10:55   |   00:39:09   |
11000000    |       -15.3844   |              0   |       -15.3844   |   00:11:01   |   00:39:03   |
11100000    |       -19.4494   |              0   |       -19.4494   |   00:11:07   |   00:38:57   |
11200000    |       -22.1589   |              0   |       -22.1589   |   00:11:13   |   00:38:51   |
11300000    |       -19.5896   |              0   |       -19.5896   |   00:11:19   |   00:38:45   |
11400000    |       -23.0315   |              0   |       -23.0315   |   00:11:25   |   00:38:39   |
11500000    |       -22.3207   |              0   |       -22.3207   |   00:11:31   |   00:38:33   |
11600000    |       -16.1898   |              0   |       -16.1898   |   00:11:37   |   00:38:27   |
11700000    |       -15.5886   |              0   |       -15.5886   |   00:11:43   |   00:38:21   |
11800000    |       -16.9862   |              0   |       -16.9862   |   00:11:49   |   00:38:15   |
11900000    |       -25.9884   |              0   |       -25.9884   |   00:11:55   |   00:38:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -26.7716   |              0   |       -26.7716   |   00:12:01   |   00:38:03   |
12100000    |       -21.8156   |              0   |       -21.8156   |   00:12:07   |   00:37:57   |
12200000    |       -20.2792   |              0   |       -20.2792   |   00:12:13   |   00:37:51   |
12300000    |       -19.0858   |              0   |       -19.0858   |   00:12:19   |   00:37:45   |
12400000    |       -19.0188   |              0   |       -19.0188   |   00:12:25   |   00:37:39   |
12500000    |        -16.018   |              0   |        -16.018   |   00:12:31   |   00:37:33   |
12600000    |       -17.5676   |              0   |       -17.5676   |   00:12:37   |   00:37:26   |
12700000    |       -23.4955   |              0   |       -23.4955   |   00:12:43   |   00:37:20   |
12800000    |       -18.7594   |              0   |       -18.7594   |   00:12:49   |   00:37:14   |
12900000    |       -20.2036   |              0   |       -20.2036   |   00:12:55   |   00:37:08   |
13000000    |       -18.3524   |              0   |       -18.3524   |   00:13:01   |   00:37:02   |
13100000    |       -22.8898   |              0   |       -22.8898   |   00:13:07   |   00:36:56   |
13200000    |       -18.1427   |              0   |       -18.1427   |   00:13:13   |   00:36:50   |
13300000    |       -20.0162   |              0   |       -20.0162   |   00:13:19   |   00:36:44   |
13400000    |        -21.433   |              0   |        -21.433   |   00:13:25   |   00:36:38   |
13500000    |       -14.6503   |              0   |       -14.6503   |   00:13:31   |   00:36:32   |
13600000    |       -18.7433   |              0   |       -18.7433   |   00:13:37   |   00:36:26   |
13700000    |       -19.8612   |              0   |       -19.8612   |   00:13:43   |   00:36:20   |
13800000    |       -24.3576   |              0   |       -24.3576   |   00:13:49   |   00:36:14   |
13900000    |       -20.4729   |              0   |       -20.4729   |   00:13:55   |   00:36:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -14.1704   |              0   |       -14.1704   |   00:14:01   |   00:36:02   |
14100000    |         -18.34   |              0   |         -18.34   |   00:14:07   |   00:35:56   |
14200000    |       -16.0838   |              0   |       -16.0838   |   00:14:13   |   00:35:50   |
14300000    |       -19.7563   |              0   |       -19.7563   |   00:14:19   |   00:35:44   |
14400000    |       -20.3121   |              0   |       -20.3121   |   00:14:25   |   00:35:38   |
14500000    |       -27.8588   |              0   |       -27.8588   |   00:14:31   |   00:35:32   |
14600000    |       -21.5675   |              0   |       -21.5675   |   00:14:37   |   00:35:26   |
14700000    |       -19.6923   |              0   |       -19.6923   |   00:14:43   |   00:35:20   |
14800000    |       -15.2577   |              0   |       -15.2577   |   00:14:49   |   00:35:14   |
14900000    |       -19.6875   |              0   |       -19.6875   |   00:14:55   |   00:35:08   |
15000000    |       -14.9553   |              0   |       -14.9553   |   00:15:01   |   00:35:02   |
15100000    |        -21.965   |              0   |        -21.965   |   00:15:07   |   00:34:56   |
15200000    |       -18.6276   |              0   |       -18.6276   |   00:15:13   |   00:34:50   |
15300000    |        -20.225   |              0   |        -20.225   |   00:15:19   |   00:34:44   |
15400000    |       -25.2458   |              0   |       -25.2458   |   00:15:25   |   00:34:38   |
15500000    |       -18.6898   |              0   |       -18.6898   |   00:15:31   |   00:34:32   |
15600000    |       -29.9114   |              0   |       -29.9114   |   00:15:37   |   00:34:26   |
15700000    |       -21.4265   |              0   |       -21.4265   |   00:15:43   |   00:34:20   |
15800000    |       -22.2995   |              0   |       -22.2995   |   00:15:49   |   00:34:14   |
15900000    |       -16.4112   |              0   |       -16.4112   |   00:15:55   |   00:34:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |        -19.906   |              0   |        -19.906   |   00:16:01   |   00:34:02   |
16100000    |       -20.3609   |              0   |       -20.3609   |   00:16:07   |   00:33:56   |
16200000    |       -23.7946   |              0   |       -23.7946   |   00:16:13   |   00:33:50   |
16300000    |       -21.3612   |              0   |       -21.3612   |   00:16:19   |   00:33:44   |
16400000    |       -19.8889   |              0   |       -19.8889   |   00:16:25   |   00:33:38   |
16500000    |       -21.2701   |              0   |       -21.2701   |   00:16:31   |   00:33:32   |
16600000    |        -23.802   |              0   |        -23.802   |   00:16:37   |   00:33:26   |
16700000    |       -15.4111   |              0   |       -15.4111   |   00:16:43   |   00:33:19   |
16800000    |       -20.6033   |              0   |       -20.6033   |   00:16:49   |   00:33:13   |
16900000    |       -19.4219   |              0   |       -19.4219   |   00:16:55   |   00:33:07   |
17000000    |       -21.0058   |              0   |       -21.0058   |   00:17:01   |   00:33:01   |
17100000    |       -21.8837   |              0   |       -21.8837   |   00:17:07   |   00:32:55   |
17200000    |       -23.5093   |              0   |       -23.5093   |   00:17:13   |   00:32:49   |
17300000    |       -27.2395   |              0   |       -27.2395   |   00:17:19   |   00:32:43   |
17400000    |        -24.995   |              0   |        -24.995   |   00:17:25   |   00:32:37   |
17500000    |       -21.4713   |              0   |       -21.4713   |   00:17:31   |   00:32:31   |
17600000    |       -17.8946   |              0   |       -17.8946   |   00:17:37   |   00:32:25   |
17700000    |       -24.3225   |              0   |       -24.3225   |   00:17:43   |   00:32:19   |
17800000    |       -18.9006   |              0   |       -18.9006   |   00:17:49   |   00:32:13   |
17900000    |        -17.786   |              0   |        -17.786   |   00:17:55   |   00:32:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |         -14.51   |              0   |         -14.51   |   00:18:01   |   00:32:01   |
18100000    |       -17.3246   |              0   |       -17.3246   |   00:18:07   |   00:31:55   |
18200000    |       -16.3955   |              0   |       -16.3955   |   00:18:13   |   00:31:49   |
18300000    |       -18.0681   |              0   |       -18.0681   |   00:18:19   |   00:31:43   |
18400000    |       -19.4219   |              0   |       -19.4219   |   00:18:25   |   00:31:37   |
18500000    |       -27.2155   |              0   |       -27.2155   |   00:18:31   |   00:31:31   |
18600000    |       -20.1756   |              0   |       -20.1756   |   00:18:37   |   00:31:25   |
18700000    |       -18.7719   |              0   |       -18.7719   |   00:18:43   |   00:31:19   |
18800000    |       -21.3745   |              0   |       -21.3745   |   00:18:49   |   00:31:13   |
18900000    |       -16.4509   |              0   |       -16.4509   |   00:18:55   |   00:31:07   |
19000000    |       -17.2169   |              0   |       -17.2169   |   00:19:01   |   00:31:01   |
19100000    |        -26.501   |              0   |        -26.501   |   00:19:07   |   00:30:55   |
19200000    |       -24.6694   |              0   |       -24.6694   |   00:19:13   |   00:30:49   |
19300000    |       -22.5664   |              0   |       -22.5664   |   00:19:19   |   00:30:43   |
19400000    |        -15.197   |              0   |        -15.197   |   00:19:25   |   00:30:37   |
19500000    |        -28.225   |              0   |        -28.225   |   00:19:31   |   00:30:31   |
19600000    |       -15.3243   |              0   |       -15.3243   |   00:19:37   |   00:30:25   |
19700000    |       -16.6545   |              0   |       -16.6545   |   00:19:43   |   00:30:19   |
19800000    |       -22.8405   |              0   |       -22.8405   |   00:19:49   |   00:30:13   |
19900000    |       -17.3858   |              0   |       -17.3858   |   00:19:55   |   00:30:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -19.1448   |              0   |       -19.1448   |   00:20:01   |   00:30:01   |
20100000    |       -20.4693   |              0   |       -20.4693   |   00:20:07   |   00:29:55   |
20200000    |       -24.2602   |              0   |       -24.2602   |   00:20:13   |   00:29:49   |
20300000    |       -17.6949   |              0   |       -17.6949   |   00:20:19   |   00:29:43   |
20400000    |       -23.0381   |              0   |       -23.0381   |   00:20:25   |   00:29:37   |
20500000    |       -13.5483   |              0   |       -13.5483   |   00:20:31   |   00:29:31   |
20600000    |       -19.4038   |              0   |       -19.4038   |   00:20:37   |   00:29:25   |
20700000    |       -21.8624   |              0   |       -21.8624   |   00:20:43   |   00:29:19   |
20800000    |        -12.532   |              0   |        -12.532   |   00:20:49   |   00:29:13   |
20900000    |       -12.8329   |              0   |       -12.8329   |   00:20:55   |   00:29:07   |
21000000    |       -22.7046   |              0   |       -22.7046   |   00:21:01   |   00:29:01   |
21100000    |        -16.919   |              0   |        -16.919   |   00:21:07   |   00:28:55   |
21200000    |       -21.8761   |              0   |       -21.8761   |   00:21:13   |   00:28:49   |
21300000    |       -22.5542   |              0   |       -22.5542   |   00:21:19   |   00:28:43   |
21400000    |       -25.3412   |              0   |       -25.3412   |   00:21:25   |   00:28:37   |
21500000    |        -25.649   |              0   |        -25.649   |   00:21:31   |   00:28:31   |
21600000    |       -20.2516   |              0   |       -20.2516   |   00:21:37   |   00:28:25   |
21700000    |       -18.5453   |              0   |       -18.5453   |   00:21:43   |   00:28:19   |
21800000    |       -20.2424   |              0   |       -20.2424   |   00:21:49   |   00:28:13   |
21900000    |       -19.8755   |              0   |       -19.8755   |   00:21:55   |   00:28:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -28.5453   |              0   |       -28.5453   |   00:22:01   |   00:28:01   |
22100000    |       -19.0508   |              0   |       -19.0508   |   00:22:07   |   00:27:55   |
22200000    |       -20.6143   |              0   |       -20.6143   |   00:22:13   |   00:27:49   |
22300000    |       -21.0689   |              0   |       -21.0689   |   00:22:19   |   00:27:43   |
22400000    |       -17.6234   |              0   |       -17.6234   |   00:22:25   |   00:27:37   |
22500000    |       -19.6253   |              0   |       -19.6253   |   00:22:31   |   00:27:31   |
22600000    |       -20.5433   |              0   |       -20.5433   |   00:22:37   |   00:27:25   |
22700000    |       -16.4873   |              0   |       -16.4873   |   00:22:43   |   00:27:19   |
22800000    |       -18.2545   |              0   |       -18.2545   |   00:22:49   |   00:27:13   |
22900000    |       -25.4678   |              0   |       -25.4678   |   00:22:55   |   00:27:07   |
23000000    |       -22.4178   |              0   |       -22.4178   |   00:23:01   |   00:27:01   |
23100000    |       -13.6029   |              0   |       -13.6029   |   00:23:07   |   00:26:55   |
23200000    |       -22.2845   |              0   |       -22.2845   |   00:23:13   |   00:26:49   |
23300000    |       -19.5248   |              0   |       -19.5248   |   00:23:19   |   00:26:43   |
23400000    |       -25.3768   |              0   |       -25.3768   |   00:23:25   |   00:26:37   |
23500000    |       -19.7175   |              0   |       -19.7175   |   00:23:31   |   00:26:31   |
23600000    |       -18.4608   |              0   |       -18.4608   |   00:23:37   |   00:26:25   |
23700000    |       -20.0859   |              0   |       -20.0859   |   00:23:43   |   00:26:19   |
23800000    |       -16.0629   |              0   |       -16.0629   |   00:23:49   |   00:26:13   |
23900000    |        -19.795   |              0   |        -19.795   |   00:23:55   |   00:26:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -20.1815   |              0   |       -20.1815   |   00:24:01   |   00:26:01   |
24100000    |       -14.5894   |              0   |       -14.5894   |   00:24:07   |   00:25:55   |
24200000    |       -17.8055   |              0   |       -17.8055   |   00:24:13   |   00:25:49   |
24300000    |       -16.8347   |              0   |       -16.8347   |   00:24:19   |   00:25:43   |
24400000    |       -17.5264   |              0   |       -17.5264   |   00:24:25   |   00:25:37   |
24500000    |       -15.2522   |              0   |       -15.2522   |   00:24:31   |   00:25:31   |
24600000    |       -21.7197   |              0   |       -21.7197   |   00:24:37   |   00:25:25   |
24700000    |       -20.2038   |              0   |       -20.2038   |   00:24:43   |   00:25:19   |
24800000    |       -17.5083   |              0   |       -17.5083   |   00:24:49   |   00:25:13   |
24900000    |       -19.8533   |              0   |       -19.8533   |   00:24:55   |   00:25:07   |
25000000    |       -25.5342   |              0   |       -25.5342   |   00:25:01   |   00:25:01   |
25100000    |       -22.1103   |              0   |       -22.1103   |   00:25:07   |   00:24:54   |
25200000    |       -17.1307   |              0   |       -17.1307   |   00:25:13   |   00:24:48   |
25300000    |       -17.0884   |              0   |       -17.0884   |   00:25:19   |   00:24:42   |
25400000    |       -18.9424   |              0   |       -18.9424   |   00:25:25   |   00:24:36   |
25500000    |       -24.8844   |              0   |       -24.8844   |   00:25:31   |   00:24:30   |
25600000    |       -17.2506   |              0   |       -17.2506   |   00:25:37   |   00:24:24   |
25700000    |        -22.593   |              0   |        -22.593   |   00:25:43   |   00:24:18   |
25800000    |       -21.7796   |              0   |       -21.7796   |   00:25:49   |   00:24:12   |
25900000    |       -15.9414   |              0   |       -15.9414   |   00:25:55   |   00:24:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -21.4738   |              0   |       -21.4738   |   00:26:01   |   00:24:00   |
26100000    |       -24.8865   |              0   |       -24.8865   |   00:26:07   |   00:23:54   |
26200000    |       -23.2954   |              0   |       -23.2954   |   00:26:13   |   00:23:48   |
26300000    |       -15.7075   |              0   |       -15.7075   |   00:26:19   |   00:23:42   |
26400000    |       -22.4654   |              0   |       -22.4654   |   00:26:25   |   00:23:36   |
26500000    |       -19.0667   |              0   |       -19.0667   |   00:26:31   |   00:23:30   |
26600000    |       -18.2812   |              0   |       -18.2812   |   00:26:37   |   00:23:24   |
26700000    |       -20.2146   |              0   |       -20.2146   |   00:26:43   |   00:23:18   |
26800000    |       -13.6539   |              0   |       -13.6539   |   00:26:49   |   00:23:12   |
26900000    |       -17.7235   |              0   |       -17.7235   |   00:26:55   |   00:23:06   |
27000000    |       -17.8065   |              0   |       -17.8065   |   00:27:01   |   00:23:00   |
27100000    |       -16.7859   |              0   |       -16.7859   |   00:27:07   |   00:22:54   |
27200000    |       -24.3642   |              0   |       -24.3642   |   00:27:13   |   00:22:48   |
27300000    |       -29.2094   |              0   |       -29.2094   |   00:27:19   |   00:22:42   |
27400000    |       -16.0252   |              0   |       -16.0252   |   00:27:25   |   00:22:36   |
27500000    |       -20.7503   |              0   |       -20.7503   |   00:27:31   |   00:22:30   |
27600000    |       -25.1523   |              0   |       -25.1523   |   00:27:37   |   00:22:24   |
27700000    |       -21.1973   |              0   |       -21.1973   |   00:27:43   |   00:22:18   |
27800000    |       -17.8683   |              0   |       -17.8683   |   00:27:49   |   00:22:12   |
27900000    |       -14.3213   |              0   |       -14.3213   |   00:27:55   |   00:22:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -24.1187   |              0   |       -24.1187   |   00:28:01   |   00:22:00   |
28100000    |        -16.881   |              0   |        -16.881   |   00:28:07   |   00:21:54   |
28200000    |       -27.3043   |              0   |       -27.3043   |   00:28:13   |   00:21:48   |
28300000    |       -21.3533   |              0   |       -21.3533   |   00:28:19   |   00:21:42   |
28400000    |        -16.141   |              0   |        -16.141   |   00:28:25   |   00:21:36   |
28500000    |       -18.3979   |              0   |       -18.3979   |   00:28:31   |   00:21:30   |
28600000    |       -23.3623   |              0   |       -23.3623   |   00:28:37   |   00:21:24   |
28700000    |       -19.8515   |              0   |       -19.8515   |   00:28:43   |   00:21:18   |
28800000    |       -16.5094   |              0   |       -16.5094   |   00:28:49   |   00:21:12   |
28900000    |       -25.5407   |              0   |       -25.5407   |   00:28:55   |   00:21:06   |
29000000    |       -23.0937   |              0   |       -23.0937   |   00:29:01   |   00:21:00   |
29100000    |       -16.7806   |              0   |       -16.7806   |   00:29:07   |   00:20:54   |
29200000    |       -22.3596   |              0   |       -22.3596   |   00:29:13   |   00:20:48   |
29300000    |        -21.683   |              0   |        -21.683   |   00:29:19   |   00:20:42   |
29400000    |       -18.7298   |              0   |       -18.7298   |   00:29:25   |   00:20:36   |
29500000    |       -15.9645   |              0   |       -15.9645   |   00:29:31   |   00:20:30   |
29600000    |       -26.0345   |              0   |       -26.0345   |   00:29:37   |   00:20:24   |
29700000    |       -25.6194   |              0   |       -25.6194   |   00:29:43   |   00:20:18   |
29800000    |       -25.3598   |              0   |       -25.3598   |   00:29:49   |   00:20:12   |
29900000    |       -19.2496   |              0   |       -19.2496   |   00:29:55   |   00:20:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |        -16.843   |              0   |        -16.843   |   00:30:01   |   00:20:00   |
30100000    |       -21.8978   |              0   |       -21.8978   |   00:30:07   |   00:19:54   |
30200000    |       -16.8649   |              0   |       -16.8649   |   00:30:13   |   00:19:48   |
30300000    |       -23.5083   |              0   |       -23.5083   |   00:30:19   |   00:19:42   |
30400000    |       -17.9274   |              0   |       -17.9274   |   00:30:25   |   00:19:36   |
30500000    |       -22.0731   |              0   |       -22.0731   |   00:30:31   |   00:19:30   |
30600000    |       -17.5545   |              0   |       -17.5545   |   00:30:37   |   00:19:24   |
30700000    |       -15.8417   |              0   |       -15.8417   |   00:30:43   |   00:19:18   |
