   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -28.9712   |              0   |       -28.9712   |   00:00:00   |   --:--:--   |
100000      |       -15.0227   |              0   |       -15.0227   |   00:00:07   |   --:--:--   |
200000      |       -8.59831   |              0   |       -8.59831   |   00:00:14   |   00:58:06   |
300000      |       -12.8719   |              0   |       -12.8719   |   00:00:22   |   01:00:44   |
400000      |       -10.7173   |              0   |       -10.7173   |   00:00:29   |   00:59:56   |
500000      |       -17.4502   |              0   |       -17.4502   |   00:00:36   |   00:59:24   |
600000      |       -13.5896   |              0   |       -13.5896   |   00:00:43   |   00:59:00   |
700000      |       -9.36629   |              0   |       -9.36629   |   00:00:50   |   00:58:41   |
800000      |       -16.6093   |              0   |       -16.6093   |   00:00:57   |   00:58:25   |
900000      |       -15.0804   |              0   |       -15.0804   |   00:01:04   |   00:58:11   |
1000000     |        -16.046   |              0   |        -16.046   |   00:01:11   |   00:57:59   |
1100000     |       -15.6834   |              0   |       -15.6834   |   00:01:18   |   00:57:47   |
1200000     |       -11.0921   |              0   |       -11.0921   |   00:01:26   |   00:58:17   |
1300000     |       -10.8525   |              0   |       -10.8525   |   00:01:33   |   00:58:03   |
1400000     |        -7.5753   |              0   |        -7.5753   |   00:01:40   |   00:57:51   |
1500000     |        -22.908   |              0   |        -22.908   |   00:01:47   |   00:57:39   |
1600000     |       -18.9936   |              0   |       -18.9936   |   00:01:54   |   00:57:28   |
1700000     |       -14.7595   |              0   |       -14.7595   |   00:02:01   |   00:57:17   |
1800000     |       -11.8029   |              0   |       -11.8029   |   00:02:08   |   00:57:07   |
1900000     |       -12.8995   |              0   |       -12.8995   |   00:02:16   |   00:57:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -16.5902   |              0   |       -16.5902   |   00:02:23   |   00:57:12   |
2100000     |       -12.6551   |              0   |       -12.6551   |   00:02:30   |   00:57:01   |
2200000     |       -8.70114   |              0   |       -8.70114   |   00:02:37   |   00:56:51   |
2300000     |       -9.62516   |              0   |       -9.62516   |   00:02:44   |   00:56:41   |
2400000     |       -10.9977   |              0   |       -10.9977   |   00:02:52   |   00:56:51   |
2500000     |       -13.6496   |              0   |       -13.6496   |   00:02:59   |   00:56:41   |
2600000     |       -14.0151   |              0   |       -14.0151   |   00:03:06   |   00:56:30   |
2700000     |       -15.8723   |              0   |       -15.8723   |   00:03:14   |   00:56:38   |
2800000     |       -14.6317   |              0   |       -14.6317   |   00:03:21   |   00:56:28   |
2900000     |          -13.9   |              0   |          -13.9   |   00:03:29   |   00:56:34   |
3000000     |       -10.7891   |              0   |       -10.7891   |   00:03:37   |   00:56:39   |
3100000     |         -11.04   |              0   |         -11.04   |   00:03:44   |   00:56:28   |
3200000     |        -13.146   |              0   |        -13.146   |   00:03:52   |   00:56:33   |
3300000     |       -16.4372   |              0   |       -16.4372   |   00:03:59   |   00:56:22   |
3400000     |       -20.9938   |              0   |       -20.9938   |   00:04:07   |   00:56:25   |
3500000     |       -7.89943   |              0   |       -7.89943   |   00:04:15   |   00:56:27   |
