   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -83.3354   |              0   |       -83.3354   |   00:00:00   |   --:--:--   |
100000      |       -20.8435   |              0   |       -20.8435   |   00:00:07   |   --:--:--   |
200000      |       -23.5592   |              0   |       -23.5592   |   00:00:15   |   01:02:15   |
300000      |       -26.8688   |              0   |       -26.8688   |   00:00:22   |   01:00:44   |
400000      |       -22.2637   |              0   |       -22.2637   |   00:00:29   |   00:59:56   |
500000      |       -26.8489   |              0   |       -26.8489   |   00:00:36   |   00:59:24   |
600000      |       -20.8711   |              0   |       -20.8711   |   00:00:44   |   01:00:22   |
700000      |       -25.2831   |              0   |       -25.2831   |   00:00:51   |   00:59:51   |
800000      |       -29.1372   |              0   |       -29.1372   |   00:00:58   |   00:59:27   |
900000      |       -29.8953   |              0   |       -29.8953   |   00:01:05   |   00:59:06   |
1000000     |       -22.7126   |              0   |       -22.7126   |   00:01:13   |   00:59:37   |
1100000     |       -29.6875   |              0   |       -29.6875   |   00:01:20   |   00:59:16   |
1200000     |       -25.5641   |              0   |       -25.5641   |   00:01:27   |   00:58:58   |
1300000     |       -26.2435   |              0   |       -26.2435   |   00:01:34   |   00:58:41   |
1400000     |       -38.7787   |              0   |       -38.7787   |   00:01:41   |   00:58:26   |
1500000     |       -23.8186   |              0   |       -23.8186   |   00:01:49   |   00:58:44   |
1600000     |       -25.9956   |              0   |       -25.9956   |   00:01:56   |   00:58:29   |
1700000     |       -27.5174   |              0   |       -27.5174   |   00:02:03   |   00:58:14   |
1800000     |       -23.6338   |              0   |       -23.6338   |   00:02:10   |   00:58:01   |
1900000     |       -27.6527   |              0   |       -27.6527   |   00:02:18   |   00:58:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -29.8889   |              0   |       -29.8889   |   00:02:25   |   00:58:00   |
2100000     |       -34.6674   |              0   |       -34.6674   |   00:02:32   |   00:57:47   |
2200000     |       -19.6431   |              0   |       -19.6431   |   00:02:39   |   00:57:34   |
2300000     |       -26.0353   |              0   |       -26.0353   |   00:02:47   |   00:57:43   |
2400000     |         -20.93   |              0   |         -20.93   |   00:02:54   |   00:57:31   |
2500000     |       -22.4429   |              0   |       -22.4429   |   00:03:01   |   00:57:19   |
2600000     |       -19.9835   |              0   |       -19.9835   |   00:03:08   |   00:57:07   |
2700000     |       -23.0576   |              0   |       -23.0576   |   00:03:15   |   00:56:56   |
2800000     |        -24.565   |              0   |        -24.565   |   00:03:23   |   00:57:02   |
2900000     |       -18.7385   |              0   |       -18.7385   |   00:03:30   |   00:56:50   |
3000000     |       -20.6772   |              0   |       -20.6772   |   00:03:37   |   00:56:39   |
3100000     |       -25.4722   |              0   |       -25.4722   |   00:03:44   |   00:56:28   |
3200000     |       -22.2657   |              0   |       -22.2657   |   00:03:52   |   00:56:33   |
3300000     |       -27.4847   |              0   |       -27.4847   |   00:03:59   |   00:56:22   |
3400000     |       -20.2587   |              0   |       -20.2587   |   00:04:06   |   00:56:11   |
3500000     |       -23.3113   |              0   |       -23.3113   |   00:04:13   |   00:56:01   |
3600000     |       -25.8353   |              0   |       -25.8353   |   00:04:21   |   00:56:04   |
3700000     |        -20.671   |              0   |        -20.671   |   00:04:28   |   00:55:53   |
3800000     |       -20.9562   |              0   |       -20.9562   |   00:04:35   |   00:55:43   |
3900000     |       -27.2993   |              0   |       -27.2993   |   00:04:42   |   00:55:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -30.7324   |              0   |       -30.7324   |   00:04:50   |   00:55:35   |
4100000     |       -25.9951   |              0   |       -25.9951   |   00:04:57   |   00:55:24   |
4200000     |       -28.2038   |              0   |       -28.2038   |   00:05:04   |   00:55:15   |
4300000     |       -29.7094   |              0   |       -29.7094   |   00:05:11   |   00:55:05   |
4400000     |       -27.8873   |              0   |       -27.8873   |   00:05:19   |   00:55:06   |
4500000     |       -34.2625   |              0   |       -34.2625   |   00:05:26   |   00:54:56   |
4600000     |       -27.1368   |              0   |       -27.1368   |   00:05:33   |   00:54:46   |
4700000     |       -26.3757   |              0   |       -26.3757   |   00:05:40   |   00:54:37   |
4800000     |        -28.206   |              0   |        -28.206   |   00:05:47   |   00:54:27   |
4900000     |       -28.5846   |              0   |       -28.5846   |   00:05:55   |   00:54:27   |
5000000     |       -18.1145   |              0   |       -18.1145   |   00:06:02   |   00:54:18   |
5100000     |       -21.8438   |              0   |       -21.8438   |   00:06:09   |   00:54:08   |
5200000     |        -20.454   |              0   |        -20.454   |   00:06:16   |   00:53:59   |
5300000     |        -24.632   |              0   |        -24.632   |   00:06:24   |   00:53:58   |
5400000     |       -27.8304   |              0   |       -27.8304   |   00:06:31   |   00:53:49   |
5500000     |       -24.8095   |              0   |       -24.8095   |   00:06:38   |   00:53:40   |
5600000     |         -26.77   |              0   |         -26.77   |   00:06:45   |   00:53:31   |
5700000     |        -29.832   |              0   |        -29.832   |   00:06:53   |   00:53:29   |
5800000     |        -25.426   |              0   |        -25.426   |   00:07:00   |   00:53:20   |
5900000     |       -28.7595   |              0   |       -28.7595   |   00:07:07   |   00:53:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
