   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 16.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -161.229   |              0   |       -161.229   |   00:00:00   |   --:--:--   |
100000      |       -52.0553   |              0   |       -52.0553   |   00:00:19   |   --:--:--   |
200000      |        -58.834   |              0   |        -58.834   |   00:00:37   |   02:33:33   |
300000      |       -56.6181   |              0   |       -56.6181   |   00:00:56   |   02:34:37   |
400000      |       -63.3732   |              0   |       -63.3732   |   00:01:15   |   02:35:00   |
500000      |       -50.7822   |              0   |       -50.7822   |   00:01:34   |   02:35:06   |
600000      |       -55.6607   |              0   |       -55.6607   |   00:01:53   |   02:35:03   |
700000      |       -53.0944   |              0   |       -53.0944   |   00:02:11   |   02:33:46   |
800000      |       -68.9873   |              0   |       -68.9873   |   00:02:30   |   02:33:45   |
900000      |        -51.493   |              0   |        -51.493   |   00:02:49   |   02:33:39   |
1000000     |       -57.0705   |              0   |       -57.0705   |   00:03:08   |   02:33:32   |
1100000     |       -51.6215   |              0   |       -51.6215   |   00:03:27   |   02:33:22   |
1200000     |       -53.7928   |              0   |       -53.7928   |   00:03:46   |   02:33:10   |
1300000     |       -50.0735   |              0   |       -50.0735   |   00:04:04   |   02:32:20   |
1400000     |       -59.8976   |              0   |       -59.8976   |   00:04:23   |   02:32:09   |
1500000     |       -68.0577   |              0   |       -68.0577   |   00:04:42   |   02:31:58   |
1600000     |       -56.9519   |              0   |       -56.9519   |   00:05:01   |   02:31:45   |
1700000     |        -62.146   |              0   |        -62.146   |   00:05:20   |   02:31:31   |
1800000     |       -51.9578   |              0   |       -51.9578   |   00:05:38   |   02:30:50   |
1900000     |       -52.2807   |              0   |       -52.2807   |   00:05:57   |   02:30:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -50.7424   |              0   |       -50.7424   |   00:06:16   |   02:30:24   |
2100000     |       -62.7607   |              0   |       -62.7607   |   00:06:35   |   02:30:09   |
2200000     |        -54.532   |              0   |        -54.532   |   00:06:53   |   02:29:33   |
2300000     |        -55.183   |              0   |        -55.183   |   00:07:12   |   02:29:19   |
2400000     |        -63.264   |              0   |        -63.264   |   00:07:31   |   02:29:04   |
2500000     |       -52.3614   |              0   |       -52.3614   |   00:07:49   |   02:28:31   |
2600000     |       -64.6692   |              0   |       -64.6692   |   00:08:08   |   02:28:16   |
2700000     |        -56.438   |              0   |        -56.438   |   00:08:27   |   02:28:01   |
2800000     |       -57.8086   |              0   |       -57.8086   |   00:08:46   |   02:27:46   |
2900000     |       -49.7924   |              0   |       -49.7924   |   00:09:04   |   02:27:15   |
3000000     |       -69.0663   |              0   |       -69.0663   |   00:09:23   |   02:27:00   |
3100000     |       -54.3659   |              0   |       -54.3659   |   00:09:42   |   02:26:45   |
3200000     |       -65.2239   |              0   |       -65.2239   |   00:10:01   |   02:26:29   |
3300000     |       -62.6518   |              0   |       -62.6518   |   00:10:19   |   02:25:59   |
3400000     |       -58.7158   |              0   |       -58.7158   |   00:10:38   |   02:25:44   |
3500000     |       -70.0895   |              0   |       -70.0895   |   00:10:57   |   02:25:28   |
3600000     |       -69.4031   |              0   |       -69.4031   |   00:11:16   |   02:25:12   |
3700000     |       -58.0959   |              0   |       -58.0959   |   00:11:35   |   02:24:56   |
3800000     |       -45.5917   |              0   |       -45.5917   |   00:11:53   |   02:24:28   |
3900000     |       -71.4117   |              0   |       -71.4117   |   00:12:12   |   02:24:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -61.4186   |              0   |       -61.4186   |   00:12:31   |   02:23:56   |
4100000     |       -62.0936   |              0   |       -62.0936   |   00:12:50   |   02:23:40   |
4200000     |       -52.0948   |              0   |       -52.0948   |   00:13:09   |   02:23:23   |
4300000     |       -54.3664   |              0   |       -54.3664   |   00:13:27   |   02:22:56   |
4400000     |       -51.9126   |              0   |       -51.9126   |   00:13:46   |   02:22:40   |
4500000     |       -59.7123   |              0   |       -59.7123   |   00:14:05   |   02:22:23   |
4600000     |       -51.7411   |              0   |       -51.7411   |   00:14:24   |   02:22:07   |
4700000     |       -51.1689   |              0   |       -51.1689   |   00:14:43   |   02:21:50   |
4800000     |        -50.753   |              0   |        -50.753   |   00:15:02   |   02:21:33   |
4900000     |       -54.4235   |              0   |       -54.4235   |   00:15:21   |   02:21:16   |
5000000     |       -45.8045   |              0   |       -45.8045   |   00:15:40   |   02:21:00   |
5100000     |       -55.4718   |              0   |       -55.4718   |   00:15:59   |   02:20:42   |
5200000     |       -54.6257   |              0   |       -54.6257   |   00:16:17   |   02:20:17   |
5300000     |       -60.7584   |              0   |       -60.7584   |   00:16:36   |   02:20:00   |
5400000     |       -59.2969   |              0   |       -59.2969   |   00:16:55   |   02:19:43   |
5500000     |       -47.4052   |              0   |       -47.4052   |   00:17:14   |   02:19:26   |
5600000     |       -52.7148   |              0   |       -52.7148   |   00:17:33   |   02:19:08   |
5700000     |       -61.1232   |              0   |       -61.1232   |   00:17:52   |   02:18:51   |
5800000     |       -54.7131   |              0   |       -54.7131   |   00:18:11   |   02:18:34   |
5900000     |       -64.6758   |              0   |       -64.6758   |   00:18:30   |   02:18:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -45.9548   |              0   |       -45.9548   |   00:18:49   |   02:17:59   |
6100000     |       -54.1872   |              0   |       -54.1872   |   00:19:08   |   02:17:41   |
6200000     |       -54.0388   |              0   |       -54.0388   |   00:19:26   |   02:17:17   |
6300000     |       -58.8203   |              0   |       -58.8203   |   00:19:44   |   02:16:52   |
6400000     |       -53.1827   |              0   |       -53.1827   |   00:20:03   |   02:16:35   |
6500000     |       -41.6942   |              0   |       -41.6942   |   00:20:22   |   02:16:18   |
6600000     |       -44.0524   |              0   |       -44.0524   |   00:20:40   |   02:15:53   |
6700000     |       -54.2898   |              0   |       -54.2898   |   00:20:58   |   02:15:30   |
6800000     |       -54.0641   |              0   |       -54.0641   |   00:21:17   |   02:15:12   |
6900000     |       -52.2513   |              0   |       -52.2513   |   00:21:36   |   02:14:55   |
7000000     |        -58.547   |              0   |        -58.547   |   00:21:55   |   02:14:37   |
7100000     |       -53.8591   |              0   |       -53.8591   |   00:22:13   |   02:14:14   |
7200000     |        -40.873   |              0   |        -40.873   |   00:22:32   |   02:13:56   |
7300000     |       -48.0772   |              0   |       -48.0772   |   00:22:51   |   02:13:39   |
7400000     |       -54.9133   |              0   |       -54.9133   |   00:23:10   |   02:13:21   |
7500000     |       -45.9851   |              0   |       -45.9851   |   00:23:28   |   02:12:58   |
7600000     |       -52.7397   |              0   |       -52.7397   |   00:23:47   |   02:12:41   |
7700000     |       -50.8643   |              0   |       -50.8643   |   00:24:06   |   02:12:23   |
7800000     |       -56.3531   |              0   |       -56.3531   |   00:24:25   |   02:12:06   |
7900000     |       -47.4211   |              0   |       -47.4211   |   00:24:44   |   02:11:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -50.6944   |              0   |       -50.6944   |   00:25:03   |   02:11:30   |
8100000     |       -54.8748   |              0   |       -54.8748   |   00:25:21   |   02:11:07   |
8200000     |       -67.2977   |              0   |       -67.2977   |   00:25:40   |   02:10:50   |
8300000     |       -61.5121   |              0   |       -61.5121   |   00:25:59   |   02:10:32   |
8400000     |       -54.0901   |              0   |       -54.0901   |   00:26:18   |   02:10:14   |
8500000     |       -48.7804   |              0   |       -48.7804   |   00:26:36   |   02:09:52   |
8600000     |       -42.3455   |              0   |       -42.3455   |   00:26:55   |   02:09:34   |
8700000     |       -53.5672   |              0   |       -53.5672   |   00:27:14   |   02:09:16   |
8800000     |       -48.3444   |              0   |       -48.3444   |   00:27:33   |   02:08:59   |
8900000     |       -59.2371   |              0   |       -59.2371   |   00:27:52   |   02:08:41   |
9000000     |       -70.7318   |              0   |       -70.7318   |   00:28:11   |   02:08:23   |
9100000     |        -58.616   |              0   |        -58.616   |   00:28:30   |   02:08:05   |
9200000     |       -48.4367   |              0   |       -48.4367   |   00:28:48   |   02:07:43   |
9300000     |       -43.1296   |              0   |       -43.1296   |   00:29:07   |   02:07:25   |
9400000     |       -60.2731   |              0   |       -60.2731   |   00:29:26   |   02:07:07   |
9500000     |       -67.0807   |              0   |       -67.0807   |   00:29:45   |   02:06:49   |
9600000     |       -44.3861   |              0   |       -44.3861   |   00:30:04   |   02:06:31   |
9700000     |       -68.4261   |              0   |       -68.4261   |   00:30:23   |   02:06:13   |
9800000     |        -55.331   |              0   |        -55.331   |   00:30:41   |   02:05:51   |
9900000     |       -57.7356   |              0   |       -57.7356   |   00:31:00   |   02:05:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -56.2223   |              0   |       -56.2223   |   00:31:19   |   02:05:16   |
10100000    |       -58.8764   |              0   |       -58.8764   |   00:31:38   |   02:04:58   |
10200000    |       -56.0968   |              0   |       -56.0968   |   00:31:56   |   02:04:36   |
10300000    |       -58.7253   |              0   |       -58.7253   |   00:32:15   |   02:04:18   |
10400000    |       -54.1421   |              0   |       -54.1421   |   00:32:34   |   02:04:00   |
10500000    |       -58.2475   |              0   |       -58.2475   |   00:32:53   |   02:03:42   |
10600000    |       -59.6113   |              0   |       -59.6113   |   00:33:11   |   02:03:20   |
10700000    |       -53.9135   |              0   |       -53.9135   |   00:33:30   |   02:03:02   |
10800000    |       -57.2734   |              0   |       -57.2734   |   00:33:49   |   02:02:44   |
10900000    |       -54.0826   |              0   |       -54.0826   |   00:34:08   |   02:02:26   |
11000000    |       -49.6079   |              0   |       -49.6079   |   00:34:27   |   02:02:08   |
11100000    |       -75.0989   |              0   |       -75.0989   |   00:34:43   |   02:01:39   |
11200000    |       -45.4628   |              0   |       -45.4628   |   00:34:58   |   02:01:08   |
11300000    |       -53.8123   |              0   |       -53.8123   |   00:35:13   |   02:00:36   |
11400000    |       -48.4769   |              0   |       -48.4769   |   00:35:28   |   02:00:05   |
11500000    |       -56.4675   |              0   |       -56.4675   |   00:35:43   |   01:59:34   |
11600000    |       -56.2741   |              0   |       -56.2741   |   00:35:59   |   01:59:07   |
11700000    |        -58.217   |              0   |        -58.217   |   00:36:15   |   01:58:39   |
11800000    |       -52.8283   |              0   |       -52.8283   |   00:36:30   |   01:58:09   |
11900000    |       -55.4395   |              0   |       -55.4395   |   00:36:46   |   01:57:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -65.3485   |              0   |       -65.3485   |   00:37:02   |   01:57:16   |
12100000    |       -56.8335   |              0   |       -56.8335   |   00:37:17   |   01:56:46   |
12200000    |       -46.0818   |              0   |       -46.0818   |   00:37:33   |   01:56:20   |
12300000    |       -63.0847   |              0   |       -63.0847   |   00:37:49   |   01:55:54   |
12400000    |       -54.1359   |              0   |       -54.1359   |   00:38:05   |   01:55:28   |
12500000    |       -63.3281   |              0   |       -63.3281   |   00:38:20   |   01:55:00   |
12600000    |       -63.4596   |              0   |       -63.4596   |   00:38:36   |   01:54:34   |
12700000    |        -47.525   |              0   |        -47.525   |   00:38:52   |   01:54:09   |
12800000    |       -55.0984   |              0   |       -55.0984   |   00:39:08   |   01:53:43   |
12900000    |       -65.0517   |              0   |       -65.0517   |   00:39:24   |   01:53:18   |
13000000    |        -70.021   |              0   |        -70.021   |   00:39:40   |   01:52:53   |
13100000    |       -57.0209   |              0   |       -57.0209   |   00:39:56   |   01:52:29   |
13200000    |       -51.3996   |              0   |       -51.3996   |   00:40:11   |   01:52:01   |
13300000    |       -45.5423   |              0   |       -45.5423   |   00:40:27   |   01:51:37   |
13400000    |       -62.3705   |              0   |       -62.3705   |   00:40:44   |   01:51:15   |
13500000    |       -57.3861   |              0   |       -57.3861   |   00:41:00   |   01:50:51   |
13600000    |       -59.7463   |              0   |       -59.7463   |   00:41:16   |   01:50:26   |
13700000    |       -53.6154   |              0   |       -53.6154   |   00:41:32   |   01:50:02   |
13800000    |       -57.6352   |              0   |       -57.6352   |   00:41:48   |   01:49:38   |
13900000    |       -62.1482   |              0   |       -62.1482   |   00:42:05   |   01:49:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -68.2225   |              0   |       -68.2225   |   00:42:21   |   01:48:54   |
14100000    |       -67.8999   |              0   |       -67.8999   |   00:42:37   |   01:48:30   |
14200000    |       -56.8165   |              0   |       -56.8165   |   00:42:53   |   01:48:06   |
14300000    |       -61.5973   |              0   |       -61.5973   |   00:43:09   |   01:47:43   |
14400000    |       -55.5992   |              0   |       -55.5992   |   00:43:26   |   01:47:22   |
14500000    |       -59.7634   |              0   |       -59.7634   |   00:43:42   |   01:46:59   |
14600000    |        -68.937   |              0   |        -68.937   |   00:43:58   |   01:46:36   |
14700000    |       -55.2777   |              0   |       -55.2777   |   00:44:14   |   01:46:13   |
14800000    |       -57.9823   |              0   |       -57.9823   |   00:44:30   |   01:45:50   |
14900000    |       -53.8185   |              0   |       -53.8185   |   00:44:46   |   01:45:27   |
15000000    |        -52.601   |              0   |        -52.601   |   00:45:03   |   01:45:07   |
15100000    |       -45.1851   |              0   |       -45.1851   |   00:45:19   |   01:44:44   |
15200000    |       -65.1673   |              0   |       -65.1673   |   00:45:35   |   01:44:21   |
15300000    |       -57.4177   |              0   |       -57.4177   |   00:45:51   |   01:43:59   |
15400000    |       -47.1019   |              0   |       -47.1019   |   00:46:07   |   01:43:36   |
15500000    |       -74.0658   |              0   |       -74.0658   |   00:46:23   |   01:43:14   |
15600000    |         -59.98   |              0   |         -59.98   |   00:46:40   |   01:42:54   |
15700000    |       -58.3496   |              0   |       -58.3496   |   00:46:56   |   01:42:32   |
15800000    |        -60.369   |              0   |        -60.369   |   00:47:12   |   01:42:10   |
15900000    |       -64.2848   |              0   |       -64.2848   |   00:47:28   |   01:41:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -54.8092   |              0   |       -54.8092   |   00:47:44   |   01:41:26   |
16100000    |       -62.1036   |              0   |       -62.1036   |   00:48:00   |   01:41:04   |
16200000    |       -54.2089   |              0   |       -54.2089   |   00:48:16   |   01:40:42   |
16300000    |        -56.827   |              0   |        -56.827   |   00:48:33   |   01:40:22   |
16400000    |       -52.9416   |              0   |       -52.9416   |   00:48:49   |   01:40:00   |
16500000    |       -47.0328   |              0   |       -47.0328   |   00:49:05   |   01:39:39   |
16600000    |        -40.391   |              0   |        -40.391   |   00:49:21   |   01:39:17   |
16700000    |       -64.3295   |              0   |       -64.3295   |   00:49:37   |   01:38:56   |
16800000    |       -57.6098   |              0   |       -57.6098   |   00:49:53   |   01:38:34   |
16900000    |       -45.9415   |              0   |       -45.9415   |   00:50:10   |   01:38:15   |
17000000    |       -54.2498   |              0   |       -54.2498   |   00:50:26   |   01:37:54   |
17100000    |       -52.8626   |              0   |       -52.8626   |   00:50:42   |   01:37:32   |
17200000    |       -48.8312   |              0   |       -48.8312   |   00:50:58   |   01:37:11   |
17300000    |       -39.9157   |              0   |       -39.9157   |   00:51:14   |   01:36:50   |
17400000    |       -75.1464   |              0   |       -75.1464   |   00:51:30   |   01:36:29   |
17500000    |       -65.7248   |              0   |       -65.7248   |   00:51:47   |   01:36:10   |
