   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -63.1787   |              0   |       -63.1787   |   00:00:00   |   --:--:--   |
100000      |        -35.011   |              0   |        -35.011   |   00:00:14   |   --:--:--   |
200000      |       -34.7157   |              0   |       -34.7157   |   00:00:27   |   01:52:03   |
300000      |       -24.0083   |              0   |       -24.0083   |   00:00:40   |   01:50:26   |
400000      |       -29.9659   |              0   |       -29.9659   |   00:00:52   |   01:47:28   |
500000      |       -35.5583   |              0   |       -35.5583   |   00:01:05   |   01:47:15   |
600000      |       -32.0952   |              0   |       -32.0952   |   00:01:18   |   01:47:02   |
700000      |       -39.5676   |              0   |       -39.5676   |   00:01:30   |   01:45:38   |
800000      |       -36.2939   |              0   |       -36.2939   |   00:01:43   |   01:45:34   |
900000      |       -34.4121   |              0   |       -34.4121   |   00:01:55   |   01:44:33   |
1000000     |       -36.4294   |              0   |       -36.4294   |   00:02:07   |   01:43:43   |
1100000     |       -40.1735   |              0   |       -40.1735   |   00:02:20   |   01:43:43   |
1200000     |       -33.2163   |              0   |       -33.2163   |   00:02:32   |   01:43:01   |
1300000     |        -28.577   |              0   |        -28.577   |   00:02:45   |   01:43:01   |
1400000     |        -28.076   |              0   |        -28.076   |   00:02:58   |   01:42:59   |
1500000     |       -24.1122   |              0   |       -24.1122   |   00:03:10   |   01:42:23   |
1600000     |       -23.2874   |              0   |       -23.2874   |   00:03:23   |   01:42:20   |
1700000     |       -34.7916   |              0   |       -34.7916   |   00:03:36   |   01:42:16   |
1800000     |       -26.7796   |              0   |       -26.7796   |   00:03:49   |   01:42:12   |
1900000     |       -37.5066   |              0   |       -37.5066   |   00:04:02   |   01:42:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -32.1844   |              0   |       -32.1844   |   00:04:15   |   01:42:00   |
2100000     |       -27.3406   |              0   |       -27.3406   |   00:04:28   |   01:41:52   |
2200000     |       -29.1742   |              0   |       -29.1742   |   00:04:40   |   01:41:23   |
2300000     |       -29.3718   |              0   |       -29.3718   |   00:04:53   |   01:41:16   |
2400000     |       -41.1337   |              0   |       -41.1337   |   00:05:06   |   01:41:09   |
2500000     |       -34.9384   |              0   |       -34.9384   |   00:05:19   |   01:41:01   |
2600000     |       -50.8214   |              0   |       -50.8214   |   00:05:31   |   01:40:34   |
2700000     |       -25.1575   |              0   |       -25.1575   |   00:05:44   |   01:40:26   |
2800000     |       -34.1507   |              0   |       -34.1507   |   00:05:57   |   01:40:18   |
2900000     |        -26.621   |              0   |        -26.621   |   00:06:09   |   01:39:53   |
3000000     |       -30.9745   |              0   |       -30.9745   |   00:06:22   |   01:39:44   |
3100000     |       -27.9594   |              0   |       -27.9594   |   00:06:35   |   01:39:35   |
3200000     |       -35.8679   |              0   |       -35.8679   |   00:06:48   |   01:39:27   |
3300000     |       -28.0942   |              0   |       -28.0942   |   00:07:01   |   01:39:17   |
3400000     |       -29.7092   |              0   |       -29.7092   |   00:07:13   |   01:38:54   |
