   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
4000000     |       -34.7596   |              0   |       -34.7596   |   00:06:34   |   01:15:31   |
4100000     |       -28.5587   |              0   |       -28.5587   |   00:06:44   |   01:15:22   |
4200000     |       -26.3038   |              0   |       -26.3038   |   00:06:54   |   01:15:14   |
4300000     |        -32.536   |              0   |        -32.536   |   00:07:04   |   01:15:06   |
4400000     |       -31.4758   |              0   |       -31.4758   |   00:07:14   |   01:14:57   |
4500000     |       -31.7778   |              0   |       -31.7778   |   00:07:24   |   01:14:49   |
4600000     |       -31.6409   |              0   |       -31.6409   |   00:07:34   |   01:14:40   |
4700000     |       -27.6585   |              0   |       -27.6585   |   00:07:43   |   01:14:22   |
4800000     |       -27.9035   |              0   |       -27.9035   |   00:07:53   |   01:14:14   |
4900000     |       -33.9716   |              0   |       -33.9716   |   00:08:03   |   01:14:05   |
5000000     |        -27.096   |              0   |        -27.096   |   00:08:13   |   01:13:57   |
5100000     |       -26.1871   |              0   |       -26.1871   |   00:08:23   |   01:13:48   |
5200000     |       -28.5545   |              0   |       -28.5545   |   00:08:33   |   01:13:39   |
5300000     |       -30.8797   |              0   |       -30.8797   |   00:08:43   |   01:13:30   |
5400000     |       -30.6157   |              0   |       -30.6157   |   00:08:53   |   01:13:22   |
5500000     |       -26.6831   |              0   |       -26.6831   |   00:09:03   |   01:13:13   |
5600000     |       -25.3649   |              0   |       -25.3649   |   00:09:12   |   01:12:56   |
5700000     |       -27.8756   |              0   |       -27.8756   |   00:09:22   |   01:12:47   |
5800000     |       -37.0192   |              0   |       -37.0192   |   00:09:32   |   01:12:39   |
5900000     |       -26.3491   |              0   |       -26.3491   |   00:09:42   |   01:12:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -32.1879   |              0   |       -32.1879   |   00:09:52   |   01:12:21   |
6100000     |       -30.0089   |              0   |       -30.0089   |   00:10:02   |   01:12:12   |
6200000     |        -31.093   |              0   |        -31.093   |   00:10:11   |   01:11:56   |
6300000     |       -28.4743   |              0   |       -28.4743   |   00:10:21   |   01:11:47   |
6400000     |       -29.4324   |              0   |       -29.4324   |   00:10:31   |   01:11:38   |
6500000     |        -25.832   |              0   |        -25.832   |   00:10:41   |   01:11:29   |
6600000     |       -31.6179   |              0   |       -31.6179   |   00:10:51   |   01:11:20   |
6700000     |       -30.4085   |              0   |       -30.4085   |   00:11:01   |   01:11:11   |
6800000     |       -33.8338   |              0   |       -33.8338   |   00:11:11   |   01:11:02   |
6900000     |       -26.8158   |              0   |       -26.8158   |   00:11:21   |   01:10:53   |
7000000     |       -29.1816   |              0   |       -29.1816   |   00:11:31   |   01:10:44   |
7100000     |       -35.0003   |              0   |       -35.0003   |   00:11:40   |   01:10:29   |
7200000     |       -35.7315   |              0   |       -35.7315   |   00:11:50   |   01:10:20   |
7300000     |       -31.4612   |              0   |       -31.4612   |   00:12:00   |   01:10:11   |
7400000     |       -27.4764   |              0   |       -27.4764   |   00:12:10   |   01:10:02   |
7500000     |       -28.2488   |              0   |       -28.2488   |   00:12:20   |   01:09:53   |
7600000     |        -26.081   |              0   |        -26.081   |   00:12:30   |   01:09:44   |
7700000     |        -28.484   |              0   |        -28.484   |   00:12:40   |   01:09:35   |
7800000     |       -29.4024   |              0   |       -29.4024   |   00:12:49   |   01:09:20   |
7900000     |       -27.3607   |              0   |       -27.3607   |   00:12:59   |   01:09:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -33.4829   |              0   |       -33.4829   |   00:13:09   |   01:09:02   |
8100000     |        -28.609   |              0   |        -28.609   |   00:13:19   |   01:08:53   |
8200000     |       -37.2046   |              0   |       -37.2046   |   00:13:28   |   01:08:38   |
8300000     |        -32.869   |              0   |        -32.869   |   00:13:38   |   01:08:29   |
8400000     |        -32.552   |              0   |        -32.552   |   00:13:48   |   01:08:20   |
8500000     |       -30.9895   |              0   |       -30.9895   |   00:13:58   |   01:08:11   |
8600000     |       -32.5848   |              0   |       -32.5848   |   00:14:07   |   01:07:57   |
8700000     |       -27.5368   |              0   |       -27.5368   |   00:14:17   |   01:07:48   |
8800000     |       -34.0171   |              0   |       -34.0171   |   00:14:27   |   01:07:39   |
8900000     |         -30.87   |              0   |         -30.87   |   00:14:36   |   01:07:25   |
9000000     |       -39.9783   |              0   |       -39.9783   |   00:14:46   |   01:07:16   |
9100000     |       -34.5687   |              0   |       -34.5687   |   00:14:56   |   01:07:07   |
9200000     |       -24.8444   |              0   |       -24.8444   |   00:15:06   |   01:06:57   |
9300000     |       -31.4005   |              0   |       -31.4005   |   00:15:15   |   01:06:44   |
9400000     |       -27.4439   |              0   |       -27.4439   |   00:15:25   |   01:06:35   |
9500000     |       -32.8779   |              0   |       -32.8779   |   00:15:35   |   01:06:26   |
9600000     |       -40.3628   |              0   |       -40.3628   |   00:15:45   |   01:06:16   |
9700000     |       -27.4935   |              0   |       -27.4935   |   00:15:54   |   01:06:03   |
9800000     |       -33.7386   |              0   |       -33.7386   |   00:16:04   |   01:05:54   |
9900000     |       -29.1886   |              0   |       -29.1886   |   00:16:14   |   01:05:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -24.5669   |              0   |       -24.5669   |   00:16:24   |   01:05:36   |
10100000    |       -30.8313   |              0   |       -30.8313   |   00:16:33   |   01:05:22   |
10200000    |       -28.6474   |              0   |       -28.6474   |   00:16:43   |   01:05:13   |
10300000    |       -26.9075   |              0   |       -26.9075   |   00:16:53   |   01:05:04   |
10400000    |       -27.0137   |              0   |       -27.0137   |   00:17:02   |   01:04:51   |
10500000    |       -31.4926   |              0   |       -31.4926   |   00:17:12   |   01:04:42   |
10600000    |       -30.0161   |              0   |       -30.0161   |   00:17:22   |   01:04:33   |
10700000    |       -29.4308   |              0   |       -29.4308   |   00:17:32   |   01:04:23   |
10800000    |       -26.4646   |              0   |       -26.4646   |   00:17:41   |   01:04:11   |
10900000    |       -31.8465   |              0   |       -31.8465   |   00:17:51   |   01:04:01   |
11000000    |       -30.1177   |              0   |       -30.1177   |   00:18:01   |   01:03:52   |
11100000    |        -36.001   |              0   |        -36.001   |   00:18:11   |   01:03:43   |
11200000    |       -30.6725   |              0   |       -30.6725   |   00:18:20   |   01:03:30   |
11300000    |       -30.2938   |              0   |       -30.2938   |   00:18:30   |   01:03:21   |
11400000    |       -26.3653   |              0   |       -26.3653   |   00:18:40   |   01:03:12   |
11500000    |       -24.9191   |              0   |       -24.9191   |   00:18:50   |   01:03:03   |
11600000    |       -30.6285   |              0   |       -30.6285   |   00:18:59   |   01:02:50   |
11700000    |       -26.9974   |              0   |       -26.9974   |   00:19:09   |   01:02:41   |
11800000    |       -25.5581   |              0   |       -25.5581   |   00:19:19   |   01:02:32   |
11900000    |       -29.2675   |              0   |       -29.2675   |   00:19:29   |   01:02:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -26.2193   |              0   |       -26.2193   |   00:19:38   |   01:02:10   |
12100000    |       -29.3761   |              0   |       -29.3761   |   00:19:48   |   01:02:01   |
12200000    |       -34.9098   |              0   |       -34.9098   |   00:19:58   |   01:01:51   |
12300000    |       -31.7113   |              0   |       -31.7113   |   00:20:08   |   01:01:42   |
12400000    |       -35.1332   |              0   |       -35.1332   |   00:20:17   |   01:01:30   |
12500000    |       -36.2176   |              0   |       -36.2176   |   00:20:27   |   01:01:21   |
12600000    |       -29.7246   |              0   |       -29.7246   |   00:20:37   |   01:01:11   |
12700000    |       -25.4033   |              0   |       -25.4033   |   00:20:47   |   01:01:02   |
12800000    |       -27.5957   |              0   |       -27.5957   |   00:20:56   |   01:00:50   |
12900000    |       -32.1333   |              0   |       -32.1333   |   00:21:06   |   01:00:40   |
13000000    |       -24.1667   |              0   |       -24.1667   |   00:21:16   |   01:00:31   |
13100000    |       -27.6123   |              0   |       -27.6123   |   00:21:25   |   01:00:19   |
13200000    |       -27.4363   |              0   |       -27.4363   |   00:21:35   |   01:00:10   |
13300000    |       -30.0243   |              0   |       -30.0243   |   00:21:45   |   01:00:01   |
13400000    |       -26.7797   |              0   |       -26.7797   |   00:21:55   |   00:59:51   |
13500000    |       -33.2177   |              0   |       -33.2177   |   00:22:05   |   00:59:42   |
13600000    |       -23.5188   |              0   |       -23.5188   |   00:22:14   |   00:59:30   |
13700000    |       -31.0322   |              0   |       -31.0322   |   00:22:24   |   00:59:21   |
13800000    |       -24.4199   |              0   |       -24.4199   |   00:22:34   |   00:59:11   |
13900000    |       -30.7884   |              0   |       -30.7884   |   00:22:44   |   00:59:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -26.1026   |              0   |       -26.1026   |   00:22:53   |   00:58:50   |
14100000    |         -28.24   |              0   |         -28.24   |   00:23:03   |   00:58:41   |
14200000    |       -28.1313   |              0   |       -28.1313   |   00:23:13   |   00:58:31   |
14300000    |       -29.8453   |              0   |       -29.8453   |   00:23:23   |   00:58:22   |
14400000    |       -27.8762   |              0   |       -27.8762   |   00:23:32   |   00:58:10   |
14500000    |       -27.8952   |              0   |       -27.8952   |   00:23:42   |   00:58:01   |
14600000    |       -25.8455   |              0   |       -25.8455   |   00:23:52   |   00:57:52   |
14700000    |       -37.1787   |              0   |       -37.1787   |   00:24:02   |   00:57:42   |
14800000    |       -36.0074   |              0   |       -36.0074   |   00:24:11   |   00:57:31   |
14900000    |       -31.9793   |              0   |       -31.9793   |   00:24:21   |   00:57:21   |
15000000    |       -32.6031   |              0   |       -32.6031   |   00:24:31   |   00:57:12   |
15100000    |       -25.1622   |              0   |       -25.1622   |   00:24:41   |   00:57:02   |
15200000    |       -36.5545   |              0   |       -36.5545   |   00:24:50   |   00:56:51   |
15300000    |       -28.9204   |              0   |       -28.9204   |   00:25:00   |   00:56:41   |
15400000    |        -27.742   |              0   |        -27.742   |   00:25:10   |   00:56:32   |
15500000    |       -29.5074   |              0   |       -29.5074   |   00:25:20   |   00:56:23   |
15600000    |       -33.3468   |              0   |       -33.3468   |   00:25:29   |   00:56:11   |
15700000    |       -28.7324   |              0   |       -28.7324   |   00:25:39   |   00:56:02   |
15800000    |       -29.8798   |              0   |       -29.8798   |   00:25:49   |   00:55:52   |
15900000    |        -35.145   |              0   |        -35.145   |   00:25:59   |   00:55:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -29.2355   |              0   |       -29.2355   |   00:26:08   |   00:55:32   |
16100000    |       -28.0075   |              0   |       -28.0075   |   00:26:18   |   00:55:22   |
16200000    |       -27.9217   |              0   |       -27.9217   |   00:26:28   |   00:55:13   |
16300000    |       -30.1134   |              0   |       -30.1134   |   00:26:37   |   00:55:01   |
16400000    |       -24.9658   |              0   |       -24.9658   |   00:26:47   |   00:54:52   |
16500000    |       -39.4176   |              0   |       -39.4176   |   00:26:57   |   00:54:43   |
16600000    |       -30.7559   |              0   |       -30.7559   |   00:27:07   |   00:54:33   |
16700000    |       -30.1092   |              0   |       -30.1092   |   00:27:16   |   00:54:22   |
16800000    |       -24.2362   |              0   |       -24.2362   |   00:27:26   |   00:54:12   |
16900000    |        -34.852   |              0   |        -34.852   |   00:27:36   |   00:54:03   |
17000000    |       -25.4781   |              0   |       -25.4781   |   00:27:46   |   00:53:54   |
17100000    |       -31.2349   |              0   |       -31.2349   |   00:27:55   |   00:53:42   |
17200000    |       -31.9314   |              0   |       -31.9314   |   00:28:05   |   00:53:33   |
17300000    |       -28.9277   |              0   |       -28.9277   |   00:28:15   |   00:53:23   |
17400000    |       -26.3295   |              0   |       -26.3295   |   00:28:24   |   00:53:12   |
17500000    |        -30.892   |              0   |        -30.892   |   00:28:34   |   00:53:03   |
17600000    |        -26.695   |              0   |        -26.695   |   00:28:44   |   00:52:53   |
17700000    |       -28.5616   |              0   |       -28.5616   |   00:28:53   |   00:52:42   |
17800000    |       -30.7845   |              0   |       -30.7845   |   00:29:03   |   00:52:33   |
17900000    |        -30.882   |              0   |        -30.882   |   00:29:13   |   00:52:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -29.9688   |              0   |       -29.9688   |   00:29:22   |   00:52:12   |
18100000    |        -30.289   |              0   |        -30.289   |   00:29:32   |   00:52:03   |
18200000    |       -30.3698   |              0   |       -30.3698   |   00:29:42   |   00:51:53   |
18300000    |       -27.8892   |              0   |       -27.8892   |   00:29:51   |   00:51:42   |
18400000    |       -23.7846   |              0   |       -23.7846   |   00:30:01   |   00:51:33   |
18500000    |       -29.5527   |              0   |       -29.5527   |   00:30:10   |   00:51:21   |
18600000    |        -29.096   |              0   |        -29.096   |   00:30:20   |   00:51:12   |
18700000    |       -29.6124   |              0   |       -29.6124   |   00:30:30   |   00:51:03   |
18800000    |       -26.9022   |              0   |       -26.9022   |   00:30:39   |   00:50:51   |
18900000    |          -27.5   |              0   |          -27.5   |   00:30:49   |   00:50:42   |
19000000    |       -31.2178   |              0   |       -31.2178   |   00:30:59   |   00:50:33   |
19100000    |       -26.8368   |              0   |       -26.8368   |   00:31:08   |   00:50:22   |
19200000    |       -28.6177   |              0   |       -28.6177   |   00:31:18   |   00:50:12   |
19300000    |       -28.1978   |              0   |       -28.1978   |   00:31:27   |   00:50:01   |
19400000    |       -28.6468   |              0   |       -28.6468   |   00:31:37   |   00:49:52   |
19500000    |       -27.8283   |              0   |       -27.8283   |   00:31:47   |   00:49:42   |
19600000    |       -27.6261   |              0   |       -27.6261   |   00:31:56   |   00:49:31   |
19700000    |       -27.5527   |              0   |       -27.5527   |   00:32:06   |   00:49:22   |
19800000    |        -36.153   |              0   |        -36.153   |   00:32:16   |   00:49:12   |
19900000    |       -29.6456   |              0   |       -29.6456   |   00:32:25   |   00:49:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -28.2557   |              0   |       -28.2557   |   00:32:35   |   00:48:52   |
20100000    |        -32.998   |              0   |        -32.998   |   00:32:45   |   00:48:43   |
20200000    |       -28.9629   |              0   |       -28.9629   |   00:32:54   |   00:48:32   |
20300000    |       -36.9448   |              0   |       -36.9448   |   00:33:04   |   00:48:22   |
20400000    |       -27.3652   |              0   |       -27.3652   |   00:33:13   |   00:48:11   |
20500000    |        -32.135   |              0   |        -32.135   |   00:33:23   |   00:48:02   |
20600000    |       -25.8274   |              0   |       -25.8274   |   00:33:33   |   00:47:52   |
20700000    |       -28.8609   |              0   |       -28.8609   |   00:33:42   |   00:47:42   |
20800000    |       -32.3244   |              0   |       -32.3244   |   00:33:52   |   00:47:32   |
20900000    |       -39.5651   |              0   |       -39.5651   |   00:34:02   |   00:47:23   |
21000000    |       -27.4129   |              0   |       -27.4129   |   00:34:11   |   00:47:12   |
21100000    |       -35.1744   |              0   |       -35.1744   |   00:34:21   |   00:47:02   |
21200000    |       -40.1139   |              0   |       -40.1139   |   00:34:31   |   00:46:53   |
21300000    |       -33.4195   |              0   |       -33.4195   |   00:34:40   |   00:46:42   |
21400000    |       -35.2137   |              0   |       -35.2137   |   00:34:50   |   00:46:33   |
21500000    |       -28.2925   |              0   |       -28.2925   |   00:34:59   |   00:46:22   |
21600000    |       -25.5471   |              0   |       -25.5471   |   00:35:09   |   00:46:12   |
21700000    |       -30.6344   |              0   |       -30.6344   |   00:35:19   |   00:46:03   |
21800000    |       -26.8969   |              0   |       -26.8969   |   00:35:28   |   00:45:52   |
21900000    |       -29.5722   |              0   |       -29.5722   |   00:35:38   |   00:45:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -32.3466   |              0   |       -32.3466   |   00:35:48   |   00:45:33   |
22100000    |        -33.727   |              0   |        -33.727   |   00:35:57   |   00:45:23   |
22200000    |       -25.3279   |              0   |       -25.3279   |   00:36:07   |   00:45:13   |
22300000    |        -32.223   |              0   |        -32.223   |   00:36:17   |   00:45:04   |
22400000    |       -29.1291   |              0   |       -29.1291   |   00:36:26   |   00:44:53   |
22500000    |       -41.9948   |              0   |       -41.9948   |   00:36:36   |   00:44:44   |
22600000    |       -32.3358   |              0   |       -32.3358   |   00:36:45   |   00:44:33   |
22700000    |       -28.2712   |              0   |       -28.2712   |   00:36:55   |   00:44:23   |
22800000    |       -30.0698   |              0   |       -30.0698   |   00:37:05   |   00:44:14   |
22900000    |       -31.1118   |              0   |       -31.1118   |   00:37:14   |   00:44:03   |
23000000    |       -27.0989   |              0   |       -27.0989   |   00:37:24   |   00:43:54   |
23100000    |       -30.3526   |              0   |       -30.3526   |   00:37:34   |   00:43:44   |
23200000    |       -27.4685   |              0   |       -27.4685   |   00:37:43   |   00:43:34   |
23300000    |       -27.3308   |              0   |       -27.3308   |   00:37:53   |   00:43:24   |
23400000    |       -29.1737   |              0   |       -29.1737   |   00:38:02   |   00:43:14   |
23500000    |       -31.0459   |              0   |       -31.0459   |   00:38:12   |   00:43:04   |
23600000    |       -31.7525   |              0   |       -31.7525   |   00:38:22   |   00:42:55   |
23700000    |       -31.4222   |              0   |       -31.4222   |   00:38:31   |   00:42:44   |
23800000    |       -26.4894   |              0   |       -26.4894   |   00:38:41   |   00:42:35   |
23900000    |       -34.5287   |              0   |       -34.5287   |   00:38:51   |   00:42:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -31.6401   |              0   |       -31.6401   |   00:39:00   |   00:42:15   |
24100000    |       -28.5281   |              0   |       -28.5281   |   00:39:10   |   00:42:05   |
24200000    |       -27.0434   |              0   |       -27.0434   |   00:39:20   |   00:41:56   |
24300000    |       -32.2621   |              0   |       -32.2621   |   00:39:29   |   00:41:45   |
24400000    |       -28.8027   |              0   |       -28.8027   |   00:39:39   |   00:41:36   |
24500000    |       -23.5891   |              0   |       -23.5891   |   00:39:48   |   00:41:25   |
24600000    |       -34.4619   |              0   |       -34.4619   |   00:39:58   |   00:41:15   |
24700000    |       -36.1185   |              0   |       -36.1185   |   00:40:08   |   00:41:06   |
24800000    |       -27.9263   |              0   |       -27.9263   |   00:40:17   |   00:40:55   |
24900000    |       -26.3493   |              0   |       -26.3493   |   00:40:27   |   00:40:46   |
25000000    |       -26.6278   |              0   |       -26.6278   |   00:40:37   |   00:40:37   |
25100000    |       -34.4971   |              0   |       -34.4971   |   00:40:46   |   00:40:26   |
25200000    |       -31.1621   |              0   |       -31.1621   |   00:40:56   |   00:40:17   |
25300000    |       -33.9776   |              0   |       -33.9776   |   00:41:06   |   00:40:07   |
25400000    |       -33.7804   |              0   |       -33.7804   |   00:41:15   |   00:39:57   |
25500000    |       -35.5685   |              0   |       -35.5685   |   00:41:25   |   00:39:47   |
25600000    |       -30.5057   |              0   |       -30.5057   |   00:41:34   |   00:39:37   |
25700000    |       -31.1476   |              0   |       -31.1476   |   00:41:44   |   00:39:27   |
25800000    |       -33.2184   |              0   |       -33.2184   |   00:41:54   |   00:39:18   |
25900000    |       -31.2073   |              0   |       -31.2073   |   00:42:03   |   00:39:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -28.9675   |              0   |       -28.9675   |   00:42:13   |   00:38:58   |
26100000    |       -30.2446   |              0   |       -30.2446   |   00:42:22   |   00:38:47   |
26200000    |       -33.1063   |              0   |       -33.1063   |   00:42:32   |   00:38:38   |
26300000    |       -28.8578   |              0   |       -28.8578   |   00:42:42   |   00:38:28   |
26400000    |       -26.1999   |              0   |       -26.1999   |   00:42:51   |   00:38:18   |
26500000    |       -44.0775   |              0   |       -44.0775   |   00:43:01   |   00:38:08   |
26600000    |       -30.0068   |              0   |       -30.0068   |   00:43:10   |   00:37:58   |
26700000    |       -25.0084   |              0   |       -25.0084   |   00:43:20   |   00:37:48   |
26800000    |       -32.0764   |              0   |       -32.0764   |   00:43:29   |   00:37:38   |
26900000    |       -28.6001   |              0   |       -28.6001   |   00:43:39   |   00:37:29   |
27000000    |       -26.0527   |              0   |       -26.0527   |   00:43:49   |   00:37:19   |
27100000    |       -41.5636   |              0   |       -41.5636   |   00:43:58   |   00:37:09   |
27200000    |       -32.2079   |              0   |       -32.2079   |   00:44:08   |   00:36:59   |
27300000    |       -24.4713   |              0   |       -24.4713   |   00:44:17   |   00:36:49   |
27400000    |       -28.3979   |              0   |       -28.3979   |   00:44:27   |   00:36:39   |
27500000    |       -27.1127   |              0   |       -27.1127   |   00:44:36   |   00:36:29   |
27600000    |       -28.3097   |              0   |       -28.3097   |   00:44:46   |   00:36:19   |
27700000    |       -23.7391   |              0   |       -23.7391   |   00:44:55   |   00:36:09   |
27800000    |       -26.6842   |              0   |       -26.6842   |   00:45:05   |   00:36:00   |
27900000    |       -29.3013   |              0   |       -29.3013   |   00:45:15   |   00:35:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -32.2946   |              0   |       -32.2946   |   00:45:24   |   00:35:40   |
28100000    |       -35.2382   |              0   |       -35.2382   |   00:45:34   |   00:35:30   |
28200000    |       -29.5281   |              0   |       -29.5281   |   00:45:43   |   00:35:20   |
28300000    |       -23.7491   |              0   |       -23.7491   |   00:45:53   |   00:35:10   |
28400000    |        -25.878   |              0   |        -25.878   |   00:46:02   |   00:35:00   |
28500000    |       -29.5975   |              0   |       -29.5975   |   00:46:12   |   00:34:51   |
28600000    |       -27.9085   |              0   |       -27.9085   |   00:46:21   |   00:34:40   |
28700000    |       -27.5192   |              0   |       -27.5192   |   00:46:31   |   00:34:31   |
28800000    |       -31.4293   |              0   |       -31.4293   |   00:46:41   |   00:34:21   |
28900000    |       -27.5034   |              0   |       -27.5034   |   00:46:50   |   00:34:11   |
29000000    |       -35.2463   |              0   |       -35.2463   |   00:47:00   |   00:34:02   |
29100000    |       -26.7854   |              0   |       -26.7854   |   00:47:09   |   00:33:51   |
29200000    |       -30.0125   |              0   |       -30.0125   |   00:47:19   |   00:33:42   |
29300000    |       -28.2563   |              0   |       -28.2563   |   00:47:28   |   00:33:32   |
29400000    |       -36.3191   |              0   |       -36.3191   |   00:47:38   |   00:33:22   |
29500000    |       -26.7671   |              0   |       -26.7671   |   00:47:48   |   00:33:13   |
29600000    |       -34.2548   |              0   |       -34.2548   |   00:47:57   |   00:33:02   |
29700000    |       -32.1018   |              0   |       -32.1018   |   00:48:07   |   00:32:53   |
29800000    |       -28.5001   |              0   |       -28.5001   |   00:48:16   |   00:32:43   |
29900000    |       -36.5622   |              0   |       -36.5622   |   00:48:26   |   00:32:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -36.0791   |              0   |       -36.0791   |   00:48:35   |   00:32:23   |
30100000    |       -25.7082   |              0   |       -25.7082   |   00:48:45   |   00:32:13   |
30200000    |       -30.0418   |              0   |       -30.0418   |   00:48:55   |   00:32:04   |
30300000    |       -29.1282   |              0   |       -29.1282   |   00:49:05   |   00:31:54   |
30400000    |       -31.1884   |              0   |       -31.1884   |   00:49:14   |   00:31:44   |
30500000    |       -26.9892   |              0   |       -26.9892   |   00:49:24   |   00:31:35   |
30600000    |       -36.5183   |              0   |       -36.5183   |   00:49:34   |   00:31:25   |
30700000    |        -30.155   |              0   |        -30.155   |   00:49:43   |   00:31:15   |
