   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 19.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -104.865   |              0   |       -104.865   |   00:00:00   |   --:--:--   |
100000      |       -35.7381   |              0   |       -35.7381   |   00:00:20   |   --:--:--   |
200000      |       -33.4873   |              0   |       -33.4873   |   00:00:40   |   02:46:00   |
300000      |       -52.8841   |              0   |       -52.8841   |   00:01:00   |   02:45:40   |
400000      |       -46.7502   |              0   |       -46.7502   |   00:01:19   |   02:43:16   |
500000      |       -45.3723   |              0   |       -45.3723   |   00:01:39   |   02:43:21   |
600000      |       -26.0963   |              0   |       -26.0963   |   00:01:58   |   02:41:55   |
700000      |       -41.7011   |              0   |       -41.7011   |   00:02:18   |   02:41:59   |
800000      |        -49.591   |              0   |        -49.591   |   00:02:37   |   02:40:55   |
900000      |       -48.5644   |              0   |       -48.5644   |   00:02:56   |   02:40:01   |
1000000     |       -37.0018   |              0   |       -37.0018   |   00:03:16   |   02:40:04   |
1100000     |       -53.1136   |              0   |       -53.1136   |   00:03:36   |   02:40:02   |
1200000     |       -34.9132   |              0   |       -34.9132   |   00:03:55   |   02:39:16   |
1300000     |         -38.65   |              0   |         -38.65   |   00:04:15   |   02:39:12   |
1400000     |       -39.2041   |              0   |       -39.2041   |   00:04:34   |   02:38:31   |
1500000     |       -29.9316   |              0   |       -29.9316   |   00:04:54   |   02:38:26   |
1600000     |       -66.0222   |              0   |       -66.0222   |   00:05:13   |   02:37:48   |
1700000     |       -35.1807   |              0   |       -35.1807   |   00:05:33   |   02:37:41   |
1800000     |       -52.0383   |              0   |       -52.0383   |   00:05:52   |   02:37:05   |
1900000     |       -29.8151   |              0   |       -29.8151   |   00:06:12   |   02:36:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -42.9911   |              0   |       -42.9911   |   00:06:31   |   02:36:24   |
2100000     |       -46.8087   |              0   |       -46.8087   |   00:06:51   |   02:36:14   |
2200000     |       -38.5352   |              0   |       -38.5352   |   00:07:10   |   02:35:42   |
2300000     |       -41.6796   |              0   |       -41.6796   |   00:07:30   |   02:35:32   |
2400000     |       -53.4468   |              0   |       -53.4468   |   00:07:49   |   02:35:01   |
2500000     |       -27.3484   |              0   |       -27.3484   |   00:08:09   |   02:34:51   |
2600000     |        -41.445   |              0   |        -41.445   |   00:08:29   |   02:34:39   |
2700000     |       -36.5131   |              0   |       -36.5131   |   00:08:48   |   02:34:09   |
2800000     |       -35.4843   |              0   |       -35.4843   |   00:09:08   |   02:33:57   |
2900000     |       -49.5549   |              0   |       -49.5549   |   00:09:27   |   02:33:28   |
3000000     |       -55.8856   |              0   |       -55.8856   |   00:09:47   |   02:33:16   |
3100000     |       -41.7594   |              0   |       -41.7594   |   00:10:06   |   02:32:48   |
3200000     |        -44.337   |              0   |        -44.337   |   00:10:26   |   02:32:35   |
3300000     |        -21.702   |              0   |        -21.702   |   00:10:45   |   02:32:07   |
3400000     |       -31.1469   |              0   |       -31.1469   |   00:11:05   |   02:31:54   |
3500000     |       -45.7334   |              0   |       -45.7334   |   00:11:25   |   02:31:40   |
3600000     |       -28.5672   |              0   |       -28.5672   |   00:11:44   |   02:31:13   |
3700000     |       -51.4109   |              0   |       -51.4109   |   00:12:04   |   02:30:59   |
3800000     |       -46.7815   |              0   |       -46.7815   |   00:12:23   |   02:30:33   |
3900000     |       -46.2676   |              0   |       -46.2676   |   00:12:43   |   02:30:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -43.4666   |              0   |       -43.4666   |   00:13:02   |   02:29:53   |
4100000     |       -44.2951   |              0   |       -44.2951   |   00:13:22   |   02:29:38   |
4200000     |       -32.5693   |              0   |       -32.5693   |   00:13:41   |   02:29:12   |
4300000     |       -45.6962   |              0   |       -45.6962   |   00:14:01   |   02:28:58   |
4400000     |       -40.2462   |              0   |       -40.2462   |   00:14:21   |   02:28:43   |
4500000     |       -31.7999   |              0   |       -31.7999   |   00:14:40   |   02:28:17   |
4600000     |       -32.6396   |              0   |       -32.6396   |   00:15:00   |   02:28:02   |
4700000     |       -37.7061   |              0   |       -37.7061   |   00:15:20   |   02:27:47   |
4800000     |       -52.9206   |              0   |       -52.9206   |   00:15:39   |   02:27:22   |
4900000     |       -38.5042   |              0   |       -38.5042   |   00:15:59   |   02:27:06   |
5000000     |       -38.0425   |              0   |       -38.0425   |   00:16:18   |   02:26:42   |
5100000     |       -33.3331   |              0   |       -33.3331   |   00:16:38   |   02:26:26   |
5200000     |       -42.5223   |              0   |       -42.5223   |   00:16:57   |   02:26:01   |
5300000     |       -39.6153   |              0   |       -39.6153   |   00:17:17   |   02:25:46   |
5400000     |       -35.3031   |              0   |       -35.3031   |   00:17:36   |   02:25:21   |
5500000     |       -36.5878   |              0   |       -36.5878   |   00:17:56   |   02:25:05   |
5600000     |       -35.7224   |              0   |       -35.7224   |   00:18:16   |   02:24:49   |
5700000     |       -49.7991   |              0   |       -49.7991   |   00:18:35   |   02:24:25   |
5800000     |       -38.2723   |              0   |       -38.2723   |   00:18:55   |   02:24:09   |
5900000     |       -33.6241   |              0   |       -33.6241   |   00:19:14   |   02:23:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -32.9979   |              0   |       -32.9979   |   00:19:34   |   02:23:29   |
6100000     |       -34.7243   |              0   |       -34.7243   |   00:19:53   |   02:23:05   |
6200000     |       -49.5454   |              0   |       -49.5454   |   00:20:13   |   02:22:49   |
6300000     |       -32.1291   |              0   |       -32.1291   |   00:20:32   |   02:22:25   |
6400000     |       -43.5992   |              0   |       -43.5992   |   00:20:52   |   02:22:09   |
6500000     |       -30.4726   |              0   |       -30.4726   |   00:21:11   |   02:21:45   |
6600000     |       -51.3377   |              0   |       -51.3377   |   00:21:31   |   02:21:29   |
6700000     |       -45.2878   |              0   |       -45.2878   |   00:21:50   |   02:21:06   |
6800000     |       -59.2726   |              0   |       -59.2726   |   00:22:10   |   02:20:49   |
6900000     |       -68.8804   |              0   |       -68.8804   |   00:22:29   |   02:20:26   |
7000000     |       -26.4903   |              0   |       -26.4903   |   00:22:49   |   02:20:09   |
7100000     |       -34.5608   |              0   |       -34.5608   |   00:23:08   |   02:19:46   |
7200000     |       -50.0943   |              0   |       -50.0943   |   00:23:28   |   02:19:29   |
7300000     |        -27.095   |              0   |        -27.095   |   00:23:47   |   02:19:06   |
7400000     |       -37.7963   |              0   |       -37.7963   |   00:24:07   |   02:18:50   |
7500000     |       -48.1205   |              0   |       -48.1205   |   00:24:26   |   02:18:27   |
7600000     |       -24.1638   |              0   |       -24.1638   |   00:24:46   |   02:18:10   |
7700000     |       -57.3094   |              0   |       -57.3094   |   00:25:05   |   02:17:47   |
7800000     |        -43.411   |              0   |        -43.411   |   00:25:25   |   02:17:30   |
7900000     |       -43.0058   |              0   |       -43.0058   |   00:25:44   |   02:17:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -41.4107   |              0   |       -41.4107   |   00:26:04   |   02:16:51   |
8100000     |       -28.5267   |              0   |       -28.5267   |   00:26:23   |   02:16:28   |
8200000     |       -30.0425   |              0   |       -30.0425   |   00:26:43   |   02:16:11   |
8300000     |       -41.5676   |              0   |       -41.5676   |   00:27:02   |   02:15:49   |
8400000     |         -27.55   |              0   |         -27.55   |   00:27:22   |   02:15:31   |
8500000     |        -54.739   |              0   |        -54.739   |   00:27:41   |   02:15:09   |
8600000     |       -40.8141   |              0   |       -40.8141   |   00:28:01   |   02:14:52   |
8700000     |       -33.5011   |              0   |       -33.5011   |   00:28:20   |   02:14:30   |
8800000     |       -40.5971   |              0   |       -40.5971   |   00:28:40   |   02:14:12   |
8900000     |        -42.004   |              0   |        -42.004   |   00:28:59   |   02:13:50   |
9000000     |       -24.8729   |              0   |       -24.8729   |   00:29:19   |   02:13:33   |
9100000     |       -43.8354   |              0   |       -43.8354   |   00:29:39   |   02:13:15   |
9200000     |       -45.6731   |              0   |       -45.6731   |   00:29:58   |   02:12:53   |
9300000     |       -42.4403   |              0   |       -42.4403   |   00:30:17   |   02:12:31   |
9400000     |       -50.7558   |              0   |       -50.7558   |   00:30:37   |   02:12:14   |
9500000     |       -42.9367   |              0   |       -42.9367   |   00:30:57   |   02:11:56   |
9600000     |       -53.8164   |              0   |       -53.8164   |   00:31:16   |   02:11:34   |
9700000     |       -28.0579   |              0   |       -28.0579   |   00:31:36   |   02:11:17   |
9800000     |       -49.3253   |              0   |       -49.3253   |   00:31:55   |   02:10:55   |
9900000     |       -33.1166   |              0   |       -33.1166   |   00:32:15   |   02:10:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -51.8621   |              0   |       -51.8621   |   00:32:34   |   02:10:16   |
10100000    |       -32.1535   |              0   |       -32.1535   |   00:32:54   |   02:09:58   |
10200000    |       -31.3255   |              0   |       -31.3255   |   00:33:13   |   02:09:36   |
10300000    |       -37.3597   |              0   |       -37.3597   |   00:33:32   |   02:09:14   |
10400000    |       -39.6004   |              0   |       -39.6004   |   00:33:51   |   02:08:53   |
