   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -285.457   |              0   |       -285.457   |   00:00:00   |   --:--:--   |
100000      |       -39.3488   |              0   |       -39.3488   |   00:00:13   |   --:--:--   |
200000      |       -35.9818   |              0   |       -35.9818   |   00:00:26   |   01:47:54   |
300000      |       -36.8682   |              0   |       -36.8682   |   00:00:39   |   01:47:41   |
400000      |        -39.853   |              0   |        -39.853   |   00:00:53   |   01:49:32   |
500000      |       -42.4763   |              0   |       -42.4763   |   00:01:06   |   01:48:54   |
600000      |       -42.0277   |              0   |       -42.0277   |   00:01:19   |   01:48:24   |
700000      |        -40.448   |              0   |        -40.448   |   00:01:32   |   01:47:59   |
800000      |       -44.8088   |              0   |       -44.8088   |   00:01:46   |   01:48:39   |
900000      |       -43.5994   |              0   |       -43.5994   |   00:01:59   |   01:48:12   |
1000000     |        -39.104   |              0   |        -39.104   |   00:02:12   |   01:47:48   |
1100000     |       -54.8611   |              0   |       -54.8611   |   00:02:26   |   01:48:10   |
1200000     |       -41.1635   |              0   |       -41.1635   |   00:02:39   |   01:47:46   |
1300000     |       -42.7924   |              0   |       -42.7924   |   00:02:52   |   01:47:23   |
1400000     |        -39.363   |              0   |        -39.363   |   00:03:05   |   01:47:02   |
1500000     |       -53.4731   |              0   |       -53.4731   |   00:03:19   |   01:47:14   |
1600000     |       -40.9081   |              0   |       -40.9081   |   00:03:32   |   01:46:53   |
1700000     |       -47.2625   |              0   |       -47.2625   |   00:03:45   |   01:46:32   |
1800000     |       -37.3091   |              0   |       -37.3091   |   00:03:59   |   01:46:39   |
1900000     |       -51.5364   |              0   |       -51.5364   |   00:04:12   |   01:46:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -42.8669   |              0   |       -42.8669   |   00:04:25   |   01:46:00   |
2100000     |       -42.3272   |              0   |       -42.3272   |   00:04:38   |   01:45:41   |
2200000     |       -46.5403   |              0   |       -46.5403   |   00:04:52   |   01:45:44   |
2300000     |       -49.1909   |              0   |       -49.1909   |   00:05:05   |   01:45:25   |
2400000     |       -52.1508   |              0   |       -52.1508   |   00:05:18   |   01:45:07   |
2500000     |       -49.2729   |              0   |       -49.2729   |   00:05:32   |   01:45:08   |
2600000     |       -56.2875   |              0   |       -56.2875   |   00:05:45   |   01:44:49   |
2700000     |       -38.7641   |              0   |       -38.7641   |   00:05:58   |   01:44:31   |
2800000     |       -39.1349   |              0   |       -39.1349   |   00:06:12   |   01:44:30   |
2900000     |       -37.9859   |              0   |       -37.9859   |   00:06:25   |   01:44:12   |
3000000     |       -47.1444   |              0   |       -47.1444   |   00:06:38   |   01:43:55   |
3100000     |       -41.1581   |              0   |       -41.1581   |   00:06:52   |   01:43:53   |
3200000     |       -38.0122   |              0   |       -38.0122   |   00:07:05   |   01:43:35   |
3300000     |       -43.8705   |              0   |       -43.8705   |   00:07:18   |   01:43:18   |
3400000     |       -40.1582   |              0   |       -40.1582   |   00:07:31   |   01:43:01   |
3500000     |       -37.2031   |              0   |       -37.2031   |   00:07:45   |   01:42:57   |
3600000     |       -45.0101   |              0   |       -45.0101   |   00:07:58   |   01:42:40   |
3700000     |       -40.8948   |              0   |       -40.8948   |   00:08:11   |   01:42:24   |
3800000     |       -46.2098   |              0   |       -46.2098   |   00:08:25   |   01:42:19   |
3900000     |       -48.5578   |              0   |       -48.5578   |   00:08:38   |   01:42:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -53.1361   |              0   |       -53.1361   |   00:08:51   |   01:41:46   |
4100000     |       -45.7536   |              0   |       -45.7536   |   00:09:05   |   01:41:41   |
4200000     |       -37.7851   |              0   |       -37.7851   |   00:09:18   |   01:41:24   |
4300000     |       -42.6198   |              0   |       -42.6198   |   00:09:31   |   01:41:08   |
4400000     |       -37.1309   |              0   |       -37.1309   |   00:09:45   |   01:41:02   |
4500000     |       -40.8737   |              0   |       -40.8737   |   00:09:58   |   01:40:46   |
4600000     |       -40.9808   |              0   |       -40.9808   |   00:10:11   |   01:40:30   |
4700000     |       -45.0355   |              0   |       -45.0355   |   00:10:25   |   01:40:23   |
4800000     |       -47.1746   |              0   |       -47.1746   |   00:10:38   |   01:40:07   |
4900000     |       -40.0394   |              0   |       -40.0394   |   00:10:51   |   01:39:51   |
5000000     |       -38.1652   |              0   |       -38.1652   |   00:11:05   |   01:39:45   |
5100000     |       -36.9434   |              0   |       -36.9434   |   00:11:18   |   01:39:29   |
5200000     |        -45.928   |              0   |        -45.928   |   00:11:31   |   01:39:13   |
5300000     |       -43.4323   |              0   |       -43.4323   |   00:11:44   |   01:38:57   |
5400000     |       -46.6616   |              0   |       -46.6616   |   00:11:58   |   01:38:50   |
5500000     |       -43.9245   |              0   |       -43.9245   |   00:12:11   |   01:38:34   |
5600000     |       -41.6913   |              0   |       -41.6913   |   00:12:24   |   01:38:18   |
5700000     |       -45.0528   |              0   |       -45.0528   |   00:12:38   |   01:38:11   |
5800000     |       -50.5392   |              0   |       -50.5392   |   00:12:51   |   01:37:55   |
5900000     |       -44.4919   |              0   |       -44.4919   |   00:13:04   |   01:37:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -49.391   |              0   |        -49.391   |   00:13:18   |   01:37:32   |
6100000     |       -44.4081   |              0   |       -44.4081   |   00:13:31   |   01:37:16   |
6200000     |       -46.0561   |              0   |       -46.0561   |   00:13:44   |   01:37:01   |
6300000     |       -51.8646   |              0   |       -51.8646   |   00:13:58   |   01:36:52   |
