   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -46.1049   |              0   |       -46.1049   |   00:00:00   |   --:--:--   |
100000      |       -24.9006   |              0   |       -24.9006   |   00:00:11   |   --:--:--   |
200000      |       -26.1054   |              0   |       -26.1054   |   00:00:22   |   01:31:18   |
300000      |       -26.0135   |              0   |       -26.0135   |   00:00:33   |   01:31:07   |
400000      |       -31.3491   |              0   |       -31.3491   |   00:00:44   |   01:30:56   |
500000      |       -26.6381   |              0   |       -26.6381   |   00:00:55   |   01:30:45   |
600000      |       -30.7031   |              0   |       -30.7031   |   00:01:06   |   01:30:34   |
700000      |       -25.6543   |              0   |       -25.6543   |   00:01:17   |   01:30:23   |
800000      |       -25.1592   |              0   |       -25.1592   |   00:01:28   |   01:30:12   |
900000      |       -32.1477   |              0   |       -32.1477   |   00:01:39   |   01:30:01   |
1000000     |       -36.6184   |              0   |       -36.6184   |   00:01:51   |   01:30:39   |
1100000     |       -29.3432   |              0   |       -29.3432   |   00:02:02   |   01:30:23   |
1200000     |       -30.0009   |              0   |       -30.0009   |   00:02:13   |   01:30:08   |
1300000     |       -38.9368   |              0   |       -38.9368   |   00:02:24   |   01:29:54   |
1400000     |       -32.1217   |              0   |       -32.1217   |   00:02:35   |   01:29:40   |
1500000     |        -25.322   |              0   |        -25.322   |   00:02:46   |   01:29:27   |
1600000     |       -24.4308   |              0   |       -24.4308   |   00:02:57   |   01:29:14   |
1700000     |       -31.6017   |              0   |       -31.6017   |   00:03:08   |   01:29:01   |
1800000     |       -40.6629   |              0   |       -40.6629   |   00:03:19   |   01:28:48   |
1900000     |       -33.1589   |              0   |       -33.1589   |   00:03:30   |   01:28:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -33.9231   |              0   |       -33.9231   |   00:03:41   |   01:28:24   |
2100000     |       -33.6167   |              0   |       -33.6167   |   00:03:52   |   01:28:11   |
2200000     |       -24.9999   |              0   |       -24.9999   |   00:04:03   |   01:27:59   |
2300000     |       -23.1625   |              0   |       -23.1625   |   00:04:15   |   01:28:08   |
2400000     |       -29.8606   |              0   |       -29.8606   |   00:04:26   |   01:27:55   |
2500000     |       -25.4423   |              0   |       -25.4423   |   00:04:37   |   01:27:43   |
2600000     |       -23.7626   |              0   |       -23.7626   |   00:04:48   |   01:27:30   |
2700000     |       -36.8034   |              0   |       -36.8034   |   00:04:59   |   01:27:18   |
2800000     |       -16.7914   |              0   |       -16.7914   |   00:05:10   |   01:27:05   |
2900000     |       -36.0895   |              0   |       -36.0895   |   00:05:21   |   01:26:53   |
3000000     |       -29.1613   |              0   |       -29.1613   |   00:05:32   |   01:26:41   |
3100000     |       -23.7729   |              0   |       -23.7729   |   00:05:43   |   01:26:29   |
3200000     |        -31.459   |              0   |        -31.459   |   00:05:54   |   01:26:17   |
3300000     |       -26.2707   |              0   |       -26.2707   |   00:06:05   |   01:26:05   |
3400000     |       -32.9094   |              0   |       -32.9094   |   00:06:16   |   01:25:53   |
3500000     |       -34.9402   |              0   |       -34.9402   |   00:06:27   |   01:25:41   |
3600000     |       -29.1976   |              0   |       -29.1976   |   00:06:38   |   01:25:29   |
3700000     |       -20.9224   |              0   |       -20.9224   |   00:06:49   |   01:25:18   |
3800000     |       -26.8709   |              0   |       -26.8709   |   00:07:01   |   01:25:18   |
3900000     |       -26.0153   |              0   |       -26.0153   |   00:07:12   |   01:25:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -27.5399   |              0   |       -27.5399   |   00:07:23   |   01:24:54   |
