   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -29.2758   |              0   |       -29.2758   |   00:00:00   |   --:--:--   |
100000      |       -14.5039   |              0   |       -14.5039   |   00:00:08   |   --:--:--   |
200000      |       -16.1357   |              0   |       -16.1357   |   00:00:16   |   01:06:24   |
300000      |       -22.0683   |              0   |       -22.0683   |   00:00:23   |   01:03:30   |
400000      |       -17.3155   |              0   |       -17.3155   |   00:00:31   |   01:04:04   |
500000      |       -18.1148   |              0   |       -18.1148   |   00:00:38   |   01:02:42   |
600000      |        -15.276   |              0   |        -15.276   |   00:00:46   |   01:03:07   |
700000      |       -16.1619   |              0   |       -16.1619   |   00:00:53   |   01:02:12   |
800000      |       -17.1961   |              0   |       -17.1961   |   00:01:01   |   01:02:31   |
900000      |       -15.5358   |              0   |       -15.5358   |   00:01:08   |   01:01:49   |
1000000     |       -21.2465   |              0   |       -21.2465   |   00:01:16   |   01:02:04   |
1100000     |       -17.1296   |              0   |       -17.1296   |   00:01:23   |   01:01:29   |
1200000     |        -27.482   |              0   |        -27.482   |   00:01:31   |   01:01:40   |
1300000     |       -14.7526   |              0   |       -14.7526   |   00:01:39   |   01:01:48   |
1400000     |       -18.9282   |              0   |       -18.9282   |   00:01:46   |   01:01:19   |
1500000     |       -15.1155   |              0   |       -15.1155   |   00:01:54   |   01:01:26   |
1600000     |       -13.5056   |              0   |       -13.5056   |   00:02:01   |   01:01:00   |
1700000     |       -22.2805   |              0   |       -22.2805   |   00:02:09   |   01:01:05   |
1800000     |       -16.0091   |              0   |       -16.0091   |   00:02:16   |   01:00:41   |
1900000     |       -17.0645   |              0   |       -17.0645   |   00:02:24   |   01:00:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -24.3332   |              0   |       -24.3332   |   00:02:31   |   01:00:24   |
2100000     |       -21.0871   |              0   |       -21.0871   |   00:02:39   |   01:00:26   |
2200000     |        -19.361   |              0   |        -19.361   |   00:02:46   |   01:00:06   |
2300000     |       -23.8527   |              0   |       -23.8527   |   00:02:54   |   01:00:08   |
2400000     |       -19.2603   |              0   |       -19.2603   |   00:03:02   |   01:00:09   |
2500000     |       -21.6619   |              0   |       -21.6619   |   00:03:09   |   00:59:51   |
2600000     |       -15.5676   |              0   |       -15.5676   |   00:03:17   |   00:59:51   |
2700000     |       -14.0626   |              0   |       -14.0626   |   00:03:24   |   00:59:33   |
2800000     |       -15.4794   |              0   |       -15.4794   |   00:03:32   |   00:59:33   |
2900000     |       -21.4217   |              0   |       -21.4217   |   00:03:39   |   00:59:16   |
3000000     |       -15.5333   |              0   |       -15.5333   |   00:03:47   |   00:59:16   |
3100000     |       -19.1776   |              0   |       -19.1776   |   00:03:54   |   00:59:00   |
3200000     |       -16.6821   |              0   |       -16.6821   |   00:04:02   |   00:58:59   |
3300000     |       -12.8557   |              0   |       -12.8557   |   00:04:09   |   00:58:43   |
3400000     |       -16.8715   |              0   |       -16.8715   |   00:04:17   |   00:58:42   |
3500000     |       -16.1618   |              0   |       -16.1618   |   00:04:25   |   00:58:40   |
3600000     |       -22.2391   |              0   |       -22.2391   |   00:04:32   |   00:58:25   |
3700000     |       -16.4906   |              0   |       -16.4906   |   00:04:40   |   00:58:23   |
3800000     |       -22.8234   |              0   |       -22.8234   |   00:04:47   |   00:58:09   |
3900000     |       -10.6759   |              0   |       -10.6759   |   00:04:55   |   00:58:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -16.1346   |              0   |       -16.1346   |   00:05:02   |   00:57:53   |
4100000     |       -13.6515   |              0   |       -13.6515   |   00:05:10   |   00:57:50   |
4200000     |       -19.0608   |              0   |       -19.0608   |   00:05:17   |   00:57:36   |
4300000     |       -22.3169   |              0   |       -22.3169   |   00:05:25   |   00:57:34   |
4400000     |       -13.9969   |              0   |       -13.9969   |   00:05:33   |   00:57:31   |
4500000     |       -12.0747   |              0   |       -12.0747   |   00:05:40   |   00:57:17   |
4600000     |       -15.2524   |              0   |       -15.2524   |   00:05:48   |   00:57:14   |
4700000     |        -20.157   |              0   |        -20.157   |   00:05:55   |   00:57:01   |
4800000     |       -32.7138   |              0   |       -32.7138   |   00:06:03   |   00:56:58   |
4900000     |       -15.2997   |              0   |       -15.2997   |   00:06:10   |   00:56:45   |
5000000     |       -21.5235   |              0   |       -21.5235   |   00:06:18   |   00:56:42   |
5100000     |       -20.3471   |              0   |       -20.3471   |   00:06:25   |   00:56:29   |
5200000     |        -16.092   |              0   |        -16.092   |   00:06:33   |   00:56:25   |
5300000     |       -20.1068   |              0   |       -20.1068   |   00:06:40   |   00:56:13   |
5400000     |       -11.9529   |              0   |       -11.9529   |   00:06:48   |   00:56:09   |
5500000     |        -16.246   |              0   |        -16.246   |   00:06:56   |   00:56:05   |
5600000     |       -19.9984   |              0   |       -19.9984   |   00:07:03   |   00:55:53   |
5700000     |       -17.3675   |              0   |       -17.3675   |   00:07:11   |   00:55:49   |
5800000     |        -29.468   |              0   |        -29.468   |   00:07:18   |   00:55:37   |
5900000     |       -27.7034   |              0   |       -27.7034   |   00:07:26   |   00:55:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -14.0894   |              0   |       -14.0894   |   00:07:33   |   00:55:22   |
6100000     |       -19.7389   |              0   |       -19.7389   |   00:07:41   |   00:55:17   |
6200000     |       -24.0894   |              0   |       -24.0894   |   00:07:48   |   00:55:06   |
6300000     |       -14.2034   |              0   |       -14.2034   |   00:07:56   |   00:55:01   |
6400000     |       -19.8909   |              0   |       -19.8909   |   00:08:03   |   00:54:50   |
6500000     |       -14.2555   |              0   |       -14.2555   |   00:08:11   |   00:54:45   |
6600000     |        -17.258   |              0   |        -17.258   |   00:08:19   |   00:54:41   |
6700000     |       -14.9199   |              0   |       -14.9199   |   00:08:26   |   00:54:30   |
6800000     |       -17.0145   |              0   |       -17.0145   |   00:08:34   |   00:54:25   |
6900000     |       -22.8748   |              0   |       -22.8748   |   00:08:41   |   00:54:14   |
7000000     |       -17.0664   |              0   |       -17.0664   |   00:08:49   |   00:54:09   |
7100000     |       -15.3789   |              0   |       -15.3789   |   00:08:56   |   00:53:58   |
7200000     |       -14.4875   |              0   |       -14.4875   |   00:09:04   |   00:53:53   |
7300000     |       -16.7298   |              0   |       -16.7298   |   00:09:11   |   00:53:42   |
7400000     |       -23.4855   |              0   |       -23.4855   |   00:09:19   |   00:53:38   |
7500000     |       -22.1131   |              0   |       -22.1131   |   00:09:26   |   00:53:27   |
7600000     |       -12.6919   |              0   |       -12.6919   |   00:09:34   |   00:53:22   |
7700000     |       -16.0159   |              0   |       -16.0159   |   00:09:42   |   00:53:17   |
7800000     |       -23.0064   |              0   |       -23.0064   |   00:09:49   |   00:53:06   |
7900000     |       -20.1864   |              0   |       -20.1864   |   00:09:57   |   00:53:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -13.8167   |              0   |       -13.8167   |   00:10:04   |   00:52:51   |
8100000     |       -24.1405   |              0   |       -24.1405   |   00:10:12   |   00:52:45   |
8200000     |       -17.5133   |              0   |       -17.5133   |   00:10:19   |   00:52:35   |
8300000     |       -15.1889   |              0   |       -15.1889   |   00:10:27   |   00:52:30   |
8400000     |       -19.5405   |              0   |       -19.5405   |   00:10:34   |   00:52:19   |
8500000     |       -19.9669   |              0   |       -19.9669   |   00:10:42   |   00:52:14   |
8600000     |       -15.3009   |              0   |       -15.3009   |   00:10:49   |   00:52:04   |
8700000     |       -19.8201   |              0   |       -19.8201   |   00:10:57   |   00:51:58   |
8800000     |       -18.0504   |              0   |       -18.0504   |   00:11:05   |   00:51:53   |
8900000     |       -20.8489   |              0   |       -20.8489   |   00:11:12   |   00:51:43   |
9000000     |       -16.6538   |              0   |       -16.6538   |   00:11:20   |   00:51:37   |
9100000     |       -21.2583   |              0   |       -21.2583   |   00:11:27   |   00:51:27   |
9200000     |       -24.4145   |              0   |       -24.4145   |   00:11:35   |   00:51:22   |
