   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -101.757   |              0   |       -101.757   |   00:00:00   |   --:--:--   |
100000      |       -32.0878   |              0   |       -32.0878   |   00:00:10   |   --:--:--   |
200000      |       -23.8391   |              0   |       -23.8391   |   00:00:20   |   01:23:00   |
300000      |       -16.1447   |              0   |       -16.1447   |   00:00:30   |   01:22:50   |
400000      |       -27.9189   |              0   |       -27.9189   |   00:00:40   |   01:22:40   |
500000      |       -25.0188   |              0   |       -25.0188   |   00:00:51   |   01:24:09   |
600000      |       -15.3251   |              0   |       -15.3251   |   00:01:01   |   01:23:42   |
700000      |       -39.4635   |              0   |       -39.4635   |   00:01:11   |   01:23:20   |
800000      |         -25.12   |              0   |         -25.12   |   00:01:22   |   01:24:03   |
900000      |       -32.3626   |              0   |       -32.3626   |   00:01:32   |   01:23:39   |
1000000     |       -25.2915   |              0   |       -25.2915   |   00:01:42   |   01:23:18   |
1100000     |       -30.2585   |              0   |       -30.2585   |   00:01:52   |   01:22:58   |
1200000     |       -16.6199   |              0   |       -16.6199   |   00:02:02   |   01:22:41   |
1300000     |        -21.788   |              0   |        -21.788   |   00:02:12   |   01:22:24   |
1400000     |       -23.2558   |              0   |       -23.2558   |   00:02:22   |   01:22:09   |
1500000     |       -22.4547   |              0   |       -22.4547   |   00:02:32   |   01:21:54   |
1600000     |       -24.3227   |              0   |       -24.3227   |   00:02:42   |   01:21:40   |
1700000     |       -35.4709   |              0   |       -35.4709   |   00:02:52   |   01:21:26   |
1800000     |       -31.6953   |              0   |       -31.6953   |   00:03:02   |   01:21:13   |
1900000     |       -21.6722   |              0   |       -21.6722   |   00:03:13   |   01:21:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -27.9182   |              0   |       -27.9182   |   00:03:23   |   01:21:12   |
2100000     |        -20.575   |              0   |        -20.575   |   00:03:33   |   01:20:58   |
