   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -37.5978   |              0   |       -37.5978   |   00:00:00   |   --:--:--   |
100000      |       -13.7643   |              0   |       -13.7643   |   00:00:08   |   --:--:--   |
200000      |       -17.4973   |              0   |       -17.4973   |   00:00:16   |   01:06:24   |
300000      |       -20.4939   |              0   |       -20.4939   |   00:00:23   |   01:03:30   |
400000      |       -17.2917   |              0   |       -17.2917   |   00:00:31   |   01:04:04   |
500000      |       -13.0627   |              0   |       -13.0627   |   00:00:39   |   01:04:21   |
600000      |       -18.4269   |              0   |       -18.4269   |   00:00:46   |   01:03:07   |
700000      |       -16.7875   |              0   |       -16.7875   |   00:00:54   |   01:03:23   |
800000      |       -13.1853   |              0   |       -13.1853   |   00:01:02   |   01:03:33   |
900000      |       -15.8588   |              0   |       -15.8588   |   00:01:09   |   01:02:44   |
1000000     |       -19.0665   |              0   |       -19.0665   |   00:01:17   |   01:02:53   |
1100000     |       -12.5448   |              0   |       -12.5448   |   00:01:25   |   01:02:58   |
1200000     |       -15.3858   |              0   |       -15.3858   |   00:01:32   |   01:02:21   |
1300000     |       -16.7956   |              0   |       -16.7956   |   00:01:40   |   01:02:26   |
1400000     |        -13.304   |              0   |        -13.304   |   00:01:48   |   01:02:29   |
1500000     |       -11.9762   |              0   |       -11.9762   |   00:01:55   |   01:01:58   |
1600000     |       -17.8784   |              0   |       -17.8784   |   00:02:03   |   01:02:00   |
1700000     |       -12.7833   |              0   |       -12.7833   |   00:02:11   |   01:02:01   |
1800000     |       -20.9812   |              0   |       -20.9812   |   00:02:18   |   01:01:35   |
1900000     |       -15.9555   |              0   |       -15.9555   |   00:02:26   |   01:01:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -14.0995   |              0   |       -14.0995   |   00:02:34   |   01:01:36   |
2100000     |       -13.7648   |              0   |       -13.7648   |   00:02:41   |   01:01:12   |
2200000     |       -16.5338   |              0   |       -16.5338   |   00:02:49   |   01:01:11   |
2300000     |       -16.2503   |              0   |       -16.2503   |   00:02:57   |   01:01:10   |
2400000     |       -18.7449   |              0   |       -18.7449   |   00:03:05   |   01:01:09   |
2500000     |       -18.2469   |              0   |       -18.2469   |   00:03:12   |   01:00:48   |
2600000     |        -12.143   |              0   |        -12.143   |   00:03:20   |   01:00:46   |
2700000     |       -19.9982   |              0   |       -19.9982   |   00:03:28   |   01:00:43   |
2800000     |       -18.6848   |              0   |       -18.6848   |   00:03:35   |   01:00:24   |
2900000     |       -13.1721   |              0   |       -13.1721   |   00:03:43   |   01:00:21   |
3000000     |       -13.4715   |              0   |       -13.4715   |   00:03:50   |   01:00:03   |
3100000     |       -19.5609   |              0   |       -19.5609   |   00:03:58   |   01:00:00   |
3200000     |       -21.3996   |              0   |       -21.3996   |   00:04:06   |   00:59:57   |
3300000     |       -16.8184   |              0   |       -16.8184   |   00:04:13   |   00:59:40   |
3400000     |       -17.6558   |              0   |       -17.6558   |   00:04:21   |   00:59:37   |
3500000     |         -13.64   |              0   |         -13.64   |   00:04:29   |   00:59:33   |
3600000     |       -24.7473   |              0   |       -24.7473   |   00:04:36   |   00:59:17   |
3700000     |       -23.5615   |              0   |       -23.5615   |   00:04:44   |   00:59:13   |
3800000     |        -16.471   |              0   |        -16.471   |   00:04:52   |   00:59:10   |
