   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -60.517   |              0   |        -60.517   |   00:00:00   |   --:--:--   |
100000      |       -25.7448   |              0   |       -25.7448   |   00:00:10   |   --:--:--   |
200000      |       -17.7259   |              0   |       -17.7259   |   00:00:20   |   01:23:00   |
300000      |       -23.3443   |              0   |       -23.3443   |   00:00:29   |   01:20:04   |
400000      |       -19.1703   |              0   |       -19.1703   |   00:00:39   |   01:20:36   |
500000      |       -26.1524   |              0   |       -26.1524   |   00:00:49   |   01:20:51   |
600000      |       -22.2341   |              0   |       -22.2341   |   00:00:58   |   01:19:35   |
700000      |       -24.9613   |              0   |       -24.9613   |   00:01:08   |   01:19:49   |
800000      |       -23.5022   |              0   |       -23.5022   |   00:01:17   |   01:18:55   |
900000      |       -21.3413   |              0   |       -21.3413   |   00:01:27   |   01:19:06   |
1000000     |       -24.3309   |              0   |       -24.3309   |   00:01:37   |   01:19:13   |
1100000     |       -27.1144   |              0   |       -27.1144   |   00:01:46   |   01:18:32   |
1200000     |        -21.495   |              0   |        -21.495   |   00:01:56   |   01:18:37   |
1300000     |       -30.2304   |              0   |       -30.2304   |   00:02:06   |   01:18:40   |
1400000     |        -28.249   |              0   |        -28.249   |   00:02:15   |   01:18:06   |
1500000     |       -20.1089   |              0   |       -20.1089   |   00:02:25   |   01:18:08   |
1600000     |       -28.0626   |              0   |       -28.0626   |   00:02:35   |   01:18:08   |
1700000     |       -32.3084   |              0   |       -32.3084   |   00:02:44   |   01:17:39   |
1800000     |       -27.6083   |              0   |       -27.6083   |   00:02:54   |   01:17:39   |
1900000     |       -22.6786   |              0   |       -22.6786   |   00:03:03   |   01:17:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -27.1747   |              0   |       -27.1747   |   00:03:13   |   01:17:12   |
2100000     |        -29.349   |              0   |        -29.349   |   00:03:23   |   01:17:10   |
2200000     |       -28.1932   |              0   |       -28.1932   |   00:03:32   |   01:16:46   |
2300000     |       -29.0169   |              0   |       -29.0169   |   00:03:42   |   01:16:44   |
2400000     |       -22.9816   |              0   |       -22.9816   |   00:03:52   |   01:16:41   |
2500000     |       -31.6183   |              0   |       -31.6183   |   00:04:01   |   01:16:19   |
2600000     |       -29.8337   |              0   |       -29.8337   |   00:04:11   |   01:16:15   |
2700000     |       -19.4718   |              0   |       -19.4718   |   00:04:21   |   01:16:12   |
2800000     |       -28.2828   |              0   |       -28.2828   |   00:04:30   |   01:15:51   |
2900000     |       -23.4597   |              0   |       -23.4597   |   00:04:40   |   01:15:47   |
3000000     |        -20.846   |              0   |        -20.846   |   00:04:49   |   01:15:27   |
3100000     |       -26.6612   |              0   |       -26.6612   |   00:04:59   |   01:15:23   |
3200000     |       -24.3519   |              0   |       -24.3519   |   00:05:09   |   01:15:19   |
3300000     |       -24.6101   |              0   |       -24.6101   |   00:05:18   |   01:15:00   |
3400000     |        -23.414   |              0   |        -23.414   |   00:05:28   |   01:14:55   |
3500000     |       -23.4237   |              0   |       -23.4237   |   00:05:38   |   01:14:50   |
3600000     |        -24.802   |              0   |        -24.802   |   00:05:47   |   01:14:32   |
3700000     |       -20.4554   |              0   |       -20.4554   |   00:05:57   |   01:14:27   |
3800000     |       -23.2546   |              0   |       -23.2546   |   00:06:06   |   01:14:09   |
3900000     |       -27.4351   |              0   |       -27.4351   |   00:06:16   |   01:14:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -29.6312   |              0   |       -29.6312   |   00:06:26   |   01:13:59   |
4100000     |       -25.8058   |              0   |       -25.8058   |   00:06:35   |   01:13:42   |
4200000     |       -32.1211   |              0   |       -32.1211   |   00:06:45   |   01:13:36   |
4300000     |       -30.0694   |              0   |       -30.0694   |   00:06:55   |   01:13:30   |
4400000     |       -21.9888   |              0   |       -21.9888   |   00:07:04   |   01:13:14   |
4500000     |       -30.4386   |              0   |       -30.4386   |   00:07:14   |   01:13:08   |
4600000     |       -25.9762   |              0   |       -25.9762   |   00:07:23   |   01:12:52   |
4700000     |       -28.3977   |              0   |       -28.3977   |   00:07:33   |   01:12:46   |
4800000     |       -24.4137   |              0   |       -24.4137   |   00:07:43   |   01:12:39   |
4900000     |       -28.8032   |              0   |       -28.8032   |   00:07:52   |   01:12:24   |
5000000     |       -21.6002   |              0   |       -21.6002   |   00:08:02   |   01:12:18   |
5100000     |       -22.8743   |              0   |       -22.8743   |   00:08:12   |   01:12:11   |
5200000     |       -31.5798   |              0   |       -31.5798   |   00:08:21   |   01:11:56   |
5300000     |       -32.6766   |              0   |       -32.6766   |   00:08:31   |   01:11:49   |
5400000     |       -28.3674   |              0   |       -28.3674   |   00:08:41   |   01:11:43   |
5500000     |       -25.0316   |              0   |       -25.0316   |   00:08:50   |   01:11:28   |
5600000     |       -17.6625   |              0   |       -17.6625   |   00:09:00   |   01:11:21   |
5700000     |       -24.0582   |              0   |       -24.0582   |   00:09:09   |   01:11:06   |
5800000     |       -28.4909   |              0   |       -28.4909   |   00:09:19   |   01:10:59   |
5900000     |       -27.6458   |              0   |       -27.6458   |   00:09:29   |   01:10:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -22.9688   |              0   |       -22.9688   |   00:09:38   |   01:10:38   |
6100000     |       -24.9877   |              0   |       -24.9877   |   00:09:48   |   01:10:31   |
6200000     |       -23.6495   |              0   |       -23.6495   |   00:09:58   |   01:10:24   |
6300000     |       -26.3332   |              0   |       -26.3332   |   00:10:07   |   01:10:10   |
