   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -16.3571   |              0   |       -16.3571   |   00:00:00   |   --:--:--   |
100000      |       -2.16501   |              0   |       -2.16501   |   00:00:05   |   --:--:--   |
200000      |       -2.72807   |              0   |       -2.72807   |   00:00:11   |   00:45:39   |
300000      |       -6.67753   |              0   |       -6.67753   |   00:00:16   |   00:44:10   |
400000      |       -6.31994   |              0   |       -6.31994   |   00:00:21   |   00:43:24   |
500000      |       -9.99489   |              0   |       -9.99489   |   00:00:26   |   00:42:54   |
600000      |       -1.32524   |              0   |       -1.32524   |   00:00:32   |   00:43:54   |
700000      |       -5.71042   |              0   |       -5.71042   |   00:00:37   |   00:43:25   |
800000      |       -1.04321   |              0   |       -1.04321   |   00:00:42   |   00:43:03   |
900000      |       -7.26624   |              0   |       -7.26624   |   00:00:48   |   00:43:38   |
1000000     |        3.46123   |              0   |        3.46123   |   00:00:53   |   00:43:17   |
1100000     |       -8.72471   |              0   |       -8.72471   |   00:00:58   |   00:42:58   |
1200000     |       -6.34598   |              0   |       -6.34598   |   00:01:04   |   00:43:22   |
1300000     |         -2.719   |              0   |         -2.719   |   00:01:09   |   00:43:04   |
1400000     |       -2.00106   |              0   |       -2.00106   |   00:01:15   |   00:43:23   |
1500000     |       -5.63494   |              0   |       -5.63494   |   00:01:20   |   00:43:06   |
1600000     |       -10.7406   |              0   |       -10.7406   |   00:01:26   |   00:43:21   |
1700000     |       -4.94463   |              0   |       -4.94463   |   00:01:31   |   00:43:05   |
1800000     |        -4.9736   |              0   |        -4.9736   |   00:01:37   |   00:43:17   |
1900000     |        2.08498   |              0   |        2.08498   |   00:01:42   |   00:43:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |        -2.3707   |              0   |        -2.3707   |   00:01:47   |   00:42:48   |
2100000     |       -2.93743   |              0   |       -2.93743   |   00:01:53   |   00:42:57   |
2200000     |       -4.50392   |              0   |       -4.50392   |   00:01:58   |   00:42:43   |
2300000     |       -1.48493   |              0   |       -1.48493   |   00:02:03   |   00:42:30   |
2400000     |       -9.42815   |              0   |       -9.42815   |   00:02:08   |   00:42:18   |
2500000     |       -9.14904   |              0   |       -9.14904   |   00:02:13   |   00:42:07   |
2600000     |      0.0955356   |              0   |      0.0955356   |   00:02:18   |   00:41:55   |
2700000     |      -0.601274   |              0   |      -0.601274   |   00:02:24   |   00:42:02   |
2800000     |       -10.3514   |              0   |       -10.3514   |   00:02:29   |   00:41:51   |
2900000     |      -0.191818   |              0   |      -0.191818   |   00:02:34   |   00:41:41   |
3000000     |       -2.45742   |              0   |       -2.45742   |   00:02:39   |   00:41:31   |
3100000     |       -4.69379   |              0   |       -4.69379   |   00:02:45   |   00:41:36   |
3200000     |       0.255891   |              0   |       0.255891   |   00:02:50   |   00:41:26   |
3300000     |       -6.39019   |              0   |       -6.39019   |   00:02:55   |   00:41:16   |
3400000     |       -3.22585   |              0   |       -3.22585   |   00:03:00   |   00:41:07   |
3500000     |        -7.1396   |              0   |        -7.1396   |   00:03:05   |   00:40:57   |
3600000     |      -0.351325   |              0   |      -0.351325   |   00:03:10   |   00:40:48   |
3700000     |       -1.92573   |              0   |       -1.92573   |   00:03:15   |   00:40:40   |
3800000     |       -2.61434   |              0   |       -2.61434   |   00:03:20   |   00:40:31   |
3900000     |       -5.74464   |              0   |       -5.74464   |   00:03:26   |   00:40:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |        -1.7478   |              0   |        -1.7478   |   00:03:31   |   00:40:26   |
4100000     |        1.46723   |              0   |        1.46723   |   00:03:36   |   00:40:18   |
4200000     |       -2.69854   |              0   |       -2.69854   |   00:03:41   |   00:40:09   |
4300000     |       -1.24888   |              0   |       -1.24888   |   00:03:46   |   00:40:01   |
4400000     |       -5.05122   |              0   |       -5.05122   |   00:03:51   |   00:39:54   |
4500000     |       -4.81278   |              0   |       -4.81278   |   00:03:56   |   00:39:46   |
4600000     |         1.2348   |              0   |         1.2348   |   00:04:01   |   00:39:38   |
4700000     |       -16.3769   |              0   |       -16.3769   |   00:04:07   |   00:39:40   |
4800000     |       -10.5476   |              0   |       -10.5476   |   00:04:12   |   00:39:33   |
4900000     |       -6.48047   |              0   |       -6.48047   |   00:04:17   |   00:39:25   |
5000000     |        4.96855   |              0   |        4.96855   |   00:04:22   |   00:39:18   |
5100000     |        -5.7747   |              0   |        -5.7747   |   00:04:26   |   00:39:01   |
5200000     |       -4.27148   |              0   |       -4.27148   |   00:04:31   |   00:38:54   |
5300000     |       0.554658   |              0   |       0.554658   |   00:04:36   |   00:38:47   |
5400000     |       -10.2015   |              0   |       -10.2015   |   00:04:42   |   00:38:49   |
5500000     |       0.160162   |              0   |       0.160162   |   00:04:47   |   00:38:42   |
5600000     |       -3.97704   |              0   |       -3.97704   |   00:04:52   |   00:38:35   |
5700000     |       -7.33517   |              0   |       -7.33517   |   00:04:57   |   00:38:28   |
5800000     |       -1.29289   |              0   |       -1.29289   |   00:05:02   |   00:38:21   |
5900000     |       -8.43713   |              0   |       -8.43713   |   00:05:07   |   00:38:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -3.60144   |              0   |       -3.60144   |   00:05:13   |   00:38:15   |
6100000     |        2.46622   |              0   |        2.46622   |   00:05:18   |   00:38:08   |
6200000     |       -3.69826   |              0   |       -3.69826   |   00:05:23   |   00:38:01   |
6300000     |       -4.85043   |              0   |       -4.85043   |   00:05:28   |   00:37:55   |
6400000     |       -6.20971   |              0   |       -6.20971   |   00:05:33   |   00:37:48   |
6500000     |       -2.43207   |              0   |       -2.43207   |   00:05:38   |   00:37:42   |
6600000     |       -3.77839   |              0   |       -3.77839   |   00:05:43   |   00:37:35   |
6700000     |       -4.45217   |              0   |       -4.45217   |   00:05:48   |   00:37:29   |
6800000     |       -5.62323   |              0   |       -5.62323   |   00:05:53   |   00:37:22   |
6900000     |        -2.3405   |              0   |        -2.3405   |   00:05:58   |   00:37:16   |
7000000     |       -3.33313   |              0   |       -3.33313   |   00:06:03   |   00:37:09   |
7100000     |      -0.681676   |              0   |      -0.681676   |   00:06:08   |   00:37:03   |
7200000     |       -4.53633   |              0   |       -4.53633   |   00:06:13   |   00:36:57   |
7300000     |       -5.36627   |              0   |       -5.36627   |   00:06:19   |   00:36:56   |
7400000     |       -11.2347   |              0   |       -11.2347   |   00:06:24   |   00:36:50   |
7500000     |       -2.58546   |              0   |       -2.58546   |   00:06:29   |   00:36:44   |
7600000     |       -3.59149   |              0   |       -3.59149   |   00:06:34   |   00:36:38   |
7700000     |       -5.56112   |              0   |       -5.56112   |   00:06:39   |   00:36:31   |
7800000     |       -3.99113   |              0   |       -3.99113   |   00:06:44   |   00:36:25   |
7900000     |       -11.5817   |              0   |       -11.5817   |   00:06:49   |   00:36:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -6.03416   |              0   |       -6.03416   |   00:06:54   |   00:36:13   |
8100000     |       -3.40066   |              0   |       -3.40066   |   00:06:59   |   00:36:07   |
8200000     |       -1.63164   |              0   |       -1.63164   |   00:07:04   |   00:36:01   |
8300000     |       -5.81564   |              0   |       -5.81564   |   00:07:09   |   00:35:55   |
8400000     |       -0.31108   |              0   |       -0.31108   |   00:07:14   |   00:35:49   |
8500000     |       -7.42585   |              0   |       -7.42585   |   00:07:19   |   00:35:43   |
8600000     |        -3.8675   |              0   |        -3.8675   |   00:07:25   |   00:35:42   |
8700000     |       -2.61307   |              0   |       -2.61307   |   00:07:30   |   00:35:36   |
8800000     |       -5.34445   |              0   |       -5.34445   |   00:07:35   |   00:35:30   |
8900000     |       -2.64163   |              0   |       -2.64163   |   00:07:40   |   00:35:24   |
9000000     |       -5.02538   |              0   |       -5.02538   |   00:07:45   |   00:35:18   |
9100000     |       -7.91577   |              0   |       -7.91577   |   00:07:50   |   00:35:12   |
