   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -216.636   |              0   |       -216.636   |   00:00:00   |   --:--:--   |
100000      |       -29.4065   |              0   |       -29.4065   |   00:00:10   |   --:--:--   |
200000      |       -37.9994   |              0   |       -37.9994   |   00:00:19   |   01:18:51   |
300000      |       -32.5286   |              0   |       -32.5286   |   00:00:28   |   01:17:18   |
400000      |       -31.5338   |              0   |       -31.5338   |   00:00:38   |   01:18:32   |
500000      |       -33.0831   |              0   |       -33.0831   |   00:00:47   |   01:17:33   |
600000      |       -31.3535   |              0   |       -31.3535   |   00:00:56   |   01:16:50   |
700000      |        -30.493   |              0   |        -30.493   |   00:01:05   |   01:16:17   |
800000      |       -27.0825   |              0   |       -27.0825   |   00:01:15   |   01:16:52   |
900000      |       -24.1314   |              0   |       -24.1314   |   00:01:24   |   01:16:22   |
1000000     |       -31.1928   |              0   |       -31.1928   |   00:01:33   |   01:15:57   |
1100000     |       -33.1638   |              0   |       -33.1638   |   00:01:43   |   01:16:18   |
1200000     |       -28.0531   |              0   |       -28.0531   |   00:01:52   |   01:15:54   |
1300000     |       -27.4743   |              0   |       -27.4743   |   00:02:01   |   01:15:32   |
1400000     |       -33.7547   |              0   |       -33.7547   |   00:02:10   |   01:15:12   |
1500000     |       -29.8912   |              0   |       -29.8912   |   00:02:20   |   01:15:26   |
1600000     |       -23.5397   |              0   |       -23.5397   |   00:02:29   |   01:15:07   |
1700000     |       -28.0322   |              0   |       -28.0322   |   00:02:38   |   01:14:49   |
1800000     |       -26.5178   |              0   |       -26.5178   |   00:02:48   |   01:14:58   |
1900000     |       -28.0296   |              0   |       -28.0296   |   00:02:57   |   01:14:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -33.4184   |              0   |       -33.4184   |   00:03:06   |   01:14:24   |
2100000     |       -28.8951   |              0   |       -28.8951   |   00:03:15   |   01:14:07   |
2200000     |        -35.031   |              0   |        -35.031   |   00:03:25   |   01:14:14   |
2300000     |       -38.8739   |              0   |       -38.8739   |   00:03:34   |   01:13:58   |
2400000     |       -27.0594   |              0   |       -27.0594   |   00:03:43   |   01:13:42   |
2500000     |       -34.1003   |              0   |       -34.1003   |   00:03:52   |   01:13:28   |
2600000     |       -38.7194   |              0   |       -38.7194   |   00:04:02   |   01:13:31   |
2700000     |       -31.6752   |              0   |       -31.6752   |   00:04:11   |   01:13:17   |
2800000     |       -29.7247   |              0   |       -29.7247   |   00:04:20   |   01:13:02   |
2900000     |       -28.3302   |              0   |       -28.3302   |   00:04:30   |   01:13:05   |
3000000     |       -23.9304   |              0   |       -23.9304   |   00:04:39   |   01:12:51   |
3100000     |       -36.6474   |              0   |       -36.6474   |   00:04:48   |   01:12:37   |
3200000     |       -25.6346   |              0   |       -25.6346   |   00:04:57   |   01:12:23   |
3300000     |       -28.0654   |              0   |       -28.0654   |   00:05:07   |   01:12:24   |
3400000     |        -31.668   |              0   |        -31.668   |   00:05:16   |   01:12:11   |
3500000     |       -22.3081   |              0   |       -22.3081   |   00:05:25   |   01:11:57   |
3600000     |       -32.9245   |              0   |       -32.9245   |   00:05:35   |   01:11:57   |
3700000     |       -29.2522   |              0   |       -29.2522   |   00:05:44   |   01:11:44   |
3800000     |       -27.5695   |              0   |       -27.5695   |   00:05:53   |   01:11:31   |
3900000     |       -25.8006   |              0   |       -25.8006   |   00:06:02   |   01:11:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -30.5576   |              0   |       -30.5576   |   00:06:12   |   01:11:18   |
4100000     |       -26.6184   |              0   |       -26.6184   |   00:06:21   |   01:11:05   |
4200000     |       -35.0458   |              0   |       -35.0458   |   00:06:30   |   01:10:52   |
4300000     |        -37.196   |              0   |        -37.196   |   00:06:40   |   01:10:51   |
4400000     |       -29.2709   |              0   |       -29.2709   |   00:06:49   |   01:10:38   |
4500000     |       -30.8987   |              0   |       -30.8987   |   00:06:58   |   01:10:26   |
4600000     |        -31.117   |              0   |        -31.117   |   00:07:07   |   01:10:14   |
4700000     |       -33.4259   |              0   |       -33.4259   |   00:07:17   |   01:10:11   |
4800000     |       -31.9803   |              0   |       -31.9803   |   00:07:26   |   01:09:59   |
4900000     |       -28.7955   |              0   |       -28.7955   |   00:07:35   |   01:09:47   |
5000000     |       -35.2832   |              0   |       -35.2832   |   00:07:45   |   01:09:45   |
5100000     |       -32.7135   |              0   |       -32.7135   |   00:07:54   |   01:09:33   |
5200000     |       -28.2394   |              0   |       -28.2394   |   00:08:03   |   01:09:21   |
5300000     |       -26.5096   |              0   |       -26.5096   |   00:08:12   |   01:09:09   |
5400000     |       -28.5197   |              0   |       -28.5197   |   00:08:22   |   01:09:06   |
5500000     |       -27.6087   |              0   |       -27.6087   |   00:08:31   |   01:08:54   |
5600000     |        -32.973   |              0   |        -32.973   |   00:08:40   |   01:08:42   |
5700000     |       -34.3421   |              0   |       -34.3421   |   00:08:50   |   01:08:39   |
5800000     |       -28.9223   |              0   |       -28.9223   |   00:08:59   |   01:08:27   |
5900000     |       -30.6022   |              0   |       -30.6022   |   00:09:08   |   01:08:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -35.406   |              0   |        -35.406   |   00:09:17   |   01:08:04   |
6100000     |        -34.778   |              0   |        -34.778   |   00:09:27   |   01:08:00   |
6200000     |       -26.3594   |              0   |       -26.3594   |   00:09:36   |   01:07:49   |
6300000     |       -34.5895   |              0   |       -34.5895   |   00:09:45   |   01:07:37   |
6400000     |        -29.586   |              0   |        -29.586   |   00:09:55   |   01:07:33   |
6500000     |       -26.3265   |              0   |       -26.3265   |   00:10:04   |   01:07:22   |
6600000     |       -24.2308   |              0   |       -24.2308   |   00:10:13   |   01:07:10   |
6700000     |       -34.0666   |              0   |       -34.0666   |   00:10:22   |   01:06:59   |
6800000     |       -24.0628   |              0   |       -24.0628   |   00:10:32   |   01:06:55   |
6900000     |       -27.7104   |              0   |       -27.7104   |   00:10:41   |   01:06:43   |
7000000     |        -34.451   |              0   |        -34.451   |   00:10:50   |   01:06:32   |
7100000     |       -29.2835   |              0   |       -29.2835   |   00:11:00   |   01:06:27   |
