   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -39.1157   |              0   |       -39.1157   |   00:00:00   |   --:--:--   |
100000      |       -16.3015   |              0   |       -16.3015   |   00:00:08   |   --:--:--   |
200000      |        -13.438   |              0   |        -13.438   |   00:00:15   |   01:02:15   |
300000      |       -12.4812   |              0   |       -12.4812   |   00:00:23   |   01:03:30   |
400000      |       -17.1552   |              0   |       -17.1552   |   00:00:30   |   01:02:00   |
500000      |       -10.2617   |              0   |       -10.2617   |   00:00:38   |   01:02:42   |
600000      |       -15.3375   |              0   |       -15.3375   |   00:00:45   |   01:01:45   |
700000      |       -20.0995   |              0   |       -20.0995   |   00:00:53   |   01:02:12   |
800000      |       -14.1061   |              0   |       -14.1061   |   00:01:00   |   01:01:30   |
900000      |       -8.34857   |              0   |       -8.34857   |   00:01:08   |   01:01:49   |
1000000     |       -21.3356   |              0   |       -21.3356   |   00:01:15   |   01:01:15   |
1100000     |       -13.3447   |              0   |       -13.3447   |   00:01:23   |   01:01:29   |
1200000     |       -15.3457   |              0   |       -15.3457   |   00:01:30   |   01:01:00   |
1300000     |       -19.1705   |              0   |       -19.1705   |   00:01:38   |   01:01:11   |
1400000     |       -22.2224   |              0   |       -22.2224   |   00:01:45   |   01:00:45   |
1500000     |        -15.942   |              0   |        -15.942   |   00:01:53   |   01:00:53   |
1600000     |       -13.2545   |              0   |       -13.2545   |   00:02:00   |   01:00:30   |
1700000     |        -18.709   |              0   |        -18.709   |   00:02:08   |   01:00:36   |
1800000     |       -12.6317   |              0   |       -12.6317   |   00:02:15   |   01:00:15   |
1900000     |       -13.0455   |              0   |       -13.0455   |   00:02:23   |   01:00:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -14.1193   |              0   |       -14.1193   |   00:02:30   |   01:00:00   |
2100000     |       -13.3085   |              0   |       -13.3085   |   00:02:38   |   01:00:03   |
2200000     |       -6.69439   |              0   |       -6.69439   |   00:02:45   |   00:59:45   |
2300000     |       -15.4703   |              0   |       -15.4703   |   00:02:53   |   00:59:47   |
2400000     |       -16.7895   |              0   |       -16.7895   |   00:03:00   |   00:59:30   |
2500000     |       -11.5208   |              0   |       -11.5208   |   00:03:08   |   00:59:32   |
2600000     |       -9.99177   |              0   |       -9.99177   |   00:03:15   |   00:59:15   |
2700000     |       -17.6492   |              0   |       -17.6492   |   00:03:23   |   00:59:16   |
2800000     |       -11.9413   |              0   |       -11.9413   |   00:03:30   |   00:59:00   |
2900000     |       -12.3065   |              0   |       -12.3065   |   00:03:38   |   00:59:00   |
3000000     |       -13.7143   |              0   |       -13.7143   |   00:03:45   |   00:58:45   |
3100000     |       -20.1039   |              0   |       -20.1039   |   00:03:52   |   00:58:29   |
3200000     |       -16.6185   |              0   |       -16.6185   |   00:04:00   |   00:58:30   |
3300000     |       -13.3091   |              0   |       -13.3091   |   00:04:07   |   00:58:15   |
3400000     |       -14.1067   |              0   |       -14.1067   |   00:04:15   |   00:58:14   |
3500000     |       -9.86744   |              0   |       -9.86744   |   00:04:22   |   00:58:00   |
3600000     |       -13.5717   |              0   |       -13.5717   |   00:04:30   |   00:58:00   |
3700000     |       -15.8706   |              0   |       -15.8706   |   00:04:37   |   00:57:46   |
3800000     |       -22.3883   |              0   |       -22.3883   |   00:04:45   |   00:57:45   |
3900000     |       -11.7957   |              0   |       -11.7957   |   00:04:52   |   00:57:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |         -12.32   |              0   |         -12.32   |   00:05:00   |   00:57:30   |
4100000     |       -10.6426   |              0   |       -10.6426   |   00:05:07   |   00:57:16   |
4200000     |       -13.9031   |              0   |       -13.9031   |   00:05:15   |   00:57:14   |
4300000     |       -10.3325   |              0   |       -10.3325   |   00:05:22   |   00:57:02   |
4400000     |       -15.5011   |              0   |       -15.5011   |   00:05:30   |   00:57:00   |
4500000     |       -14.2606   |              0   |       -14.2606   |   00:05:37   |   00:56:47   |
4600000     |       -18.3941   |              0   |       -18.3941   |   00:05:45   |   00:56:45   |
4700000     |       -17.1931   |              0   |       -17.1931   |   00:05:52   |   00:56:32   |
4800000     |       -14.3163   |              0   |       -14.3163   |   00:06:00   |   00:56:30   |
4900000     |       -12.4369   |              0   |       -12.4369   |   00:06:07   |   00:56:17   |
5000000     |        -12.394   |              0   |        -12.394   |   00:06:15   |   00:56:15   |
5100000     |       -11.3912   |              0   |       -11.3912   |   00:06:22   |   00:56:03   |
5200000     |       -11.9618   |              0   |       -11.9618   |   00:06:30   |   00:56:00   |
5300000     |        -22.014   |              0   |        -22.014   |   00:06:37   |   00:55:48   |
5400000     |       -11.3055   |              0   |       -11.3055   |   00:06:45   |   00:55:45   |
5500000     |       -8.67473   |              0   |       -8.67473   |   00:06:52   |   00:55:33   |
5600000     |       -18.1762   |              0   |       -18.1762   |   00:07:00   |   00:55:30   |
5700000     |        -15.585   |              0   |        -15.585   |   00:07:07   |   00:55:18   |
5800000     |       -16.3266   |              0   |       -16.3266   |   00:07:15   |   00:55:15   |
5900000     |       -16.9897   |              0   |       -16.9897   |   00:07:22   |   00:55:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -13.6638   |              0   |       -13.6638   |   00:07:30   |   00:55:00   |
6100000     |       -12.1449   |              0   |       -12.1449   |   00:07:37   |   00:54:48   |
6200000     |       -13.2625   |              0   |       -13.2625   |   00:07:45   |   00:54:45   |
6300000     |       -15.1348   |              0   |       -15.1348   |   00:07:52   |   00:54:34   |
6400000     |       -9.50085   |              0   |       -9.50085   |   00:08:00   |   00:54:30   |
6500000     |       -13.9255   |              0   |       -13.9255   |   00:08:07   |   00:54:19   |
6600000     |       -13.9381   |              0   |       -13.9381   |   00:08:15   |   00:54:15   |
6700000     |       -11.0897   |              0   |       -11.0897   |   00:08:22   |   00:54:04   |
6800000     |       -12.2847   |              0   |       -12.2847   |   00:08:30   |   00:53:59   |
6900000     |       -19.4153   |              0   |       -19.4153   |   00:08:37   |   00:53:49   |
7000000     |       -11.5579   |              0   |       -11.5579   |   00:08:45   |   00:53:44   |
7100000     |       -18.7145   |              0   |       -18.7145   |   00:08:52   |   00:53:34   |
7200000     |       -15.1465   |              0   |       -15.1465   |   00:09:00   |   00:53:30   |
7300000     |       -12.9598   |              0   |       -12.9598   |   00:09:07   |   00:53:19   |
7400000     |       -14.1005   |              0   |       -14.1005   |   00:09:15   |   00:53:15   |
7500000     |       -16.9373   |              0   |       -16.9373   |   00:09:22   |   00:53:04   |
7600000     |       -14.5705   |              0   |       -14.5705   |   00:09:30   |   00:53:00   |
7700000     |        -10.241   |              0   |        -10.241   |   00:09:37   |   00:52:49   |
7800000     |       -16.7183   |              0   |       -16.7183   |   00:09:45   |   00:52:45   |
7900000     |       -16.9189   |              0   |       -16.9189   |   00:09:52   |   00:52:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -19.8491   |              0   |       -19.8491   |   00:10:00   |   00:52:30   |
8100000     |       -20.4802   |              0   |       -20.4802   |   00:10:07   |   00:52:19   |
8200000     |       -12.1681   |              0   |       -12.1681   |   00:10:15   |   00:52:15   |
8300000     |       -16.3697   |              0   |       -16.3697   |   00:10:22   |   00:52:04   |
8400000     |       -10.3809   |              0   |       -10.3809   |   00:10:30   |   00:51:59   |
8500000     |       -15.1595   |              0   |       -15.1595   |   00:10:37   |   00:51:50   |
8600000     |       -18.7834   |              0   |       -18.7834   |   00:10:45   |   00:51:45   |
8700000     |       -9.30922   |              0   |       -9.30922   |   00:10:52   |   00:51:35   |
8800000     |       -13.9009   |              0   |       -13.9009   |   00:11:00   |   00:51:30   |
8900000     |       -13.1755   |              0   |       -13.1755   |   00:11:07   |   00:51:20   |
