   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -146.73   |              0   |        -146.73   |   00:00:00   |   --:--:--   |
100000      |       -22.3004   |              0   |       -22.3004   |   00:00:08   |   --:--:--   |
200000      |        -27.882   |              0   |        -27.882   |   00:00:17   |   01:10:33   |
300000      |       -20.7768   |              0   |       -20.7768   |   00:00:25   |   01:09:01   |
400000      |       -19.1226   |              0   |       -19.1226   |   00:00:34   |   01:10:16   |
500000      |       -24.8566   |              0   |       -24.8566   |   00:00:42   |   01:09:18   |
600000      |       -19.5015   |              0   |       -19.5015   |   00:00:50   |   01:08:36   |
700000      |       -21.3003   |              0   |       -21.3003   |   00:00:59   |   01:09:15   |
800000      |       -26.9942   |              0   |       -26.9942   |   00:01:07   |   01:08:40   |
900000      |       -22.2368   |              0   |       -22.2368   |   00:01:16   |   01:09:06   |
1000000     |       -25.1847   |              0   |       -25.1847   |   00:01:24   |   01:08:36   |
1100000     |       -28.9482   |              0   |       -28.9482   |   00:01:33   |   01:08:54   |
1200000     |       -23.1864   |              0   |       -23.1864   |   00:01:41   |   01:08:27   |
1300000     |       -21.3909   |              0   |       -21.3909   |   00:01:49   |   01:08:03   |
1400000     |       -18.2455   |              0   |       -18.2455   |   00:01:58   |   01:08:16   |
1500000     |       -38.6785   |              0   |       -38.6785   |   00:02:06   |   01:07:54   |
1600000     |       -24.7984   |              0   |       -24.7984   |   00:02:14   |   01:07:33   |
1700000     |       -21.4961   |              0   |       -21.4961   |   00:02:23   |   01:07:42   |
1800000     |       -24.7934   |              0   |       -24.7934   |   00:02:31   |   01:07:23   |
1900000     |       -18.8402   |              0   |       -18.8402   |   00:02:39   |   01:07:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -29.0836   |              0   |       -29.0836   |   00:02:47   |   01:06:48   |
2100000     |       -27.1305   |              0   |       -27.1305   |   00:02:55   |   01:06:31   |
2200000     |       -26.9655   |              0   |       -26.9655   |   00:03:03   |   01:06:16   |
2300000     |       -16.9141   |              0   |       -16.9141   |   00:03:10   |   01:05:40   |
2400000     |       -21.4803   |              0   |       -21.4803   |   00:03:18   |   01:05:27   |
2500000     |       -20.1169   |              0   |       -20.1169   |   00:03:26   |   01:05:14   |
2600000     |       -24.8829   |              0   |       -24.8829   |   00:03:34   |   01:05:01   |
2700000     |       -32.1426   |              0   |       -32.1426   |   00:03:41   |   01:04:31   |
2800000     |        -30.987   |              0   |        -30.987   |   00:03:49   |   01:04:20   |
2900000     |       -24.2715   |              0   |       -24.2715   |   00:03:57   |   01:04:09   |
3000000     |       -23.8042   |              0   |       -23.8042   |   00:04:05   |   01:03:58   |
3100000     |       -27.9569   |              0   |       -27.9569   |   00:04:12   |   01:03:32   |
3200000     |       -33.6628   |              0   |       -33.6628   |   00:04:20   |   01:03:22   |
3300000     |       -26.8407   |              0   |       -26.8407   |   00:04:28   |   01:03:12   |
3400000     |       -27.3757   |              0   |       -27.3757   |   00:04:36   |   01:03:02   |
3500000     |       -20.5667   |              0   |       -20.5667   |   00:04:44   |   01:02:53   |
3600000     |       -24.5941   |              0   |       -24.5941   |   00:04:51   |   01:02:30   |
3700000     |       -23.0786   |              0   |       -23.0786   |   00:04:59   |   01:02:21   |
3800000     |       -25.2629   |              0   |       -25.2629   |   00:05:07   |   01:02:12   |
3900000     |       -31.6791   |              0   |       -31.6791   |   00:05:15   |   01:02:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -25.4448   |              0   |       -25.4448   |   00:05:22   |   01:01:43   |
4100000     |       -22.2302   |              0   |       -22.2302   |   00:05:30   |   01:01:34   |
4200000     |       -23.0568   |              0   |       -23.0568   |   00:05:38   |   01:01:25   |
4300000     |       -23.1072   |              0   |       -23.1072   |   00:05:46   |   01:01:17   |
4400000     |        -34.847   |              0   |        -34.847   |   00:05:53   |   01:00:58   |
4500000     |       -19.3943   |              0   |       -19.3943   |   00:06:01   |   01:00:50   |
4600000     |       -19.5719   |              0   |       -19.5719   |   00:06:09   |   01:00:41   |
4700000     |       -34.0958   |              0   |       -34.0958   |   00:06:17   |   01:00:33   |
4800000     |       -29.9411   |              0   |       -29.9411   |   00:06:24   |   01:00:16   |
4900000     |       -19.3894   |              0   |       -19.3894   |   00:06:32   |   01:00:08   |
5000000     |        -23.382   |              0   |        -23.382   |   00:06:40   |   01:00:00   |
5100000     |       -22.3702   |              0   |       -22.3702   |   00:06:48   |   00:59:52   |
5200000     |       -27.4645   |              0   |       -27.4645   |   00:06:55   |   00:59:35   |
5300000     |       -25.6405   |              0   |       -25.6405   |   00:07:03   |   00:59:27   |
5400000     |       -23.2499   |              0   |       -23.2499   |   00:07:11   |   00:59:19   |
5500000     |       -31.4369   |              0   |       -31.4369   |   00:07:19   |   00:59:11   |
5600000     |       -27.6856   |              0   |       -27.6856   |   00:07:26   |   00:58:56   |
5700000     |        -31.424   |              0   |        -31.424   |   00:07:34   |   00:58:48   |
5800000     |       -22.6694   |              0   |       -22.6694   |   00:07:42   |   00:58:40   |
5900000     |       -29.9211   |              0   |       -29.9211   |   00:07:50   |   00:58:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -22.3647   |              0   |       -22.3647   |   00:07:57   |   00:58:18   |
6100000     |       -18.1849   |              0   |       -18.1849   |   00:08:05   |   00:58:10   |
6200000     |       -29.8652   |              0   |       -29.8652   |   00:08:13   |   00:58:02   |
6300000     |       -25.6692   |              0   |       -25.6692   |   00:08:21   |   00:57:55   |
6400000     |        -22.674   |              0   |        -22.674   |   00:08:28   |   00:57:40   |
6500000     |       -22.7684   |              0   |       -22.7684   |   00:08:36   |   00:57:33   |
6600000     |       -20.0106   |              0   |       -20.0106   |   00:08:44   |   00:57:25   |
6700000     |       -23.0756   |              0   |       -23.0756   |   00:08:52   |   00:57:18   |
6800000     |       -27.5353   |              0   |       -27.5353   |   00:08:59   |   00:57:04   |
6900000     |       -20.2755   |              0   |       -20.2755   |   00:09:07   |   00:56:56   |
7000000     |       -22.5578   |              0   |       -22.5578   |   00:09:15   |   00:56:49   |
7100000     |       -29.4532   |              0   |       -29.4532   |   00:09:23   |   00:56:41   |
7200000     |       -29.9942   |              0   |       -29.9942   |   00:09:30   |   00:56:28   |
7300000     |       -21.5833   |              0   |       -21.5833   |   00:09:38   |   00:56:20   |
7400000     |       -28.0304   |              0   |       -28.0304   |   00:09:46   |   00:56:13   |
7500000     |       -30.6878   |              0   |       -30.6878   |   00:09:54   |   00:56:06   |
7600000     |       -25.0925   |              0   |       -25.0925   |   00:10:02   |   00:55:58   |
7700000     |       -24.1164   |              0   |       -24.1164   |   00:10:09   |   00:55:45   |
7800000     |       -25.9522   |              0   |       -25.9522   |   00:10:17   |   00:55:38   |
7900000     |       -23.7007   |              0   |       -23.7007   |   00:10:25   |   00:55:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -38.4077   |              0   |       -38.4077   |   00:10:33   |   00:55:23   |
8100000     |       -19.4696   |              0   |       -19.4696   |   00:10:41   |   00:55:15   |
8200000     |       -18.5286   |              0   |       -18.5286   |   00:10:48   |   00:55:03   |
8300000     |       -16.1213   |              0   |       -16.1213   |   00:10:56   |   00:54:55   |
8400000     |       -22.4694   |              0   |       -22.4694   |   00:11:04   |   00:54:48   |
8500000     |       -23.6752   |              0   |       -23.6752   |   00:11:12   |   00:54:40   |
8600000     |       -24.9006   |              0   |       -24.9006   |   00:11:20   |   00:54:33   |
8700000     |       -25.0627   |              0   |       -25.0627   |   00:11:27   |   00:54:21   |
8800000     |        -26.336   |              0   |        -26.336   |   00:11:35   |   00:54:13   |
8900000     |       -20.4562   |              0   |       -20.4562   |   00:11:43   |   00:54:06   |
9000000     |       -24.5487   |              0   |       -24.5487   |   00:11:51   |   00:53:59   |
9100000     |         -23.87   |              0   |         -23.87   |   00:11:58   |   00:53:47   |
9200000     |       -32.5137   |              0   |       -32.5137   |   00:12:06   |   00:53:39   |
9300000     |       -18.4012   |              0   |       -18.4012   |   00:12:14   |   00:53:32   |
9400000     |       -34.2943   |              0   |       -34.2943   |   00:12:22   |   00:53:24   |
9500000     |       -19.7251   |              0   |       -19.7251   |   00:12:30   |   00:53:17   |
9600000     |       -32.4306   |              0   |       -32.4306   |   00:12:37   |   00:53:05   |
9700000     |        -18.161   |              0   |        -18.161   |   00:12:45   |   00:52:58   |
9800000     |       -23.3091   |              0   |       -23.3091   |   00:12:53   |   00:52:50   |
9900000     |       -22.8143   |              0   |       -22.8143   |   00:13:01   |   00:52:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -21.9889   |              0   |       -21.9889   |   00:13:09   |   00:52:36   |
10100000    |       -21.2415   |              0   |       -21.2415   |   00:13:16   |   00:52:24   |
10200000    |       -22.0187   |              0   |       -22.0187   |   00:13:24   |   00:52:17   |
10300000    |        -20.174   |              0   |        -20.174   |   00:13:32   |   00:52:09   |
10400000    |       -27.6481   |              0   |       -27.6481   |   00:13:40   |   00:52:02   |
10500000    |       -18.8778   |              0   |       -18.8778   |   00:13:47   |   00:51:51   |
10600000    |       -29.8664   |              0   |       -29.8664   |   00:13:55   |   00:51:43   |
10700000    |       -27.0489   |              0   |       -27.0489   |   00:14:03   |   00:51:36   |
10800000    |       -21.4318   |              0   |       -21.4318   |   00:14:11   |   00:51:28   |
10900000    |       -27.1202   |              0   |       -27.1202   |   00:14:19   |   00:51:21   |
11000000    |       -22.6121   |              0   |       -22.6121   |   00:14:26   |   00:51:10   |
11100000    |       -16.3782   |              0   |       -16.3782   |   00:14:34   |   00:51:02   |
11200000    |       -21.9196   |              0   |       -21.9196   |   00:14:42   |   00:50:55   |
11300000    |       -33.7383   |              0   |       -33.7383   |   00:14:50   |   00:50:48   |
11400000    |       -24.6749   |              0   |       -24.6749   |   00:14:58   |   00:50:40   |
11500000    |       -25.9774   |              0   |       -25.9774   |   00:15:05   |   00:50:29   |
11600000    |       -27.4743   |              0   |       -27.4743   |   00:15:13   |   00:50:22   |
11700000    |       -21.3389   |              0   |       -21.3389   |   00:15:21   |   00:50:14   |
11800000    |       -22.6847   |              0   |       -22.6847   |   00:15:29   |   00:50:07   |
11900000    |       -21.6848   |              0   |       -21.6848   |   00:15:36   |   00:49:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -21.8863   |              0   |       -21.8863   |   00:15:44   |   00:49:49   |
12100000    |       -23.7186   |              0   |       -23.7186   |   00:15:52   |   00:49:41   |
12200000    |       -26.3022   |              0   |       -26.3022   |   00:16:00   |   00:49:34   |
12300000    |       -24.3236   |              0   |       -24.3236   |   00:16:08   |   00:49:26   |
12400000    |       -22.4445   |              0   |       -22.4445   |   00:16:16   |   00:49:19   |
12500000    |       -20.2594   |              0   |       -20.2594   |   00:16:23   |   00:49:09   |
12600000    |       -30.8189   |              0   |       -30.8189   |   00:16:31   |   00:49:01   |
12700000    |       -23.3302   |              0   |       -23.3302   |   00:16:39   |   00:48:54   |
12800000    |       -23.2481   |              0   |       -23.2481   |   00:16:47   |   00:48:46   |
12900000    |       -25.6176   |              0   |       -25.6176   |   00:16:54   |   00:48:36   |
13000000    |       -19.2653   |              0   |       -19.2653   |   00:17:02   |   00:48:28   |
13100000    |       -27.0531   |              0   |       -27.0531   |   00:17:10   |   00:48:21   |
13200000    |        -25.603   |              0   |        -25.603   |   00:17:18   |   00:48:13   |
13300000    |       -28.5995   |              0   |       -28.5995   |   00:17:26   |   00:48:06   |
13400000    |        -26.858   |              0   |        -26.858   |   00:17:33   |   00:47:56   |
13500000    |       -26.1041   |              0   |       -26.1041   |   00:17:41   |   00:47:48   |
13600000    |       -27.3268   |              0   |       -27.3268   |   00:17:49   |   00:47:41   |
13700000    |       -27.5789   |              0   |       -27.5789   |   00:17:57   |   00:47:33   |
13800000    |       -17.8489   |              0   |       -17.8489   |   00:18:04   |   00:47:23   |
13900000    |       -23.2377   |              0   |       -23.2377   |   00:18:12   |   00:47:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -25.8275   |              0   |       -25.8275   |   00:18:20   |   00:47:08   |
14100000    |       -40.0306   |              0   |       -40.0306   |   00:18:28   |   00:47:01   |
