   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -64.0278   |              0   |       -64.0278   |   00:00:00   |   --:--:--   |
100000      |       -14.7007   |              0   |       -14.7007   |   00:00:07   |   --:--:--   |
200000      |       -14.8509   |              0   |       -14.8509   |   00:00:14   |   00:58:06   |
300000      |       -24.0315   |              0   |       -24.0315   |   00:00:21   |   00:57:59   |
400000      |       -17.8195   |              0   |       -17.8195   |   00:00:28   |   00:57:52   |
500000      |       -14.1698   |              0   |       -14.1698   |   00:00:35   |   00:57:45   |
600000      |       -17.6134   |              0   |       -17.6134   |   00:00:42   |   00:57:38   |
700000      |       -19.0696   |              0   |       -19.0696   |   00:00:49   |   00:57:31   |
800000      |         -19.17   |              0   |         -19.17   |   00:00:56   |   00:57:24   |
900000      |       -25.6546   |              0   |       -25.6546   |   00:01:03   |   00:57:17   |
1000000     |       -15.3663   |              0   |       -15.3663   |   00:01:10   |   00:57:10   |
1100000     |       -16.8118   |              0   |       -16.8118   |   00:01:17   |   00:57:03   |
1200000     |        -18.388   |              0   |        -18.388   |   00:01:24   |   00:56:56   |
1300000     |       -19.0434   |              0   |       -19.0434   |   00:01:31   |   00:56:49   |
1400000     |       -22.2659   |              0   |       -22.2659   |   00:01:38   |   00:56:42   |
1500000     |       -23.9614   |              0   |       -23.9614   |   00:01:45   |   00:56:35   |
1600000     |       -22.3454   |              0   |       -22.3454   |   00:01:52   |   00:56:28   |
1700000     |       -17.3233   |              0   |       -17.3233   |   00:01:59   |   00:56:20   |
1800000     |       -18.0925   |              0   |       -18.0925   |   00:02:06   |   00:56:14   |
1900000     |       -17.6802   |              0   |       -17.6802   |   00:02:13   |   00:56:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -14.2287   |              0   |       -14.2287   |   00:02:20   |   00:56:00   |
2100000     |       -20.9201   |              0   |       -20.9201   |   00:02:27   |   00:55:53   |
2200000     |       -20.2556   |              0   |       -20.2556   |   00:02:34   |   00:55:46   |
2300000     |       -11.8307   |              0   |       -11.8307   |   00:02:41   |   00:55:39   |
2400000     |       -14.2334   |              0   |       -14.2334   |   00:02:48   |   00:55:32   |
2500000     |       -17.6928   |              0   |       -17.6928   |   00:02:55   |   00:55:25   |
2600000     |       -19.5897   |              0   |       -19.5897   |   00:03:02   |   00:55:18   |
2700000     |       -21.0598   |              0   |       -21.0598   |   00:03:09   |   00:55:11   |
2800000     |       -16.8641   |              0   |       -16.8641   |   00:03:16   |   00:55:04   |
2900000     |       -17.7811   |              0   |       -17.7811   |   00:03:23   |   00:54:57   |
3000000     |        -18.867   |              0   |        -18.867   |   00:03:30   |   00:54:50   |
3100000     |       -19.6002   |              0   |       -19.6002   |   00:03:37   |   00:54:43   |
3200000     |       -15.4194   |              0   |       -15.4194   |   00:03:44   |   00:54:36   |
3300000     |       -13.5387   |              0   |       -13.5387   |   00:03:51   |   00:54:29   |
3400000     |       -17.5826   |              0   |       -17.5826   |   00:03:58   |   00:54:21   |
3500000     |       -15.6219   |              0   |       -15.6219   |   00:04:05   |   00:54:14   |
3600000     |       -17.8794   |              0   |       -17.8794   |   00:04:12   |   00:54:08   |
3700000     |       -18.8932   |              0   |       -18.8932   |   00:04:19   |   00:54:01   |
3800000     |       -24.6502   |              0   |       -24.6502   |   00:04:26   |   00:53:54   |
3900000     |       -26.3726   |              0   |       -26.3726   |   00:04:33   |   00:53:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -15.9415   |              0   |       -15.9415   |   00:04:40   |   00:53:40   |
4100000     |       -17.7828   |              0   |       -17.7828   |   00:04:47   |   00:53:33   |
4200000     |       -24.2269   |              0   |       -24.2269   |   00:04:54   |   00:53:26   |
4300000     |       -19.2497   |              0   |       -19.2497   |   00:05:01   |   00:53:19   |
4400000     |       -16.4675   |              0   |       -16.4675   |   00:05:08   |   00:53:12   |
4500000     |       -16.2688   |              0   |       -16.2688   |   00:05:15   |   00:53:05   |
4600000     |       -23.0113   |              0   |       -23.0113   |   00:05:22   |   00:52:58   |
4700000     |       -19.2001   |              0   |       -19.2001   |   00:05:29   |   00:52:51   |
4800000     |       -18.8858   |              0   |       -18.8858   |   00:05:36   |   00:52:44   |
4900000     |       -17.6336   |              0   |       -17.6336   |   00:05:43   |   00:52:37   |
5000000     |       -9.97102   |              0   |       -9.97102   |   00:05:50   |   00:52:30   |
5100000     |       -15.0414   |              0   |       -15.0414   |   00:05:57   |   00:52:23   |
5200000     |       -18.5964   |              0   |       -18.5964   |   00:06:04   |   00:52:16   |
5300000     |       -19.2589   |              0   |       -19.2589   |   00:06:12   |   00:52:17   |
5400000     |        -17.029   |              0   |        -17.029   |   00:06:19   |   00:52:10   |
5500000     |       -14.5124   |              0   |       -14.5124   |   00:06:26   |   00:52:03   |
5600000     |       -20.4428   |              0   |       -20.4428   |   00:06:33   |   00:51:55   |
5700000     |        -27.497   |              0   |        -27.497   |   00:06:40   |   00:51:48   |
5800000     |       -15.1959   |              0   |       -15.1959   |   00:06:47   |   00:51:41   |
5900000     |       -19.5752   |              0   |       -19.5752   |   00:06:54   |   00:51:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -16.062   |              0   |        -16.062   |   00:07:01   |   00:51:27   |
6100000     |       -14.7908   |              0   |       -14.7908   |   00:07:08   |   00:51:20   |
6200000     |       -21.4724   |              0   |       -21.4724   |   00:07:15   |   00:51:13   |
6300000     |       -15.2962   |              0   |       -15.2962   |   00:07:23   |   00:51:12   |
6400000     |       -15.6807   |              0   |       -15.6807   |   00:07:30   |   00:51:05   |
6500000     |       -12.3595   |              0   |       -12.3595   |   00:07:37   |   00:50:58   |
6600000     |       -14.9813   |              0   |       -14.9813   |   00:07:44   |   00:50:51   |
6700000     |       -15.6947   |              0   |       -15.6947   |   00:07:51   |   00:50:43   |
6800000     |       -12.9804   |              0   |       -12.9804   |   00:07:58   |   00:50:36   |
6900000     |       -12.2801   |              0   |       -12.2801   |   00:08:05   |   00:50:29   |
7000000     |       -19.3676   |              0   |       -19.3676   |   00:08:12   |   00:50:22   |
7100000     |       -16.9594   |              0   |       -16.9594   |   00:08:19   |   00:50:15   |
7200000     |       -18.3779   |              0   |       -18.3779   |   00:08:26   |   00:50:07   |
7300000     |       -17.7225   |              0   |       -17.7225   |   00:08:34   |   00:50:06   |
7400000     |       -15.5874   |              0   |       -15.5874   |   00:08:41   |   00:49:59   |
7500000     |       -15.5075   |              0   |       -15.5075   |   00:08:48   |   00:49:52   |
7600000     |       -15.6198   |              0   |       -15.6198   |   00:08:55   |   00:49:44   |
7700000     |        -19.393   |              0   |        -19.393   |   00:09:02   |   00:49:37   |
7800000     |       -20.0052   |              0   |       -20.0052   |   00:09:09   |   00:49:30   |
7900000     |       -25.2691   |              0   |       -25.2691   |   00:09:16   |   00:49:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -17.0142   |              0   |       -17.0142   |   00:09:23   |   00:49:15   |
