   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -23.8694   |              0   |       -23.8694   |   00:00:00   |   --:--:--   |
100000      |       -14.4437   |              0   |       -14.4437   |   00:00:08   |   --:--:--   |
200000      |       -12.7061   |              0   |       -12.7061   |   00:00:16   |   01:06:24   |
300000      |       -19.4806   |              0   |       -19.4806   |   00:00:24   |   01:06:16   |
400000      |       -18.5324   |              0   |       -18.5324   |   00:00:32   |   01:06:08   |
500000      |       -13.5996   |              0   |       -13.5996   |   00:00:40   |   01:06:00   |
600000      |       -13.1151   |              0   |       -13.1151   |   00:00:48   |   01:05:52   |
700000      |       -11.1562   |              0   |       -11.1562   |   00:00:56   |   01:05:44   |
800000      |       -8.04694   |              0   |       -8.04694   |   00:01:04   |   01:05:36   |
900000      |       -15.4607   |              0   |       -15.4607   |   00:01:12   |   01:05:28   |
1000000     |       -15.1981   |              0   |       -15.1981   |   00:01:20   |   01:05:20   |
1100000     |       -10.8584   |              0   |       -10.8584   |   00:01:28   |   01:05:12   |
1200000     |       -18.8786   |              0   |       -18.8786   |   00:01:36   |   01:05:04   |
1300000     |       -14.8887   |              0   |       -14.8887   |   00:01:44   |   01:04:56   |
1400000     |       -15.8223   |              0   |       -15.8223   |   00:01:52   |   01:04:48   |
1500000     |       -11.4199   |              0   |       -11.4199   |   00:02:00   |   01:04:40   |
1600000     |       -10.4271   |              0   |       -10.4271   |   00:02:08   |   01:04:32   |
1700000     |       -10.8772   |              0   |       -10.8772   |   00:02:16   |   01:04:23   |
1800000     |       -10.6184   |              0   |       -10.6184   |   00:02:24   |   01:04:16   |
1900000     |       -14.9062   |              0   |       -14.9062   |   00:02:32   |   01:04:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -17.8314   |              0   |       -17.8314   |   00:02:40   |   01:04:00   |
2100000     |       -8.22269   |              0   |       -8.22269   |   00:02:48   |   01:03:51   |
2200000     |       -12.5977   |              0   |       -12.5977   |   00:02:57   |   01:04:05   |
2300000     |       -13.9461   |              0   |       -13.9461   |   00:03:05   |   01:03:56   |
2400000     |        -12.177   |              0   |        -12.177   |   00:03:13   |   01:03:47   |
2500000     |       -8.28073   |              0   |       -8.28073   |   00:03:21   |   01:03:39   |
2600000     |       -12.1965   |              0   |       -12.1965   |   00:03:29   |   01:03:30   |
2700000     |       -15.0354   |              0   |       -15.0354   |   00:03:37   |   01:03:21   |
2800000     |       -14.2581   |              0   |       -14.2581   |   00:03:45   |   01:03:12   |
2900000     |       -11.8763   |              0   |       -11.8763   |   00:03:53   |   01:03:04   |
3000000     |       -12.1332   |              0   |       -12.1332   |   00:04:01   |   01:02:55   |
3100000     |       -14.1935   |              0   |       -14.1935   |   00:04:09   |   01:02:47   |
3200000     |       -9.85038   |              0   |       -9.85038   |   00:04:17   |   01:02:38   |
3300000     |       -8.23742   |              0   |       -8.23742   |   00:04:25   |   01:02:30   |
3400000     |       -13.5281   |              0   |       -13.5281   |   00:04:33   |   01:02:21   |
3500000     |       -12.6318   |              0   |       -12.6318   |   00:04:41   |   01:02:13   |
3600000     |       -11.2459   |              0   |       -11.2459   |   00:04:49   |   01:02:04   |
3700000     |       -10.7862   |              0   |       -10.7862   |   00:04:57   |   01:01:56   |
3800000     |       -12.4431   |              0   |       -12.4431   |   00:05:05   |   01:01:48   |
3900000     |       -9.91517   |              0   |       -9.91517   |   00:05:13   |   01:01:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |        -11.417   |              0   |        -11.417   |   00:05:21   |   01:01:31   |
4100000     |       -11.1568   |              0   |       -11.1568   |   00:05:29   |   01:01:23   |
4200000     |       -11.5516   |              0   |       -11.5516   |   00:05:37   |   01:01:14   |
4300000     |       -10.2725   |              0   |       -10.2725   |   00:05:45   |   01:01:06   |
4400000     |       -12.9209   |              0   |       -12.9209   |   00:05:53   |   01:00:58   |
4500000     |       -16.7142   |              0   |       -16.7142   |   00:06:01   |   01:00:50   |
4600000     |       -20.1466   |              0   |       -20.1466   |   00:06:09   |   01:00:41   |
4700000     |       -11.5586   |              0   |       -11.5586   |   00:06:17   |   01:00:33   |
4800000     |       -12.8179   |              0   |       -12.8179   |   00:06:25   |   01:00:25   |
4900000     |        -12.423   |              0   |        -12.423   |   00:06:33   |   01:00:17   |
5000000     |       -14.7873   |              0   |       -14.7873   |   00:06:41   |   01:00:09   |
5100000     |       -16.4498   |              0   |       -16.4498   |   00:06:49   |   01:00:00   |
5200000     |       -14.5643   |              0   |       -14.5643   |   00:06:57   |   00:59:52   |
5300000     |       -7.75888   |              0   |       -7.75888   |   00:07:06   |   00:59:52   |
5400000     |       -16.4539   |              0   |       -16.4539   |   00:07:14   |   00:59:44   |
5500000     |       -9.38129   |              0   |       -9.38129   |   00:07:22   |   00:59:36   |
5600000     |       -12.4224   |              0   |       -12.4224   |   00:07:30   |   00:59:27   |
5700000     |       -11.4585   |              0   |       -11.4585   |   00:07:38   |   00:59:19   |
5800000     |       -16.8423   |              0   |       -16.8423   |   00:07:46   |   00:59:11   |
5900000     |       -19.7498   |              0   |       -19.7498   |   00:07:54   |   00:59:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -14.3066   |              0   |       -14.3066   |   00:08:02   |   00:58:54   |
6100000     |       -9.63333   |              0   |       -9.63333   |   00:08:10   |   00:58:46   |
6200000     |       -10.5986   |              0   |       -10.5986   |   00:08:18   |   00:58:38   |
6300000     |       -11.5545   |              0   |       -11.5545   |   00:08:26   |   00:58:29   |
6400000     |       -13.9547   |              0   |       -13.9547   |   00:08:34   |   00:58:21   |
6500000     |       -16.9139   |              0   |       -16.9139   |   00:08:42   |   00:58:13   |
6600000     |       -18.1371   |              0   |       -18.1371   |   00:08:50   |   00:58:05   |
6700000     |       -12.7926   |              0   |       -12.7926   |   00:08:58   |   00:57:56   |
6800000     |       -14.8522   |              0   |       -14.8522   |   00:09:06   |   00:57:48   |
6900000     |       -16.2129   |              0   |       -16.2129   |   00:09:14   |   00:57:40   |
7000000     |       -18.8413   |              0   |       -18.8413   |   00:09:22   |   00:57:32   |
7100000     |       -14.8272   |              0   |       -14.8272   |   00:09:30   |   00:57:24   |
7200000     |       -11.2388   |              0   |       -11.2388   |   00:09:38   |   00:57:15   |
7300000     |       -8.79998   |              0   |       -8.79998   |   00:09:46   |   00:57:07   |
7400000     |       -14.3779   |              0   |       -14.3779   |   00:09:54   |   00:56:59   |
7500000     |       -10.4161   |              0   |       -10.4161   |   00:10:02   |   00:56:51   |
7600000     |       -11.7904   |              0   |       -11.7904   |   00:10:10   |   00:56:43   |
7700000     |       -19.3318   |              0   |       -19.3318   |   00:10:18   |   00:56:34   |
7800000     |       -6.43283   |              0   |       -6.43283   |   00:10:26   |   00:56:26   |
