   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -101.01   |              0   |        -101.01   |   00:00:00   |   --:--:--   |
100000      |       -26.2917   |              0   |       -26.2917   |   00:00:08   |   --:--:--   |
200000      |        -25.475   |              0   |        -25.475   |   00:00:16   |   01:06:24   |
300000      |       -36.5959   |              0   |       -36.5959   |   00:00:24   |   01:06:16   |
400000      |       -20.6199   |              0   |       -20.6199   |   00:00:32   |   01:06:08   |
500000      |        -38.891   |              0   |        -38.891   |   00:00:40   |   01:06:00   |
600000      |       -35.3677   |              0   |       -35.3677   |   00:00:48   |   01:05:52   |
700000      |       -41.0894   |              0   |       -41.0894   |   00:00:56   |   01:05:44   |
800000      |       -39.5855   |              0   |       -39.5855   |   00:01:04   |   01:05:36   |
900000      |       -37.3035   |              0   |       -37.3035   |   00:01:12   |   01:05:28   |
1000000     |       -30.9701   |              0   |       -30.9701   |   00:01:20   |   01:05:20   |
1100000     |       -34.4359   |              0   |       -34.4359   |   00:01:28   |   01:05:12   |
1200000     |       -30.5124   |              0   |       -30.5124   |   00:01:36   |   01:05:04   |
1300000     |       -35.9405   |              0   |       -35.9405   |   00:01:44   |   01:04:56   |
1400000     |       -40.4347   |              0   |       -40.4347   |   00:01:52   |   01:04:48   |
1500000     |       -28.1697   |              0   |       -28.1697   |   00:02:00   |   01:04:40   |
1600000     |       -28.2847   |              0   |       -28.2847   |   00:02:08   |   01:04:32   |
1700000     |       -39.5973   |              0   |       -39.5973   |   00:02:16   |   01:04:23   |
1800000     |       -33.2989   |              0   |       -33.2989   |   00:02:24   |   01:04:16   |
1900000     |       -32.8959   |              0   |       -32.8959   |   00:02:32   |   01:04:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -34.7747   |              0   |       -34.7747   |   00:02:40   |   01:04:00   |
2100000     |        -30.837   |              0   |        -30.837   |   00:02:48   |   01:03:51   |
2200000     |       -33.4064   |              0   |       -33.4064   |   00:02:57   |   01:04:05   |
2300000     |       -22.8452   |              0   |       -22.8452   |   00:03:05   |   01:03:56   |
2400000     |       -33.3846   |              0   |       -33.3846   |   00:03:13   |   01:03:47   |
2500000     |       -22.6739   |              0   |       -22.6739   |   00:03:21   |   01:03:39   |
2600000     |       -32.8112   |              0   |       -32.8112   |   00:03:29   |   01:03:30   |
2700000     |       -37.9533   |              0   |       -37.9533   |   00:03:37   |   01:03:21   |
2800000     |       -25.9758   |              0   |       -25.9758   |   00:03:45   |   01:03:12   |
2900000     |        -36.851   |              0   |        -36.851   |   00:03:53   |   01:03:04   |
3000000     |       -25.1444   |              0   |       -25.1444   |   00:04:01   |   01:02:55   |
3100000     |       -32.5466   |              0   |       -32.5466   |   00:04:09   |   01:02:47   |
3200000     |       -25.2316   |              0   |       -25.2316   |   00:04:17   |   01:02:38   |
3300000     |       -29.1359   |              0   |       -29.1359   |   00:04:25   |   01:02:30   |
3400000     |       -36.7828   |              0   |       -36.7828   |   00:04:33   |   01:02:21   |
3500000     |       -34.7583   |              0   |       -34.7583   |   00:04:41   |   01:02:13   |
3600000     |       -40.5618   |              0   |       -40.5618   |   00:04:49   |   01:02:04   |
3700000     |       -35.4927   |              0   |       -35.4927   |   00:04:57   |   01:01:56   |
3800000     |       -18.8714   |              0   |       -18.8714   |   00:05:05   |   01:01:48   |
3900000     |       -34.3493   |              0   |       -34.3493   |   00:05:14   |   01:01:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -30.7476   |              0   |       -30.7476   |   00:05:22   |   01:01:43   |
4100000     |       -26.7253   |              0   |       -26.7253   |   00:05:30   |   01:01:34   |
4200000     |       -26.6671   |              0   |       -26.6671   |   00:05:38   |   01:01:25   |
4300000     |       -32.3867   |              0   |       -32.3867   |   00:05:46   |   01:01:17   |
4400000     |       -40.7208   |              0   |       -40.7208   |   00:05:54   |   01:01:08   |
4500000     |       -32.8618   |              0   |       -32.8618   |   00:06:02   |   01:01:00   |
4600000     |       -35.9477   |              0   |       -35.9477   |   00:06:10   |   01:00:51   |
4700000     |       -41.1606   |              0   |       -41.1606   |   00:06:18   |   01:00:43   |
4800000     |       -37.7016   |              0   |       -37.7016   |   00:06:26   |   01:00:34   |
4900000     |       -39.9352   |              0   |       -39.9352   |   00:06:34   |   01:00:26   |
5000000     |       -36.0473   |              0   |       -36.0473   |   00:06:42   |   01:00:18   |
5100000     |       -21.7396   |              0   |       -21.7396   |   00:06:50   |   01:00:09   |
5200000     |       -24.6403   |              0   |       -24.6403   |   00:06:58   |   01:00:01   |
5300000     |       -22.0169   |              0   |       -22.0169   |   00:07:06   |   00:59:52   |
5400000     |       -35.8211   |              0   |       -35.8211   |   00:07:14   |   00:59:44   |
5500000     |       -22.6865   |              0   |       -22.6865   |   00:07:23   |   00:59:44   |
5600000     |       -25.3458   |              0   |       -25.3458   |   00:07:31   |   00:59:35   |
5700000     |        -32.486   |              0   |        -32.486   |   00:07:39   |   00:59:27   |
5800000     |       -15.1214   |              0   |       -15.1214   |   00:07:47   |   00:59:18   |
5900000     |       -28.7801   |              0   |       -28.7801   |   00:07:55   |   00:59:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -36.6739   |              0   |       -36.6739   |   00:08:03   |   00:59:02   |
6100000     |       -29.4645   |              0   |       -29.4645   |   00:08:11   |   00:58:53   |
6200000     |       -36.1541   |              0   |       -36.1541   |   00:08:19   |   00:58:45   |
6300000     |       -26.5133   |              0   |       -26.5133   |   00:08:27   |   00:58:36   |
6400000     |       -28.1952   |              0   |       -28.1952   |   00:08:35   |   00:58:28   |
6500000     |       -36.7103   |              0   |       -36.7103   |   00:08:43   |   00:58:20   |
6600000     |       -31.5703   |              0   |       -31.5703   |   00:08:51   |   00:58:11   |
6700000     |       -23.0001   |              0   |       -23.0001   |   00:08:59   |   00:58:03   |
6800000     |       -28.6709   |              0   |       -28.6709   |   00:09:07   |   00:57:55   |
6900000     |       -34.0219   |              0   |       -34.0219   |   00:09:15   |   00:57:46   |
7000000     |       -20.0161   |              0   |       -20.0161   |   00:09:23   |   00:57:38   |
7100000     |       -36.8026   |              0   |       -36.8026   |   00:09:31   |   00:57:30   |
7200000     |       -32.7214   |              0   |       -32.7214   |   00:09:39   |   00:57:21   |
7300000     |       -33.4714   |              0   |       -33.4714   |   00:09:47   |   00:57:13   |
7400000     |       -25.6411   |              0   |       -25.6411   |   00:09:55   |   00:57:05   |
7500000     |       -38.8569   |              0   |       -38.8569   |   00:10:03   |   00:56:57   |
7600000     |       -36.5673   |              0   |       -36.5673   |   00:10:11   |   00:56:48   |
7700000     |       -19.6714   |              0   |       -19.6714   |   00:10:20   |   00:56:45   |
7800000     |       -22.7929   |              0   |       -22.7929   |   00:10:28   |   00:56:37   |
7900000     |       -26.4249   |              0   |       -26.4249   |   00:10:36   |   00:56:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -27.8273   |              0   |       -27.8273   |   00:10:44   |   00:56:21   |
8100000     |       -31.5102   |              0   |       -31.5102   |   00:10:52   |   00:56:12   |
8200000     |       -25.9723   |              0   |       -25.9723   |   00:11:00   |   00:56:04   |
8300000     |        -37.393   |              0   |        -37.393   |   00:11:08   |   00:55:56   |
8400000     |       -25.8593   |              0   |       -25.8593   |   00:11:16   |   00:55:47   |
8500000     |       -25.0545   |              0   |       -25.0545   |   00:11:24   |   00:55:39   |
8600000     |       -45.5599   |              0   |       -45.5599   |   00:11:32   |   00:55:31   |
8700000     |       -27.4245   |              0   |       -27.4245   |   00:11:40   |   00:55:22   |
8800000     |       -28.8246   |              0   |       -28.8246   |   00:11:48   |   00:55:14   |
8900000     |       -34.8362   |              0   |       -34.8362   |   00:11:56   |   00:55:06   |
9000000     |       -32.0149   |              0   |       -32.0149   |   00:12:04   |   00:54:58   |
9100000     |       -37.9414   |              0   |       -37.9414   |   00:12:12   |   00:54:49   |
9200000     |       -34.9268   |              0   |       -34.9268   |   00:12:20   |   00:54:41   |
9300000     |       -19.3976   |              0   |       -19.3976   |   00:12:28   |   00:54:33   |
9400000     |       -40.2933   |              0   |       -40.2933   |   00:12:36   |   00:54:25   |
9500000     |       -34.7784   |              0   |       -34.7784   |   00:12:44   |   00:54:17   |
9600000     |        -39.688   |              0   |        -39.688   |   00:12:52   |   00:54:08   |
9700000     |       -36.4027   |              0   |       -36.4027   |   00:13:00   |   00:54:00   |
9800000     |       -38.1268   |              0   |       -38.1268   |   00:13:08   |   00:53:52   |
9900000     |       -22.8914   |              0   |       -22.8914   |   00:13:16   |   00:53:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -23.9203   |              0   |       -23.9203   |   00:13:25   |   00:53:40   |
10100000    |       -38.7651   |              0   |       -38.7651   |   00:13:33   |   00:53:31   |
10200000    |       -34.1374   |              0   |       -34.1374   |   00:13:41   |   00:53:23   |
10300000    |       -29.8475   |              0   |       -29.8475   |   00:13:49   |   00:53:15   |
10400000    |       -36.6524   |              0   |       -36.6524   |   00:13:57   |   00:53:07   |
10500000    |        -36.057   |              0   |        -36.057   |   00:14:05   |   00:52:58   |
10600000    |       -37.2101   |              0   |       -37.2101   |   00:14:13   |   00:52:50   |
10700000    |       -32.4634   |              0   |       -32.4634   |   00:14:21   |   00:52:42   |
10800000    |       -29.1804   |              0   |       -29.1804   |   00:14:29   |   00:52:34   |
10900000    |       -35.7259   |              0   |       -35.7259   |   00:14:37   |   00:52:25   |
11000000    |        -28.219   |              0   |        -28.219   |   00:14:45   |   00:52:17   |
11100000    |       -26.0467   |              0   |       -26.0467   |   00:14:53   |   00:52:09   |
11200000    |       -45.1331   |              0   |       -45.1331   |   00:15:01   |   00:52:01   |
11300000    |       -40.2519   |              0   |       -40.2519   |   00:15:09   |   00:51:53   |
11400000    |       -28.6405   |              0   |       -28.6405   |   00:15:17   |   00:51:44   |
11500000    |       -35.4871   |              0   |       -35.4871   |   00:15:25   |   00:51:36   |
11600000    |       -22.4625   |              0   |       -22.4625   |   00:15:33   |   00:51:28   |
11700000    |       -34.3837   |              0   |       -34.3837   |   00:15:41   |   00:51:20   |
11800000    |       -33.0377   |              0   |       -33.0377   |   00:15:49   |   00:51:12   |
11900000    |       -36.9231   |              0   |       -36.9231   |   00:15:57   |   00:51:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -36.9223   |              0   |       -36.9223   |   00:16:05   |   00:50:55   |
12100000    |       -36.0019   |              0   |       -36.0019   |   00:16:13   |   00:50:47   |
12200000    |       -24.4518   |              0   |       -24.4518   |   00:16:21   |   00:50:39   |
12300000    |       -27.6864   |              0   |       -27.6864   |   00:16:29   |   00:50:31   |
12400000    |       -31.6958   |              0   |       -31.6958   |   00:16:37   |   00:50:23   |
12500000    |       -28.0916   |              0   |       -28.0916   |   00:16:45   |   00:50:15   |
12600000    |       -31.6546   |              0   |       -31.6546   |   00:16:53   |   00:50:06   |
12700000    |       -19.2177   |              0   |       -19.2177   |   00:17:01   |   00:49:58   |
12800000    |       -35.3815   |              0   |       -35.3815   |   00:17:10   |   00:49:53   |
12900000    |       -22.2476   |              0   |       -22.2476   |   00:17:18   |   00:49:45   |
13000000    |       -23.1325   |              0   |       -23.1325   |   00:17:26   |   00:49:37   |
13100000    |       -33.5324   |              0   |       -33.5324   |   00:17:34   |   00:49:28   |
13200000    |       -28.4404   |              0   |       -28.4404   |   00:17:42   |   00:49:20   |
13300000    |       -33.9302   |              0   |       -33.9302   |   00:17:50   |   00:49:12   |
13400000    |       -25.4106   |              0   |       -25.4106   |   00:17:58   |   00:49:04   |
13500000    |       -37.9496   |              0   |       -37.9496   |   00:18:06   |   00:48:56   |
13600000    |       -22.2624   |              0   |       -22.2624   |   00:18:15   |   00:48:50   |
13700000    |       -28.3748   |              0   |       -28.3748   |   00:18:23   |   00:48:42   |
13800000    |       -25.4217   |              0   |       -25.4217   |   00:18:31   |   00:48:34   |
13900000    |        -26.691   |              0   |        -26.691   |   00:18:39   |   00:48:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -31.2184   |              0   |       -31.2184   |   00:18:47   |   00:48:17   |
14100000    |       -25.2524   |              0   |       -25.2524   |   00:18:55   |   00:48:09   |
14200000    |       -38.1019   |              0   |       -38.1019   |   00:19:03   |   00:48:01   |
14300000    |       -20.6953   |              0   |       -20.6953   |   00:19:12   |   00:47:55   |
14400000    |       -36.4176   |              0   |       -36.4176   |   00:19:20   |   00:47:47   |
14500000    |       -26.9929   |              0   |       -26.9929   |   00:19:28   |   00:47:39   |
14600000    |       -33.2092   |              0   |       -33.2092   |   00:19:36   |   00:47:31   |
14700000    |       -29.4803   |              0   |       -29.4803   |   00:19:44   |   00:47:23   |
14800000    |       -31.4119   |              0   |       -31.4119   |   00:19:52   |   00:47:15   |
14900000    |       -32.6045   |              0   |       -32.6045   |   00:20:00   |   00:47:06   |
15000000    |       -22.7285   |              0   |       -22.7285   |   00:20:09   |   00:47:01   |
15100000    |       -32.0988   |              0   |       -32.0988   |   00:20:17   |   00:46:52   |
15200000    |       -30.4328   |              0   |       -30.4328   |   00:20:25   |   00:46:44   |
15300000    |       -28.1026   |              0   |       -28.1026   |   00:20:33   |   00:46:36   |
15400000    |       -31.6394   |              0   |       -31.6394   |   00:20:41   |   00:46:28   |
15500000    |       -26.9627   |              0   |       -26.9627   |   00:20:49   |   00:46:20   |
15600000    |       -29.4549   |              0   |       -29.4549   |   00:20:58   |   00:46:14   |
15700000    |       -22.0493   |              0   |       -22.0493   |   00:21:06   |   00:46:05   |
15800000    |       -43.9712   |              0   |       -43.9712   |   00:21:14   |   00:45:57   |
15900000    |       -31.9914   |              0   |       -31.9914   |   00:21:22   |   00:45:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -32.5728   |              0   |       -32.5728   |   00:21:30   |   00:45:41   |
16100000    |       -31.3189   |              0   |       -31.3189   |   00:21:38   |   00:45:33   |
16200000    |       -23.2655   |              0   |       -23.2655   |   00:21:46   |   00:45:24   |
16300000    |       -23.1595   |              0   |       -23.1595   |   00:21:54   |   00:45:16   |
16400000    |       -34.4056   |              0   |       -34.4056   |   00:22:03   |   00:45:10   |
16500000    |       -33.2221   |              0   |       -33.2221   |   00:22:11   |   00:45:02   |
16600000    |        -30.786   |              0   |        -30.786   |   00:22:19   |   00:44:54   |
16700000    |       -26.4877   |              0   |       -26.4877   |   00:22:27   |   00:44:45   |
16800000    |       -24.2216   |              0   |       -24.2216   |   00:22:35   |   00:44:37   |
16900000    |       -34.2943   |              0   |       -34.2943   |   00:22:43   |   00:44:29   |
17000000    |       -25.5053   |              0   |       -25.5053   |   00:22:51   |   00:44:21   |
17100000    |       -27.3605   |              0   |       -27.3605   |   00:22:59   |   00:44:13   |
17200000    |       -26.5408   |              0   |       -26.5408   |   00:23:08   |   00:44:06   |
17300000    |       -34.3282   |              0   |       -34.3282   |   00:23:16   |   00:43:58   |
17400000    |       -21.5845   |              0   |       -21.5845   |   00:23:24   |   00:43:50   |
17500000    |       -31.2724   |              0   |       -31.2724   |   00:23:32   |   00:43:42   |
17600000    |       -27.4433   |              0   |       -27.4433   |   00:23:40   |   00:43:34   |
17700000    |       -29.9603   |              0   |       -29.9603   |   00:23:48   |   00:43:25   |
17800000    |       -29.5398   |              0   |       -29.5398   |   00:23:56   |   00:43:17   |
17900000    |       -35.8019   |              0   |       -35.8019   |   00:24:04   |   00:43:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -30.3213   |              0   |       -30.3213   |   00:24:12   |   00:43:01   |
18100000    |       -20.5127   |              0   |       -20.5127   |   00:24:20   |   00:42:53   |
18200000    |       -34.4174   |              0   |       -34.4174   |   00:24:28   |   00:42:44   |
18300000    |       -24.8264   |              0   |       -24.8264   |   00:24:36   |   00:42:36   |
18400000    |       -36.4742   |              0   |       -36.4742   |   00:24:45   |   00:42:30   |
18500000    |       -27.5799   |              0   |       -27.5799   |   00:24:53   |   00:42:22   |
18600000    |       -23.7365   |              0   |       -23.7365   |   00:25:01   |   00:42:13   |
18700000    |       -33.3444   |              0   |       -33.3444   |   00:25:09   |   00:42:05   |
18800000    |       -25.6104   |              0   |       -25.6104   |   00:25:17   |   00:41:57   |
18900000    |       -47.2371   |              0   |       -47.2371   |   00:25:25   |   00:41:49   |
19000000    |       -26.3747   |              0   |       -26.3747   |   00:25:33   |   00:41:41   |
19100000    |       -28.9544   |              0   |       -28.9544   |   00:25:41   |   00:41:33   |
19200000    |       -18.8211   |              0   |       -18.8211   |   00:25:49   |   00:41:24   |
19300000    |       -39.2142   |              0   |       -39.2142   |   00:25:58   |   00:41:18   |
19400000    |       -20.5814   |              0   |       -20.5814   |   00:26:06   |   00:41:10   |
19500000    |       -34.5704   |              0   |       -34.5704   |   00:26:14   |   00:41:01   |
19600000    |       -28.5785   |              0   |       -28.5785   |   00:26:22   |   00:40:53   |
19700000    |       -36.9166   |              0   |       -36.9166   |   00:26:30   |   00:40:45   |
19800000    |       -28.4292   |              0   |       -28.4292   |   00:26:38   |   00:40:37   |
19900000    |       -34.2077   |              0   |       -34.2077   |   00:26:46   |   00:40:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -26.8168   |              0   |       -26.8168   |   00:26:54   |   00:40:21   |
20100000    |       -38.9177   |              0   |       -38.9177   |   00:27:02   |   00:40:12   |
20200000    |       -29.0167   |              0   |       -29.0167   |   00:27:10   |   00:40:04   |
20300000    |       -28.0338   |              0   |       -28.0338   |   00:27:18   |   00:39:56   |
20400000    |       -32.6898   |              0   |       -32.6898   |   00:27:27   |   00:39:49   |
20500000    |       -40.3516   |              0   |       -40.3516   |   00:27:35   |   00:39:41   |
20600000    |       -29.7552   |              0   |       -29.7552   |   00:27:43   |   00:39:33   |
20700000    |       -43.7493   |              0   |       -43.7493   |   00:27:51   |   00:39:25   |
20800000    |        -33.582   |              0   |        -33.582   |   00:27:59   |   00:39:17   |
20900000    |       -32.4713   |              0   |       -32.4713   |   00:28:07   |   00:39:08   |
21000000    |       -31.4264   |              0   |       -31.4264   |   00:28:15   |   00:39:00   |
21100000    |       -34.0445   |              0   |       -34.0445   |   00:28:23   |   00:38:52   |
21200000    |       -23.2555   |              0   |       -23.2555   |   00:28:31   |   00:38:44   |
21300000    |       -34.8244   |              0   |       -34.8244   |   00:28:39   |   00:38:36   |
21400000    |       -30.9228   |              0   |       -30.9228   |   00:28:48   |   00:38:29   |
21500000    |       -25.6477   |              0   |       -25.6477   |   00:28:56   |   00:38:21   |
21600000    |       -42.7915   |              0   |       -42.7915   |   00:29:04   |   00:38:13   |
