   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -257.59   |              0   |        -257.59   |   00:00:00   |   --:--:--   |
100000      |       -31.5647   |              0   |       -31.5647   |   00:00:13   |   --:--:--   |
200000      |       -37.0012   |              0   |       -37.0012   |   00:00:26   |   01:47:54   |
300000      |       -33.7155   |              0   |       -33.7155   |   00:00:38   |   01:44:55   |
400000      |       -22.7528   |              0   |       -22.7528   |   00:00:51   |   01:45:24   |
500000      |        -33.537   |              0   |        -33.537   |   00:01:04   |   01:45:36   |
600000      |       -30.9737   |              0   |       -30.9737   |   00:01:17   |   01:45:39   |
700000      |       -31.7674   |              0   |       -31.7674   |   00:01:29   |   01:44:28   |
800000      |       -39.8156   |              0   |       -39.8156   |   00:01:42   |   01:44:33   |
900000      |       -29.5846   |              0   |       -29.5846   |   00:01:55   |   01:44:33   |
1000000     |        -23.232   |              0   |        -23.232   |   00:02:08   |   01:44:32   |
1100000     |       -32.3337   |              0   |       -32.3337   |   00:02:21   |   01:44:28   |
1200000     |       -31.2208   |              0   |       -31.2208   |   00:02:34   |   01:44:22   |
1300000     |       -33.7778   |              0   |       -33.7778   |   00:02:46   |   01:43:38   |
1400000     |         -32.82   |              0   |         -32.82   |   00:02:59   |   01:43:33   |
1500000     |       -25.1068   |              0   |       -25.1068   |   00:03:12   |   01:43:28   |
1600000     |       -22.9035   |              0   |       -22.9035   |   00:03:25   |   01:43:21   |
1700000     |       -28.7126   |              0   |       -28.7126   |   00:03:37   |   01:42:45   |
1800000     |       -20.1422   |              0   |       -20.1422   |   00:03:50   |   01:42:38   |
1900000     |         -32.84   |              0   |         -32.84   |   00:04:02   |   01:42:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -30.1625   |              0   |       -30.1625   |   00:04:15   |   01:42:00   |
2100000     |        -33.728   |              0   |        -33.728   |   00:04:28   |   01:41:52   |
2200000     |       -34.8991   |              0   |       -34.8991   |   00:04:41   |   01:41:45   |
2300000     |       -32.7932   |              0   |       -32.7932   |   00:04:53   |   01:41:16   |
2400000     |       -29.5847   |              0   |       -29.5847   |   00:05:06   |   01:41:09   |
2500000     |       -24.6743   |              0   |       -24.6743   |   00:05:19   |   01:41:01   |
2600000     |       -27.7451   |              0   |       -27.7451   |   00:05:32   |   01:40:52   |
2700000     |         -33.34   |              0   |         -33.34   |   00:05:44   |   01:40:26   |
2800000     |       -32.2158   |              0   |       -32.2158   |   00:05:57   |   01:40:18   |
2900000     |       -18.8599   |              0   |       -18.8599   |   00:06:09   |   01:39:53   |
3000000     |       -30.8875   |              0   |       -30.8875   |   00:06:22   |   01:39:44   |
3100000     |       -29.3958   |              0   |       -29.3958   |   00:06:35   |   01:39:35   |
3200000     |       -31.2002   |              0   |       -31.2002   |   00:06:47   |   01:39:12   |
3300000     |       -36.0015   |              0   |       -36.0015   |   00:07:00   |   01:39:03   |
3400000     |       -37.7731   |              0   |       -37.7731   |   00:07:12   |   01:38:40   |
3500000     |       -29.0002   |              0   |       -29.0002   |   00:07:25   |   01:38:32   |
3600000     |       -29.4435   |              0   |       -29.4435   |   00:07:38   |   01:38:23   |
3700000     |       -38.1119   |              0   |       -38.1119   |   00:07:50   |   01:38:01   |
3800000     |       -27.9837   |              0   |       -27.9837   |   00:08:03   |   01:37:52   |
3900000     |       -32.0157   |              0   |       -32.0157   |   00:08:15   |   01:37:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -31.5234   |              0   |       -31.5234   |   00:08:27   |   01:37:10   |
4100000     |        -25.697   |              0   |        -25.697   |   00:08:40   |   01:37:01   |
4200000     |       -31.9372   |              0   |       -31.9372   |   00:08:52   |   01:36:41   |
4300000     |       -30.3291   |              0   |       -30.3291   |   00:09:05   |   01:36:32   |
4400000     |       -35.4448   |              0   |       -35.4448   |   00:09:17   |   01:36:12   |
4500000     |       -32.3537   |              0   |       -32.3537   |   00:09:30   |   01:36:03   |
4600000     |       -36.5179   |              0   |       -36.5179   |   00:09:43   |   01:35:53   |
4700000     |       -38.3183   |              0   |       -38.3183   |   00:09:56   |   01:35:44   |
4800000     |       -32.7494   |              0   |       -32.7494   |   00:10:08   |   01:35:25   |
4900000     |       -32.2306   |              0   |       -32.2306   |   00:10:21   |   01:35:15   |
5000000     |       -35.5136   |              0   |       -35.5136   |   00:10:34   |   01:35:06   |
5100000     |       -27.6779   |              0   |       -27.6779   |   00:10:46   |   01:34:47   |
5200000     |       -34.7967   |              0   |       -34.7967   |   00:10:59   |   01:34:37   |
5300000     |       -30.5722   |              0   |       -30.5722   |   00:11:12   |   01:34:27   |
5400000     |       -35.2515   |              0   |       -35.2515   |   00:11:24   |   01:34:09   |
5500000     |        -29.655   |              0   |        -29.655   |   00:11:37   |   01:33:59   |
5600000     |        -36.148   |              0   |        -36.148   |   00:11:49   |   01:33:41   |
5700000     |       -36.6757   |              0   |       -36.6757   |   00:12:01   |   01:33:23   |
5800000     |       -25.0172   |              0   |       -25.0172   |   00:12:14   |   01:33:13   |
5900000     |       -35.9924   |              0   |       -35.9924   |   00:12:27   |   01:33:03   |


