   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -93.1568   |              0   |       -93.1568   |   00:00:00   |   --:--:--   |
100000      |       -10.2089   |              0   |       -10.2089   |   00:00:09   |   --:--:--   |
200000      |       -14.9163   |              0   |       -14.9163   |   00:00:18   |   01:14:42   |
300000      |       -15.5501   |              0   |       -15.5501   |   00:00:27   |   01:14:33   |
400000      |       -12.1891   |              0   |       -12.1891   |   00:00:35   |   01:12:20   |
500000      |       -16.3189   |              0   |       -16.3189   |   00:00:43   |   01:10:57   |
600000      |        -9.9985   |              0   |        -9.9985   |   00:00:52   |   01:11:21   |
700000      |       -17.5274   |              0   |       -17.5274   |   00:01:01   |   01:11:36   |
800000      |       -20.1531   |              0   |       -20.1531   |   00:01:10   |   01:11:45   |
900000      |       -12.3115   |              0   |       -12.3115   |   00:01:18   |   01:10:55   |
1000000     |       -24.7591   |              0   |       -24.7591   |   00:01:27   |   01:11:03   |
1100000     |       -18.0591   |              0   |       -18.0591   |   00:01:36   |   01:11:07   |
1200000     |       -16.2396   |              0   |       -16.2396   |   00:01:45   |   01:11:10   |
1300000     |       -19.4747   |              0   |       -19.4747   |   00:01:54   |   01:11:10   |
1400000     |       -12.2087   |              0   |       -12.2087   |   00:02:03   |   01:11:09   |
1500000     |       -13.4931   |              0   |       -13.4931   |   00:02:12   |   01:11:08   |
1600000     |       -12.8771   |              0   |       -12.8771   |   00:02:20   |   01:10:35   |
1700000     |       -17.4564   |              0   |       -17.4564   |   00:02:29   |   01:10:33   |
1800000     |       -13.9295   |              0   |       -13.9295   |   00:02:38   |   01:10:30   |
1900000     |       -22.7357   |              0   |       -22.7357   |   00:02:47   |   01:10:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -23.1348   |              0   |       -23.1348   |   00:02:56   |   01:10:24   |
2100000     |       -12.7067   |              0   |       -12.7067   |   00:03:05   |   01:10:19   |
2200000     |        -16.801   |              0   |        -16.801   |   00:03:14   |   01:10:15   |
2300000     |       -18.1775   |              0   |       -18.1775   |   00:03:23   |   01:10:10   |
2400000     |       -15.5412   |              0   |       -15.5412   |   00:03:32   |   01:10:04   |
2500000     |       -10.3186   |              0   |       -10.3186   |   00:03:40   |   01:09:40   |
2600000     |       -11.5092   |              0   |       -11.5092   |   00:03:49   |   01:09:34   |
2700000     |        -21.907   |              0   |        -21.907   |   00:03:58   |   01:09:29   |
2800000     |       -17.5063   |              0   |       -17.5063   |   00:04:07   |   01:09:23   |
2900000     |       -15.5094   |              0   |       -15.5094   |   00:04:16   |   01:09:17   |
3000000     |       -17.4375   |              0   |       -17.4375   |   00:04:25   |   01:09:11   |
3100000     |       -20.9524   |              0   |       -20.9524   |   00:04:34   |   01:09:05   |
3200000     |       -15.8938   |              0   |       -15.8938   |   00:04:42   |   01:08:44   |
3300000     |       -27.1905   |              0   |       -27.1905   |   00:04:51   |   01:08:38   |
3400000     |       -19.4441   |              0   |       -19.4441   |   00:05:00   |   01:08:31   |
3500000     |       -19.2166   |              0   |       -19.2166   |   00:05:09   |   01:08:25   |
3600000     |       -18.6724   |              0   |       -18.6724   |   00:05:18   |   01:08:18   |
3700000     |       -11.6774   |              0   |       -11.6774   |   00:05:27   |   01:08:11   |
3800000     |        -18.842   |              0   |        -18.842   |   00:05:36   |   01:08:05   |
3900000     |       -17.2647   |              0   |       -17.2647   |   00:05:45   |   01:07:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -24.7042   |              0   |       -24.7042   |   00:05:53   |   01:07:39   |
4100000     |       -14.7911   |              0   |       -14.7911   |   00:06:02   |   01:07:32   |
4200000     |       -17.9646   |              0   |       -17.9646   |   00:06:11   |   01:07:25   |
4300000     |       -13.8113   |              0   |       -13.8113   |   00:06:20   |   01:07:18   |
4400000     |       -17.0837   |              0   |       -17.0837   |   00:06:29   |   01:07:11   |
4500000     |       -16.6929   |              0   |       -16.6929   |   00:06:38   |   01:07:04   |
4600000     |       -20.1625   |              0   |       -20.1625   |   00:06:47   |   01:06:56   |
4700000     |       -13.1319   |              0   |       -13.1319   |   00:06:56   |   01:06:49   |
4800000     |       -10.6827   |              0   |       -10.6827   |   00:07:04   |   01:06:32   |
4900000     |       -16.0382   |              0   |       -16.0382   |   00:07:13   |   01:06:25   |
5000000     |       -24.3783   |              0   |       -24.3783   |   00:07:22   |   01:06:18   |
5100000     |       -22.2302   |              0   |       -22.2302   |   00:07:31   |   01:06:10   |
5200000     |       -10.4731   |              0   |       -10.4731   |   00:07:39   |   01:05:54   |
5300000     |       -16.9211   |              0   |       -16.9211   |   00:07:48   |   01:05:47   |
5400000     |       -12.2055   |              0   |       -12.2055   |   00:07:57   |   01:05:39   |
5500000     |       -18.8959   |              0   |       -18.8959   |   00:08:06   |   01:05:32   |
5600000     |       -21.4742   |              0   |       -21.4742   |   00:08:15   |   01:05:24   |
5700000     |       -13.9618   |              0   |       -13.9618   |   00:08:24   |   01:05:17   |
5800000     |       -12.1344   |              0   |       -12.1344   |   00:08:32   |   01:05:01   |
5900000     |       -18.1232   |              0   |       -18.1232   |   00:08:41   |   01:04:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -11.8359   |              0   |       -11.8359   |   00:08:50   |   01:04:46   |
6100000     |       -17.3629   |              0   |       -17.3629   |   00:08:59   |   01:04:39   |
6200000     |       -22.2056   |              0   |       -22.2056   |   00:09:08   |   01:04:31   |
6300000     |       -13.0828   |              0   |       -13.0828   |   00:09:17   |   01:04:23   |
6400000     |       -12.8398   |              0   |       -12.8398   |   00:09:26   |   01:04:15   |
6500000     |       -22.4866   |              0   |       -22.4866   |   00:09:34   |   01:04:01   |
6600000     |       -16.3138   |              0   |       -16.3138   |   00:09:43   |   01:03:53   |
6700000     |       -17.7215   |              0   |       -17.7215   |   00:09:52   |   01:03:45   |
6800000     |       -14.7614   |              0   |       -14.7614   |   00:10:01   |   01:03:38   |
6900000     |       -16.4389   |              0   |       -16.4389   |   00:10:10   |   01:03:30   |
7000000     |        -14.642   |              0   |        -14.642   |   00:10:19   |   01:03:22   |
7100000     |       -16.7259   |              0   |       -16.7259   |   00:10:27   |   01:03:08   |
7200000     |       -19.4946   |              0   |       -19.4946   |   00:10:36   |   01:03:00   |
7300000     |       -14.6143   |              0   |       -14.6143   |   00:10:45   |   01:02:52   |
7400000     |       -16.0587   |              0   |       -16.0587   |   00:10:54   |   01:02:44   |
7500000     |       -17.9762   |              0   |       -17.9762   |   00:11:03   |   01:02:37   |
7600000     |       -15.6428   |              0   |       -15.6428   |   00:11:11   |   01:02:23   |
7700000     |       -25.7387   |              0   |       -25.7387   |   00:11:20   |   01:02:15   |
7800000     |       -14.9129   |              0   |       -14.9129   |   00:11:29   |   01:02:07   |
7900000     |       -19.1634   |              0   |       -19.1634   |   00:11:38   |   01:01:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -16.2508   |              0   |       -16.2508   |   00:11:47   |   01:01:51   |
8100000     |       -14.1513   |              0   |       -14.1513   |   00:11:55   |   01:01:38   |
8200000     |        -8.9844   |              0   |        -8.9844   |   00:12:04   |   01:01:30   |
8300000     |       -15.8809   |              0   |       -15.8809   |   00:12:13   |   01:01:22   |
8400000     |       -15.9603   |              0   |       -15.9603   |   00:12:22   |   01:01:14   |
8500000     |       -14.6747   |              0   |       -14.6747   |   00:12:31   |   01:01:06   |
8600000     |       -16.3015   |              0   |       -16.3015   |   00:12:39   |   01:00:53   |
8700000     |        -20.874   |              0   |        -20.874   |   00:12:48   |   01:00:45   |
8800000     |       -20.0495   |              0   |       -20.0495   |   00:12:57   |   01:00:37   |
8900000     |       -16.4927   |              0   |       -16.4927   |   00:13:06   |   01:00:29   |
9000000     |       -12.5813   |              0   |       -12.5813   |   00:13:14   |   01:00:17   |
9100000     |       -12.4597   |              0   |       -12.4597   |   00:13:23   |   01:00:09   |
