   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -75.622   |              0   |        -75.622   |   00:00:00   |   --:--:--   |
100000      |       -18.0352   |              0   |       -18.0352   |   00:00:08   |   --:--:--   |
200000      |       -22.6091   |              0   |       -22.6091   |   00:00:16   |   01:06:24   |
300000      |       -21.5003   |              0   |       -21.5003   |   00:00:25   |   01:09:01   |
400000      |       -21.5655   |              0   |       -21.5655   |   00:00:34   |   01:10:16   |
500000      |       -20.4053   |              0   |       -20.4053   |   00:00:42   |   01:09:18   |
600000      |       -24.9437   |              0   |       -24.9437   |   00:00:50   |   01:08:36   |
700000      |       -22.9691   |              0   |       -22.9691   |   00:00:59   |   01:09:15   |
800000      |       -21.7301   |              0   |       -21.7301   |   00:01:07   |   01:08:40   |
900000      |       -19.3657   |              0   |       -19.3657   |   00:01:15   |   01:08:11   |
1000000     |       -22.2627   |              0   |       -22.2627   |   00:01:23   |   01:07:47   |
1100000     |       -15.3744   |              0   |       -15.3744   |   00:01:31   |   01:07:25   |
1200000     |       -27.4073   |              0   |       -27.4073   |   00:01:39   |   01:07:06   |
1300000     |       -24.3175   |              0   |       -24.3175   |   00:01:48   |   01:07:25   |
1400000     |       -19.7001   |              0   |       -19.7001   |   00:01:56   |   01:07:06   |
1500000     |       -24.3915   |              0   |       -24.3915   |   00:02:05   |   01:07:21   |
1600000     |       -21.7526   |              0   |       -21.7526   |   00:02:13   |   01:07:03   |
1700000     |       -16.3879   |              0   |       -16.3879   |   00:02:22   |   01:07:14   |
1800000     |       -18.9734   |              0   |       -18.9734   |   00:02:31   |   01:07:23   |
1900000     |       -19.8699   |              0   |       -19.8699   |   00:02:39   |   01:07:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
