   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -43.6822   |              0   |       -43.6822   |   00:00:00   |   --:--:--   |
100000      |       -27.6777   |              0   |       -27.6777   |   00:00:07   |   --:--:--   |
200000      |       -25.7448   |              0   |       -25.7448   |   00:00:13   |   00:53:57   |
300000      |       -23.4763   |              0   |       -23.4763   |   00:00:20   |   00:55:13   |
400000      |       -22.0356   |              0   |       -22.0356   |   00:00:27   |   00:55:48   |
500000      |       -24.6864   |              0   |       -24.6864   |   00:00:33   |   00:54:27   |
600000      |       -20.3143   |              0   |       -20.3143   |   00:00:40   |   00:54:53   |
700000      |        -22.575   |              0   |        -22.575   |   00:00:46   |   00:53:59   |
800000      |       -29.1611   |              0   |       -29.1611   |   00:00:53   |   00:54:19   |
900000      |       -26.6337   |              0   |       -26.6337   |   00:01:00   |   00:54:33   |
1000000     |       -22.8705   |              0   |       -22.8705   |   00:01:06   |   00:53:54   |
1100000     |       -26.3407   |              0   |       -26.3407   |   00:01:13   |   00:54:05   |
1200000     |       -28.2499   |              0   |       -28.2499   |   00:01:20   |   00:54:13   |
1300000     |       -29.2077   |              0   |       -29.2077   |   00:01:26   |   00:53:41   |
1400000     |       -28.7052   |              0   |       -28.7052   |   00:01:33   |   00:53:48   |
1500000     |       -34.4738   |              0   |       -34.4738   |   00:01:39   |   00:53:21   |
1600000     |       -25.1986   |              0   |       -25.1986   |   00:01:46   |   00:53:26   |
1700000     |       -26.6416   |              0   |       -26.6416   |   00:01:53   |   00:53:30   |
1800000     |       -25.4601   |              0   |       -25.4601   |   00:01:59   |   00:53:06   |
1900000     |       -26.9941   |              0   |       -26.9941   |   00:02:06   |   00:53:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -37.3123   |              0   |       -37.3123   |   00:02:13   |   00:53:12   |
2100000     |       -30.1825   |              0   |       -30.1825   |   00:02:19   |   00:52:50   |
2200000     |       -33.1265   |              0   |       -33.1265   |   00:02:26   |   00:52:52   |
2300000     |       -23.0388   |              0   |       -23.0388   |   00:02:33   |   00:52:53   |
2400000     |       -32.8592   |              0   |       -32.8592   |   00:02:39   |   00:52:33   |
2500000     |       -27.3921   |              0   |       -27.3921   |   00:02:46   |   00:52:34   |
2600000     |       -34.0546   |              0   |       -34.0546   |   00:02:52   |   00:52:15   |
2700000     |       -25.4511   |              0   |       -25.4511   |   00:02:59   |   00:52:15   |
2800000     |       -30.4625   |              0   |       -30.4625   |   00:03:06   |   00:52:15   |
2900000     |       -27.9621   |              0   |       -27.9621   |   00:03:12   |   00:51:58   |
3000000     |       -28.1422   |              0   |       -28.1422   |   00:03:19   |   00:51:57   |
3100000     |       -22.4368   |              0   |       -22.4368   |   00:03:25   |   00:51:41   |
3200000     |       -20.7733   |              0   |       -20.7733   |   00:03:32   |   00:51:40   |
3300000     |        -29.448   |              0   |        -29.448   |   00:03:39   |   00:51:39   |
3400000     |       -22.3863   |              0   |       -22.3863   |   00:03:45   |   00:51:23   |
3500000     |        -24.096   |              0   |        -24.096   |   00:03:52   |   00:51:22   |
3600000     |       -31.2525   |              0   |       -31.2525   |   00:03:58   |   00:51:07   |
3700000     |       -26.5579   |              0   |       -26.5579   |   00:04:05   |   00:51:05   |
3800000     |       -25.9742   |              0   |       -25.9742   |   00:04:12   |   00:51:03   |
3900000     |       -20.0993   |              0   |       -20.0993   |   00:04:18   |   00:50:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -27.9152   |              0   |       -27.9152   |   00:04:25   |   00:50:47   |
4100000     |       -28.5683   |              0   |       -28.5683   |   00:04:32   |   00:50:45   |
4200000     |       -20.3592   |              0   |       -20.3592   |   00:04:38   |   00:50:31   |
4300000     |       -25.1047   |              0   |       -25.1047   |   00:04:45   |   00:50:28   |
4400000     |       -27.7786   |              0   |       -27.7786   |   00:04:51   |   00:50:15   |
4500000     |       -28.5503   |              0   |       -28.5503   |   00:04:58   |   00:50:13   |
4600000     |       -30.8767   |              0   |       -30.8767   |   00:05:05   |   00:50:10   |
4700000     |       -28.0173   |              0   |       -28.0173   |   00:05:11   |   00:49:57   |
4800000     |       -26.1496   |              0   |       -26.1496   |   00:05:18   |   00:49:54   |
4900000     |       -26.6584   |              0   |       -26.6584   |   00:05:24   |   00:49:42   |
5000000     |       -25.4069   |              0   |       -25.4069   |   00:05:31   |   00:49:39   |
5100000     |       -27.2402   |              0   |       -27.2402   |   00:05:38   |   00:49:35   |
5200000     |       -31.5786   |              0   |       -31.5786   |   00:05:44   |   00:49:23   |
5300000     |       -21.4959   |              0   |       -21.4959   |   00:05:51   |   00:49:20   |
5400000     |       -25.1032   |              0   |       -25.1032   |   00:05:58   |   00:49:16   |
5500000     |       -35.9303   |              0   |       -35.9303   |   00:06:04   |   00:49:05   |
5600000     |       -23.8133   |              0   |       -23.8133   |   00:06:11   |   00:49:01   |
5700000     |       -30.6507   |              0   |       -30.6507   |   00:06:17   |   00:48:50   |
5800000     |       -31.7534   |              0   |       -31.7534   |   00:06:24   |   00:48:46   |
5900000     |        -29.024   |              0   |        -29.024   |   00:06:31   |   00:48:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -25.1137   |              0   |       -25.1137   |   00:06:37   |   00:48:31   |
6100000     |       -27.5244   |              0   |       -27.5244   |   00:06:44   |   00:48:27   |
6200000     |       -29.6875   |              0   |       -29.6875   |   00:06:50   |   00:48:16   |
6300000     |       -21.9265   |              0   |       -21.9265   |   00:06:57   |   00:48:12   |
6400000     |       -27.9307   |              0   |       -27.9307   |   00:07:04   |   00:48:08   |
6500000     |       -27.1006   |              0   |       -27.1006   |   00:07:10   |   00:47:57   |
6600000     |       -22.3099   |              0   |       -22.3099   |   00:07:17   |   00:47:53   |
6700000     |       -30.2788   |              0   |       -30.2788   |   00:07:24   |   00:47:49   |
6800000     |       -26.6492   |              0   |       -26.6492   |   00:07:30   |   00:47:38   |
6900000     |       -25.2347   |              0   |       -25.2347   |   00:07:37   |   00:47:34   |
7000000     |       -36.9834   |              0   |       -36.9834   |   00:07:43   |   00:47:24   |
7100000     |       -23.1541   |              0   |       -23.1541   |   00:07:50   |   00:47:19   |
7200000     |       -19.6504   |              0   |       -19.6504   |   00:07:57   |   00:47:15   |
7300000     |       -26.5617   |              0   |       -26.5617   |   00:08:03   |   00:47:05   |
7400000     |        -25.892   |              0   |        -25.892   |   00:08:10   |   00:47:00   |
7500000     |       -26.9139   |              0   |       -26.9139   |   00:08:17   |   00:46:56   |
7600000     |       -26.3174   |              0   |       -26.3174   |   00:08:23   |   00:46:46   |
7700000     |       -21.0619   |              0   |       -21.0619   |   00:08:30   |   00:46:41   |
7800000     |       -20.8725   |              0   |       -20.8725   |   00:08:36   |   00:46:31   |
7900000     |       -19.9762   |              0   |       -19.9762   |   00:08:43   |   00:46:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -30.0471   |              0   |       -30.0471   |   00:08:50   |   00:46:22   |
8100000     |       -26.5016   |              0   |       -26.5016   |   00:08:56   |   00:46:12   |
8200000     |       -33.0164   |              0   |       -33.0164   |   00:09:03   |   00:46:07   |
8300000     |       -25.9822   |              0   |       -25.9822   |   00:09:10   |   00:46:03   |
