   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
2200000     |       -11.2418   |              0   |       -11.2418   |   00:02:57   |   01:04:05   |
2300000     |       -17.0321   |              0   |       -17.0321   |   00:03:05   |   01:03:56   |
2400000     |       -18.5328   |              0   |       -18.5328   |   00:03:13   |   01:03:47   |
2500000     |       -15.6734   |              0   |       -15.6734   |   00:03:21   |   01:03:39   |
2600000     |       -18.7002   |              0   |       -18.7002   |   00:03:29   |   01:03:30   |
2700000     |       -17.8938   |              0   |       -17.8938   |   00:03:37   |   01:03:21   |
2800000     |       -14.7605   |              0   |       -14.7605   |   00:03:45   |   01:03:12   |
2900000     |       -20.1525   |              0   |       -20.1525   |   00:03:53   |   01:03:04   |
3000000     |       -19.1234   |              0   |       -19.1234   |   00:04:01   |   01:02:55   |
3100000     |       -15.0384   |              0   |       -15.0384   |   00:04:09   |   01:02:47   |
3200000     |        -18.793   |              0   |        -18.793   |   00:04:17   |   01:02:38   |
3300000     |       -13.6422   |              0   |       -13.6422   |   00:04:25   |   01:02:30   |
3400000     |       -17.3674   |              0   |       -17.3674   |   00:04:33   |   01:02:21   |
3500000     |       -18.0297   |              0   |       -18.0297   |   00:04:41   |   01:02:13   |
3600000     |       -15.5971   |              0   |       -15.5971   |   00:04:49   |   01:02:04   |
3700000     |       -17.4398   |              0   |       -17.4398   |   00:04:57   |   01:01:56   |
3800000     |       -21.2391   |              0   |       -21.2391   |   00:05:05   |   01:01:48   |
3900000     |       -13.5084   |              0   |       -13.5084   |   00:05:13   |   01:01:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -19.8768   |              0   |       -19.8768   |   00:05:21   |   01:01:31   |
4100000     |       -18.0294   |              0   |       -18.0294   |   00:05:29   |   01:01:23   |
4200000     |       -27.6436   |              0   |       -27.6436   |   00:05:37   |   01:01:14   |
4300000     |       -15.4941   |              0   |       -15.4941   |   00:05:45   |   01:01:06   |
4400000     |        -12.956   |              0   |        -12.956   |   00:05:53   |   01:00:58   |
4500000     |       -14.9898   |              0   |       -14.9898   |   00:06:01   |   01:00:50   |
4600000     |       -14.4773   |              0   |       -14.4773   |   00:06:09   |   01:00:41   |
4700000     |       -16.6506   |              0   |       -16.6506   |   00:06:17   |   01:00:33   |
4800000     |       -14.5997   |              0   |       -14.5997   |   00:06:25   |   01:00:25   |
4900000     |       -17.7553   |              0   |       -17.7553   |   00:06:33   |   01:00:17   |
5000000     |       -21.3399   |              0   |       -21.3399   |   00:06:41   |   01:00:09   |
5100000     |        -16.864   |              0   |        -16.864   |   00:06:49   |   01:00:00   |
5200000     |       -15.7256   |              0   |       -15.7256   |   00:06:57   |   00:59:52   |
5300000     |        -13.841   |              0   |        -13.841   |   00:07:05   |   00:59:44   |
5400000     |        -14.136   |              0   |        -14.136   |   00:07:14   |   00:59:44   |
5500000     |       -18.3611   |              0   |       -18.3611   |   00:07:22   |   00:59:36   |
5600000     |       -17.4299   |              0   |       -17.4299   |   00:07:30   |   00:59:27   |
5700000     |       -21.1842   |              0   |       -21.1842   |   00:07:38   |   00:59:19   |
5800000     |       -18.6177   |              0   |       -18.6177   |   00:07:46   |   00:59:11   |
5900000     |        -15.302   |              0   |        -15.302   |   00:07:54   |   00:59:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -15.3723   |              0   |       -15.3723   |   00:08:02   |   00:58:54   |
6100000     |       -13.9873   |              0   |       -13.9873   |   00:08:10   |   00:58:46   |
6200000     |        -15.809   |              0   |        -15.809   |   00:08:18   |   00:58:38   |
6300000     |       -22.8919   |              0   |       -22.8919   |   00:08:26   |   00:58:29   |
6400000     |       -12.2334   |              0   |       -12.2334   |   00:08:34   |   00:58:21   |
6500000     |       -22.8085   |              0   |       -22.8085   |   00:08:42   |   00:58:13   |
6600000     |       -22.4099   |              0   |       -22.4099   |   00:08:50   |   00:58:05   |
6700000     |       -24.8182   |              0   |       -24.8182   |   00:08:58   |   00:57:56   |
6800000     |       -15.9285   |              0   |       -15.9285   |   00:09:06   |   00:57:48   |
6900000     |       -14.9433   |              0   |       -14.9433   |   00:09:14   |   00:57:40   |
7000000     |        -16.688   |              0   |        -16.688   |   00:09:22   |   00:57:32   |
7100000     |        -13.335   |              0   |        -13.335   |   00:09:30   |   00:57:24   |
7200000     |       -25.2105   |              0   |       -25.2105   |   00:09:38   |   00:57:15   |
7300000     |       -15.8034   |              0   |       -15.8034   |   00:09:46   |   00:57:07   |
7400000     |       -18.8126   |              0   |       -18.8126   |   00:09:54   |   00:56:59   |
7500000     |        -12.232   |              0   |        -12.232   |   00:10:02   |   00:56:51   |
7600000     |       -13.9825   |              0   |       -13.9825   |   00:10:10   |   00:56:43   |
7700000     |       -19.7427   |              0   |       -19.7427   |   00:10:18   |   00:56:34   |
7800000     |       -13.8698   |              0   |       -13.8698   |   00:10:26   |   00:56:26   |
7900000     |       -13.0055   |              0   |       -13.0055   |   00:10:34   |   00:56:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -18.8218   |              0   |       -18.8218   |   00:10:42   |   00:56:10   |
8100000     |       -15.0023   |              0   |       -15.0023   |   00:10:50   |   00:56:02   |
8200000     |         -12.28   |              0   |         -12.28   |   00:10:58   |   00:55:54   |
8300000     |       -18.3084   |              0   |       -18.3084   |   00:11:06   |   00:55:46   |
8400000     |       -18.1058   |              0   |       -18.1058   |   00:11:14   |   00:55:37   |
8500000     |       -17.6746   |              0   |       -17.6746   |   00:11:22   |   00:55:29   |
8600000     |        -14.694   |              0   |        -14.694   |   00:11:30   |   00:55:21   |
8700000     |       -21.5391   |              0   |       -21.5391   |   00:11:38   |   00:55:13   |
8800000     |       -14.6159   |              0   |       -14.6159   |   00:11:46   |   00:55:05   |
8900000     |       -15.7163   |              0   |       -15.7163   |   00:11:54   |   00:54:57   |
9000000     |       -16.3444   |              0   |       -16.3444   |   00:12:02   |   00:54:49   |
9100000     |       -19.7879   |              0   |       -19.7879   |   00:12:10   |   00:54:40   |
9200000     |       -18.8623   |              0   |       -18.8623   |   00:12:18   |   00:54:32   |
9300000     |       -10.8285   |              0   |       -10.8285   |   00:12:26   |   00:54:24   |
9400000     |       -16.1648   |              0   |       -16.1648   |   00:12:34   |   00:54:16   |
9500000     |         -19.79   |              0   |         -19.79   |   00:12:42   |   00:54:08   |
9600000     |       -14.7238   |              0   |       -14.7238   |   00:12:50   |   00:54:00   |
9700000     |       -15.3572   |              0   |       -15.3572   |   00:12:58   |   00:53:52   |
9800000     |        -19.023   |              0   |        -19.023   |   00:13:06   |   00:53:44   |
9900000     |       -15.2901   |              0   |       -15.2901   |   00:13:14   |   00:53:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |        -11.991   |              0   |        -11.991   |   00:13:22   |   00:53:28   |
10100000    |       -16.9017   |              0   |       -16.9017   |   00:13:30   |   00:53:19   |
10200000    |       -17.3174   |              0   |       -17.3174   |   00:13:38   |   00:53:11   |
10300000    |       -18.8268   |              0   |       -18.8268   |   00:13:47   |   00:53:07   |
10400000    |       -22.4237   |              0   |       -22.4237   |   00:13:55   |   00:52:59   |
10500000    |       -11.0176   |              0   |       -11.0176   |   00:14:03   |   00:52:51   |
10600000    |       -15.3439   |              0   |       -15.3439   |   00:14:11   |   00:52:43   |
10700000    |        -24.824   |              0   |        -24.824   |   00:14:19   |   00:52:35   |
10800000    |       -12.1634   |              0   |       -12.1634   |   00:14:27   |   00:52:26   |
10900000    |       -16.9638   |              0   |       -16.9638   |   00:14:35   |   00:52:18   |
11000000    |       -15.5928   |              0   |       -15.5928   |   00:14:43   |   00:52:10   |
11100000    |       -14.1444   |              0   |       -14.1444   |   00:14:51   |   00:52:02   |
11200000    |       -21.2969   |              0   |       -21.2969   |   00:14:59   |   00:51:54   |
11300000    |       -19.4867   |              0   |       -19.4867   |   00:15:07   |   00:51:46   |
11400000    |       -17.3999   |              0   |       -17.3999   |   00:15:15   |   00:51:38   |
11500000    |       -11.4153   |              0   |       -11.4153   |   00:15:23   |   00:51:30   |
11600000    |       -21.5692   |              0   |       -21.5692   |   00:15:31   |   00:51:21   |
11700000    |       -13.3778   |              0   |       -13.3778   |   00:15:39   |   00:51:13   |
11800000    |       -13.9478   |              0   |       -13.9478   |   00:15:47   |   00:51:05   |
11900000    |       -15.6154   |              0   |       -15.6154   |   00:15:55   |   00:50:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |        -17.047   |              0   |        -17.047   |   00:16:03   |   00:50:49   |
12100000    |       -13.8585   |              0   |       -13.8585   |   00:16:11   |   00:50:41   |
12200000    |       -18.6407   |              0   |       -18.6407   |   00:16:18   |   00:50:30   |
12300000    |       -28.2265   |              0   |       -28.2265   |   00:16:26   |   00:50:22   |
12400000    |       -23.3592   |              0   |       -23.3592   |   00:16:34   |   00:50:14   |
12500000    |       -12.2658   |              0   |       -12.2658   |   00:16:42   |   00:50:06   |
12600000    |       -17.0327   |              0   |       -17.0327   |   00:16:50   |   00:49:57   |
12700000    |       -20.7745   |              0   |       -20.7745   |   00:16:58   |   00:49:49   |
12800000    |       -20.3228   |              0   |       -20.3228   |   00:17:06   |   00:49:41   |
12900000    |       -13.0728   |              0   |       -13.0728   |   00:17:13   |   00:49:30   |
13000000    |       -19.5721   |              0   |       -19.5721   |   00:17:21   |   00:49:22   |
13100000    |       -17.5596   |              0   |       -17.5596   |   00:17:29   |   00:49:14   |
13200000    |       -21.1045   |              0   |       -21.1045   |   00:17:37   |   00:49:06   |
13300000    |       -17.2499   |              0   |       -17.2499   |   00:17:45   |   00:48:58   |
13400000    |       -14.9511   |              0   |       -14.9511   |   00:17:53   |   00:48:50   |
13500000    |       -13.8871   |              0   |       -13.8871   |   00:18:01   |   00:48:42   |
13600000    |       -14.7677   |              0   |       -14.7677   |   00:18:09   |   00:48:34   |
13700000    |       -18.5505   |              0   |       -18.5505   |   00:18:16   |   00:48:23   |
13800000    |       -13.4777   |              0   |       -13.4777   |   00:18:24   |   00:48:15   |
13900000    |       -14.4466   |              0   |       -14.4466   |   00:18:32   |   00:48:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -16.4561   |              0   |       -16.4561   |   00:18:40   |   00:47:59   |
14100000    |       -19.9347   |              0   |       -19.9347   |   00:18:48   |   00:47:52   |
14200000    |       -17.4265   |              0   |       -17.4265   |   00:18:55   |   00:47:41   |
14300000    |       -28.6439   |              0   |       -28.6439   |   00:19:03   |   00:47:33   |
14400000    |       -18.6984   |              0   |       -18.6984   |   00:19:11   |   00:47:25   |
14500000    |       -18.3824   |              0   |       -18.3824   |   00:19:19   |   00:47:17   |
14600000    |       -15.7338   |              0   |       -15.7338   |   00:19:27   |   00:47:09   |
14700000    |       -15.8085   |              0   |       -15.8085   |   00:19:35   |   00:47:01   |
14800000    |       -16.1796   |              0   |       -16.1796   |   00:19:43   |   00:46:53   |
14900000    |       -15.5121   |              0   |       -15.5121   |   00:19:50   |   00:46:43   |
15000000    |       -18.9423   |              0   |       -18.9423   |   00:19:58   |   00:46:35   |
15100000    |       -16.5731   |              0   |       -16.5731   |   00:20:06   |   00:46:27   |
15200000    |       -19.5618   |              0   |       -19.5618   |   00:20:14   |   00:46:19   |
15300000    |       -16.5863   |              0   |       -16.5863   |   00:20:22   |   00:46:11   |
15400000    |       -16.3027   |              0   |       -16.3027   |   00:20:30   |   00:46:03   |
15500000    |       -12.7551   |              0   |       -12.7551   |   00:20:38   |   00:45:55   |
15600000    |        -19.145   |              0   |        -19.145   |   00:20:45   |   00:45:45   |
15700000    |       -15.0736   |              0   |       -15.0736   |   00:20:53   |   00:45:37   |
15800000    |       -15.4146   |              0   |       -15.4146   |   00:21:01   |   00:45:29   |
15900000    |       -21.1683   |              0   |       -21.1683   |   00:21:09   |   00:45:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -13.6249   |              0   |       -13.6249   |   00:21:17   |   00:45:13   |
16100000    |       -14.2284   |              0   |       -14.2284   |   00:21:25   |   00:45:05   |
16200000    |       -20.9299   |              0   |       -20.9299   |   00:21:33   |   00:44:57   |
16300000    |       -20.9548   |              0   |       -20.9548   |   00:21:40   |   00:44:47   |
16400000    |       -19.7069   |              0   |       -19.7069   |   00:21:48   |   00:44:39   |
16500000    |        -14.787   |              0   |        -14.787   |   00:21:56   |   00:44:31   |
16600000    |       -19.1368   |              0   |       -19.1368   |   00:22:04   |   00:44:23   |
16700000    |       -18.2811   |              0   |       -18.2811   |   00:22:12   |   00:44:16   |
16800000    |       -16.6761   |              0   |       -16.6761   |   00:22:20   |   00:44:08   |
16900000    |       -17.2167   |              0   |       -17.2167   |   00:22:27   |   00:43:58   |
17000000    |       -13.3974   |              0   |       -13.3974   |   00:22:35   |   00:43:50   |
17100000    |        -15.209   |              0   |        -15.209   |   00:22:43   |   00:43:42   |
17200000    |       -19.7959   |              0   |       -19.7959   |   00:22:51   |   00:43:34   |
17300000    |       -19.1473   |              0   |       -19.1473   |   00:22:59   |   00:43:26   |
17400000    |       -15.9982   |              0   |       -15.9982   |   00:23:07   |   00:43:18   |
17500000    |       -12.5543   |              0   |       -12.5543   |   00:23:15   |   00:43:10   |
17600000    |       -19.4038   |              0   |       -19.4038   |   00:23:22   |   00:43:00   |
17700000    |        -13.581   |              0   |        -13.581   |   00:23:30   |   00:42:53   |
17800000    |        -19.244   |              0   |        -19.244   |   00:23:38   |   00:42:45   |
17900000    |       -15.3824   |              0   |       -15.3824   |   00:23:46   |   00:42:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -16.9366   |              0   |       -16.9366   |   00:23:54   |   00:42:29   |
18100000    |       -19.7394   |              0   |       -19.7394   |   00:24:02   |   00:42:21   |
18200000    |       -12.8434   |              0   |       -12.8434   |   00:24:10   |   00:42:13   |
18300000    |       -27.2855   |              0   |       -27.2855   |   00:24:17   |   00:42:03   |
18400000    |        -16.211   |              0   |        -16.211   |   00:24:25   |   00:41:55   |
18500000    |       -16.4243   |              0   |       -16.4243   |   00:24:33   |   00:41:48   |
18600000    |       -19.2694   |              0   |       -19.2694   |   00:24:41   |   00:41:40   |
18700000    |       -16.9935   |              0   |       -16.9935   |   00:24:49   |   00:41:32   |
18800000    |       -23.9701   |              0   |       -23.9701   |   00:24:57   |   00:41:24   |
18900000    |       -15.3013   |              0   |       -15.3013   |   00:25:05   |   00:41:16   |
19000000    |       -14.7705   |              0   |       -14.7705   |   00:25:12   |   00:41:06   |
19100000    |       -19.4349   |              0   |       -19.4349   |   00:25:20   |   00:40:59   |
19200000    |       -11.6513   |              0   |       -11.6513   |   00:25:28   |   00:40:51   |
19300000    |        -16.995   |              0   |        -16.995   |   00:25:36   |   00:40:43   |
19400000    |       -12.4245   |              0   |       -12.4245   |   00:25:44   |   00:40:35   |
19500000    |       -14.7383   |              0   |       -14.7383   |   00:25:52   |   00:40:27   |
19600000    |        -13.472   |              0   |        -13.472   |   00:26:00   |   00:40:19   |
19700000    |       -18.0234   |              0   |       -18.0234   |   00:26:07   |   00:40:10   |
19800000    |       -20.4744   |              0   |       -20.4744   |   00:26:15   |   00:40:02   |
19900000    |       -21.8101   |              0   |       -21.8101   |   00:26:23   |   00:39:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -24.3186   |              0   |       -24.3186   |   00:26:31   |   00:39:46   |
20100000    |       -17.2285   |              0   |       -17.2285   |   00:26:39   |   00:39:38   |
20200000    |       -14.5822   |              0   |       -14.5822   |   00:26:47   |   00:39:30   |
20300000    |       -15.2967   |              0   |       -15.2967   |   00:26:55   |   00:39:22   |
20400000    |        -18.683   |              0   |        -18.683   |   00:27:02   |   00:39:13   |
20500000    |        -26.175   |              0   |        -26.175   |   00:27:10   |   00:39:05   |
20600000    |       -20.1841   |              0   |       -20.1841   |   00:27:18   |   00:38:57   |
20700000    |       -25.3315   |              0   |       -25.3315   |   00:27:26   |   00:38:49   |
20800000    |       -17.2894   |              0   |       -17.2894   |   00:27:34   |   00:38:41   |
20900000    |       -19.8077   |              0   |       -19.8077   |   00:27:42   |   00:38:34   |
21000000    |       -16.1267   |              0   |       -16.1267   |   00:27:50   |   00:38:26   |
21100000    |       -17.4542   |              0   |       -17.4542   |   00:27:57   |   00:38:16   |
21200000    |       -19.0998   |              0   |       -19.0998   |   00:28:05   |   00:38:09   |
21300000    |       -12.1774   |              0   |       -12.1774   |   00:28:13   |   00:38:01   |
21400000    |       -16.1129   |              0   |       -16.1129   |   00:28:21   |   00:37:53   |
21500000    |       -19.7404   |              0   |       -19.7404   |   00:28:29   |   00:37:45   |
21600000    |       -11.5341   |              0   |       -11.5341   |   00:28:37   |   00:37:37   |
21700000    |       -14.9689   |              0   |       -14.9689   |   00:28:44   |   00:37:28   |
21800000    |       -12.7231   |              0   |       -12.7231   |   00:28:52   |   00:37:20   |
21900000    |       -16.9072   |              0   |       -16.9072   |   00:29:00   |   00:37:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -15.0282   |              0   |       -15.0282   |   00:29:08   |   00:37:04   |
22100000    |       -19.4239   |              0   |       -19.4239   |   00:29:16   |   00:36:56   |
22200000    |       -13.8681   |              0   |       -13.8681   |   00:29:24   |   00:36:48   |
22300000    |       -12.7028   |              0   |       -12.7028   |   00:29:32   |   00:36:41   |
22400000    |       -14.0882   |              0   |       -14.0882   |   00:29:39   |   00:36:31   |
22500000    |       -15.8748   |              0   |       -15.8748   |   00:29:47   |   00:36:24   |
22600000    |       -13.9064   |              0   |       -13.9064   |   00:29:55   |   00:36:16   |
22700000    |       -19.4565   |              0   |       -19.4565   |   00:30:03   |   00:36:08   |
22800000    |       -18.4426   |              0   |       -18.4426   |   00:30:11   |   00:36:00   |
22900000    |       -19.8019   |              0   |       -19.8019   |   00:30:19   |   00:35:52   |
23000000    |       -17.7399   |              0   |       -17.7399   |   00:30:26   |   00:35:43   |
23100000    |        -18.749   |              0   |        -18.749   |   00:30:34   |   00:35:35   |
23200000    |       -19.9264   |              0   |       -19.9264   |   00:30:42   |   00:35:27   |
23300000    |       -9.06369   |              0   |       -9.06369   |   00:30:50   |   00:35:19   |
23400000    |       -14.7191   |              0   |       -14.7191   |   00:30:58   |   00:35:12   |
23500000    |       -14.3506   |              0   |       -14.3506   |   00:31:06   |   00:35:04   |
23600000    |       -21.2261   |              0   |       -21.2261   |   00:31:13   |   00:34:55   |
23700000    |       -25.0541   |              0   |       -25.0541   |   00:31:21   |   00:34:47   |
23800000    |       -17.3173   |              0   |       -17.3173   |   00:31:29   |   00:34:39   |
23900000    |       -16.0483   |              0   |       -16.0483   |   00:31:37   |   00:34:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -14.7843   |              0   |       -14.7843   |   00:31:45   |   00:34:23   |
24100000    |         -17.68   |              0   |         -17.68   |   00:31:53   |   00:34:15   |
24200000    |       -14.7795   |              0   |       -14.7795   |   00:32:00   |   00:34:06   |
24300000    |       -22.5909   |              0   |       -22.5909   |   00:32:08   |   00:33:59   |
24400000    |       -14.9179   |              0   |       -14.9179   |   00:32:16   |   00:33:51   |
24500000    |       -20.1324   |              0   |       -20.1324   |   00:32:24   |   00:33:43   |
24600000    |       -15.9178   |              0   |       -15.9178   |   00:32:32   |   00:33:35   |
24700000    |        -23.367   |              0   |        -23.367   |   00:32:40   |   00:33:27   |
24800000    |       -16.1955   |              0   |       -16.1955   |   00:32:48   |   00:33:19   |
24900000    |       -10.5901   |              0   |       -10.5901   |   00:32:55   |   00:33:10   |
25000000    |       -16.8732   |              0   |       -16.8732   |   00:33:03   |   00:33:03   |
25100000    |       -15.1375   |              0   |       -15.1375   |   00:33:11   |   00:32:55   |
25200000    |       -18.2151   |              0   |       -18.2151   |   00:33:19   |   00:32:47   |
25300000    |       -15.2135   |              0   |       -15.2135   |   00:33:27   |   00:32:39   |
25400000    |       -22.2518   |              0   |       -22.2518   |   00:33:35   |   00:32:31   |
25500000    |       -16.6595   |              0   |       -16.6595   |   00:33:43   |   00:32:23   |
25600000    |        -19.132   |              0   |        -19.132   |   00:33:50   |   00:32:14   |
25700000    |       -17.1449   |              0   |       -17.1449   |   00:33:58   |   00:32:06   |
25800000    |       -22.7602   |              0   |       -22.7602   |   00:34:06   |   00:31:59   |
25900000    |       -19.7046   |              0   |       -19.7046   |   00:34:14   |   00:31:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -15.9492   |              0   |       -15.9492   |   00:34:22   |   00:31:43   |
26100000    |        -14.165   |              0   |        -14.165   |   00:34:30   |   00:31:35   |
26200000    |       -15.0749   |              0   |       -15.0749   |   00:34:38   |   00:31:27   |
26300000    |       -14.1403   |              0   |       -14.1403   |   00:34:46   |   00:31:19   |
26400000    |       -13.6659   |              0   |       -13.6659   |   00:34:54   |   00:31:11   |
26500000    |       -13.7158   |              0   |       -13.7158   |   00:35:02   |   00:31:04   |
26600000    |       -24.5993   |              0   |       -24.5993   |   00:35:10   |   00:30:56   |
26700000    |       -18.8479   |              0   |       -18.8479   |   00:35:18   |   00:30:48   |
26800000    |       -13.1861   |              0   |       -13.1861   |   00:35:26   |   00:30:40   |
26900000    |       -16.8392   |              0   |       -16.8392   |   00:35:34   |   00:30:32   |
27000000    |       -19.3257   |              0   |       -19.3257   |   00:35:42   |   00:30:24   |
27100000    |       -12.2336   |              0   |       -12.2336   |   00:35:50   |   00:30:16   |
27200000    |        -17.248   |              0   |        -17.248   |   00:35:58   |   00:30:08   |
27300000    |       -17.1497   |              0   |       -17.1497   |   00:36:06   |   00:30:01   |
27400000    |       -14.6014   |              0   |       -14.6014   |   00:36:14   |   00:29:53   |
27500000    |       -15.4095   |              0   |       -15.4095   |   00:36:22   |   00:29:45   |
27600000    |       -15.4749   |              0   |       -15.4749   |   00:36:30   |   00:29:37   |
27700000    |       -14.7401   |              0   |       -14.7401   |   00:36:38   |   00:29:29   |
27800000    |       -16.6992   |              0   |       -16.6992   |   00:36:46   |   00:29:21   |
27900000    |       -18.2722   |              0   |       -18.2722   |   00:36:54   |   00:29:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -15.9046   |              0   |       -15.9046   |   00:37:02   |   00:29:05   |
28100000    |       -12.2561   |              0   |       -12.2561   |   00:37:10   |   00:28:57   |
28200000    |       -13.5057   |              0   |       -13.5057   |   00:37:18   |   00:28:50   |
28300000    |       -14.5439   |              0   |       -14.5439   |   00:37:26   |   00:28:42   |
28400000    |        -14.112   |              0   |        -14.112   |   00:37:34   |   00:28:34   |
28500000    |       -11.3989   |              0   |       -11.3989   |   00:37:42   |   00:28:26   |
28600000    |       -11.0537   |              0   |       -11.0537   |   00:37:50   |   00:28:18   |
28700000    |       -16.6522   |              0   |       -16.6522   |   00:37:58   |   00:28:10   |
28800000    |       -17.7378   |              0   |       -17.7378   |   00:38:06   |   00:28:02   |
28900000    |       -22.7159   |              0   |       -22.7159   |   00:38:14   |   00:27:54   |
29000000    |       -15.7977   |              0   |       -15.7977   |   00:38:22   |   00:27:46   |
29100000    |       -22.3686   |              0   |       -22.3686   |   00:38:30   |   00:27:39   |
29200000    |       -13.3304   |              0   |       -13.3304   |   00:38:38   |   00:27:31   |
29300000    |       -20.2259   |              0   |       -20.2259   |   00:38:46   |   00:27:23   |
29400000    |       -21.0451   |              0   |       -21.0451   |   00:38:53   |   00:27:14   |
29500000    |       -17.1892   |              0   |       -17.1892   |   00:39:01   |   00:27:06   |
29600000    |       -13.0053   |              0   |       -13.0053   |   00:39:09   |   00:26:58   |
29700000    |       -16.4314   |              0   |       -16.4314   |   00:39:17   |   00:26:51   |
29800000    |       -15.4484   |              0   |       -15.4484   |   00:39:25   |   00:26:43   |
29900000    |       -21.8496   |              0   |       -21.8496   |   00:39:33   |   00:26:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -17.5837   |              0   |       -17.5837   |   00:39:40   |   00:26:26   |
30100000    |       -18.7397   |              0   |       -18.7397   |   00:39:48   |   00:26:18   |
30200000    |       -16.0725   |              0   |       -16.0725   |   00:39:56   |   00:26:10   |
30300000    |        -14.077   |              0   |        -14.077   |   00:40:04   |   00:26:02   |
30400000    |       -15.7449   |              0   |       -15.7449   |   00:40:12   |   00:25:55   |
30500000    |       -14.0853   |              0   |       -14.0853   |   00:40:19   |   00:25:46   |
30600000    |       -18.0331   |              0   |       -18.0331   |   00:40:27   |   00:25:38   |
30700000    |        -17.626   |              0   |        -17.626   |   00:40:35   |   00:25:30   |
