   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -99.7511   |              0   |       -99.7511   |   00:00:00   |   --:--:--   |
100000      |        -31.522   |              0   |        -31.522   |   00:00:07   |   --:--:--   |
200000      |         -27.45   |              0   |         -27.45   |   00:00:14   |   00:58:06   |
300000      |        -28.397   |              0   |        -28.397   |   00:00:22   |   01:00:44   |
400000      |       -32.5899   |              0   |       -32.5899   |   00:00:29   |   00:59:56   |
500000      |        -38.821   |              0   |        -38.821   |   00:00:36   |   00:59:24   |
600000      |       -39.1918   |              0   |       -39.1918   |   00:00:43   |   00:59:00   |
700000      |       -35.1665   |              0   |       -35.1665   |   00:00:50   |   00:58:41   |
800000      |         -31.94   |              0   |         -31.94   |   00:00:58   |   00:59:27   |
900000      |       -33.3936   |              0   |       -33.3936   |   00:01:05   |   00:59:06   |
1000000     |       -28.4948   |              0   |       -28.4948   |   00:01:12   |   00:58:48   |
1100000     |       -42.3529   |              0   |       -42.3529   |   00:01:19   |   00:58:31   |
1200000     |       -30.9753   |              0   |       -30.9753   |   00:01:27   |   00:58:58   |
1300000     |       -34.1638   |              0   |       -34.1638   |   00:01:34   |   00:58:41   |
1400000     |       -31.7423   |              0   |       -31.7423   |   00:01:41   |   00:58:26   |
1500000     |       -31.9469   |              0   |       -31.9469   |   00:01:48   |   00:58:12   |
1600000     |       -33.3128   |              0   |       -33.3128   |   00:01:55   |   00:57:58   |
1700000     |       -37.9312   |              0   |       -37.9312   |   00:02:03   |   00:58:14   |
1800000     |       -36.7256   |              0   |       -36.7256   |   00:02:10   |   00:58:01   |
1900000     |       -25.5772   |              0   |       -25.5772   |   00:02:17   |   00:57:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -35.4407   |              0   |       -35.4407   |   00:02:24   |   00:57:36   |
2100000     |       -33.7968   |              0   |       -33.7968   |   00:02:31   |   00:57:24   |
2200000     |       -31.5543   |              0   |       -31.5543   |   00:02:39   |   00:57:34   |
2300000     |       -36.8022   |              0   |       -36.8022   |   00:02:46   |   00:57:22   |
2400000     |       -32.9764   |              0   |       -32.9764   |   00:02:53   |   00:57:11   |
2500000     |       -28.7053   |              0   |       -28.7053   |   00:03:01   |   00:57:19   |
2600000     |       -36.6582   |              0   |       -36.6582   |   00:03:08   |   00:57:07   |
2700000     |       -29.5885   |              0   |       -29.5885   |   00:03:15   |   00:56:56   |
2800000     |       -33.2287   |              0   |       -33.2287   |   00:03:22   |   00:56:45   |
2900000     |       -37.8506   |              0   |       -37.8506   |   00:03:29   |   00:56:34   |
3000000     |       -23.9868   |              0   |       -23.9868   |   00:03:37   |   00:56:39   |
3100000     |       -33.6666   |              0   |       -33.6666   |   00:03:44   |   00:56:28   |
3200000     |       -26.8971   |              0   |       -26.8971   |   00:03:51   |   00:56:18   |
3300000     |       -24.5175   |              0   |       -24.5175   |   00:03:58   |   00:56:08   |
3400000     |       -31.1904   |              0   |       -31.1904   |   00:04:06   |   00:56:11   |
3500000     |       -29.6559   |              0   |       -29.6559   |   00:04:13   |   00:56:01   |
3600000     |       -29.3226   |              0   |       -29.3226   |   00:04:20   |   00:55:51   |
3700000     |       -35.8053   |              0   |       -35.8053   |   00:04:27   |   00:55:41   |
3800000     |       -39.4309   |              0   |       -39.4309   |   00:04:34   |   00:55:31   |
3900000     |       -32.7754   |              0   |       -32.7754   |   00:04:42   |   00:55:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -30.2995   |              0   |       -30.2995   |   00:04:49   |   00:55:23   |
4100000     |       -32.0314   |              0   |       -32.0314   |   00:04:56   |   00:55:13   |
4200000     |       -33.3812   |              0   |       -33.3812   |   00:05:03   |   00:55:04   |
4300000     |       -32.3112   |              0   |       -32.3112   |   00:05:11   |   00:55:05   |
4400000     |       -33.4842   |              0   |       -33.4842   |   00:05:18   |   00:54:55   |
4500000     |       -32.3039   |              0   |       -32.3039   |   00:05:25   |   00:54:46   |
4600000     |       -23.1215   |              0   |       -23.1215   |   00:05:32   |   00:54:36   |
4700000     |       -32.7992   |              0   |       -32.7992   |   00:05:40   |   00:54:37   |
4800000     |       -29.1538   |              0   |       -29.1538   |   00:05:47   |   00:54:27   |
4900000     |       -30.9699   |              0   |       -30.9699   |   00:05:54   |   00:54:18   |
5000000     |       -29.0797   |              0   |       -29.0797   |   00:06:01   |   00:54:09   |
5100000     |        -35.027   |              0   |        -35.027   |   00:06:09   |   00:54:08   |
5200000     |       -34.2544   |              0   |       -34.2544   |   00:06:16   |   00:53:59   |
