   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -209.072   |              0   |       -209.072   |   00:00:00   |   --:--:--   |
100000      |       -35.7171   |              0   |       -35.7171   |   00:00:14   |   --:--:--   |
200000      |       -32.2297   |              0   |       -32.2297   |   00:00:29   |   02:00:21   |
300000      |       -29.2553   |              0   |       -29.2553   |   00:00:44   |   02:01:29   |
400000      |       -27.0327   |              0   |       -27.0327   |   00:00:59   |   02:01:56   |
500000      |        -29.754   |              0   |        -29.754   |   00:01:14   |   02:02:06   |
600000      |       -30.6479   |              0   |       -30.6479   |   00:01:29   |   02:02:07   |
700000      |       -28.5526   |              0   |       -28.5526   |   00:01:44   |   02:02:04   |
800000      |       -31.4959   |              0   |       -31.4959   |   00:01:58   |   02:00:57   |
900000      |       -30.6726   |              0   |       -30.6726   |   00:02:13   |   02:00:55   |
1000000     |       -36.1533   |              0   |       -36.1533   |   00:02:28   |   02:00:52   |
1100000     |       -24.0632   |              0   |       -24.0632   |   00:02:43   |   02:00:46   |
1200000     |       -39.4196   |              0   |       -39.4196   |   00:02:58   |   02:00:38   |
1300000     |       -35.4226   |              0   |       -35.4226   |   00:03:13   |   02:00:30   |
1400000     |       -23.3914   |              0   |       -23.3914   |   00:03:27   |   01:59:45   |
1500000     |       -31.2383   |              0   |       -31.2383   |   00:03:42   |   01:59:38   |
1600000     |       -25.7466   |              0   |       -25.7466   |   00:03:57   |   01:59:29   |
1700000     |       -23.4772   |              0   |       -23.4772   |   00:04:12   |   01:59:19   |
1800000     |        -38.464   |              0   |        -38.464   |   00:04:27   |   01:59:09   |
1900000     |       -33.6579   |              0   |       -33.6579   |   00:04:42   |   01:58:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -34.0754   |              0   |       -34.0754   |   00:04:57   |   01:58:48   |
2100000     |        -43.391   |              0   |        -43.391   |   00:05:12   |   01:58:36   |
2200000     |       -33.7486   |              0   |       -33.7486   |   00:05:26   |   01:58:03   |
2300000     |       -34.3787   |              0   |       -34.3787   |   00:05:41   |   01:57:52   |
2400000     |        -30.778   |              0   |        -30.778   |   00:05:56   |   01:57:40   |
2500000     |       -34.1461   |              0   |       -34.1461   |   00:06:11   |   01:57:29   |
2600000     |       -36.2011   |              0   |       -36.2011   |   00:06:26   |   01:57:17   |
2700000     |       -29.8217   |              0   |       -29.8217   |   00:06:41   |   01:57:04   |
2800000     |       -36.4707   |              0   |       -36.4707   |   00:06:56   |   01:56:52   |
2900000     |       -46.6211   |              0   |       -46.6211   |   00:07:10   |   01:56:23   |
3000000     |       -30.3103   |              0   |       -30.3103   |   00:07:25   |   01:56:11   |
3100000     |       -38.2481   |              0   |       -38.2481   |   00:07:40   |   01:55:59   |
3200000     |       -43.9099   |              0   |       -43.9099   |   00:07:55   |   01:55:46   |
3300000     |       -35.6627   |              0   |       -35.6627   |   00:08:10   |   01:55:34   |
3400000     |       -31.2568   |              0   |       -31.2568   |   00:08:25   |   01:55:21   |
3500000     |       -27.1661   |              0   |       -27.1661   |   00:08:40   |   01:55:08   |
3600000     |        -26.477   |              0   |        -26.477   |   00:08:54   |   01:54:42   |
3700000     |       -33.9592   |              0   |       -33.9592   |   00:09:09   |   01:54:29   |
3800000     |       -35.8631   |              0   |       -35.8631   |   00:09:24   |   01:54:17   |
3900000     |        -34.584   |              0   |        -34.584   |   00:09:39   |   01:54:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
