   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -63.9308   |              0   |       -63.9308   |   00:00:00   |   --:--:--   |
100000      |       -24.3043   |              0   |       -24.3043   |   00:00:08   |   --:--:--   |
200000      |        -18.783   |              0   |        -18.783   |   00:00:16   |   01:06:24   |
300000      |       -12.8239   |              0   |       -12.8239   |   00:00:24   |   01:06:16   |
400000      |       -25.5925   |              0   |       -25.5925   |   00:00:32   |   01:06:08   |
500000      |       -13.8572   |              0   |       -13.8572   |   00:00:40   |   01:06:00   |
600000      |       -16.0914   |              0   |       -16.0914   |   00:00:48   |   01:05:52   |
700000      |       -18.3821   |              0   |       -18.3821   |   00:00:56   |   01:05:44   |
800000      |       -25.4008   |              0   |       -25.4008   |   00:01:04   |   01:05:36   |
900000      |       -16.3918   |              0   |       -16.3918   |   00:01:12   |   01:05:28   |
1000000     |       -20.9537   |              0   |       -20.9537   |   00:01:20   |   01:05:20   |
1100000     |        -19.321   |              0   |        -19.321   |   00:01:27   |   01:04:27   |
1200000     |       -13.9861   |              0   |       -13.9861   |   00:01:35   |   01:04:23   |
1300000     |       -16.5759   |              0   |       -16.5759   |   00:01:43   |   01:04:18   |
1400000     |       -22.3976   |              0   |       -22.3976   |   00:01:51   |   01:04:13   |
1500000     |       -24.5558   |              0   |       -24.5558   |   00:01:59   |   01:04:07   |
1600000     |       -15.7498   |              0   |       -15.7498   |   00:02:07   |   01:04:01   |
1700000     |       -14.2558   |              0   |       -14.2558   |   00:02:15   |   01:03:55   |
1800000     |       -20.5605   |              0   |       -20.5605   |   00:02:23   |   01:03:49   |
1900000     |       -17.3763   |              0   |       -17.3763   |   00:02:31   |   01:03:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -16.9606   |              0   |       -16.9606   |   00:02:39   |   01:03:36   |
2100000     |       -23.6494   |              0   |       -23.6494   |   00:02:47   |   01:03:29   |
2200000     |        -16.185   |              0   |        -16.185   |   00:02:55   |   01:03:22   |
2300000     |       -12.9425   |              0   |       -12.9425   |   00:03:03   |   01:03:15   |
2400000     |        -23.137   |              0   |        -23.137   |   00:03:11   |   01:03:08   |
2500000     |       -12.7582   |              0   |       -12.7582   |   00:03:19   |   01:03:01   |
2600000     |       -18.7728   |              0   |       -18.7728   |   00:03:27   |   01:02:53   |
2700000     |       -22.6273   |              0   |       -22.6273   |   00:03:35   |   01:02:46   |
2800000     |       -19.0367   |              0   |       -19.0367   |   00:03:43   |   01:02:39   |
2900000     |       -12.8507   |              0   |       -12.8507   |   00:03:51   |   01:02:31   |
3000000     |       -13.6873   |              0   |       -13.6873   |   00:03:59   |   01:02:24   |
3100000     |       -22.3383   |              0   |       -22.3383   |   00:04:08   |   01:02:32   |
3200000     |       -18.1638   |              0   |       -18.1638   |   00:04:16   |   01:02:24   |
3300000     |       -18.5378   |              0   |       -18.5378   |   00:04:24   |   01:02:16   |
3400000     |       -21.8432   |              0   |       -21.8432   |   00:04:32   |   01:02:07   |
3500000     |       -17.5401   |              0   |       -17.5401   |   00:04:40   |   01:01:59   |
3600000     |        -17.257   |              0   |        -17.257   |   00:04:48   |   01:01:52   |
3700000     |       -20.1521   |              0   |       -20.1521   |   00:04:56   |   01:01:44   |
3800000     |       -16.3002   |              0   |       -16.3002   |   00:05:04   |   01:01:36   |
3900000     |       -13.9368   |              0   |       -13.9368   |   00:05:12   |   01:01:28   |


