   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
2200000     |         -26.06   |              0   |         -26.06   |   00:02:46   |   01:00:06   |
2300000     |       -26.4457   |              0   |       -26.4457   |   00:02:53   |   00:59:47   |
2400000     |       -22.6755   |              0   |       -22.6755   |   00:03:01   |   00:59:49   |
2500000     |       -24.3816   |              0   |       -24.3816   |   00:03:09   |   00:59:51   |
2600000     |       -16.2852   |              0   |       -16.2852   |   00:03:16   |   00:59:33   |
2700000     |       -23.7639   |              0   |       -23.7639   |   00:03:24   |   00:59:33   |
2800000     |       -17.3848   |              0   |       -17.3848   |   00:03:31   |   00:59:16   |
2900000     |       -27.8211   |              0   |       -27.8211   |   00:03:39   |   00:59:16   |
3000000     |        -21.481   |              0   |        -21.481   |   00:03:46   |   00:59:00   |
3100000     |       -21.2178   |              0   |       -21.2178   |   00:03:54   |   00:59:00   |
3200000     |       -18.1927   |              0   |       -18.1927   |   00:04:01   |   00:58:44   |
3300000     |       -20.8757   |              0   |       -20.8757   |   00:04:09   |   00:58:43   |
3400000     |       -18.3234   |              0   |       -18.3234   |   00:04:17   |   00:58:42   |
3500000     |       -20.9723   |              0   |       -20.9723   |   00:04:24   |   00:58:27   |
3600000     |       -27.0079   |              0   |       -27.0079   |   00:04:32   |   00:58:25   |
3700000     |       -18.7068   |              0   |       -18.7068   |   00:04:39   |   00:58:11   |
3800000     |       -14.9371   |              0   |       -14.9371   |   00:04:47   |   00:58:09   |
3900000     |       -19.8697   |              0   |       -19.8697   |   00:04:54   |   00:57:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -23.6672   |              0   |       -23.6672   |   00:05:02   |   00:57:53   |
4100000     |       -20.4628   |              0   |       -20.4628   |   00:05:09   |   00:57:39   |
4200000     |       -23.6401   |              0   |       -23.6401   |   00:05:17   |   00:57:36   |
4300000     |       -12.8624   |              0   |       -12.8624   |   00:05:24   |   00:57:23   |
4400000     |       -22.2261   |              0   |       -22.2261   |   00:05:32   |   00:57:20   |
4500000     |       -21.1917   |              0   |       -21.1917   |   00:05:39   |   00:57:07   |
4600000     |       -21.7119   |              0   |       -21.7119   |   00:05:47   |   00:57:04   |
4700000     |       -17.8294   |              0   |       -17.8294   |   00:05:55   |   00:57:01   |
4800000     |        -17.031   |              0   |        -17.031   |   00:06:02   |   00:56:48   |
4900000     |       -13.1106   |              0   |       -13.1106   |   00:06:10   |   00:56:45   |
5000000     |       -16.5866   |              0   |       -16.5866   |   00:06:17   |   00:56:33   |
5100000     |       -17.6559   |              0   |       -17.6559   |   00:06:25   |   00:56:29   |
5200000     |       -22.3012   |              0   |       -22.3012   |   00:06:32   |   00:56:17   |
5300000     |       -29.3084   |              0   |       -29.3084   |   00:06:40   |   00:56:13   |
5400000     |       -20.6571   |              0   |       -20.6571   |   00:06:47   |   00:56:01   |
5500000     |       -24.6149   |              0   |       -24.6149   |   00:06:55   |   00:55:57   |
5600000     |       -23.9976   |              0   |       -23.9976   |   00:07:02   |   00:55:45   |
5700000     |       -15.2769   |              0   |       -15.2769   |   00:07:10   |   00:55:41   |
5800000     |       -19.5952   |              0   |       -19.5952   |   00:07:18   |   00:55:37   |
5900000     |       -19.2594   |              0   |       -19.2594   |   00:07:25   |   00:55:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -22.091   |              0   |        -22.091   |   00:07:33   |   00:55:22   |
6100000     |       -28.4151   |              0   |       -28.4151   |   00:07:40   |   00:55:10   |
6200000     |       -28.6041   |              0   |       -28.6041   |   00:07:48   |   00:55:06   |
6300000     |       -26.0326   |              0   |       -26.0326   |   00:07:55   |   00:54:54   |
6400000     |       -17.1539   |              0   |       -17.1539   |   00:08:03   |   00:54:50   |
6500000     |       -23.0796   |              0   |       -23.0796   |   00:08:10   |   00:54:39   |
6600000     |       -26.4749   |              0   |       -26.4749   |   00:08:17   |   00:54:28   |
6700000     |       -13.8145   |              0   |       -13.8145   |   00:08:25   |   00:54:23   |
6800000     |       -32.8177   |              0   |       -32.8177   |   00:08:32   |   00:54:12   |
6900000     |       -22.6046   |              0   |       -22.6046   |   00:08:40   |   00:54:08   |
7000000     |       -15.7392   |              0   |       -15.7392   |   00:08:47   |   00:53:57   |
7100000     |       -19.4546   |              0   |       -19.4546   |   00:08:55   |   00:53:52   |
7200000     |        -29.721   |              0   |        -29.721   |   00:09:02   |   00:53:41   |
7300000     |       -28.2369   |              0   |       -28.2369   |   00:09:10   |   00:53:37   |
7400000     |       -22.0697   |              0   |       -22.0697   |   00:09:18   |   00:53:32   |
7500000     |       -22.9282   |              0   |       -22.9282   |   00:09:25   |   00:53:21   |
7600000     |       -23.7101   |              0   |       -23.7101   |   00:09:33   |   00:53:16   |
7700000     |       -17.7257   |              0   |       -17.7257   |   00:09:40   |   00:53:06   |
7800000     |       -25.0668   |              0   |       -25.0668   |   00:09:48   |   00:53:01   |
7900000     |       -15.0522   |              0   |       -15.0522   |   00:09:55   |   00:52:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |        -17.955   |              0   |        -17.955   |   00:10:03   |   00:52:45   |
8100000     |       -23.3472   |              0   |       -23.3472   |   00:10:10   |   00:52:35   |
8200000     |       -27.2083   |              0   |       -27.2083   |   00:10:18   |   00:52:30   |
8300000     |       -23.0037   |              0   |       -23.0037   |   00:10:25   |   00:52:20   |
8400000     |       -20.1446   |              0   |       -20.1446   |   00:10:33   |   00:52:14   |
8500000     |       -14.3995   |              0   |       -14.3995   |   00:10:41   |   00:52:09   |
8600000     |       -23.7696   |              0   |       -23.7696   |   00:10:48   |   00:51:59   |
8700000     |       -21.0328   |              0   |       -21.0328   |   00:10:56   |   00:51:54   |
8800000     |       -22.5573   |              0   |       -22.5573   |   00:11:03   |   00:51:44   |
8900000     |         -14.19   |              0   |         -14.19   |   00:11:11   |   00:51:38   |
9000000     |       -19.4276   |              0   |       -19.4276   |   00:11:18   |   00:51:28   |
9100000     |       -17.9236   |              0   |       -17.9236   |   00:11:26   |   00:51:23   |
9200000     |       -21.0373   |              0   |       -21.0373   |   00:11:33   |   00:51:13   |
9300000     |       -11.7354   |              0   |       -11.7354   |   00:11:41   |   00:51:07   |
9400000     |       -22.9294   |              0   |       -22.9294   |   00:11:48   |   00:50:57   |
9500000     |        -20.802   |              0   |        -20.802   |   00:11:56   |   00:50:52   |
9600000     |       -22.5654   |              0   |       -22.5654   |   00:12:04   |   00:50:46   |
9700000     |        -28.583   |              0   |        -28.583   |   00:12:11   |   00:50:37   |
9800000     |       -17.9844   |              0   |       -17.9844   |   00:12:19   |   00:50:31   |
9900000     |       -17.4025   |              0   |       -17.4025   |   00:12:26   |   00:50:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -17.8283   |              0   |       -17.8283   |   00:12:34   |   00:50:16   |
10100000    |       -25.1102   |              0   |       -25.1102   |   00:12:41   |   00:50:06   |
10200000    |       -18.7838   |              0   |       -18.7838   |   00:12:49   |   00:50:00   |
10300000    |        -18.153   |              0   |        -18.153   |   00:12:56   |   00:49:50   |
10400000    |       -20.1696   |              0   |       -20.1696   |   00:13:04   |   00:49:45   |
10500000    |       -14.5832   |              0   |       -14.5832   |   00:13:11   |   00:49:35   |
10600000    |       -16.7902   |              0   |       -16.7902   |   00:13:19   |   00:49:29   |
10700000    |       -26.5413   |              0   |       -26.5413   |   00:13:26   |   00:49:20   |
10800000    |       -17.1421   |              0   |       -17.1421   |   00:13:34   |   00:49:14   |
10900000    |       -13.2793   |              0   |       -13.2793   |   00:13:41   |   00:49:05   |
11000000    |        -23.154   |              0   |        -23.154   |   00:13:49   |   00:48:59   |
11100000    |       -22.9246   |              0   |       -22.9246   |   00:13:57   |   00:48:53   |
11200000    |        -20.507   |              0   |        -20.507   |   00:14:04   |   00:48:43   |
11300000    |       -30.7169   |              0   |       -30.7169   |   00:14:12   |   00:48:37   |
11400000    |       -15.2499   |              0   |       -15.2499   |   00:14:19   |   00:48:28   |
11500000    |       -21.0856   |              0   |       -21.0856   |   00:14:27   |   00:48:22   |
11600000    |       -23.6577   |              0   |       -23.6577   |   00:14:34   |   00:48:13   |
11700000    |       -17.5746   |              0   |       -17.5746   |   00:14:42   |   00:48:07   |
11800000    |       -25.2786   |              0   |       -25.2786   |   00:14:49   |   00:47:57   |
11900000    |       -19.3014   |              0   |       -19.3014   |   00:14:57   |   00:47:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -22.4236   |              0   |       -22.4236   |   00:15:04   |   00:47:42   |
12100000    |       -22.7101   |              0   |       -22.7101   |   00:15:12   |   00:47:36   |
12200000    |       -19.9106   |              0   |       -19.9106   |   00:15:20   |   00:47:30   |
12300000    |       -23.7415   |              0   |       -23.7415   |   00:15:27   |   00:47:21   |
12400000    |        -14.738   |              0   |        -14.738   |   00:15:35   |   00:47:15   |
12500000    |       -24.6509   |              0   |       -24.6509   |   00:15:42   |   00:47:06   |
12600000    |        -19.797   |              0   |        -19.797   |   00:15:50   |   00:46:59   |
12700000    |       -17.6379   |              0   |       -17.6379   |   00:15:57   |   00:46:50   |
12800000    |       -15.5686   |              0   |       -15.5686   |   00:16:05   |   00:46:44   |
12900000    |       -19.0092   |              0   |       -19.0092   |   00:16:12   |   00:46:35   |
13000000    |       -19.5908   |              0   |       -19.5908   |   00:16:20   |   00:46:29   |
13100000    |       -23.0052   |              0   |       -23.0052   |   00:16:27   |   00:46:20   |
13200000    |       -18.9286   |              0   |       -18.9286   |   00:16:35   |   00:46:13   |
13300000    |       -15.9561   |              0   |       -15.9561   |   00:16:43   |   00:46:07   |
13400000    |       -23.2631   |              0   |       -23.2631   |   00:16:50   |   00:45:58   |
13500000    |       -17.3755   |              0   |       -17.3755   |   00:16:58   |   00:45:52   |
13600000    |       -20.5315   |              0   |       -20.5315   |   00:17:05   |   00:45:43   |
13700000    |       -22.5349   |              0   |       -22.5349   |   00:17:13   |   00:45:37   |
13800000    |       -16.0975   |              0   |       -16.0975   |   00:17:20   |   00:45:28   |
13900000    |       -18.2575   |              0   |       -18.2575   |   00:17:28   |   00:45:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -15.9924   |              0   |       -15.9924   |   00:17:35   |   00:45:12   |
14100000    |       -23.1315   |              0   |       -23.1315   |   00:17:43   |   00:45:06   |
14200000    |       -22.7093   |              0   |       -22.7093   |   00:17:50   |   00:44:57   |
14300000    |       -23.1314   |              0   |       -23.1314   |   00:17:58   |   00:44:51   |
14400000    |       -16.5101   |              0   |       -16.5101   |   00:18:06   |   00:44:44   |
14500000    |        -15.121   |              0   |        -15.121   |   00:18:13   |   00:44:35   |
14600000    |       -17.5965   |              0   |       -17.5965   |   00:18:21   |   00:44:29   |
14700000    |       -19.5339   |              0   |       -19.5339   |   00:18:28   |   00:44:20   |
14800000    |       -23.9039   |              0   |       -23.9039   |   00:18:36   |   00:44:14   |
14900000    |       -26.0431   |              0   |       -26.0431   |   00:18:43   |   00:44:05   |
15000000    |       -18.6734   |              0   |       -18.6734   |   00:18:51   |   00:43:59   |
15100000    |       -18.7094   |              0   |       -18.7094   |   00:18:58   |   00:43:50   |
15200000    |       -18.0268   |              0   |       -18.0268   |   00:19:06   |   00:43:43   |
15300000    |       -29.1244   |              0   |       -29.1244   |   00:19:14   |   00:43:37   |
15400000    |       -18.7214   |              0   |       -18.7214   |   00:19:21   |   00:43:28   |
15500000    |       -27.5567   |              0   |       -27.5567   |   00:19:29   |   00:43:21   |
15600000    |       -19.6919   |              0   |       -19.6919   |   00:19:36   |   00:43:13   |
15700000    |       -19.4943   |              0   |       -19.4943   |   00:19:44   |   00:43:06   |
15800000    |       -19.1575   |              0   |       -19.1575   |   00:19:50   |   00:42:55   |
15900000    |         -22.38   |              0   |         -22.38   |   00:19:58   |   00:42:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |         -18.68   |              0   |         -18.68   |   00:20:05   |   00:42:40   |
16100000    |       -25.9563   |              0   |       -25.9563   |   00:20:13   |   00:42:34   |
16200000    |       -22.6895   |              0   |       -22.6895   |   00:20:21   |   00:42:27   |
16300000    |       -14.2493   |              0   |       -14.2493   |   00:20:28   |   00:42:18   |
16400000    |       -17.1789   |              0   |       -17.1789   |   00:20:36   |   00:42:12   |
16500000    |       -14.4065   |              0   |       -14.4065   |   00:20:43   |   00:42:03   |
16600000    |       -17.2642   |              0   |       -17.2642   |   00:20:51   |   00:41:57   |
16700000    |       -21.8859   |              0   |       -21.8859   |   00:20:58   |   00:41:48   |
16800000    |       -16.6002   |              0   |       -16.6002   |   00:21:06   |   00:41:41   |
16900000    |       -22.4979   |              0   |       -22.4979   |   00:21:13   |   00:41:33   |
17000000    |       -25.1071   |              0   |       -25.1071   |   00:21:21   |   00:41:26   |
17100000    |         -24.77   |              0   |         -24.77   |   00:21:28   |   00:41:18   |
17200000    |       -26.9028   |              0   |       -26.9028   |   00:21:36   |   00:41:11   |
17300000    |        -21.535   |              0   |        -21.535   |   00:21:43   |   00:41:02   |
17400000    |        -18.989   |              0   |        -18.989   |   00:21:51   |   00:40:56   |
17500000    |        -21.915   |              0   |        -21.915   |   00:21:58   |   00:40:47   |
17600000    |       -18.1876   |              0   |       -18.1876   |   00:22:06   |   00:40:41   |
17700000    |        -19.627   |              0   |        -19.627   |   00:22:13   |   00:40:32   |
17800000    |       -18.9936   |              0   |       -18.9936   |   00:22:21   |   00:40:25   |
17900000    |       -17.0983   |              0   |       -17.0983   |   00:22:28   |   00:40:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |        -19.082   |              0   |        -19.082   |   00:22:36   |   00:40:10   |
18100000    |       -15.5926   |              0   |       -15.5926   |   00:22:43   |   00:40:02   |
18200000    |       -20.4481   |              0   |       -20.4481   |   00:22:51   |   00:39:55   |
18300000    |       -23.4428   |              0   |       -23.4428   |   00:22:58   |   00:39:47   |
18400000    |       -32.6648   |              0   |       -32.6648   |   00:23:06   |   00:39:40   |
18500000    |        -21.778   |              0   |        -21.778   |   00:23:14   |   00:39:33   |
18600000    |       -29.1087   |              0   |       -29.1087   |   00:23:21   |   00:39:25   |
18700000    |       -20.6402   |              0   |       -20.6402   |   00:23:29   |   00:39:18   |
18800000    |       -16.9679   |              0   |       -16.9679   |   00:23:36   |   00:39:09   |
18900000    |       -25.5035   |              0   |       -25.5035   |   00:23:44   |   00:39:03   |
19000000    |       -16.1803   |              0   |       -16.1803   |   00:23:51   |   00:38:54   |
19100000    |       -18.0127   |              0   |       -18.0127   |   00:23:59   |   00:38:48   |
19200000    |       -24.4965   |              0   |       -24.4965   |   00:24:06   |   00:38:39   |
19300000    |       -20.9155   |              0   |       -20.9155   |   00:24:14   |   00:38:32   |
19400000    |       -19.6951   |              0   |       -19.6951   |   00:24:21   |   00:38:24   |
19500000    |       -15.6825   |              0   |       -15.6825   |   00:24:29   |   00:38:17   |
19600000    |       -18.8803   |              0   |       -18.8803   |   00:24:36   |   00:38:09   |
19700000    |       -18.5678   |              0   |       -18.5678   |   00:24:44   |   00:38:02   |
19800000    |       -32.4887   |              0   |       -32.4887   |   00:24:51   |   00:37:54   |
19900000    |       -18.2954   |              0   |       -18.2954   |   00:24:59   |   00:37:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -28.9051   |              0   |       -28.9051   |   00:25:06   |   00:37:39   |
20100000    |       -17.9355   |              0   |       -17.9355   |   00:25:14   |   00:37:32   |
20200000    |       -18.5416   |              0   |       -18.5416   |   00:25:21   |   00:37:23   |
20300000    |        -17.116   |              0   |        -17.116   |   00:25:29   |   00:37:17   |
20400000    |       -26.0398   |              0   |       -26.0398   |   00:25:36   |   00:37:08   |
20500000    |       -21.2347   |              0   |       -21.2347   |   00:25:44   |   00:37:01   |
20600000    |       -24.4369   |              0   |       -24.4369   |   00:25:52   |   00:36:54   |
20700000    |       -18.6765   |              0   |       -18.6765   |   00:25:59   |   00:36:46   |
20800000    |        -22.144   |              0   |        -22.144   |   00:26:07   |   00:36:39   |
20900000    |       -20.4126   |              0   |       -20.4126   |   00:26:14   |   00:36:31   |
21000000    |       -23.2973   |              0   |       -23.2973   |   00:26:22   |   00:36:24   |
21100000    |       -25.5687   |              0   |       -25.5687   |   00:26:29   |   00:36:16   |
21200000    |       -20.2588   |              0   |       -20.2588   |   00:26:37   |   00:36:09   |
21300000    |       -20.0323   |              0   |       -20.0323   |   00:26:44   |   00:36:01   |
21400000    |       -24.3686   |              0   |       -24.3686   |   00:26:52   |   00:35:54   |
21500000    |         -18.65   |              0   |         -18.65   |   00:26:59   |   00:35:46   |
21600000    |       -14.1094   |              0   |       -14.1094   |   00:27:07   |   00:35:39   |
21700000    |       -19.7262   |              0   |       -19.7262   |   00:27:14   |   00:35:30   |
21800000    |        -27.809   |              0   |        -27.809   |   00:27:22   |   00:35:24   |
21900000    |       -22.6698   |              0   |       -22.6698   |   00:27:29   |   00:35:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -23.6419   |              0   |       -23.6419   |   00:27:37   |   00:35:08   |
22100000    |       -19.3987   |              0   |       -19.3987   |   00:27:44   |   00:35:00   |
22200000    |        -16.141   |              0   |        -16.141   |   00:27:52   |   00:34:53   |
22300000    |       -20.7646   |              0   |       -20.7646   |   00:27:59   |   00:34:45   |
22400000    |       -11.9353   |              0   |       -11.9353   |   00:28:07   |   00:34:38   |
22500000    |       -15.0932   |              0   |       -15.0932   |   00:28:14   |   00:34:30   |
22600000    |       -17.3573   |              0   |       -17.3573   |   00:28:22   |   00:34:23   |
22700000    |       -26.1107   |              0   |       -26.1107   |   00:28:29   |   00:34:15   |
22800000    |       -19.7642   |              0   |       -19.7642   |   00:28:37   |   00:34:08   |
22900000    |       -15.3648   |              0   |       -15.3648   |   00:28:44   |   00:34:00   |
23000000    |       -22.6481   |              0   |       -22.6481   |   00:28:52   |   00:33:53   |
23100000    |        -14.901   |              0   |        -14.901   |   00:29:00   |   00:33:46   |
23200000    |       -17.2995   |              0   |       -17.2995   |   00:29:07   |   00:33:38   |
23300000    |       -12.2993   |              0   |       -12.2993   |   00:29:15   |   00:33:31   |
23400000    |       -16.8453   |              0   |       -16.8453   |   00:29:21   |   00:33:21   |
23500000    |       -27.0531   |              0   |       -27.0531   |   00:29:29   |   00:33:14   |
23600000    |       -25.5518   |              0   |       -25.5518   |   00:29:36   |   00:33:06   |
23700000    |       -24.8157   |              0   |       -24.8157   |   00:29:44   |   00:32:59   |
23800000    |       -17.0505   |              0   |       -17.0505   |   00:29:51   |   00:32:51   |
23900000    |       -24.0501   |              0   |       -24.0501   |   00:29:59   |   00:32:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |        -25.168   |              0   |        -25.168   |   00:30:06   |   00:32:36   |
24100000    |        -13.658   |              0   |        -13.658   |   00:30:14   |   00:32:29   |
24200000    |       -19.6565   |              0   |       -19.6565   |   00:30:22   |   00:32:22   |
24300000    |       -30.7097   |              0   |       -30.7097   |   00:30:29   |   00:32:14   |
24400000    |       -20.1298   |              0   |       -20.1298   |   00:30:37   |   00:32:07   |
24500000    |       -31.9551   |              0   |       -31.9551   |   00:30:44   |   00:31:59   |
24600000    |       -19.4484   |              0   |       -19.4484   |   00:30:52   |   00:31:52   |
24700000    |       -14.8106   |              0   |       -14.8106   |   00:30:59   |   00:31:44   |
24800000    |       -21.1389   |              0   |       -21.1389   |   00:31:07   |   00:31:37   |
24900000    |       -18.2811   |              0   |       -18.2811   |   00:31:14   |   00:31:29   |
25000000    |       -13.6617   |              0   |       -13.6617   |   00:31:22   |   00:31:22   |
25100000    |       -17.3163   |              0   |       -17.3163   |   00:31:29   |   00:31:13   |
25200000    |        -23.619   |              0   |        -23.619   |   00:31:37   |   00:31:06   |
25300000    |       -20.2234   |              0   |       -20.2234   |   00:31:44   |   00:30:58   |
25400000    |       -27.9369   |              0   |       -27.9369   |   00:31:52   |   00:30:51   |
25500000    |       -32.5209   |              0   |       -32.5209   |   00:31:59   |   00:30:43   |
25600000    |       -20.8799   |              0   |       -20.8799   |   00:32:07   |   00:30:36   |
25700000    |       -20.0646   |              0   |       -20.0646   |   00:32:15   |   00:30:29   |
25800000    |       -17.7887   |              0   |       -17.7887   |   00:32:22   |   00:30:21   |
25900000    |       -27.4807   |              0   |       -27.4807   |   00:32:30   |   00:30:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -17.3362   |              0   |       -17.3362   |   00:32:37   |   00:30:06   |
26100000    |       -17.8179   |              0   |       -17.8179   |   00:32:45   |   00:29:59   |
26200000    |       -19.7974   |              0   |       -19.7974   |   00:32:52   |   00:29:51   |
26300000    |       -25.0026   |              0   |       -25.0026   |   00:33:00   |   00:29:44   |
26400000    |       -17.8073   |              0   |       -17.8073   |   00:33:07   |   00:29:36   |
26500000    |        -33.632   |              0   |        -33.632   |   00:33:15   |   00:29:29   |
26600000    |       -16.7999   |              0   |       -16.7999   |   00:33:22   |   00:29:21   |
26700000    |       -20.6554   |              0   |       -20.6554   |   00:33:30   |   00:29:14   |
26800000    |       -20.0184   |              0   |       -20.0184   |   00:33:37   |   00:29:06   |
26900000    |       -18.1798   |              0   |       -18.1798   |   00:33:45   |   00:28:58   |
27000000    |       -20.7827   |              0   |       -20.7827   |   00:33:52   |   00:28:50   |
27100000    |        -17.348   |              0   |        -17.348   |   00:34:00   |   00:28:43   |
27200000    |       -21.3658   |              0   |       -21.3658   |   00:34:07   |   00:28:35   |
27300000    |       -12.0153   |              0   |       -12.0153   |   00:34:15   |   00:28:28   |
27400000    |        -14.615   |              0   |        -14.615   |   00:34:23   |   00:28:21   |
27500000    |       -16.1612   |              0   |       -16.1612   |   00:34:30   |   00:28:13   |
27600000    |       -13.3797   |              0   |       -13.3797   |   00:34:38   |   00:28:06   |
27700000    |       -22.2551   |              0   |       -22.2551   |   00:34:45   |   00:27:58   |
27800000    |       -18.0484   |              0   |       -18.0484   |   00:34:53   |   00:27:51   |
27900000    |       -21.1434   |              0   |       -21.1434   |   00:35:00   |   00:27:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -19.3204   |              0   |       -19.3204   |   00:35:08   |   00:27:36   |
28100000    |       -22.7259   |              0   |       -22.7259   |   00:35:15   |   00:27:28   |
28200000    |       -31.0851   |              0   |       -31.0851   |   00:35:23   |   00:27:21   |
28300000    |       -19.4862   |              0   |       -19.4862   |   00:35:30   |   00:27:13   |
28400000    |       -25.7034   |              0   |       -25.7034   |   00:35:38   |   00:27:06   |
28500000    |       -14.6432   |              0   |       -14.6432   |   00:35:45   |   00:26:58   |
28600000    |       -16.9652   |              0   |       -16.9652   |   00:35:53   |   00:26:50   |
28700000    |       -23.7942   |              0   |       -23.7942   |   00:36:00   |   00:26:43   |
28800000    |       -31.5595   |              0   |       -31.5595   |   00:36:08   |   00:26:35   |
28900000    |       -26.6153   |              0   |       -26.6153   |   00:36:15   |   00:26:27   |
29000000    |       -21.5084   |              0   |       -21.5084   |   00:36:23   |   00:26:20   |
29100000    |       -27.5243   |              0   |       -27.5243   |   00:36:31   |   00:26:13   |
29200000    |       -21.0861   |              0   |       -21.0861   |   00:36:38   |   00:26:05   |
29300000    |       -18.3577   |              0   |       -18.3577   |   00:36:46   |   00:25:58   |
29400000    |       -17.7779   |              0   |       -17.7779   |   00:36:53   |   00:25:50   |
29500000    |       -21.9088   |              0   |       -21.9088   |   00:37:01   |   00:25:43   |
29600000    |       -17.6147   |              0   |       -17.6147   |   00:37:08   |   00:25:35   |
29700000    |       -24.8028   |              0   |       -24.8028   |   00:37:16   |   00:25:28   |
29800000    |       -25.9873   |              0   |       -25.9873   |   00:37:23   |   00:25:20   |
29900000    |       -18.6479   |              0   |       -18.6479   |   00:37:31   |   00:25:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -23.4705   |              0   |       -23.4705   |   00:37:38   |   00:25:05   |
30100000    |       -20.0829   |              0   |       -20.0829   |   00:37:46   |   00:24:58   |
30200000    |       -19.0821   |              0   |       -19.0821   |   00:37:53   |   00:24:50   |
30300000    |        -28.189   |              0   |        -28.189   |   00:38:01   |   00:24:43   |
30400000    |       -20.7702   |              0   |       -20.7702   |   00:38:08   |   00:24:35   |
30500000    |       -18.9079   |              0   |       -18.9079   |   00:38:16   |   00:24:27   |
30600000    |       -24.2844   |              0   |       -24.2844   |   00:38:23   |   00:24:20   |
30700000    |       -19.8326   |              0   |       -19.8326   |   00:38:31   |   00:24:12   |
