   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -63.2192   |              0   |       -63.2192   |   00:00:00   |   --:--:--   |
100000      |       -15.3501   |              0   |       -15.3501   |   00:00:07   |   --:--:--   |
200000      |       -21.7772   |              0   |       -21.7772   |   00:00:15   |   01:02:15   |
300000      |       -12.0278   |              0   |       -12.0278   |   00:00:22   |   01:00:44   |
400000      |       -13.4107   |              0   |       -13.4107   |   00:00:30   |   01:02:00   |
500000      |       -16.1654   |              0   |       -16.1654   |   00:00:37   |   01:01:03   |
600000      |        -14.762   |              0   |        -14.762   |   00:00:45   |   01:01:45   |
700000      |       -12.3881   |              0   |       -12.3881   |   00:00:52   |   01:01:02   |
800000      |       -15.0022   |              0   |       -15.0022   |   00:01:00   |   01:01:30   |
900000      |       -14.9867   |              0   |       -14.9867   |   00:01:08   |   01:01:49   |
1000000     |       -12.9926   |              0   |       -12.9926   |   00:01:15   |   01:01:15   |
1100000     |       -12.8978   |              0   |       -12.8978   |   00:01:23   |   01:01:29   |
1200000     |        -12.262   |              0   |        -12.262   |   00:01:30   |   01:01:00   |
1300000     |       -20.3618   |              0   |       -20.3618   |   00:01:38   |   01:01:11   |
1400000     |       -13.2402   |              0   |       -13.2402   |   00:01:45   |   01:00:45   |
1500000     |       -17.0898   |              0   |       -17.0898   |   00:01:53   |   01:00:53   |
1600000     |       -15.8874   |              0   |       -15.8874   |   00:02:00   |   01:00:30   |
1700000     |       -10.8072   |              0   |       -10.8072   |   00:02:08   |   01:00:36   |
1800000     |       -9.84153   |              0   |       -9.84153   |   00:02:15   |   01:00:15   |
1900000     |       -19.4918   |              0   |       -19.4918   |   00:02:23   |   01:00:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -10.0034   |              0   |       -10.0034   |   00:02:30   |   01:00:00   |
2100000     |       -10.5729   |              0   |       -10.5729   |   00:02:38   |   01:00:03   |
2200000     |       -12.5404   |              0   |       -12.5404   |   00:02:46   |   01:00:06   |
2300000     |       -16.2114   |              0   |       -16.2114   |   00:02:53   |   00:59:47   |
2400000     |       -19.8431   |              0   |       -19.8431   |   00:03:01   |   00:59:49   |
2500000     |       -11.7541   |              0   |       -11.7541   |   00:03:08   |   00:59:32   |
2600000     |       -12.1469   |              0   |       -12.1469   |   00:03:16   |   00:59:33   |
2700000     |       -11.0829   |              0   |       -11.0829   |   00:03:23   |   00:59:16   |
2800000     |       -12.8636   |              0   |       -12.8636   |   00:03:31   |   00:59:16   |
2900000     |        -18.868   |              0   |        -18.868   |   00:03:38   |   00:59:00   |
3000000     |       -15.8564   |              0   |       -15.8564   |   00:03:46   |   00:59:00   |
3100000     |       -14.4233   |              0   |       -14.4233   |   00:03:53   |   00:58:45   |
3200000     |       -17.5071   |              0   |       -17.5071   |   00:04:01   |   00:58:44   |
3300000     |       -11.6682   |              0   |       -11.6682   |   00:04:08   |   00:58:29   |
3400000     |       -16.5134   |              0   |       -16.5134   |   00:04:16   |   00:58:28   |
3500000     |       -26.3353   |              0   |       -26.3353   |   00:04:23   |   00:58:14   |
3600000     |        -15.113   |              0   |        -15.113   |   00:04:31   |   00:58:12   |
3700000     |        -19.858   |              0   |        -19.858   |   00:04:39   |   00:58:11   |
3800000     |       -19.3439   |              0   |       -19.3439   |   00:04:46   |   00:57:57   |
3900000     |       -13.9102   |              0   |       -13.9102   |   00:04:54   |   00:57:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -13.3358   |              0   |       -13.3358   |   00:05:01   |   00:57:41   |
4100000     |         -17.47   |              0   |         -17.47   |   00:05:09   |   00:57:39   |
4200000     |       -13.6782   |              0   |       -13.6782   |   00:05:16   |   00:57:25   |
4300000     |       -13.4909   |              0   |       -13.4909   |   00:05:24   |   00:57:23   |
4400000     |       -17.6517   |              0   |       -17.6517   |   00:05:31   |   00:57:10   |
4500000     |       -15.1391   |              0   |       -15.1391   |   00:05:39   |   00:57:07   |
4600000     |       -19.3723   |              0   |       -19.3723   |   00:05:46   |   00:56:54   |
4700000     |       -13.2215   |              0   |       -13.2215   |   00:05:54   |   00:56:51   |
4800000     |       -14.8063   |              0   |       -14.8063   |   00:06:01   |   00:56:39   |
4900000     |       -16.5759   |              0   |       -16.5759   |   00:06:09   |   00:56:36   |
5000000     |       -18.8513   |              0   |       -18.8513   |   00:06:16   |   00:56:24   |
5100000     |       -17.3696   |              0   |       -17.3696   |   00:06:24   |   00:56:20   |
5200000     |       -18.0447   |              0   |       -18.0447   |   00:06:32   |   00:56:17   |
5300000     |       -14.1919   |              0   |       -14.1919   |   00:06:39   |   00:56:05   |
5400000     |       -16.1785   |              0   |       -16.1785   |   00:06:47   |   00:56:01   |
5500000     |       -16.4994   |              0   |       -16.4994   |   00:06:54   |   00:55:49   |
5600000     |       -11.1085   |              0   |       -11.1085   |   00:07:02   |   00:55:45   |
5700000     |       -12.7867   |              0   |       -12.7867   |   00:07:09   |   00:55:34   |
5800000     |       -12.4626   |              0   |       -12.4626   |   00:07:17   |   00:55:30   |
5900000     |       -14.8033   |              0   |       -14.8033   |   00:07:24   |   00:55:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -15.4783   |              0   |       -15.4783   |   00:07:32   |   00:55:14   |
6100000     |       -14.6283   |              0   |       -14.6283   |   00:07:39   |   00:55:03   |
6200000     |       -12.0585   |              0   |       -12.0585   |   00:07:47   |   00:54:59   |
6300000     |        -18.863   |              0   |        -18.863   |   00:07:54   |   00:54:47   |
6400000     |       -19.9431   |              0   |       -19.9431   |   00:08:02   |   00:54:43   |
6500000     |       -14.5689   |              0   |       -14.5689   |   00:08:10   |   00:54:39   |
6600000     |       -17.0534   |              0   |       -17.0534   |   00:08:17   |   00:54:28   |
6700000     |       -14.4893   |              0   |       -14.4893   |   00:08:25   |   00:54:23   |
6800000     |       -13.4502   |              0   |       -13.4502   |   00:08:32   |   00:54:12   |
6900000     |       -15.5361   |              0   |       -15.5361   |   00:08:40   |   00:54:08   |
7000000     |       -22.5296   |              0   |       -22.5296   |   00:08:47   |   00:53:57   |
7100000     |       -17.9084   |              0   |       -17.9084   |   00:08:55   |   00:53:52   |
7200000     |       -17.8892   |              0   |       -17.8892   |   00:09:02   |   00:53:41   |
7300000     |       -13.7412   |              0   |       -13.7412   |   00:09:10   |   00:53:37   |
7400000     |       -19.6168   |              0   |       -19.6168   |   00:09:17   |   00:53:26   |
7500000     |       -10.3625   |              0   |       -10.3625   |   00:09:25   |   00:53:21   |
7600000     |       -17.4268   |              0   |       -17.4268   |   00:09:32   |   00:53:11   |
7700000     |       -14.0577   |              0   |       -14.0577   |   00:09:40   |   00:53:06   |
7800000     |       -14.8127   |              0   |       -14.8127   |   00:09:48   |   00:53:01   |
7900000     |       -11.9636   |              0   |       -11.9636   |   00:09:55   |   00:52:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -13.3712   |              0   |       -13.3712   |   00:10:03   |   00:52:45   |
8100000     |       -15.4367   |              0   |       -15.4367   |   00:10:10   |   00:52:35   |
8200000     |       -13.8689   |              0   |       -13.8689   |   00:10:18   |   00:52:30   |
8300000     |       -24.9181   |              0   |       -24.9181   |   00:10:25   |   00:52:20   |
8400000     |       -13.9998   |              0   |       -13.9998   |   00:10:33   |   00:52:14   |
8500000     |       -15.4139   |              0   |       -15.4139   |   00:10:40   |   00:52:04   |
8600000     |        -18.245   |              0   |        -18.245   |   00:10:48   |   00:51:59   |
8700000     |       -16.6987   |              0   |       -16.6987   |   00:10:55   |   00:51:49   |
8800000     |        -12.986   |              0   |        -12.986   |   00:11:03   |   00:51:44   |
8900000     |       -15.4354   |              0   |       -15.4354   |   00:11:10   |   00:51:34   |
9000000     |       -15.5923   |              0   |       -15.5923   |   00:11:18   |   00:51:28   |
9100000     |       -11.8887   |              0   |       -11.8887   |   00:11:26   |   00:51:23   |
9200000     |       -20.0399   |              0   |       -20.0399   |   00:11:33   |   00:51:13   |
9300000     |       -10.8164   |              0   |       -10.8164   |   00:11:41   |   00:51:07   |
9400000     |       -16.1561   |              0   |       -16.1561   |   00:11:48   |   00:50:57   |
9500000     |       -24.0628   |              0   |       -24.0628   |   00:11:56   |   00:50:52   |
9600000     |       -12.0153   |              0   |       -12.0153   |   00:12:03   |   00:50:42   |
9700000     |       -18.8355   |              0   |       -18.8355   |   00:12:11   |   00:50:37   |
9800000     |       -17.5078   |              0   |       -17.5078   |   00:12:18   |   00:50:27   |
9900000     |       -20.8835   |              0   |       -20.8835   |   00:12:26   |   00:50:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |        -17.053   |              0   |        -17.053   |   00:12:33   |   00:50:12   |
10100000    |       -20.4578   |              0   |       -20.4578   |   00:12:41   |   00:50:06   |
10200000    |        -14.146   |              0   |        -14.146   |   00:12:48   |   00:49:56   |
10300000    |       -14.0371   |              0   |       -14.0371   |   00:12:56   |   00:49:50   |
10400000    |        -11.535   |              0   |        -11.535   |   00:13:04   |   00:49:45   |
10500000    |       -13.2929   |              0   |       -13.2929   |   00:13:11   |   00:49:35   |
10600000    |       -15.7845   |              0   |       -15.7845   |   00:13:19   |   00:49:29   |
10700000    |       -12.5437   |              0   |       -12.5437   |   00:13:26   |   00:49:20   |
10800000    |        -12.337   |              0   |        -12.337   |   00:13:34   |   00:49:14   |
10900000    |       -16.0279   |              0   |       -16.0279   |   00:13:41   |   00:49:05   |
11000000    |       -12.1651   |              0   |       -12.1651   |   00:13:49   |   00:48:59   |
11100000    |       -15.0445   |              0   |       -15.0445   |   00:13:56   |   00:48:49   |
11200000    |       -12.8103   |              0   |       -12.8103   |   00:14:04   |   00:48:43   |
11300000    |       -14.6534   |              0   |       -14.6534   |   00:14:11   |   00:48:34   |
11400000    |       -15.1536   |              0   |       -15.1536   |   00:14:19   |   00:48:28   |
