   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -123.555   |              0   |       -123.555   |   00:00:00   |   --:--:--   |
100000      |       -27.9408   |              0   |       -27.9408   |   00:00:13   |   --:--:--   |
200000      |       -21.6226   |              0   |       -21.6226   |   00:00:26   |   01:47:54   |
300000      |       -25.8077   |              0   |       -25.8077   |   00:00:40   |   01:50:26   |
400000      |       -26.4639   |              0   |       -26.4639   |   00:00:53   |   01:49:32   |
500000      |       -21.4906   |              0   |       -21.4906   |   00:01:06   |   01:48:54   |
600000      |       -22.7039   |              0   |       -22.7039   |   00:01:19   |   01:48:24   |
700000      |       -26.6208   |              0   |       -26.6208   |   00:01:33   |   01:49:09   |
800000      |       -30.1096   |              0   |       -30.1096   |   00:01:46   |   01:48:39   |
900000      |       -19.0005   |              0   |       -19.0005   |   00:01:59   |   01:48:12   |
1000000     |        -24.762   |              0   |        -24.762   |   00:02:12   |   01:47:48   |
1100000     |       -21.0192   |              0   |       -21.0192   |   00:02:25   |   01:47:25   |
1200000     |       -21.4402   |              0   |       -21.4402   |   00:02:39   |   01:47:46   |
1300000     |       -29.3764   |              0   |       -29.3764   |   00:02:52   |   01:47:23   |
1400000     |       -17.5268   |              0   |       -17.5268   |   00:03:05   |   01:47:02   |
1500000     |       -31.6717   |              0   |       -31.6717   |   00:03:18   |   01:46:42   |
1600000     |       -21.6436   |              0   |       -21.6436   |   00:03:32   |   01:46:53   |
1700000     |       -22.5299   |              0   |       -22.5299   |   00:03:45   |   01:46:32   |
1800000     |       -27.9618   |              0   |       -27.9618   |   00:03:58   |   01:46:13   |
1900000     |       -29.9817   |              0   |       -29.9817   |   00:04:11   |   01:45:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -22.3315   |              0   |       -22.3315   |   00:04:24   |   01:45:36   |
2100000     |       -24.4652   |              0   |       -24.4652   |   00:04:37   |   01:45:18   |
2200000     |       -24.6229   |              0   |       -24.6229   |   00:04:50   |   01:45:00   |
2300000     |        -26.255   |              0   |        -26.255   |   00:05:03   |   01:44:43   |
2400000     |       -21.6154   |              0   |       -21.6154   |   00:05:16   |   01:44:27   |
2500000     |       -31.0001   |              0   |       -31.0001   |   00:05:30   |   01:44:30   |
2600000     |       -34.9325   |              0   |       -34.9325   |   00:05:43   |   01:44:13   |
2700000     |       -17.9564   |              0   |       -17.9564   |   00:05:56   |   01:43:56   |
2800000     |       -25.6368   |              0   |       -25.6368   |   00:06:09   |   01:43:40   |
2900000     |        -22.377   |              0   |        -22.377   |   00:06:22   |   01:43:24   |
3000000     |       -22.7507   |              0   |       -22.7507   |   00:06:36   |   01:43:24   |
3100000     |       -24.3854   |              0   |       -24.3854   |   00:06:49   |   01:43:07   |
3200000     |       -20.5965   |              0   |       -20.5965   |   00:07:02   |   01:42:51   |
3300000     |       -18.3562   |              0   |       -18.3562   |   00:07:15   |   01:42:35   |
3400000     |       -20.1259   |              0   |       -20.1259   |   00:07:28   |   01:42:20   |
3500000     |       -28.6892   |              0   |       -28.6892   |   00:07:42   |   01:42:17   |
3600000     |       -29.8684   |              0   |       -29.8684   |   00:07:55   |   01:42:02   |
3700000     |       -25.9204   |              0   |       -25.9204   |   00:08:08   |   01:41:46   |
3800000     |       -30.1922   |              0   |       -30.1922   |   00:08:21   |   01:41:31   |
3900000     |       -28.3272   |              0   |       -28.3272   |   00:08:35   |   01:41:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -31.3757   |              0   |       -31.3757   |   00:08:48   |   01:41:12   |
4100000     |       -34.2839   |              0   |       -34.2839   |   00:09:01   |   01:40:56   |
4200000     |       -22.9582   |              0   |       -22.9582   |   00:09:14   |   01:40:41   |
4300000     |       -25.2774   |              0   |       -25.2774   |   00:09:27   |   01:40:26   |
4400000     |       -25.7205   |              0   |       -25.7205   |   00:09:41   |   01:40:21   |
4500000     |       -21.2962   |              0   |       -21.2962   |   00:09:54   |   01:40:06   |
4600000     |       -27.5893   |              0   |       -27.5893   |   00:10:07   |   01:39:50   |
4700000     |       -20.6515   |              0   |       -20.6515   |   00:10:20   |   01:39:35   |
4800000     |       -30.0318   |              0   |       -30.0318   |   00:10:34   |   01:39:30   |
4900000     |       -32.2779   |              0   |       -32.2779   |   00:10:47   |   01:39:15   |
5000000     |       -23.1329   |              0   |       -23.1329   |   00:11:00   |   01:39:00   |
5100000     |       -27.3263   |              0   |       -27.3263   |   00:11:14   |   01:38:53   |
5200000     |       -23.2057   |              0   |       -23.2057   |   00:11:27   |   01:38:38   |
5300000     |        -27.155   |              0   |        -27.155   |   00:11:40   |   01:38:23   |
5400000     |       -24.1829   |              0   |       -24.1829   |   00:11:53   |   01:38:08   |
5500000     |       -32.5041   |              0   |       -32.5041   |   00:12:07   |   01:38:02   |
5600000     |       -28.5147   |              0   |       -28.5147   |   00:12:20   |   01:37:47   |
5700000     |       -19.5522   |              0   |       -19.5522   |   00:12:33   |   01:37:32   |
5800000     |       -22.9224   |              0   |       -22.9224   |   00:12:46   |   01:37:17   |
5900000     |       -24.2643   |              0   |       -24.2643   |   00:13:00   |   01:37:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -22.6577   |              0   |       -22.6577   |   00:13:13   |   01:36:55   |
6100000     |       -24.0937   |              0   |       -24.0937   |   00:13:26   |   01:36:40   |
6200000     |        -25.389   |              0   |        -25.389   |   00:13:40   |   01:36:32   |
6300000     |       -28.1296   |              0   |       -28.1296   |   00:13:53   |   01:36:18   |
6400000     |       -27.9466   |              0   |       -27.9466   |   00:14:06   |   01:36:03   |
6500000     |       -24.5474   |              0   |       -24.5474   |   00:14:20   |   01:35:55   |
6600000     |       -24.7659   |              0   |       -24.7659   |   00:14:33   |   01:35:40   |
6700000     |       -26.4352   |              0   |       -26.4352   |   00:14:46   |   01:35:25   |
6800000     |       -22.5114   |              0   |       -22.5114   |   00:14:59   |   01:35:11   |
6900000     |       -29.4367   |              0   |       -29.4367   |   00:15:13   |   01:35:02   |
7000000     |       -25.0189   |              0   |       -25.0189   |   00:15:26   |   01:34:48   |
7100000     |       -30.5731   |              0   |       -30.5731   |   00:15:39   |   01:34:33   |
7200000     |       -27.2176   |              0   |       -27.2176   |   00:15:52   |   01:34:19   |
7300000     |       -25.8119   |              0   |       -25.8119   |   00:16:06   |   01:34:10   |
7400000     |       -23.4894   |              0   |       -23.4894   |   00:16:19   |   01:33:55   |
7500000     |       -21.0776   |              0   |       -21.0776   |   00:16:32   |   01:33:41   |
7600000     |       -17.6679   |              0   |       -17.6679   |   00:16:46   |   01:33:32   |
7700000     |       -25.9868   |              0   |       -25.9868   |   00:16:59   |   01:33:17   |
7800000     |          -25.8   |              0   |          -25.8   |   00:17:12   |   01:33:03   |
7900000     |       -28.4669   |              0   |       -28.4669   |   00:17:25   |   01:32:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -29.3197   |              0   |       -29.3197   |   00:17:38   |   01:32:34   |
8100000     |       -26.4201   |              0   |       -26.4201   |   00:17:51   |   01:32:20   |
8200000     |       -23.4306   |              0   |       -23.4306   |   00:18:04   |   01:32:05   |
8300000     |       -23.7592   |              0   |       -23.7592   |   00:18:17   |   01:31:51   |
8400000     |       -30.6991   |              0   |       -30.6991   |   00:18:30   |   01:31:37   |
8500000     |       -23.2632   |              0   |       -23.2632   |   00:18:44   |   01:31:27   |
8600000     |       -20.7298   |              0   |       -20.7298   |   00:18:57   |   01:31:13   |
8700000     |       -24.7332   |              0   |       -24.7332   |   00:19:10   |   01:30:59   |
8800000     |       -25.0518   |              0   |       -25.0518   |   00:19:23   |   01:30:44   |
8900000     |        -24.643   |              0   |        -24.643   |   00:19:36   |   01:30:30   |
9000000     |       -23.2581   |              0   |       -23.2581   |   00:19:49   |   01:30:16   |
9100000     |       -19.8161   |              0   |       -19.8161   |   00:20:02   |   01:30:02   |
9200000     |       -23.3783   |              0   |       -23.3783   |   00:20:15   |   01:29:48   |
9300000     |       -26.0752   |              0   |       -26.0752   |   00:20:28   |   01:29:34   |
9400000     |       -27.5881   |              0   |       -27.5881   |   00:20:42   |   01:29:24   |
9500000     |       -20.6374   |              0   |       -20.6374   |   00:20:55   |   01:29:10   |
9600000     |       -29.5416   |              0   |       -29.5416   |   00:21:08   |   01:28:56   |
9700000     |       -35.1821   |              0   |       -35.1821   |   00:21:21   |   01:28:42   |
9800000     |       -24.3887   |              0   |       -24.3887   |   00:21:34   |   01:28:28   |
9900000     |       -28.6224   |              0   |       -28.6224   |   00:21:47   |   01:28:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -22.1865   |              0   |       -22.1865   |   00:22:00   |   01:28:00   |
10100000    |       -24.0886   |              0   |       -24.0886   |   00:22:13   |   01:27:46   |
10200000    |       -28.2169   |              0   |       -28.2169   |   00:22:26   |   01:27:32   |
10300000    |        -26.217   |              0   |        -26.217   |   00:22:39   |   01:27:18   |
10400000    |       -23.6661   |              0   |       -23.6661   |   00:22:52   |   01:27:04   |
10500000    |       -22.8498   |              0   |       -22.8498   |   00:23:05   |   01:26:50   |
10600000    |       -20.0375   |              0   |       -20.0375   |   00:23:19   |   01:26:40   |
10700000    |       -26.3092   |              0   |       -26.3092   |   00:23:32   |   01:26:26   |
10800000    |       -25.9219   |              0   |       -25.9219   |   00:23:45   |   01:26:12   |
10900000    |       -29.9789   |              0   |       -29.9789   |   00:23:58   |   01:25:58   |
11000000    |       -19.6666   |              0   |       -19.6666   |   00:24:11   |   01:25:44   |
11100000    |       -34.0156   |              0   |       -34.0156   |   00:24:24   |   01:25:30   |
11200000    |       -31.6566   |              0   |       -31.6566   |   00:24:37   |   01:25:16   |
11300000    |       -30.3884   |              0   |       -30.3884   |   00:24:50   |   01:25:02   |
11400000    |       -28.4129   |              0   |       -28.4129   |   00:25:04   |   01:24:52   |
11500000    |       -24.6309   |              0   |       -24.6309   |   00:25:17   |   01:24:38   |
11600000    |       -27.5932   |              0   |       -27.5932   |   00:25:29   |   01:24:21   |
11700000    |       -23.9189   |              0   |       -23.9189   |   00:25:43   |   01:24:11   |
11800000    |       -27.0382   |              0   |       -27.0382   |   00:25:56   |   01:23:57   |
11900000    |        -20.067   |              0   |        -20.067   |   00:26:09   |   01:23:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -27.1934   |              0   |       -27.1934   |   00:26:22   |   01:23:29   |
12100000    |       -32.6292   |              0   |       -32.6292   |   00:26:35   |   01:23:15   |
12200000    |         -31.37   |              0   |         -31.37   |   00:26:48   |   01:23:02   |
12300000    |       -22.3125   |              0   |       -22.3125   |   00:27:02   |   01:22:51   |
12400000    |       -27.7416   |              0   |       -27.7416   |   00:27:15   |   01:22:37   |
12500000    |       -23.2381   |              0   |       -23.2381   |   00:27:27   |   01:22:21   |
12600000    |       -30.7279   |              0   |       -30.7279   |   00:27:40   |   01:22:07   |
12700000    |       -22.4717   |              0   |       -22.4717   |   00:27:53   |   01:21:53   |
12800000    |       -27.7303   |              0   |       -27.7303   |   00:28:06   |   01:21:39   |
12900000    |       -26.3441   |              0   |       -26.3441   |   00:28:20   |   01:21:29   |
13000000    |       -20.0511   |              0   |       -20.0511   |   00:28:33   |   01:21:15   |
13100000    |       -35.0662   |              0   |       -35.0662   |   00:28:46   |   01:21:01   |
13200000    |        -24.628   |              0   |        -24.628   |   00:28:59   |   01:20:48   |
13300000    |        -23.554   |              0   |        -23.554   |   00:29:12   |   01:20:34   |
13400000    |       -27.8731   |              0   |       -27.8731   |   00:29:25   |   01:20:20   |
13500000    |       -29.5018   |              0   |       -29.5018   |   00:29:38   |   01:20:07   |
13600000    |       -24.1989   |              0   |       -24.1989   |   00:29:51   |   01:19:53   |
13700000    |       -22.5914   |              0   |       -22.5914   |   00:30:05   |   01:19:42   |
13800000    |       -26.2128   |              0   |       -26.2128   |   00:30:18   |   01:19:28   |
13900000    |       -21.7872   |              0   |       -21.7872   |   00:30:31   |   01:19:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -26.2514   |              0   |       -26.2514   |   00:30:44   |   01:19:01   |
14100000    |       -21.1642   |              0   |       -21.1642   |   00:30:57   |   01:18:48   |
14200000    |         -29.32   |              0   |         -29.32   |   00:31:10   |   01:18:34   |
14300000    |       -21.2397   |              0   |       -21.2397   |   00:31:23   |   01:18:20   |
14400000    |       -22.7293   |              0   |       -22.7293   |   00:31:37   |   01:18:09   |
14500000    |       -25.9171   |              0   |       -25.9171   |   00:31:50   |   01:17:56   |
14600000    |        -18.161   |              0   |        -18.161   |   00:32:03   |   01:17:42   |
14700000    |       -21.8278   |              0   |       -21.8278   |   00:32:16   |   01:17:29   |
14800000    |       -22.4428   |              0   |       -22.4428   |   00:32:29   |   01:17:15   |
14900000    |       -19.3153   |              0   |       -19.3153   |   00:32:42   |   01:17:01   |
15000000    |       -23.3348   |              0   |       -23.3348   |   00:32:55   |   01:16:48   |
15100000    |       -28.9471   |              0   |       -28.9471   |   00:33:08   |   01:16:34   |
15200000    |       -26.3989   |              0   |       -26.3989   |   00:33:21   |   01:16:21   |
15300000    |        -38.679   |              0   |        -38.679   |   00:33:34   |   01:16:07   |
15400000    |       -27.8628   |              0   |       -27.8628   |   00:33:47   |   01:15:54   |
15500000    |       -24.3418   |              0   |       -24.3418   |   00:34:01   |   01:15:42   |
15600000    |       -30.5684   |              0   |       -30.5684   |   00:34:14   |   01:15:29   |
15700000    |       -25.6842   |              0   |       -25.6842   |   00:34:27   |   01:15:15   |
15800000    |       -25.6741   |              0   |       -25.6741   |   00:34:40   |   01:15:02   |
