   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -19.5167   |              0   |       -19.5167   |   00:00:00   |   --:--:--   |
100000      |       -10.9728   |              0   |       -10.9728   |   00:00:06   |   --:--:--   |
200000      |       -8.02263   |              0   |       -8.02263   |   00:00:13   |   00:53:57   |
300000      |       -6.19416   |              0   |       -6.19416   |   00:00:20   |   00:55:13   |
400000      |       -5.71961   |              0   |       -5.71961   |   00:00:27   |   00:55:48   |
500000      |       -10.5445   |              0   |       -10.5445   |   00:00:33   |   00:54:27   |
600000      |       -7.20051   |              0   |       -7.20051   |   00:00:40   |   00:54:53   |
700000      |       -20.1451   |              0   |       -20.1451   |   00:00:47   |   00:55:10   |
800000      |       -7.64164   |              0   |       -7.64164   |   00:00:54   |   00:55:21   |
900000      |       -15.4951   |              0   |       -15.4951   |   00:01:00   |   00:54:33   |
1000000     |       -17.8388   |              0   |       -17.8388   |   00:01:07   |   00:54:43   |
1100000     |       -15.7066   |              0   |       -15.7066   |   00:01:14   |   00:54:49   |
1200000     |       -10.5361   |              0   |       -10.5361   |   00:01:21   |   00:54:54   |
1300000     |       -10.8636   |              0   |       -10.8636   |   00:01:27   |   00:54:19   |
1400000     |       -6.82292   |              0   |       -6.82292   |   00:01:34   |   00:54:23   |
1500000     |       -10.9723   |              0   |       -10.9723   |   00:01:41   |   00:54:25   |
1600000     |       -7.62245   |              0   |       -7.62245   |   00:01:48   |   00:54:27   |
1700000     |       -11.5031   |              0   |       -11.5031   |   00:01:54   |   00:53:58   |
1800000     |       -18.0358   |              0   |       -18.0358   |   00:02:01   |   00:54:00   |
1900000     |       -11.6459   |              0   |       -11.6459   |   00:02:08   |   00:54:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -9.59622   |              0   |       -9.59622   |   00:02:15   |   00:54:00   |
2100000     |       -8.16484   |              0   |       -8.16484   |   00:02:21   |   00:53:36   |
2200000     |       -9.18671   |              0   |       -9.18671   |   00:02:28   |   00:53:35   |
2300000     |       -14.6245   |              0   |       -14.6245   |   00:02:35   |   00:53:34   |
2400000     |       -6.83177   |              0   |       -6.83177   |   00:02:42   |   00:53:33   |
2500000     |       -3.49366   |              0   |       -3.49366   |   00:02:48   |   00:53:12   |
2600000     |       -6.84785   |              0   |       -6.84785   |   00:02:55   |   00:53:10   |
2700000     |       -12.3114   |              0   |       -12.3114   |   00:03:02   |   00:53:08   |
2800000     |       -5.96167   |              0   |       -5.96167   |   00:03:09   |   00:53:06   |
2900000     |       -7.01972   |              0   |       -7.01972   |   00:03:15   |   00:52:47   |
3000000     |       -9.56344   |              0   |       -9.56344   |   00:03:22   |   00:52:44   |
3100000     |       -12.8723   |              0   |       -12.8723   |   00:03:29   |   00:52:41   |
3200000     |       -11.3543   |              0   |       -11.3543   |   00:03:36   |   00:52:39   |
3300000     |       -12.1564   |              0   |       -12.1564   |   00:03:42   |   00:52:21   |
3400000     |       -13.4964   |              0   |       -13.4964   |   00:03:49   |   00:52:18   |
3500000     |       -10.6497   |              0   |       -10.6497   |   00:03:56   |   00:52:15   |
3600000     |       -25.7063   |              0   |       -25.7063   |   00:04:03   |   00:52:12   |
3700000     |       -13.4369   |              0   |       -13.4369   |   00:04:09   |   00:51:55   |
3800000     |       -10.6895   |              0   |       -10.6895   |   00:04:16   |   00:51:52   |
3900000     |       -8.55803   |              0   |       -8.55803   |   00:04:23   |   00:51:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -8.07138   |              0   |       -8.07138   |   00:04:30   |   00:51:45   |
4100000     |       -12.5053   |              0   |       -12.5053   |   00:04:36   |   00:51:29   |
4200000     |       -15.2693   |              0   |       -15.2693   |   00:04:43   |   00:51:26   |
4300000     |       -12.7097   |              0   |       -12.7097   |   00:04:50   |   00:51:22   |
4400000     |       -9.22567   |              0   |       -9.22567   |   00:04:57   |   00:51:18   |
4500000     |       -8.71256   |              0   |       -8.71256   |   00:05:03   |   00:51:03   |
4600000     |       -7.39747   |              0   |       -7.39747   |   00:05:10   |   00:50:59   |
4700000     |       -13.4251   |              0   |       -13.4251   |   00:05:17   |   00:50:55   |
4800000     |       -9.86943   |              0   |       -9.86943   |   00:05:24   |   00:50:51   |
4900000     |       -14.6007   |              0   |       -14.6007   |   00:05:30   |   00:50:37   |
5000000     |       -8.95458   |              0   |       -8.95458   |   00:05:37   |   00:50:33   |
5100000     |       -8.34682   |              0   |       -8.34682   |   00:05:44   |   00:50:28   |
5200000     |       -17.2617   |              0   |       -17.2617   |   00:05:51   |   00:50:24   |
5300000     |       -9.76752   |              0   |       -9.76752   |   00:05:57   |   00:50:10   |
5400000     |       -11.8971   |              0   |       -11.8971   |   00:06:04   |   00:50:06   |
5500000     |       -14.6303   |              0   |       -14.6303   |   00:06:11   |   00:50:01   |
5600000     |       -9.14475   |              0   |       -9.14475   |   00:06:18   |   00:49:57   |
5700000     |       -16.7048   |              0   |       -16.7048   |   00:06:24   |   00:49:44   |
5800000     |       -16.9751   |              0   |       -16.9751   |   00:06:31   |   00:49:39   |
5900000     |       -8.71036   |              0   |       -8.71036   |   00:06:38   |   00:49:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -8.52002   |              0   |       -8.52002   |   00:06:45   |   00:49:30   |
6100000     |       -2.69492   |              0   |       -2.69492   |   00:06:51   |   00:49:17   |
6200000     |       -5.85158   |              0   |       -5.85158   |   00:06:58   |   00:49:12   |
6300000     |       -7.74076   |              0   |       -7.74076   |   00:07:05   |   00:49:08   |
6400000     |       -6.63957   |              0   |       -6.63957   |   00:07:12   |   00:49:03   |
6500000     |       -9.30633   |              0   |       -9.30633   |   00:07:18   |   00:48:51   |
6600000     |       -13.2227   |              0   |       -13.2227   |   00:07:25   |   00:48:46   |
6700000     |       -6.87385   |              0   |       -6.87385   |   00:07:32   |   00:48:41   |
6800000     |       -5.51677   |              0   |       -5.51677   |   00:07:39   |   00:48:35   |
6900000     |       -19.5622   |              0   |       -19.5622   |   00:07:45   |   00:48:24   |
7000000     |       -11.9302   |              0   |       -11.9302   |   00:07:52   |   00:48:19   |
7100000     |       -4.91391   |              0   |       -4.91391   |   00:07:59   |   00:48:14   |
7200000     |       -7.70371   |              0   |       -7.70371   |   00:08:06   |   00:48:09   |
7300000     |       -11.3718   |              0   |       -11.3718   |   00:08:13   |   00:48:03   |
7400000     |       -9.09537   |              0   |       -9.09537   |   00:08:19   |   00:47:52   |
7500000     |       -9.35756   |              0   |       -9.35756   |   00:08:26   |   00:47:47   |
7600000     |       -16.3701   |              0   |       -16.3701   |   00:08:33   |   00:47:42   |
7700000     |       -11.6081   |              0   |       -11.6081   |   00:08:40   |   00:47:36   |
7800000     |       -10.5109   |              0   |       -10.5109   |   00:08:46   |   00:47:25   |
7900000     |       -21.2544   |              0   |       -21.2544   |   00:08:53   |   00:47:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -9.66848   |              0   |       -9.66848   |   00:09:00   |   00:47:15   |
8100000     |       -11.2985   |              0   |       -11.2985   |   00:09:07   |   00:47:09   |
8200000     |        -10.166   |              0   |        -10.166   |   00:09:13   |   00:46:58   |
8300000     |       -3.50753   |              0   |       -3.50753   |   00:09:20   |   00:46:53   |
8400000     |       -13.6528   |              0   |       -13.6528   |   00:09:27   |   00:46:48   |
8500000     |       -6.86004   |              0   |       -6.86004   |   00:09:34   |   00:46:42   |
8600000     |       -8.98935   |              0   |       -8.98935   |   00:09:40   |   00:46:32   |
8700000     |       -12.7329   |              0   |       -12.7329   |   00:09:47   |   00:46:26   |
8800000     |        -8.5998   |              0   |        -8.5998   |   00:09:54   |   00:46:21   |
8900000     |       -7.65899   |              0   |       -7.65899   |   00:10:01   |   00:46:15   |
9000000     |       -7.39106   |              0   |       -7.39106   |   00:10:07   |   00:46:05   |
9100000     |       -6.37437   |              0   |       -6.37437   |   00:10:14   |   00:45:59   |
9200000     |        -18.543   |              0   |        -18.543   |   00:10:21   |   00:45:54   |
9300000     |       -12.8511   |              0   |       -12.8511   |   00:10:28   |   00:45:48   |
9400000     |       -10.5011   |              0   |       -10.5011   |   00:10:34   |   00:45:38   |
9500000     |       -14.5297   |              0   |       -14.5297   |   00:10:41   |   00:45:32   |
9600000     |       -14.6625   |              0   |       -14.6625   |   00:10:48   |   00:45:27   |
9700000     |       -18.2186   |              0   |       -18.2186   |   00:10:55   |   00:45:21   |
9800000     |       -8.17935   |              0   |       -8.17935   |   00:11:01   |   00:45:11   |
9900000     |        -13.187   |              0   |        -13.187   |   00:11:08   |   00:45:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -4.95463   |              0   |       -4.95463   |   00:11:15   |   00:45:00   |
10100000    |       -9.24799   |              0   |       -9.24799   |   00:11:22   |   00:44:54   |
10200000    |       -6.19394   |              0   |       -6.19394   |   00:11:28   |   00:44:44   |
10300000    |       -4.94583   |              0   |       -4.94583   |   00:11:35   |   00:44:38   |
10400000    |       -10.8414   |              0   |       -10.8414   |   00:11:42   |   00:44:33   |
10500000    |       -10.8128   |              0   |       -10.8128   |   00:11:49   |   00:44:27   |
10600000    |       -7.64474   |              0   |       -7.64474   |   00:11:55   |   00:44:17   |
10700000    |       -10.5163   |              0   |       -10.5163   |   00:12:02   |   00:44:11   |
10800000    |       -5.02926   |              0   |       -5.02926   |   00:12:09   |   00:44:06   |
10900000    |       -15.4339   |              0   |       -15.4339   |   00:12:16   |   00:44:00   |
11000000    |       -14.9356   |              0   |       -14.9356   |   00:12:22   |   00:43:50   |
11100000    |       -6.02139   |              0   |       -6.02139   |   00:12:29   |   00:43:44   |
11200000    |       -12.6272   |              0   |       -12.6272   |   00:12:36   |   00:43:39   |
11300000    |       -8.73409   |              0   |       -8.73409   |   00:12:43   |   00:43:33   |
11400000    |       -9.63117   |              0   |       -9.63117   |   00:12:49   |   00:43:23   |
11500000    |       -24.9046   |              0   |       -24.9046   |   00:12:56   |   00:43:17   |
11600000    |       -19.2189   |              0   |       -19.2189   |   00:13:03   |   00:43:12   |
11700000    |       -18.3648   |              0   |       -18.3648   |   00:13:10   |   00:43:06   |
11800000    |       -5.87302   |              0   |       -5.87302   |   00:13:16   |   00:42:56   |
11900000    |        -4.5194   |              0   |        -4.5194   |   00:13:23   |   00:42:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -16.3034   |              0   |       -16.3034   |   00:13:30   |   00:42:45   |
12100000    |       -9.97938   |              0   |       -9.97938   |   00:13:37   |   00:42:39   |
12200000    |       -4.83868   |              0   |       -4.83868   |   00:13:43   |   00:42:29   |
12300000    |       -9.78155   |              0   |       -9.78155   |   00:13:50   |   00:42:23   |
12400000    |       -7.14774   |              0   |       -7.14774   |   00:13:57   |   00:42:18   |
12500000    |       -7.42151   |              0   |       -7.42151   |   00:14:04   |   00:42:12   |
12600000    |       -1.38901   |              0   |       -1.38901   |   00:14:10   |   00:42:03   |
12700000    |       -12.2661   |              0   |       -12.2661   |   00:14:17   |   00:41:57   |
12800000    |       -12.8184   |              0   |       -12.8184   |   00:14:24   |   00:41:51   |
12900000    |         -7.821   |              0   |         -7.821   |   00:14:31   |   00:41:44   |
13000000    |       -7.06732   |              0   |       -7.06732   |   00:14:37   |   00:41:36   |
13100000    |       -11.6457   |              0   |       -11.6457   |   00:14:44   |   00:41:30   |
13200000    |       -10.2362   |              0   |       -10.2362   |   00:14:51   |   00:41:24   |
13300000    |       -7.55328   |              0   |       -7.55328   |   00:14:58   |   00:41:17   |
13400000    |       -9.12742   |              0   |       -9.12742   |   00:15:04   |   00:41:09   |
13500000    |       -8.87374   |              0   |       -8.87374   |   00:15:11   |   00:41:03   |
13600000    |       -13.1784   |              0   |       -13.1784   |   00:15:18   |   00:40:56   |
13700000    |        -14.196   |              0   |        -14.196   |   00:15:25   |   00:40:50   |
13800000    |       -7.84284   |              0   |       -7.84284   |   00:15:31   |   00:40:42   |
13900000    |       -19.7447   |              0   |       -19.7447   |   00:15:38   |   00:40:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -8.45869   |              0   |       -8.45869   |   00:15:45   |   00:40:29   |
14100000    |       -5.71003   |              0   |       -5.71003   |   00:15:52   |   00:40:23   |
14200000    |        -13.514   |              0   |        -13.514   |   00:15:58   |   00:40:15   |
14300000    |       -11.0195   |              0   |       -11.0195   |   00:16:05   |   00:40:09   |
14400000    |       -7.70934   |              0   |       -7.70934   |   00:16:12   |   00:40:03   |
14500000    |       -7.67483   |              0   |       -7.67483   |   00:16:19   |   00:39:56   |
