   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -49.5647   |              0   |       -49.5647   |   00:00:00   |   --:--:--   |
100000      |        -13.322   |              0   |        -13.322   |   00:00:05   |   --:--:--   |
200000      |       -16.7233   |              0   |       -16.7233   |   00:00:10   |   00:41:30   |
300000      |       -10.6645   |              0   |       -10.6645   |   00:00:16   |   00:44:10   |
400000      |       -14.6263   |              0   |       -14.6263   |   00:00:21   |   00:43:24   |
500000      |       -12.1021   |              0   |       -12.1021   |   00:00:26   |   00:42:54   |
600000      |       -16.7389   |              0   |       -16.7389   |   00:00:32   |   00:43:54   |
700000      |       -15.6096   |              0   |       -15.6096   |   00:00:37   |   00:43:25   |
800000      |       -12.2364   |              0   |       -12.2364   |   00:00:42   |   00:43:03   |
900000      |       -14.0157   |              0   |       -14.0157   |   00:00:48   |   00:43:38   |
1000000     |       -10.1652   |              0   |       -10.1652   |   00:00:53   |   00:43:17   |
1100000     |       -14.2345   |              0   |       -14.2345   |   00:00:58   |   00:42:58   |
1200000     |       -15.3269   |              0   |       -15.3269   |   00:01:04   |   00:43:22   |
1300000     |       -18.4753   |              0   |       -18.4753   |   00:01:09   |   00:43:04   |
1400000     |       -9.54786   |              0   |       -9.54786   |   00:01:14   |   00:42:48   |
1500000     |        -15.339   |              0   |        -15.339   |   00:01:19   |   00:42:34   |
1600000     |       -10.1255   |              0   |       -10.1255   |   00:01:25   |   00:42:51   |
1700000     |       -12.9088   |              0   |       -12.9088   |   00:01:30   |   00:42:37   |
1800000     |       -12.9473   |              0   |       -12.9473   |   00:01:35   |   00:42:23   |
1900000     |         -15.93   |              0   |         -15.93   |   00:01:41   |   00:42:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -14.9192   |              0   |       -14.9192   |   00:01:46   |   00:42:24   |
2100000     |       -11.6134   |              0   |       -11.6134   |   00:01:51   |   00:42:11   |
2200000     |       -19.3303   |              0   |       -19.3303   |   00:01:57   |   00:42:22   |
2300000     |       -20.1488   |              0   |       -20.1488   |   00:02:02   |   00:42:10   |
2400000     |       -11.8532   |              0   |       -11.8532   |   00:02:07   |   00:41:58   |
2500000     |       -18.8379   |              0   |       -18.8379   |   00:02:13   |   00:42:07   |
2600000     |       -13.6853   |              0   |       -13.6853   |   00:02:18   |   00:41:55   |
2700000     |       -21.7278   |              0   |       -21.7278   |   00:02:23   |   00:41:45   |
2800000     |       -15.8852   |              0   |       -15.8852   |   00:02:29   |   00:41:51   |
2900000     |       -19.0173   |              0   |       -19.0173   |   00:02:34   |   00:41:41   |
3000000     |       -12.9842   |              0   |       -12.9842   |   00:02:39   |   00:41:31   |
3100000     |       -21.4312   |              0   |       -21.4312   |   00:02:45   |   00:41:36   |
3200000     |       -18.4748   |              0   |       -18.4748   |   00:02:50   |   00:41:26   |
3300000     |       -16.1566   |              0   |       -16.1566   |   00:02:55   |   00:41:16   |
3400000     |       -10.2202   |              0   |       -10.2202   |   00:03:01   |   00:41:20   |
3500000     |       -15.3132   |              0   |       -15.3132   |   00:03:06   |   00:41:11   |
3600000     |       -18.0201   |              0   |       -18.0201   |   00:03:11   |   00:41:01   |
3700000     |        -13.231   |              0   |        -13.231   |   00:03:17   |   00:41:05   |
3800000     |        -13.228   |              0   |        -13.228   |   00:03:22   |   00:40:55   |
3900000     |       -14.8798   |              0   |       -14.8798   |   00:03:27   |   00:40:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -10.4906   |              0   |       -10.4906   |   00:03:33   |   00:40:49   |
4100000     |        -18.003   |              0   |        -18.003   |   00:03:38   |   00:40:40   |
4200000     |        -12.588   |              0   |        -12.588   |   00:03:43   |   00:40:31   |
4300000     |       -17.6171   |              0   |       -17.6171   |   00:03:49   |   00:40:33   |
4400000     |       -10.7714   |              0   |       -10.7714   |   00:03:54   |   00:40:25   |
4500000     |       -14.2029   |              0   |       -14.2029   |   00:03:59   |   00:40:16   |
4600000     |       -14.1122   |              0   |       -14.1122   |   00:04:05   |   00:40:18   |
4700000     |       -13.9128   |              0   |       -13.9128   |   00:04:10   |   00:40:09   |
4800000     |       -16.8848   |              0   |       -16.8848   |   00:04:15   |   00:40:01   |
4900000     |       -13.6529   |              0   |       -13.6529   |   00:04:20   |   00:39:53   |
5000000     |       -11.3201   |              0   |       -11.3201   |   00:04:26   |   00:39:54   |
