   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -23.9042   |              0   |       -23.9042   |   00:00:00   |   --:--:--   |
100000      |       -3.30176   |              0   |       -3.30176   |   00:00:07   |   --:--:--   |
200000      |       -11.6717   |              0   |       -11.6717   |   00:00:13   |   00:53:57   |
300000      |       -7.15029   |              0   |       -7.15029   |   00:00:20   |   00:55:13   |
400000      |       -8.15807   |              0   |       -8.15807   |   00:00:27   |   00:55:48   |
500000      |       -17.2113   |              0   |       -17.2113   |   00:00:33   |   00:54:27   |
600000      |       -2.42042   |              0   |       -2.42042   |   00:00:40   |   00:54:53   |
700000      |       -2.70032   |              0   |       -2.70032   |   00:00:47   |   00:55:10   |
800000      |       -10.2988   |              0   |       -10.2988   |   00:00:53   |   00:54:19   |
900000      |       -11.8679   |              0   |       -11.8679   |   00:01:00   |   00:54:33   |
1000000     |       -9.01445   |              0   |       -9.01445   |   00:01:07   |   00:54:43   |
1100000     |       -10.5696   |              0   |       -10.5696   |   00:01:13   |   00:54:05   |
1200000     |       -9.68899   |              0   |       -9.68899   |   00:01:20   |   00:54:13   |
1300000     |       -6.88873   |              0   |       -6.88873   |   00:01:27   |   00:54:19   |
1400000     |       -8.53646   |              0   |       -8.53646   |   00:01:33   |   00:53:48   |
1500000     |       -16.8066   |              0   |       -16.8066   |   00:01:40   |   00:53:53   |
1600000     |       -2.74955   |              0   |       -2.74955   |   00:01:47   |   00:53:56   |
1700000     |        -10.225   |              0   |        -10.225   |   00:01:53   |   00:53:30   |
1800000     |       -4.52365   |              0   |       -4.52365   |   00:02:00   |   00:53:33   |
1900000     |       -8.18528   |              0   |       -8.18528   |   00:02:07   |   00:53:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -5.73161   |              0   |       -5.73161   |   00:02:14   |   00:53:36   |
2100000     |       -11.1161   |              0   |       -11.1161   |   00:02:20   |   00:53:13   |
2200000     |       -3.34464   |              0   |       -3.34464   |   00:02:27   |   00:53:13   |
2300000     |       -10.6303   |              0   |       -10.6303   |   00:02:34   |   00:53:13   |
2400000     |         -11.06   |              0   |         -11.06   |   00:02:40   |   00:52:53   |
2500000     |       -8.37142   |              0   |       -8.37142   |   00:02:47   |   00:52:53   |
2600000     |       -14.7891   |              0   |       -14.7891   |   00:02:54   |   00:52:52   |
2700000     |       -12.5702   |              0   |       -12.5702   |   00:03:01   |   00:52:50   |
2800000     |        1.09446   |              0   |        1.09446   |   00:03:07   |   00:52:32   |
2900000     |         -15.81   |              0   |         -15.81   |   00:03:14   |   00:52:30   |
3000000     |       -4.59037   |              0   |       -4.59037   |   00:03:21   |   00:52:29   |
3100000     |       -12.3642   |              0   |       -12.3642   |   00:03:27   |   00:52:11   |
3200000     |       -12.5453   |              0   |       -12.5453   |   00:03:34   |   00:52:09   |
3300000     |       -14.1274   |              0   |       -14.1274   |   00:03:41   |   00:52:07   |
3400000     |       -10.4119   |              0   |       -10.4119   |   00:03:47   |   00:51:51   |
3500000     |       -8.54423   |              0   |       -8.54423   |   00:03:54   |   00:51:48   |
3600000     |       -17.9882   |              0   |       -17.9882   |   00:04:01   |   00:51:46   |
3700000     |       -5.42256   |              0   |       -5.42256   |   00:04:07   |   00:51:30   |
3800000     |       -12.7153   |              0   |       -12.7153   |   00:04:14   |   00:51:28   |
3900000     |      -0.294367   |              0   |      -0.294367   |   00:04:21   |   00:51:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -6.93921   |              0   |       -6.93921   |   00:04:28   |   00:51:22   |
4100000     |       -7.73771   |              0   |       -7.73771   |   00:04:34   |   00:51:07   |
4200000     |       -9.74425   |              0   |       -9.74425   |   00:04:41   |   00:51:04   |
4300000     |       -8.40671   |              0   |       -8.40671   |   00:04:48   |   00:51:00   |
4400000     |       -9.58722   |              0   |       -9.58722   |   00:04:54   |   00:50:46   |
4500000     |       -1.99465   |              0   |       -1.99465   |   00:05:01   |   00:50:43   |
4600000     |       -11.1176   |              0   |       -11.1176   |   00:05:08   |   00:50:39   |
4700000     |       -8.33469   |              0   |       -8.33469   |   00:05:15   |   00:50:36   |
